k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,500,24,1,1,"(2, 3)",[1.59       1.39254108 1.7        1.43208382 1.21059683],2,"(2, 2)",[1.26059638 1.29785031 1.60618498 1.28468019 1.615     ],4,"(2, 4)",[1.2792613  1.3083166  1.615      1.60951342 1.1555433 ],2,"(1, 3)",[ 1.34995107 -0.98959849  1.615       1.24518051  1.28488266],2,"(3, 3)",[1.7   1.615 2.    1.615 1.615],2
3,500,24,1,2,"(2, 3)",[1.41894247 1.34892519 1.7        1.39030897 1.17540348],2,"(2, 2)",[1.30939371 1.29259195 1.43382734 1.2905986  1.43469542],4,"(2, 4)",[1.24233931 1.2014326  1.42935796 1.43046702 1.08752348],3,"(1, 3)",[ 1.34535182 -0.87456933  1.41592768  1.27221306  1.19885764],2,"(3, 3)",[1.7        1.41828464 2.         1.41539934 1.41715505],2
3,500,24,1,3,"(2, 3)",[1.41854822 1.15929224 1.7        1.22058837 1.19394603],2,"(2, 2)",[1.2599402  1.28757821 1.45873699 1.27745005 1.45617823],2,"(2, 4)",[1.2792613  1.30937835 1.44201703 1.44410392 1.11820825],3,"(1, 3)",[ 1.29823413 -1.04131785  1.41766056  1.25472245  1.22657275],2,"(3, 3)",[1.7        1.41674559 2.         1.41795618 1.42186737],2
3,500,24,1,original qtable,"(2, 3)",[1.59       1.3648842  1.7        1.38978335 1.20230408],2,"(2, 2)",[1.26059638 1.29362653 1.60618498 1.27124357 1.615     ],4,"(2, 4)",[1.2792613  1.30937835 1.615      1.6089038  1.15687238],2,"(1, 3)",[ 1.34995107 -1.04131785  1.615       1.24518051  1.2829831 ],2,"(3, 3)",[1.7   1.615 2.    1.615 1.615],2
3,500,25,0,1,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.70113344 1.29636567 1.37073315 1.62015341 2.        ],4,"(3, 5)",[1.76334558 1.613875   1.64428239 2.         1.29265324],3,"(2, 4)",[1.61840353 1.4842998  2.         1.25927043 1.62193092],2,"(4, 4)",[1.84711603 2.         1.59811907 1.38751468 1.72021333],1
3,500,25,0,2,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.7010201  1.28457176 1.37264403 1.58120382 2.        ],4,"(3, 5)",[1.76334558 1.6129205  1.66700732 2.         1.34669955],3,"(2, 4)",[1.6518181  1.40488779 2.         1.26672798 1.59064376],2,"(4, 4)",[1.85241398 2.         1.57639157 1.37264242 1.71081726],1
3,500,25,0,3,"(3, 4)",[2.         1.7        1.71772588 1.7        1.70450568],0,"(3, 3)",[1.7010201  1.28021008 1.37264403 1.58120529 2.        ],4,"(3, 5)",[1.75130992 1.60594887 1.65672416 2.         1.40548863],3,"(2, 4)",[1.64051617 1.40387471 2.         1.27241797 1.60619614],2,"(4, 4)",[1.80724759 2.         1.52692771 1.36503387 1.70036958],1
3,500,25,0,original qtable,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.70125938 1.27470537 1.37073315 1.62015341 2.        ],4,"(3, 5)",[1.76334558 1.613875   1.62644024 2.         1.29265324],3,"(2, 4)",[1.60933725 1.40841424 2.         1.25927043 1.62193092],2,"(4, 4)",[1.84711603 2.         1.52692771 1.36503387 1.70036958],1
3,500,25,1,1,"(2, 3)",[1.59       1.38541823 1.7        1.41222066 1.20258302],2,"(2, 2)",[1.29035613 1.29785031 1.60979482 1.3049814  1.615     ],4,"(2, 4)",[1.27301911 1.306501   1.615      1.61055587 1.1555433 ],2,"(1, 3)",[ 1.36588096 -0.96488566  1.615       1.24518051  1.28779393],2,"(3, 3)",[1.7   1.615 2.    1.615 1.615],2
3,500,25,1,2,"(2, 3)",[1.41600212 1.35520625 1.7        1.3705392  1.1801137 ],2,"(2, 2)",[1.26059638 1.29371448 1.43025015 1.31326523 1.43095329],4,"(2, 4)",[1.28271161 1.26995387 1.43931533 1.43864829 1.11612708],2,"(1, 3)",[ 1.34978864 -0.94082453  1.41657103  1.25105194  1.22454243],2,"(3, 3)",[1.7        1.4152358  2.         1.41795618 1.41641393],2
3,500,25,1,3,"(2, 3)",[1.41623719 1.18220649 1.7        1.18257643 1.19510729],2,"(2, 2)",[1.23627082 1.28458426 1.43591927 1.29592094 1.43469542],2,"(2, 4)",[1.27357711 1.24633807 1.44201703 1.44419542 1.11527058],3,"(1, 3)",[ 1.28758508 -0.91047076  1.42263041  1.24902747  1.24430835],2,"(3, 3)",[1.7        1.42118063 2.         1.42118063 1.42056257],2
3,500,25,1,original qtable,"(2, 3)",[1.59       1.39254108 1.7        1.43208382 1.21059683],2,"(2, 2)",[1.26059638 1.29785031 1.60618498 1.28468019 1.615     ],4,"(2, 4)",[1.2792613  1.3083166  1.615      1.60951342 1.1555433 ],2,"(1, 3)",[ 1.34995107 -0.98959849  1.615       1.24518051  1.28488266],2,"(3, 3)",[1.7   1.615 2.    1.615 1.615],2
3,500,26,0,1,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.70091809 1.31921198 1.43330619 1.61964878 2.        ],4,"(3, 5)",[1.77451102 1.65011358 1.66034508 2.         1.29265324],3,"(2, 4)",[1.61840353 1.51557058 2.         1.35862355 1.64019827],2,"(4, 4)",[1.85241398 2.         1.61764349 1.44553992 1.72021333],1
3,500,26,0,2,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.70060236 1.30641658 1.37437035 1.52409783 2.        ],4,"(3, 5)",[1.77451102 1.59971307 1.67302684 2.         1.29265324],3,"(2, 4)",[1.64051617 1.45447974 2.         1.2865319  1.61862613],2,"(4, 4)",[1.84990443 2.         1.65284876 1.38976577 1.72867955],1
3,500,26,0,3,"(3, 4)",[2.         1.7        1.70618063 1.7        1.70763041],0,"(3, 3)",[1.70113344 1.30348692 1.3816126  1.5996544  2.        ],4,"(3, 5)",[1.75701102 1.60678962 1.65673295 2.         1.33409201],3,"(2, 4)",[1.62656318 1.46039737 2.         1.26672798 1.62193092],2,"(4, 4)",[1.84711603 2.         1.67361868 1.39120622 1.72389077],1
3,500,26,0,original qtable,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.70113344 1.29636567 1.37073315 1.62015341 2.        ],4,"(3, 5)",[1.76334558 1.613875   1.64428239 2.         1.29265324],3,"(2, 4)",[1.61840353 1.4842998  2.         1.25927043 1.62193092],2,"(4, 4)",[1.84711603 2.         1.59811907 1.38751468 1.72021333],1
3,500,26,1,1,"(2, 3)",[1.59       1.37843904 1.7        1.40644219 1.20378133],2,"(2, 2)",[1.29411715 1.29785031 1.61031534 1.31930925 1.615     ],4,"(2, 4)",[1.27301911 1.30660322 1.615      1.61055587 1.15558914],2,"(1, 3)",[ 1.361306   -0.96488566  1.615       1.25069561  1.29039904],2,"(3, 3)",[1.7   1.615 2.    1.615 1.615],2
3,500,26,1,2,"(2, 3)",[1.41543138 1.35201378 1.7        1.36777394 1.16961317],2,"(2, 2)",[1.30428343 1.27707889 1.42417509 1.31680074 1.42347823],2,"(2, 4)",[1.24424356 1.20399928 1.42935796 1.42903892 1.1555433 ],2,"(1, 3)",[ 1.36291568 -0.89968001  1.41592768  1.25807183  1.24643595],2,"(3, 3)",[1.7        1.41641393 2.         1.41641393 1.41603076],2
3,500,26,1,3,"(2, 3)",[1.41611347 1.17007289 1.7        1.19519383 1.18532516],2,"(2, 2)",[1.27086821 1.29785031 1.4386825  1.31516978 1.43469542],2,"(2, 4)",[1.26594671 1.28405819 1.4368838  1.43877503 1.07402116],3,"(1, 3)",[ 1.31314625 -0.96488566  1.42056257  1.25874581  1.19859194],2,"(3, 3)",[1.7        1.42263041 2.         1.41641393 1.42118063],2
3,500,26,1,original qtable,"(2, 3)",[1.59       1.38541823 1.7        1.41222066 1.20258302],2,"(2, 2)",[1.29035613 1.29785031 1.60979482 1.3049814  1.615     ],4,"(2, 4)",[1.27301911 1.306501   1.615      1.61055587 1.1555433 ],2,"(1, 3)",[ 1.36588096 -0.96488566  1.615       1.24518051  1.28779393],2,"(3, 3)",[1.7   1.615 2.    1.615 1.615],2
3,500,27,0,1,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.70074365 1.31921198 1.47984809 1.61919462 2.        ],4,"(3, 5)",[1.78455992 1.67949106 1.69953097 2.         1.31408465],3,"(2, 4)",[1.62656318 1.52427343 2.         1.37946913 1.65666311],2,"(4, 4)",[1.85241398 2.         1.61764349 1.48876647 1.72868292],1
3,500,27,0,2,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.70066929 1.35391716 1.42036193 1.52379387 2.        ],4,"(3, 5)",[1.82693643 1.60637521 1.67891546 2.         1.38356461],3,"(2, 4)",[1.64646456 1.50413564 2.         1.36556942 1.60795714],2,"(4, 4)",[1.86166318 2.         1.63343183 1.43179158 1.73578619],1
3,500,27,0,3,"(3, 4)",[2.         1.7        1.71046695 1.7        1.71046695],0,"(3, 3)",[1.70074365 1.33601778 1.42787867 1.54930131 2.        ],4,"(3, 5)",[1.74399801 1.6361579  1.69749802 2.         1.3677907 ],3,"(2, 4)",[1.63390686 1.49398198 2.         1.36303316 1.61665899],2,"(4, 4)",[1.83717259 2.         1.63521546 1.44128263 1.72215194],1
3,500,27,0,original qtable,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.70091809 1.31921198 1.43330619 1.61964878 2.        ],4,"(3, 5)",[1.77451102 1.65011358 1.66034508 2.         1.29265324],3,"(2, 4)",[1.61840353 1.51557058 2.         1.35862355 1.64019827],2,"(4, 4)",[1.85241398 2.         1.61764349 1.44553992 1.72021333],1
3,500,27,1,1,"(2, 3)",[1.59       1.38414237 1.7        1.37596394 1.18805577],2,"(2, 2)",[1.31563043 1.29785031 1.61158488 1.32321644 1.615     ],4,"(2, 4)",[1.2791422  1.30627788 1.615      1.61100028 1.15522036],2,"(1, 3)",[ 1.37050349 -0.96488566  1.615       1.26489509  1.29408944],2,"(3, 3)",[1.7   1.615 2.    1.615 1.615],2
3,500,27,1,2,"(2, 3)",[1.41732799 1.34928714 1.7        1.36712159 1.18198868],2,"(2, 2)",[1.3201545  1.30054504 1.42170651 1.30637592 1.42186737],4,"(2, 4)",[1.25490946 1.21913468 1.42935796 1.42903892 1.07475338],2,"(1, 3)",[ 1.35546726 -0.8600923   1.41592768  1.25415898  1.20634786],2,"(3, 3)",[1.7        1.41583491 2.         1.41627254 1.41539934],2
3,500,27,1,3,"(2, 3)",[1.42167661 1.15981871 1.7        1.18738619 1.20639099],2,"(2, 2)",[1.28293784 1.29158122 1.43637121 1.31296862 1.4368838 ],4,"(2, 4)",[1.26486443 1.28669522 1.4520604  1.4512369  1.08807137],2,"(1, 3)",[ 1.30599538 -0.92066209  1.41795618  1.25370402  1.23717783],2,"(3, 3)",[1.7        1.42000631 2.         1.42263041 1.42186737],2
3,500,27,1,original qtable,"(2, 3)",[1.59       1.37843904 1.7        1.40644219 1.20378133],2,"(2, 2)",[1.29411715 1.29785031 1.61031534 1.31930925 1.615     ],4,"(2, 4)",[1.27301911 1.30660322 1.615      1.61055587 1.15558914],2,"(1, 3)",[ 1.361306   -0.96488566  1.615       1.25069561  1.29039904],2,"(3, 3)",[1.7   1.615 2.    1.615 1.615],2
3,500,28,0,1,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.70060236 1.34711989 1.49302343 1.61878085 2.        ],4,"(3, 5)",[1.80174354 1.71346872 1.71007353 2.         1.37753618],3,"(2, 4)",[1.64051617 1.52427343 2.         1.40116567 1.69682715],2,"(4, 4)",[1.85853479 2.         1.67867269 1.51183546 1.74317536],1
3,500,28,0,2,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.70043912 1.3410092  1.44711937 1.56387125 2.        ],4,"(3, 5)",[1.80174354 1.65053725 1.70646436 2.         1.42254656],3,"(2, 4)",[1.64051617 1.48253005 2.         1.37946913 1.62784948],2,"(4, 4)",[1.85853479 2.         1.64945607 1.48075034 1.73270112],1
3,500,28,0,3,"(3, 4)",[2.         1.7        1.71046695 1.7        1.70763041],0,"(3, 3)",[1.70054212 1.33468982 1.47272379 1.56387171 2.        ],4,"(3, 5)",[1.76164418 1.64948724 1.72449214 2.         1.42043508],3,"(2, 4)",[1.64051617 1.51210599 2.         1.38653166 1.63996453],2,"(4, 4)",[1.82345533 2.         1.63533183 1.47359977 1.72868292],1
3,500,28,0,original qtable,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.70074365 1.31921198 1.47984809 1.61919462 2.        ],4,"(3, 5)",[1.78455992 1.67949106 1.69953097 2.         1.31408465],3,"(2, 4)",[1.62656318 1.52427343 2.         1.37946913 1.65666311],2,"(4, 4)",[1.85241398 2.         1.61764349 1.48876647 1.72868292],1
3,500,28,1,1,"(2, 3)",[1.59       1.38494425 1.7        1.39900824 1.18388105],2,"(2, 2)",[1.33431308 1.29849219 1.61158488 1.32327107 1.615     ],4,"(2, 4)",[1.28961268 1.30604424 1.615      1.61208421 1.1526294 ],2,"(1, 3)",[ 1.38218328 -0.94017949  1.615       1.26489509  1.29607092],2,"(3, 3)",[1.7   1.615 2.    1.615 1.615],2
3,500,28,1,2,"(2, 3)",[1.41590191 1.34707037 1.7        1.36783541 1.1632211 ],2,"(2, 2)",[1.33538219 1.29299905 1.4242594  1.3012412  1.42442026],4,"(2, 4)",[1.24705868 1.2115166  1.42792216 1.42766374 1.09196749],2,"(1, 3)",[ 1.36119592 -0.89798177  1.4153594   1.25908208  1.17226212],2,"(3, 3)",[1.7        1.41674559 2.         1.41715505 1.41603076],2
3,500,28,1,3,"(2, 3)",[1.41854822 1.15642603 1.7        1.18233824 1.17575703],2,"(2, 2)",[1.28299103 1.27735483 1.43651012 1.31444931 1.4368838 ],4,"(2, 4)",[1.26544023 1.20177008 1.43095329 1.43237138 1.05882287],3,"(1, 3)",[ 1.33071484 -0.94008889  1.41641393  1.26987146  1.20340082],2,"(3, 3)",[1.7        1.42935796 2.         1.4173945  1.41603076],2
3,500,28,1,original qtable,"(2, 3)",[1.59       1.38414237 1.7        1.37596394 1.18805577],2,"(2, 2)",[1.31563043 1.29785031 1.61158488 1.32321644 1.615     ],4,"(2, 4)",[1.2791422  1.30627788 1.615      1.61100028 1.15522036],2,"(1, 3)",[ 1.37050349 -0.96488566  1.615       1.26489509  1.29408944],2,"(3, 3)",[1.7   1.615 2.    1.615 1.615],2
3,500,29,0,1,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.70060236 1.39515989 1.51555327 1.6184065  2.        ],4,"(3, 5)",[1.80906918 1.72261591 1.72810518 2.         1.41338206],3,"(2, 4)",[1.6518181  1.53253246 2.         1.42119568 1.7173659 ],2,"(4, 4)",[1.85853479 2.         1.69045711 1.52181207 1.74317536],1
3,500,29,0,2,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.70043912 1.34711989 1.46533916 1.54871309 2.        ],4,"(3, 5)",[1.81566226 1.67427073 1.72415261 2.         1.44021908],3,"(2, 4)",[1.64646456 1.51253246 2.         1.40140241 1.65543896],2,"(4, 4)",[1.86419718 2.         1.70114791 1.47125525 1.75684342],1
3,500,29,0,3,"(3, 4)",[2.         1.7        1.7036496  1.7        1.71595329],0,"(3, 3)",[1.70039521 1.37018158 1.45526079 1.53534538 2.        ],4,"(3, 5)",[1.77417104 1.69094337 1.70874338 2.         1.4529524 ],3,"(2, 4)",[1.65663629 1.50204694 2.         1.40098985 1.66352346],2,"(4, 4)",[1.81557187 2.         1.70106308 1.48491642 1.73946902],1
3,500,29,0,original qtable,"(3, 4)",[2.  1.7 1.9 1.7 1.9],0,"(3, 3)",[1.70060236 1.34711989 1.49302343 1.61878085 2.        ],4,"(3, 5)",[1.80174354 1.71346872 1.71007353 2.         1.37753618],3,"(2, 4)",[1.64051617 1.52427343 2.         1.40116567 1.69682715],2,"(4, 4)",[1.85853479 2.         1.67867269 1.51183546 1.74317536],1
3,500,29,1,1,"(2, 3)",[1.59       1.40757855 1.7        1.45149306 1.19617762],2,"(2, 2)",[1.36476444 1.29835757 1.61158488 1.32327107 1.615     ],4,"(2, 4)",[1.27201633 1.30494762 1.615      1.61208421 1.15016037],2,"(1, 3)",[ 1.38218328 -0.89655329  1.615       1.26489509  1.29709534],2,"(3, 3)",[1.7   1.615 2.    1.615 1.615],2
3,500,29,1,2,"(2, 3)",[1.41688567 1.34936149 1.7        1.37118741 1.17171128],2,"(2, 2)",[1.33500611 1.29294716 1.43651012 1.31668299 1.43469542],2,"(2, 4)",[1.2374895  1.24372741 1.43095329 1.43246745 1.07966274],3,"(1, 3)",[ 1.3720225  -0.89720634  1.41575142  1.2659474   1.2228532 ],2,"(3, 3)",[1.7        1.41627254 2.         1.41641393 1.41657103],2
3,500,29,1,3,"(2, 3)",[1.42040805 1.15600385 1.7        1.1823596  1.18974098],2,"(2, 2)",[1.29692559 1.28984478 1.43435911 1.32152629 1.43469542],4,"(2, 4)",[1.27541335 1.23091182 1.43931533 1.43896084 1.07949153],2,"(1, 3)",[ 1.32578609 -0.84955813  1.41715505  1.26863811  1.20762874],2,"(3, 3)",[1.7        1.42935796 2.         1.42442026 1.41828464],2
3,500,29,1,original qtable,"(2, 3)",[1.59       1.38494425 1.7        1.39900824 1.18388105],2,"(2, 2)",[1.33431308 1.29849219 1.61158488 1.32327107 1.615     ],4,"(2, 4)",[1.28961268 1.30604424 1.615      1.61208421 1.1526294 ],2,"(1, 3)",[ 1.38218328 -0.94017949  1.615       1.26489509  1.29607092],2,"(3, 3)",[1.7   1.615 2.    1.615 1.615],2
