k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,1,36,7,1,"(6, 3)",[-1.65662802  2.15107849 -1.05999695 -1.45298781 -4.23890962],1,"(6, 2)",[ 3.59999573  4.75235712 -0.67199599  2.56735355  1.7488581 ],1,"(6, 4)",[-4.27524431  3.26959539 -1.08170356 -4.23993775 -4.05194921],1,"(5, 3)",[3.95375729 5.14917748 3.88953509 2.99713782 3.28032568],1,"(7, 3)",[-2.05027201 -1.97307065 -1.05479983 -0.69922486 -1.07512184],3
2,1,36,7,2,"(6, 3)",[-1.2390032   3.21391724 -1.24246149  2.833801   -0.48251975],1,"(6, 2)",[37.02275265 38.40903259  0.          0.          0.        ],1,"(6, 4)",[-1.20921352  3.35974367 -1.30873801 -0.5030822   3.25668862],1,"(5, 3)",[39.26749332 40.95139603 37.98304928  3.30464662  3.57434934],1,"(7, 3)",[-2.04796284 -0.50393549 -1.03783299 -0.54457729 -1.17710354],1
2,1,36,7,original qtable,"(6, 3)",[-1.2390032   3.21391724 -1.24246149  2.833801   -0.48251975],1,"(6, 2)",[37.02275265 38.40903259  0.          0.          0.        ],1,"(6, 4)",[-1.20921352  3.35974367 -1.30873801 -0.5030822   3.25668862],1,"(5, 3)",[39.80962603 41.22198705 38.41102837  0.          0.        ],1,"(7, 3)",[-2.04796284 -0.50393549 -1.03783299 -0.54457729 -1.17710354],1
2,1,37,0,1,"(5, 4)",[50.          3.99999405  2.86830235  3.00011906  3.950125  ],0,"(5, 3)",[ 3.00002656  3.55405697  2.99336348  3.57129377 50.        ],4,"(5, 5)",[ 3.          3.53418224  0.63814026 50.          3.29539151],3,"(4, 4)",[ 3.         -0.12650008 50.          3.55403308  3.53418224],2,"(6, 4)",[ 3.08010889 50.         -0.70817975  3.07413016  0.54459979],1
2,1,37,0,2,"(5, 4)",[50.          3.99988095  0.36604696  3.00238125  3.0025    ],0,"(5, 3)",[ 3.00053125  3.55444852  2.86726952  3.54590351 50.        ],4,"(5, 5)",[ 3.          3.53418223  2.99294223 50.          3.29539151],3,"(4, 4)",[ 3.00000007 -0.12649913 50.          3.55397064  3.53418229],2,"(6, 4)",[ 4.60217777 50.         -0.96616758  4.48260319  1.12213288],1
2,1,37,0,original qtable,"(5, 4)",[50.          3.99988095  0.36604696  3.00238125  3.0025    ],0,"(5, 3)",[ 3.00053125  3.55444852  2.86726952  3.54590351 50.        ],4,"(5, 5)",[ 3.          3.53418223  2.99294223 50.          3.29539151],3,"(4, 4)",[ 3.00000007 -0.12649913 50.          3.55397064  3.53418229],2,"(6, 4)",[ 0.36604071 50.         -0.68539032  0.23318007  0.35898295],1
2,1,37,1,1,"(8, 5)",[50.          3.94998385  4.          3.9998753   3.99999407],0,"(8, 4)",[ 3.          0.98151886  3.79299991  3.8029999  50.        ],4,"(8, 6)",[ 3.          0.53277477  3.83000149 50.          3.80299939],3,"(7, 5)",[ 2.99998354  0.29694031 50.          0.9815024   0.53275831],2,"(9, 5)",[ 3.010625   50.         -1.          3.80318502  3.84026499],1
2,1,37,1,2,"(8, 5)",[50.          2.99967707  4.00000007  3.99750602  3.99988132],0,"(8, 4)",[ 3.          0.98629958  3.79300312  3.80299967 50.        ],4,"(8, 6)",[ 3.          0.53305311  3.83004899 50.          3.80299939],3,"(7, 5)",[ 2.99967076  2.99194472 50.          0.98597033  0.53272386],2,"(9, 5)",[ 3.2125     50.         -1.          3.99670527  4.03531895],1
2,1,37,1,original qtable,"(8, 5)",[50.          2.99967707  4.00000007  3.99750602  3.99988132],0,"(8, 4)",[ 3.          0.98629958  3.79300312  3.80299967 50.        ],4,"(8, 6)",[ 3.          0.53305311  3.83004899 50.          3.80299939],3,"(7, 5)",[ 2.99967076  2.99194472 50.          0.98597033  0.53272386],2,"(9, 5)",[ 3.2125     50.         -1.          3.99670527  4.03531895],1
2,1,37,2,1,"(1, 1)",[ 50.       -44.989375   4.010625 -44.989375   3.010625],0,"(1, 0)",[-44.99999867 -50.02500001 -51.56499417 -44.99999867  50.        ],4,"(1, 2)",[  3.00002656 -45.1799744    0.9975655   50.           3.81202494],3,"(0, 1)",[-44.7875     -44.7875      50.         -50.0260625  -44.97515001],2,"(2, 1)",[  3.          50.          -1.07139186 -51.56499357   0.99755725],1
2,1,37,2,2,"(1, 1)",[ 50.     -44.7875   4.2125 -44.7875   3.2125],0,"(1, 0)",[-44.99997344 -50.02500013 -51.5666456  -44.99997344  50.        ],4,"(1, 2)",[  3.00053125 -45.17948788   0.99772225  50.           3.81249877],3,"(0, 1)",[-40.74999994 -40.74999994  50.         -50.04625    -41.08299996],2,"(2, 1)",[  3.          50.          -1.07139186 -51.56663361   0.99755716],1
2,1,37,2,original qtable,"(1, 1)",[ 50.     -44.7875   4.2125 -44.7875   3.2125],0,"(1, 0)",[-44.99997344 -50.02500013 -51.5666456  -44.99997344  50.        ],4,"(1, 2)",[  3.00053125 -45.17948788   0.99772225  50.           3.81249877],3,"(0, 1)",[-44.99999993 -44.99999993  50.         -50.025      -45.17999994],2,"(2, 1)",[  3.          50.          -1.07139186 -51.56663361   0.99755716],1
2,1,37,3,1,"(7, 2)",[-1.14873717 -1.37001753  3.65582228  3.35974255  2.70582228],2,"(7, 1)",[  4.21270706   1.53094206   4.95657443 -44.04342923   4.28403252],2,"(7, 3)",[4.6312308  4.55918576 5.7936675  4.55918559 5.35361113],2,"(6, 2)",[-1.63389945 -1.02541394 -1.42302196 -0.30039379 -1.63232676],3,"(8, 2)",[4.63123076 4.55918561 5.37091827 4.95657342 5.7936675 ],4
2,1,37,3,2,"(7, 2)",[4.42091818 4.34959238 5.58123075 5.16270074 5.58123077],4,"(7, 1)",[41.22199094 39.80969954 39.80969689 -9.19032702 42.64850016],4,"(7, 3)",[44.08940114 42.64850023 45.54484996 42.64849694 42.64850112],2,"(6, 2)",[-0.92804605 -0.88954411  3.28950374  3.1829825  -0.89659236],2,"(8, 2)",[44.0894003  42.64849727 42.64850388 39.80967663 45.54484993],4
2,1,37,3,original qtable,"(7, 2)",[4.42091818 4.34959238 5.58123075 5.16270074 5.58123077],4,"(7, 1)",[41.22199094 39.80969954 39.80969689 -9.19032702 42.64850016],4,"(7, 3)",[44.08940114 42.64850023 45.54484996 42.64849694 42.64850112],2,"(6, 2)",[-1.1791275  -0.42372056  3.50703894  3.21391714 -1.12121691],2,"(8, 2)",[44.0894003  42.64849727 42.64850388 39.80967663 45.54484993],4
2,1,37,4,1,"(1, 3)",[ 50.        -45.          3.9999997   3.          4.       ],0,"(1, 2)",[  3.         -50.           3.84999999  -0.54500489  50.        ],4,"(1, 4)",[  3.2125     -51.79601163  -0.1396855   50.          -0.64624586],3,"(0, 3)",[-45.         -45.          50.         -50.         -51.72304828],2,"(2, 3)",[ 3.00002656 50.         -0.19748369  3.8500234  -0.17475389],1
2,1,37,4,2,"(1, 3)",[ 50.         -45.           3.99999406   3.           4.00000003],0,"(1, 2)",[  3.00000004 -49.99999996   3.84999999  -0.54500489  50.        ],4,"(1, 4)",[  7.25       -53.21780925   0.5266972   50.          -0.37223711],3,"(0, 3)",[-44.99999997 -44.99999997  50.         -49.99999996 -51.75854227],2,"(2, 3)",[ 3.00053125 50.         -0.19739833  3.85046815 -0.17467059],1
2,1,37,4,original qtable,"(1, 3)",[ 50.         -45.           3.99999406   3.           4.00000003],0,"(1, 2)",[  3.00000004 -49.99999996   3.84999999  -0.54500489  50.        ],4,"(1, 4)",[  3.         -51.75854231  -0.17475827  50.          -0.66067012],3,"(0, 3)",[-44.99999997 -44.99999997  50.         -49.99999996 -51.75854227],2,"(2, 3)",[ 3.00053125 50.         -0.19739833  3.85046815 -0.17467059],1
2,1,37,5,1,"(6, 8)",[-1.08703288 -0.34987497  3.9579125   2.70582229  3.65582221],2,"(6, 7)",[4.63123081 1.71264195 5.7936675  4.55918592 4.7040032 ],2,"(6, 9)",[4.63123021 2.0611598  5.79366703 4.7040032  5.3709129 ],2,"(5, 8)",[-1.59432171 -0.99226827 -1.34811429 -0.24443112  0.1040894 ],4,"(7, 8)",[5.05825    4.98474249 6.225      5.7936675  5.79366736],2
2,1,37,5,2,"(6, 8)",[4.84366745 4.77089478 6.00825    5.58123081 5.58122988],2,"(6, 7)",[44.08940119 42.64850041 45.54485    42.64850342 45.54484896],2,"(6, 9)",[44.08938973 42.64844656 45.5448412  45.54484967 42.64840074],3,"(5, 8)",[-1.11804011 -0.37473832  3.80610837  3.50703903  3.50703841],2,"(7, 8)",[47.015      45.54484977 48.5        45.54484996 45.54484781],2
2,1,37,5,original qtable,"(6, 8)",[4.84366745 4.77089478 6.00825    5.58123081 5.58122988],2,"(6, 7)",[44.08940119 42.64850041 45.54485    42.64850342 45.54484896],2,"(6, 9)",[44.08938973 42.64844656 45.5448412  45.54484967 42.64840074],3,"(5, 8)",[-1.11804011 -0.37473832  3.80610837  3.50703903  3.50703841],2,"(7, 8)",[47.015      45.54484977 48.5        45.54484996 45.54484781],2
2,1,37,6,1,"(6, 6)",[-2.00956582 -0.121417   -1.00234555 -1.13983712 -1.62858122],1,"(6, 5)",[-2.07584489 -0.68311012 -0.66302312 -0.76501682 -2.03983542],2,"(6, 7)",[-1.65363436  3.12678511 -1.0144261  -1.65073877 -1.62693954],1,"(5, 6)",[-0.86278444 -0.37204233 -0.86228561 -0.18184987  3.37956726],4,"(7, 6)",[-1.98536575 -1.97495933 -0.45995242 -0.59198918 -1.03265356],2
2,1,37,6,2,"(6, 6)",[-1.97625537 -0.11319    -1.03156721 -1.96441615 -0.67806619],1,"(6, 5)",[-1.68457171 -1.24370511 -1.58571406 -3.82037012 -0.96438219],4,"(6, 7)",[-1.179129    3.21391669 -0.76212001 -1.12121709 -0.64523252],1,"(5, 6)",[4.05946122 1.75000592 4.06943779 8.78149998 8.2695597 ],3,"(7, 6)",[-1.69197119 -1.48384265 -0.00807572 -0.16503535 -1.12666933],2
2,1,37,6,original qtable,"(6, 6)",[-1.97625537 -0.11319    -1.03156721 -1.96441615 -0.67806619],1,"(6, 5)",[-1.68457171 -1.24370511 -1.58571406 -3.82037012 -0.96438219],4,"(6, 7)",[-1.179129    3.21391669 -0.76212001 -1.12121709 -0.64523252],1,"(5, 6)",[4.05946122 1.75000592 4.06943779 8.78149998 8.2695597 ],3,"(7, 6)",[-1.62273333 -1.39147939 -0.33169677 -0.36810882 -1.00038804],2
2,1,37,7,1,"(6, 3)",[-1.77847895 -1.30327421 -2.01942621 -1.52117546 -1.80133392],1,"(6, 2)",[-1.26852629  3.06952335 -1.48212587  2.69572123 -1.36108317],1,"(6, 4)",[-1.80315065  3.26508798 -1.04337675 -1.80138533  2.89901075],1,"(5, 3)",[-1.21314027  3.35906656 -1.21635138  2.98176238  3.26562449],1,"(7, 3)",[-2.06893996 -2.06507989 -1.05564817 -2.0013876  -1.04304767],4
2,1,37,7,2,"(6, 3)",[-1.65662802  2.15107849 -1.05999695 -1.45298781 -4.23890962],1,"(6, 2)",[ 3.59999573  4.75235712 -0.67199599  2.56735355  1.7488581 ],1,"(6, 4)",[-4.27524431  3.26959539 -1.08170356 -4.23993775 -4.05194921],1,"(5, 3)",[3.95375729 5.14917748 3.88953509 2.99713782 3.28032568],1,"(7, 3)",[-2.05027201 -1.97307065 -1.05479983 -0.69922486 -1.07512184],3
2,1,37,7,original qtable,"(6, 3)",[-1.65662802  2.15107849 -1.05999695 -1.45298781 -4.23890962],1,"(6, 2)",[ 3.59999573  4.75235712 -0.67199599  2.56735355  1.7488581 ],1,"(6, 4)",[-4.27524431  3.26959539 -1.08170356 -4.23993775 -4.05194921],1,"(5, 3)",[3.95375729 5.14917748 3.88953509 2.99713782 3.28032568],1,"(7, 3)",[-2.05027201 -1.97307065 -1.05479983 -0.69922486 -1.07512184],3
2,1,38,0,1,"(5, 4)",[50.          3.9999997   2.99341512  3.00000595  3.04750625],0,"(5, 3)",[ 3.00000133  3.5540374   2.99966817  3.57256328 50.        ],4,"(5, 5)",[ 3.          3.53418224  0.80880084 50.          3.01476958],3,"(4, 4)",[ 3.         -0.12650013 50.          3.5540362   3.53418224],2,"(6, 4)",[ 3.00400544 50.         -0.69528036  3.00370651  0.80412382],1
2,1,38,0,2,"(5, 4)",[50.          3.99999405  2.86830235  3.00011906  3.950125  ],0,"(5, 3)",[ 3.00002656  3.55405697  2.99336348  3.57129377 50.        ],4,"(5, 5)",[ 3.          3.53418224  0.63814026 50.          3.29539151],3,"(4, 4)",[ 3.         -0.12650008 50.          3.55403308  3.53418224],2,"(6, 4)",[ 3.08010889 50.         -0.70817975  3.07413016  0.54459979],1
2,1,38,0,original qtable,"(5, 4)",[50.          3.99999405  2.86830235  3.00011906  3.950125  ],0,"(5, 3)",[ 3.00002656  3.55405697  2.99336348  3.57129377 50.        ],4,"(5, 5)",[ 3.          3.53418224  0.63814026 50.          3.29539151],3,"(4, 4)",[ 3.         -0.12650008 50.          3.55403308  3.53418224],2,"(6, 4)",[ 3.08010889 50.         -0.70817975  3.07413016  0.54459979],1
2,1,38,1,1,"(8, 5)",[50.          4.21024927  4.2125      4.20749439  4.21249973],0,"(8, 4)",[ 3.          0.98127983  3.79299975  3.80299991 50.        ],4,"(8, 6)",[ 3.          0.53276086  3.82999912 50.          3.80299939],3,"(7, 5)",[ 2.99999918  0.16219008 50.          0.981279    0.53276003],2,"(9, 5)",[ 3.00053125 50.         -1.          3.793509    3.83051229],1
2,1,38,1,2,"(8, 5)",[50.          8.20498547  8.25        8.14988777  8.24999466],0,"(8, 4)",[ 3.          0.98151886  3.79299991  3.8029999  50.        ],4,"(8, 6)",[ 3.          0.53277477  3.83000149 50.          3.80299939],3,"(7, 5)",[ 2.99998354  0.29694031 50.          0.9815024   0.53275831],2,"(9, 5)",[ 3.010625   50.         -1.          3.80318502  3.84026499],1
2,1,38,1,original qtable,"(8, 5)",[50.          3.94998385  4.          3.9998753   3.99999407],0,"(8, 4)",[ 3.          0.98151886  3.79299991  3.8029999  50.        ],4,"(8, 6)",[ 3.          0.53277477  3.83000149 50.          3.80299939],3,"(7, 5)",[ 2.99998354  0.29694031 50.          0.9815024   0.53275831],2,"(9, 5)",[ 3.010625   50.         -1.          3.80318502  3.84026499],1
2,1,38,2,1,"(1, 1)",[ 50.         -44.99946875   4.00053125 -44.99946875   3.00053125],0,"(1, 0)",[-44.99999993 -50.025      -51.5649116  -44.99999993  50.        ],4,"(1, 2)",[  3.00000133 -45.17999873   0.99755766  50.           3.81200125],3,"(0, 1)",[-44.989375   -44.989375    50.         -50.02505313 -45.16975751],2,"(2, 1)",[  3.          50.          -0.67529447 -51.56491157   0.99755725],1
2,1,38,2,2,"(1, 1)",[ 50.       -44.989375   4.010625 -44.989375   3.010625],0,"(1, 0)",[-44.99999867 -50.02500001 -51.56499417 -44.99999867  50.        ],4,"(1, 2)",[  3.00002656 -45.1799744    0.9975655   50.           3.81202494],3,"(0, 1)",[-44.7875     -44.7875      50.         -50.0260625  -44.97515001],2,"(2, 1)",[  3.          50.          -1.07139186 -51.56499357   0.99755725],1
2,1,38,2,original qtable,"(1, 1)",[ 50.       -44.989375   4.010625 -44.989375   3.010625],0,"(1, 0)",[-44.99999867 -50.02500001 -51.56499417 -44.99999867  50.        ],4,"(1, 2)",[  3.00002656 -45.1799744    0.9975655   50.           3.81202494],3,"(0, 1)",[-44.7875     -44.7875      50.         -50.0260625  -44.97515001],2,"(2, 1)",[  3.          50.          -1.07139186 -51.56499357   0.99755725],1
2,1,38,3,1,"(8, 2)",[-1.11804005 -0.3747376   3.46709653  3.21391825  3.80610837],4,"(8, 1)",[  4.00656698   1.58197435   4.75247651 -50.           2.01608958],2,"(8, 3)",[4.8436675  1.80486845 6.00825    4.77089505 5.58123075],2,"(7, 2)",[-1.61013374 -1.04703829 -1.36990577 -0.3111383  -0.26431047],4,"(9, 2)",[ 4.36715743  4.4319983  47.75        3.0160172   3.882875  ],2
2,1,38,3,2,"(8, 2)",[4.63123076 4.55918561 5.37091827 4.95657342 5.7936675 ],4,"(8, 1)",[ 39.8095479   41.22199562  38.4111073  -50.           0.        ],1,"(8, 3)",[45.54484997 44.08940077 47.015      44.08940096 44.0894001 ],2,"(7, 2)",[-1.14873717 -1.37001753  3.65582228  3.35974255  2.70582228],2,"(9, 2)",[42.37213627 43.66895381  5.          3.68192114  4.5075    ],1
2,1,38,3,original qtable,"(8, 2)",[4.63123076 4.55918561 5.37091827 4.95657342 5.7936675 ],4,"(8, 1)",[ 39.8095479   41.22199562  38.4111073  -50.           0.        ],1,"(8, 3)",[45.54484997 44.08940077 47.015      44.08940096 44.0894001 ],2,"(7, 2)",[-1.14873717 -1.37001753  3.65582228  3.35974255  2.70582228],2,"(9, 2)",[42.64849244 44.08940081  0.          0.          0.        ],1
2,1,38,4,1,"(1, 3)",[ 50.         -45.           3.99999999   3.           4.        ],0,"(1, 2)",[  3.         -50.           3.84999999  -0.54500489  50.        ],4,"(1, 4)",[  3.010625   -51.72492175  -0.17300463  50.          -0.6599463 ],3,"(0, 3)",[-45.         -45.          50.         -50.         -51.72127359],2,"(2, 3)",[ 3.00000133 50.          0.16802341  3.85000116 -0.17475805],1
2,1,38,4,2,"(1, 3)",[ 50.        -45.          3.9999997   3.          4.       ],0,"(1, 2)",[  3.         -50.           3.84999999  -0.54500489  50.        ],4,"(1, 4)",[  3.2125     -51.79601163  -0.1396855   50.          -0.64624586],3,"(0, 3)",[-45.         -45.          50.         -50.         -51.72304828],2,"(2, 3)",[ 3.00002656 50.         -0.19748369  3.8500234  -0.17475389],1
2,1,38,4,original qtable,"(1, 3)",[ 50.        -45.          3.9999997   3.          4.       ],0,"(1, 2)",[  3.         -50.           3.84999999  -0.54500489  50.        ],4,"(1, 4)",[  3.2125     -51.79601163  -0.1396855   50.          -0.64624586],3,"(0, 3)",[-45.         -45.          50.         -50.         -51.72304828],2,"(2, 3)",[ 3.00002656 50.         -0.19748369  3.8500234  -0.17475389],1
2,1,38,5,1,"(7, 8)",[-0.6788225  -0.33588482  4.312625    3.99546129  3.99546125],2,"(7, 7)",[4.8436675  1.80486849 5.58123081 5.56336512 4.917175  ],2,"(7, 9)",[4.84366717 1.80486791 6.00824998 2.51642497 5.58122738],2,"(6, 8)",[-1.57834996 -0.95760526 -1.32610269 -0.26431047 -0.21681052],4,"(8, 8)",[ 5.275       5.20075    50.          5.5812308   6.00824994],2
2,1,38,5,2,"(7, 8)",[ 4.9438      4.76226993 10.2525      9.58072575  9.58072559],2,"(7, 7)",[45.54484998 44.08940145 44.08940128 44.08940149 47.015     ],4,"(7, 9)",[45.54484399 44.08939091 47.01499968 -1.         44.08934895],2,"(6, 8)",[-1.08703288 -0.34987497  3.9579125   2.70582229  3.65582221],2,"(8, 8)",[48.5        47.01499996 50.         44.08940103 47.01499888],2
2,1,38,5,original qtable,"(7, 8)",[5.05825    4.98474249 6.225      5.7936675  5.79366736],2,"(7, 7)",[45.54484998 44.08940145 44.08940128 44.08940149 47.015     ],4,"(7, 9)",[45.54484399 44.08939091 47.01499968 -1.         44.08934895],2,"(6, 8)",[-1.08703288 -0.34987497  3.9579125   2.70582229  3.65582221],2,"(8, 8)",[48.5        47.01499996 50.         44.08940103 47.01499888],2
2,1,38,6,1,"(5, 6)",[-1.62208033 -0.47814474 -1.0046489  -1.58001736  3.13506764],4,"(5, 5)",[-1.6284828   3.26957407 -1.07042068  3.35854013 -1.5718853 ],3,"(5, 7)",[4.00657267 1.75689435 1.40811764 4.07718889 1.44050081],3,"(4, 6)",[-1.2092137  -0.76041391 -1.15224488  3.35974367  0.07394045],3,"(6, 6)",[-2.01201291 -1.91760547 -1.04381276 -1.06997905 -0.73438448],4
2,1,38,6,2,"(5, 6)",[-0.86278444 -0.37204233 -0.86228561 -0.18184987  3.37956726],4,"(5, 5)",[-1.15115876  3.35931719 -1.14866969  3.46394878 -0.01920871],3,"(5, 7)",[39.80966797 38.41157877 41.22146118 41.22199236 38.40821804],3,"(4, 6)",[4.00657839 3.93667148 5.14595485 5.16270924 4.75250065],3,"(6, 6)",[-2.00956582 -0.121417   -1.00234555 -1.13983712 -1.62858122],1
2,1,38,6,original qtable,"(5, 6)",[-0.86278444 -0.37204233 -0.86228561 -0.18184987  3.37956726],4,"(5, 5)",[-1.15115876  3.35931719 -1.14866969  3.46394878 -0.01920871],3,"(5, 7)",[39.80966797 38.41157877 41.22146118 41.22199236 38.40821804],3,"(4, 6)",[4.00657839 3.93667148 5.14595485 5.16270924 4.75250065],3,"(6, 6)",[-2.00956582 -0.121417   -1.00234555 -1.13983712 -1.62858122],1
2,1,38,7,1,"(6, 3)",[-2.112735   -1.64605239 -1.15006084 -0.42333351 -1.67988334],3,"(6, 2)",[-1.34977818  3.14912932 -0.73479146  2.85952868 -1.33838721],1,"(6, 4)",[-1.67997417  3.26486261 -1.04146041 -1.67988591  3.24655875],1,"(5, 3)",[-1.64154569  3.26956101 -1.64170625  2.98099361  3.26488943],1,"(7, 3)",[-2.10253653 -2.10234352 -1.05569059 -0.77206537 -1.04144396],3
2,1,38,7,2,"(6, 3)",[-1.77847895 -1.30327421 -2.01942621 -1.52117546 -1.80133392],1,"(6, 2)",[-1.05006894  6.3444765  -1.25590928  5.84350266 -0.82224958],1,"(6, 4)",[-1.80315065  3.26508798 -1.04337675 -1.80138533  2.89901075],1,"(5, 3)",[-1.21314027  3.35906656 -1.21635138  2.98176238  3.26562449],1,"(7, 3)",[-2.06893996 -2.06507989 -1.05564817 -2.0013876  -1.04304767],4
2,1,38,7,original qtable,"(6, 3)",[-1.77847895 -1.30327421 -2.01942621 -1.52117546 -1.80133392],1,"(6, 2)",[-1.26852629  3.06952335 -1.48212587  2.69572123 -1.36108317],1,"(6, 4)",[-1.80315065  3.26508798 -1.04337675 -1.80138533  2.89901075],1,"(5, 3)",[-1.21314027  3.35906656 -1.21635138  2.98176238  3.26562449],1,"(7, 3)",[-2.06893996 -2.06507989 -1.05564817 -2.0013876  -1.04304767],4
2,1,39,0,1,"(5, 4)",[50.          3.99999999  3.94967076  3.9500003   3.95237531],0,"(5, 3)",[ 3.00000007  3.55403642  0.4756311   3.5704769  50.        ],4,"(5, 5)",[ 3.          3.53418224  0.81733387 50.          3.28136041],3,"(4, 4)",[ 3.         -0.12650013 50.          3.55403636  3.53418224],2,"(6, 4)",[ 3.00020027 50.         -0.69463539  0.47583302  0.81710002],1
2,1,39,0,2,"(5, 4)",[50.          3.9999997   2.99341512  3.00000595  3.04750625],0,"(5, 3)",[ 3.00000133  3.5540374   2.99966817  3.57256328 50.        ],4,"(5, 5)",[ 3.          3.53418224  0.80880084 50.          3.01476958],3,"(4, 4)",[ 3.         -0.12650013 50.          3.5540362   3.53418224],2,"(6, 4)",[ 3.00400544 50.         -0.69528036  3.00370651  0.80412382],1
2,1,39,0,original qtable,"(5, 4)",[50.          3.9999997   2.99341512  3.00000595  3.04750625],0,"(5, 3)",[ 3.00000133  3.5540374   2.99966817  3.57256328 50.        ],4,"(5, 5)",[ 3.          3.53418224  0.80880084 50.          3.01476958],3,"(4, 4)",[ 3.         -0.12650013 50.          3.5540362   3.53418224],2,"(6, 4)",[ 3.00400544 50.         -0.69528036  3.00370651  0.80412382],1
2,1,39,1,1,"(8, 5)",[50.          4.01051246  4.010625    3.06037472  4.01062499],0,"(8, 4)",[ 3.          0.98126787  3.79299974  3.04015    50.        ],4,"(8, 6)",[ 3.          0.53276016  3.829999   50.          3.80299939],3,"(7, 5)",[ 2.99999996  0.15545257 50.          0.98126783  0.53276012],2,"(9, 5)",[ 3.00002656 50.         -1.          3.7930252   3.83002466],1
