k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,10,25,4,original qtable,"(1, 3)",[ 50.         -44.77793638   4.22206362   4.22206362   4.2168386 ],0,"(1, 2)",[  3.02879476 -46.30918279   2.83743259   2.70901175  50.        ],4,"(1, 4)",[  3.01065182 -45.44655745   2.95701871  50.           3.14022447],3,"(0, 3)",[-44.76857834 -44.76857834  50.         -46.16223001 -45.2459324 ],2,"(2, 3)",[ 3.57626228 50.          2.82985825  3.2552044   3.40125901],1
2,10,25,5,1,"(9, 8)",[50.          4.40420055  4.40217963  3.44267945  4.40420055],0,"(9, 7)",[ 3.41310777  3.93821614  2.66475886  3.3747213  50.        ],4,"(9, 9)",[ 3.01062506  3.72976528  2.37644129 50.          3.42420642],3,"(8, 8)",[ 3.01112473  3.72364948 50.          3.60463183  3.73023701],2,"(10, 8)",[  3.00002668  50.         -51.12468716   2.39456489   2.37025736],1
2,10,25,5,2,"(9, 8)",[50.         12.08401103 12.04359264 11.85358895 12.08401103],0,"(9, 7)",[11.26215546 10.46499487  7.82764916 10.49442604 50.        ],4,"(9, 9)",[ 3.2125012   3.92032749  2.20372578 50.          3.61381786],3,"(8, 8)",[ 3.22249469  3.93050942 50.          3.7933087   3.92976204],2,"(10, 8)",[  3.00053352  50.         -51.15480629   2.42376983   2.08004712],1
2,10,25,5,original qtable,"(9, 8)",[50.          4.01112473  3.96122548  3.96122093  4.01112473],0,"(9, 7)",[ 3.23105612  3.80043282  2.57189383  2.28324202 50.        ],4,"(9, 9)",[ 3.2125012   3.92032749  2.20372578 50.          3.61381786],3,"(8, 8)",[ 3.22249469  3.93050942 50.          3.7933087   3.92976204],2,"(10, 8)",[  3.00053352  50.         -51.15480629   2.42376983   2.08004712],1
2,10,25,6,1,"(7, 4)",[-1.69978557 -1.64401571  3.00002786 -0.61870233 -1.25468145],2,"(7, 3)",[-1.61319967  0.55195631  2.03085605 -0.53747735 -1.60117246],2,"(7, 5)",[-1.23946707  3.38496725  3.84381211 -1.22165431  3.31623616],2,"(6, 4)",[-1.64335458  3.17402052 -1.64250119  0.4940247   3.22547516],4,"(8, 4)",[ 3.00002656  3.00002656 50.          1.9037856   3.65527713],2
2,10,25,6,2,"(7, 4)",[-1.69677009 -1.31258394  3.00055725 -0.71269463 -1.22730187],2,"(7, 3)",[-1.6026414   1.71081305  3.86244636 -0.17834873 -1.36209719],2,"(7, 5)",[-0.92301428  6.57524692  7.43877516 -0.56675893  6.4750523 ],2,"(6, 4)",[-1.29936137  3.35663371 -1.28229349  0.55218086  3.38540511],4,"(8, 4)",[ 3.00053125  3.00053125 50.          1.32103736  3.66807557],2
2,10,25,6,original qtable,"(7, 4)",[-1.69677009 -1.31258394  3.00055725 -0.71269463 -1.22730187],2,"(7, 3)",[-1.70799377  0.54933043  1.41634736 -0.55532091 -1.69892177],2,"(7, 5)",[-1.21186317  3.38477876  3.87013244 -1.19271396  3.33704116],2,"(6, 4)",[-1.29936137  3.35663371 -1.28229349  0.55218086  3.38540511],4,"(8, 4)",[ 3.00053125  3.00053125 50.          1.32103736  3.66807557],2
2,10,25,7,1,"(1, 6)",[ 50.         -44.76859459   4.23140541   4.22596057   4.23140541],0,"(1, 5)",[  3.23142101 -45.26352776   2.34638686   3.72585526  50.        ],4,"(1, 7)",[  3.01064901 -45.45484423   1.79430536  50.          -0.11462505],3,"(0, 6)",[-44.26191359 -44.26191359  50.         -44.80516523 -44.79498613],2,"(2, 6)",[ 3.22208503 50.          1.70933656  2.33308889  1.91222093],1
2,10,25,7,2,"(1, 6)",[ 50.         -40.37189189   8.62810811   8.51921145   8.62810811],0,"(1, 5)",[  7.62842014 -41.28480203   5.0024645    7.59366121  50.        ],4,"(1, 7)",[  3.21298025 -45.27134403   1.90667754  50.          -0.07900095],3,"(0, 6)",[-30.23827183 -30.23827183  50.         -32.11755147 -32.07418211],2,"(2, 6)",[ 7.44170059 50.          3.88959993  4.73650526  4.26498897],1
2,10,25,7,original qtable,"(1, 6)",[ 50.         -44.57987987   4.42012013   4.41023495   4.42012013],0,"(1, 5)",[  3.42046682 -45.09501597   2.28466764   3.88934924  50.        ],4,"(1, 7)",[  3.21298025 -45.27134403   1.90667754  50.          -0.07900095],3,"(0, 6)",[-44.77750622 -44.77750622  50.         -45.2741593  -45.26273499],2,"(2, 6)",[ 3.21300065 50.          1.6941593   2.15844581  1.9066861 ],1
2,10,26,0,1,"(5, 4)",[50.          4.22249287  3.22249287  4.22249287  4.22249287],0,"(5, 3)",[ 3.41277665  3.99521323  2.60540778  4.00403422 50.        ],4,"(5, 5)",[ 3.0000036   3.62863892  2.43412996 50.          3.10891241],3,"(4, 4)",[ 3.21256566  1.96949991 50.          3.81058489  3.8254142 ],2,"(6, 4)",[ 3.010625   50.          3.010625    2.35640812  2.44027759],1
2,10,26,0,2,"(5, 4)",[50.         8.4498573  7.4498573  8.4498573  8.4498573],0,"(5, 3)",[11.25553291 11.22383747  7.32419258 11.23173622 50.        ],4,"(5, 5)",[ 3.00007198  3.62857527  2.41268771 50.          3.11147878],3,"(4, 4)",[ 7.25131315  4.26980464 50.          7.53127061  7.56408092],2,"(6, 4)",[ 3.2125     50.          3.2125      2.34419939  2.53564025],1
2,10,26,0,original qtable,"(5, 4)",[50.          4.22206367  3.22206367  4.22206367  4.22206367],0,"(5, 3)",[ 3.22288014  3.81637606  2.35064725  3.81948278 50.        ],4,"(5, 5)",[ 3.00007198  3.62857527  2.41268771 50.          3.11147878],3,"(4, 4)",[ 3.00145905  1.84866107 50.          3.61218789  3.62985641],2,"(6, 4)",[ 3.2125     50.          3.2125      2.34419939  2.53564025],1
2,10,26,1,1,"(8, 5)",[50.          3.010625    3.01287499  3.010625    3.01287499],0,"(8, 4)",[ 3.40377248  3.40377248  3.93315135  3.95036028 50.        ],4,"(8, 6)",[ 3.23140459  1.89106621  3.22851936 50.          2.59556828],3,"(7, 5)",[ 3.41276096  3.10536974 50.          3.41276096  1.97590074],2,"(9, 5)",[ 3.41274357 50.          3.14212198  3.94062726  3.41005356],1
2,10,26,1,2,"(8, 5)",[50.          3.21250006  3.25749978  3.21250006  3.25749978],0,"(8, 4)",[11.07544968 11.07544968 10.30681247 10.81820937 50.        ],4,"(8, 6)",[ 7.62809173  3.94070668  7.57038719 50.          5.13816407],3,"(7, 5)",[11.25521929  8.40983006 50.         11.25521929  5.6373971 ],2,"(9, 5)",[11.2548715  50.          8.85535112 10.4563306  11.20107112],1
2,10,26,1,original qtable,"(8, 5)",[50.          3.21250006  3.25749978  3.21250006  3.25749978],0,"(8, 4)",[ 3.00055516  3.00055516  3.59847401  3.59451821 50.        ],4,"(8, 6)",[ 3.42010192  1.97103852  3.35598577 50.          2.58529208],3,"(7, 5)",[ 3.22249295  2.97574477 50.          3.22249295  1.87719788],2,"(9, 5)",[ 3.22206358 50.          2.92455837  3.78306429  3.15564335],1
2,10,26,2,1,"(9, 6)",[-2.09477645 -1.22269747 -1.10079515 -1.42387571 -1.71393339],2,"(9, 5)",[-1.42290351  2.64245832 -0.96737328 -0.45902344 -1.41097056],1,"(9, 7)",[-1.72401357  2.23458626 -0.92953517 -1.72549726  1.96980175],1,"(8, 6)",[-1.2156005   2.78036655 -1.19458262  2.74823246  2.45216929],1,"(10, 6)",[ -2.09521955  -2.09258825 -55.3495466   -0.96347357  -0.92759615],4
2,10,26,2,2,"(9, 6)",[-2.38626858 -0.94522702 -1.23062303 -0.79434758 -1.04064595],3,"(9, 5)",[-0.77490357  5.42991229 -1.05193931 -0.55192447 -0.53624461],1,"(9, 7)",[-1.24224941  2.50630426 -0.97840144 -1.27192337  2.20522226],1,"(8, 6)",[-0.80328752  7.62698818 -0.38292986  7.54539507  6.85796479],1,"(10, 6)",[ -2.11911098  -2.06648495 -55.51798403  -0.97394503  -0.93962107],4
2,10,26,2,original qtable,"(9, 6)",[-2.01939727 -1.38574218 -1.15706559 -0.96370694 -1.19860539],3,"(9, 5)",[-0.94210249  2.87356495 -0.98573666 -0.59143575 -0.94676253],1,"(9, 7)",[-1.24224941  2.50630426 -0.97840144 -1.27192337  2.20522226],1,"(8, 6)",[-1.42512636  2.67981168 -1.45585257  2.64488615  2.38540683],1,"(10, 6)",[ -2.11911098  -2.06648495 -55.51798403  -0.97394503  -0.93962107],4
2,10,26,3,1,"(10, 2)",[ 50.           4.40418128 -44.59581872   4.40418128   4.40418128],0,"(10, 1)",[  3.01110525   3.47926142 -45.77060339 -45.75120232  50.        ],4,"(10, 3)",[  3.22322953   2.1111346  -47.31378176  50.           2.27055455],3,"(9, 2)",[ 3.4038098   3.74818615 50.          3.83061905  2.22194956],2,"(11, 2)",[-44.99999867  50.         -44.99999867 -45.7798781  -47.42921232],1
2,10,26,3,2,"(10, 2)",[ 50.         12.0836257 -36.9163743  12.0836257  12.0836257],0,"(10, 1)",[  3.22210507   3.64692329 -45.59915006 -45.62440802  50.        ],4,"(10, 3)",[  7.46459054   4.30328292 -45.35161494  50.           4.62342175],3,"(9, 2)",[11.07619601 10.48969799 50.         10.67407589  6.51958219],2,"(11, 2)",[-44.99997344  50.         -44.99997344 -45.78464424 -47.6602263 ],1
2,10,26,3,original qtable,"(10, 2)",[ 50.           4.01064901 -44.98935099   4.01064901   4.01064901],0,"(10, 1)",[  3.22210507   3.64692329 -45.59915006 -45.62440802  50.        ],4,"(10, 3)",[  3.23843393   1.92436318 -47.56157103  50.           2.1030199 ],3,"(9, 2)",[ 3.00147655  3.39464891 50.          3.4505394   1.80171764],2,"(11, 2)",[-44.99997344  50.         -44.99997344 -45.78464424 -47.6602263 ],1
2,10,26,4,1,"(1, 3)",[ 50.         -44.77748782   4.22251218   4.22251218   4.2172766 ],0,"(1, 2)",[  3.21256479 -45.97095882   3.27622831   3.1087779   50.        ],4,"(1, 4)",[  3.41237566 -45.08086755   3.41794779  50.           3.45376136],3,"(0, 3)",[-44.99942145 -44.99942145  50.         -46.13153246 -45.45511886],2,"(2, 3)",[ 3.00144066 50.          2.43506287  3.10285152  3.08691793],1
2,10,26,4,2,"(1, 3)",[ 50.         -40.54975642   8.45024358   8.45024358   8.34553196],0,"(1, 2)",[  7.25129576 -42.999667     6.57764224   6.15333467  50.        ],4,"(1, 4)",[ 11.24751326 -37.96069575   9.66609675  50.           9.73396754],3,"(0, 3)",[-44.98842892 -44.98842892  50.         -46.2111398  -45.44572191],2,"(2, 3)",[ 3.02881311 50.          2.45386265  3.11010642  3.04549957],1
2,10,26,4,original qtable,"(1, 3)",[ 50.         -44.77750714   4.22249286   4.22249286   4.21725774],0,"(1, 2)",[  3.00143974 -46.21848744   3.08921783   2.78024833  50.        ],4,"(1, 4)",[  3.21297933 -45.26269164   3.19477429  50.           3.29820726],3,"(0, 3)",[-44.98842892 -44.98842892  50.         -46.2111398  -45.44572191],2,"(2, 3)",[ 3.02881311 50.          2.45386265  3.11010642  3.04549957],1
2,10,26,5,1,"(9, 8)",[50.          4.42012012  4.42003828  3.42167852  4.42012012],0,"(9, 7)",[ 3.42048086  3.94379636  2.66851989  3.41892621 50.        ],4,"(9, 9)",[ 3.00053125  3.72023717  2.61331362 50.          3.41472585],3,"(8, 8)",[ 3.00055624  3.70734409 50.          3.59519798  3.72026075],2,"(10, 8)",[  3.2125012   50.         -50.62246042   2.53230064   2.75696589],1
2,10,26,5,2,"(9, 8)",[50.         12.40240245 12.4007655  11.43357035 12.40240245],0,"(9, 7)",[11.4096173  10.57659936  7.90286983 11.37852425 50.        ],4,"(9, 9)",[ 3.01062506  3.72976528  2.37644129 50.          3.42420642],3,"(8, 8)",[ 3.01112473  3.72364948 50.          3.60463183  3.73023701],2,"(10, 8)",[  7.25002401  50.         -52.07916528   5.1784848    5.24948663],1
2,10,26,5,original qtable,"(9, 8)",[50.          4.40420055  4.40217963  3.44267945  4.40420055],0,"(9, 7)",[ 3.41310777  3.93821614  2.66475886  3.3747213  50.        ],4,"(9, 9)",[ 3.01062506  3.72976528  2.37644129 50.          3.42420642],3,"(8, 8)",[ 3.01112473  3.72364948 50.          3.60463183  3.73023701],2,"(10, 8)",[  3.00002668  50.         -51.12468716   2.39456489   2.37025736],1
2,10,26,6,1,"(7, 4)",[-1.29735078 -1.34044301  3.21250125 -0.53914186 -1.24481825],2,"(7, 3)",[-1.53889424  0.55207447  2.35778836 -0.53667439 -1.52629693],2,"(7, 5)",[-1.2441336   3.36060952  3.84207562 -1.22642092  3.31497541],2,"(6, 4)",[-1.34041326  3.3368292  -1.32428503  0.54946755  3.35343237],4,"(8, 4)",[ 3.00000133  3.00000133 50.          2.2245286   3.65463721],2
2,10,26,6,2,"(7, 4)",[-1.72206323 -1.373194    7.25002508 -0.46390077 -0.96405116],2,"(7, 3)",[-1.45894837  1.71317634  4.56898081 -0.16228953 -1.20700203],2,"(7, 5)",[-0.95035822  6.55221064  7.40404538 -0.59610456  6.44983722],2,"(6, 4)",[-1.37259898  6.6128073  -1.05003438  1.66103789  6.40866776],1,"(8, 4)",[ 3.00002656  3.00002656 50.          1.9037856   3.65527713],2
2,10,26,6,original qtable,"(7, 4)",[-1.69978557 -1.64401571  3.00002786 -0.61870233 -1.25468145],2,"(7, 3)",[-1.61319967  0.55195631  2.03085605 -0.53747735 -1.60117246],2,"(7, 5)",[-1.23946707  3.38496725  3.84381211 -1.22165431  3.31623616],2,"(6, 4)",[-1.64335458  3.17402052 -1.64250119  0.4940247   3.22547516],4,"(8, 4)",[ 3.00002656  3.00002656 50.          1.9037856   3.65527713],2
2,10,26,7,1,"(1, 6)",[ 50.         -44.98842973   4.01157027   4.01129803   4.01157027],0,"(1, 5)",[  3.41312255 -45.09435994   2.75091956   3.8862057   50.        ],4,"(1, 7)",[  3.00053245 -45.46401923   1.9655396   50.           0.24141125],3,"(0, 6)",[-44.5663575  -44.5663575   50.         -45.07579625 -45.07114528],2,"(2, 6)",[ 3.01110425 50.          1.60032339  2.47345299  1.97143538],1
2,10,26,7,2,"(1, 6)",[ 50.         -44.76859459   4.23140541   4.22596057   4.23140541],0,"(1, 5)",[ 11.26245102 -37.98423868   7.88242043  10.80066994  50.        ],4,"(1, 7)",[  3.01064901 -45.45484423   1.79430536  50.          -0.11462505],3,"(0, 6)",[-36.32715001 -36.32715001  50.         -37.61296504 -37.59736511],2,"(2, 6)",[ 3.22208503 50.          1.70933656  2.33308889  1.91222093],1
2,10,26,7,original qtable,"(1, 6)",[ 50.         -44.76859459   4.23140541   4.22596057   4.23140541],0,"(1, 5)",[  3.23142101 -45.26352776   2.34638686   3.72585526  50.        ],4,"(1, 7)",[  3.01064901 -45.45484423   1.79430536  50.          -0.11462505],3,"(0, 6)",[-44.26191359 -44.26191359  50.         -44.80516523 -44.79498613],2,"(2, 6)",[ 3.22208503 50.          1.70933656  2.33308889  1.91222093],1
2,10,27,0,1,"(5, 4)",[50.          4.01112464  3.01112464  4.01112464  4.01112464],0,"(5, 3)",[ 3.02063883  3.64285473  2.49229872  3.64264911 50.        ],4,"(5, 5)",[ 3.40375015  4.00462674  2.67677033 50.          3.44056657],3,"(4, 4)",[ 3.41235891  2.08334534 50.          4.00500908  4.01259614],2,"(6, 4)",[ 3.21297813 50.          3.21297813  2.62366811  2.5626199 ],1
2,10,27,0,2,"(5, 4)",[50.          4.22249287  3.22249287  4.22249287  4.22249287],0,"(5, 3)",[ 3.41277665  3.99521323  2.60540778  4.00403422 50.        ],4,"(5, 5)",[11.07500292 11.1077519   7.26549501 50.          9.74456214],3,"(4, 4)",[11.24717818  6.54671331 50.         11.23830013 11.26713988],2,"(6, 4)",[ 7.2595625  50.          7.2595625   5.23279564  4.98248654],1
2,10,27,0,original qtable,"(5, 4)",[50.          4.22249287  3.22249287  4.22249287  4.22249287],0,"(5, 3)",[ 3.41277665  3.99521323  2.60540778  4.00403422 50.        ],4,"(5, 5)",[ 3.0000036   3.62863892  2.43412996 50.          3.10891241],3,"(4, 4)",[ 3.21256566  1.96949991 50.          3.81058489  3.8254142 ],2,"(6, 4)",[ 3.010625   50.          3.010625    2.35640812  2.44027759],1
2,10,27,1,1,"(8, 5)",[50.          3.21297813  4.16307937  3.21297813  4.16307937],0,"(8, 4)",[ 3.02018862  3.02018862  3.61446829  3.59994736 50.        ],4,"(8, 6)",[ 3.01157023  1.9564311   1.72233497 50.          2.57182248],3,"(7, 5)",[ 3.42046682  3.11061955 50.          3.42046682  2.18247705],2,"(9, 5)",[ 3.02063718 50.          2.98435818  3.61484209  1.73141168],1
2,10,27,1,2,"(8, 5)",[50.          7.2595625   7.26158749  7.2595625   7.26158749],0,"(8, 4)",[ 3.40377248  3.40377248  3.93315135  3.95036028 50.        ],4,"(8, 6)",[ 3.23140459  1.89106621  3.22851936 50.          2.59556828],3,"(7, 5)",[11.40933638  8.51482628 50.         11.40933638  6.41198518],2,"(9, 5)",[ 3.41274357 50.          3.14212198  3.94062726  3.41005356],1
2,10,27,1,original qtable,"(8, 5)",[50.          3.010625    3.01287499  3.010625    3.01287499],0,"(8, 4)",[ 3.40377248  3.40377248  3.93315135  3.95036028 50.        ],4,"(8, 6)",[ 3.23140459  1.89106621  3.22851936 50.          2.59556828],3,"(7, 5)",[ 3.41276096  3.10536974 50.          3.41276096  1.97590074],2,"(9, 5)",[ 3.41274357 50.          3.14212198  3.94062726  3.41005356],1
2,10,27,2,1,"(10, 6)",[ -2.09288261  -1.12626414 -55.34112473  -0.96295     -0.8915016 ],4,"(10, 5)",[ -1.96851931  -0.68042768 -53.05618832  -0.971821    -1.9669263 ],1,"(10, 7)",[ -1.89562031  -0.70507574 -54.52347088  -1.89307707  -0.24815046],4,"(9, 6)",[-2.09499139 -0.44132452 -2.04861519 -0.76048919 -0.81422702],1,"(11, 6)",[-55.31359541 -55.24398813 -55.31283019 -52.92928145 -54.0330031 ],3
2,10,27,2,2,"(10, 6)",[ -2.09521955  -2.09258825 -55.3495466   -0.96347357  -0.92759615],4,"(10, 5)",[ -2.07485991   0.37077559 -57.13227443  -1.10236419  -2.04299964],1,"(10, 7)",[ -2.00997034   0.65277136 -64.67044558  -1.95910548   1.1039811 ],4,"(9, 6)",[-2.46713322 -0.75404976 -1.53960924 -1.2304546  -1.53025436],1,"(11, 6)",[-54.79896031 -53.4068147  -54.78365589 -54.59413704 -54.86108991],1
2,10,27,2,original qtable,"(10, 6)",[ -2.09521955  -2.09258825 -55.3495466   -0.96347357  -0.92759615],4,"(10, 5)",[ -2.07485991   0.37077559 -57.13227443  -1.10236419  -2.04299964],1,"(10, 7)",[ -2.08817248   0.71165074 -61.75510798  -2.03165597   0.73036736],4,"(9, 6)",[-2.09477645 -1.22269747 -1.10079515 -1.42387571 -1.71393339],2,"(11, 6)",[-54.79896031 -53.4068147  -54.78365589 -54.59413704 -54.86108991],1
2,10,27,3,1,"(10, 2)",[ 50.           4.23068816 -44.76931184   4.23068816   4.23068816],0,"(10, 1)",[  3.21299974   3.6940918  -45.48371742 -45.57728512  50.        ],4,"(10, 3)",[  3.01116148   2.15868014 -47.4118901   50.           2.15291119],3,"(9, 2)",[ 3.02019049  3.43549043 50.          3.52085731  2.16422088],2,"(11, 2)",[-44.78749994  50.         -44.78749994 -45.48413479 -47.30782561],1
2,10,27,3,2,"(10, 2)",[ 50.           8.61376316 -40.38623684   8.61376316   8.61376316],0,"(10, 1)",[  7.25999473   7.295309   -42.07358141 -42.14606401  50.        ],4,"(10, 3)",[  3.22322953   2.1111346  -47.31378176  50.           2.27055455],3,"(9, 2)",[ 3.4038098   3.74818615 50.          3.83061905  2.22194956],2,"(11, 2)",[-40.7499988   50.         -40.7499988  -42.08192864 -45.2324921 ],1
2,10,27,3,original qtable,"(10, 2)",[ 50.           4.40418128 -44.59581872   4.40418128   4.40418128],0,"(10, 1)",[  3.01110525   3.47926142 -45.77060339 -45.75120232  50.        ],4,"(10, 3)",[  3.22322953   2.1111346  -47.31378176  50.           2.27055455],3,"(9, 2)",[ 3.4038098   3.74818615 50.          3.83061905  2.22194956],2,"(11, 2)",[-44.99999867  50.         -44.99999867 -45.7798781  -47.42921232],1
2,10,27,4,1,"(1, 3)",[ 50.         -44.77748695   4.22251305   4.22251305   4.21727745],0,"(1, 2)",[  3.22206542 -45.95571739   3.33665916   3.12356174  50.        ],4,"(1, 4)",[  3.02061878 -45.43634286   3.15882605  50.           3.13326765],3,"(0, 3)",[-44.78747397 -44.78747397  50.         -45.9629432  -45.26189481],2,"(2, 3)",[ 3.21256483 50.          2.69557908  3.32885721  3.31607211],1
2,10,27,4,2,"(1, 3)",[ 50.         -40.54973904   8.45026096   8.45026096   8.34554894],0,"(1, 2)",[  7.44130831 -42.69483841   6.74595168   6.44901129  50.        ],4,"(1, 4)",[  3.41237566 -45.08086755   3.41794779  50.           3.45376136],3,"(0, 3)",[-40.7494793  -40.7494793   50.         -42.83935468 -41.59190645],2,"(2, 3)",[ 7.25129659 50.          5.35392632  6.58991257  6.5628691 ],1
2,10,27,4,original qtable,"(1, 3)",[ 50.         -44.77748782   4.22251218   4.22251218   4.2172766 ],0,"(1, 2)",[  3.21256479 -45.97095882   3.27622831   3.1087779   50.        ],4,"(1, 4)",[  3.41237566 -45.08086755   3.41794779  50.           3.45376136],3,"(0, 3)",[-44.99942145 -44.99942145  50.         -46.13153246 -45.45511886],2,"(2, 3)",[ 3.00144066 50.          2.43506287  3.10285152  3.08691793],1
2,10,27,5,1,"(9, 8)",[50.          4.23140541  4.22640172  4.18147553  4.23140541],0,"(9, 7)",[ 3.02102404  3.60790957  2.40680239  2.59967128 50.        ],4,"(9, 9)",[ 3.00002656  3.70717347  2.72245808 50.          3.40562354],3,"(8, 8)",[ 3.00002781  3.70652882 50.          3.59047965  3.70717465],2,"(10, 8)",[  3.01062506  50.         -49.62983477   2.39999143   2.72964069],1
2,10,27,5,2,"(9, 8)",[50.          8.62810811  8.52803445  7.62951067  8.62810811],0,"(9, 7)",[ 3.42048086  3.94379636  2.66851989  3.41892621 50.        ],4,"(9, 9)",[ 3.00053125  3.72023717  2.61331362 50.          3.41472585],3,"(8, 8)",[ 3.00055624  3.70734409 50.          3.59519798  3.72026075],2,"(10, 8)",[  3.2125012   50.         -50.62246042   2.53230064   2.75696589],1
2,10,27,5,original qtable,"(9, 8)",[50.          4.42012012  4.42003828  3.42167852  4.42012012],0,"(9, 7)",[ 3.42048086  3.94379636  2.66851989  3.41892621 50.        ],4,"(9, 9)",[ 3.00053125  3.72023717  2.61331362 50.          3.41472585],3,"(8, 8)",[ 3.00055624  3.70734409 50.          3.59519798  3.72026075],2,"(10, 8)",[  3.2125012   50.         -50.62246042   2.53230064   2.75696589],1
