k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,15,16,6,0,"(7, 2)",[5.99213151 7.07771558 7.04177219 7.08211016 3.87838013],3,"(7, 1)",[41.78013742 40.75667828 40.73659134 -8.24954899 42.83384946],4.0,"(7, 3)",[ 2.45575199  8.37797164 15.63172484  6.03017093 15.24538783],2,"(6, 2)",[41.37533367 40.52212876 43.04530221 40.51833965 40.3192602 ],2.0,"(8, 2)",[41.47147466 42.41979226 -0.3439     13.58748641 13.4372817 ],1.0
1,15,16,6,1,"(7, 2)",[40.77774171 41.03638383 41.23990886 41.27063712 33.71524897],3,"(7, 1)",[41.78013742 40.75667828 40.73659134 -8.24954899 42.83384946],4.0,"(7, 3)",[ 2.45575199  8.37797164 15.63172484  6.03017093 15.24538783],2,"(6, 2)",[41.37533367 40.52212876 43.04530221 40.51833965 40.3192602 ],2.0,"(8, 2)",[41.47147466 42.41979226 -0.3439     13.58748641 13.4372817 ],1.0
1,15,16,6,original qtable,"(7, 2)",[41.89899475 41.41736424 41.72713763 41.72494851 42.59526324],4,"(7, 1)",[42.64346542 41.21821141 41.19256979 -7.78939639 44.0888866 ],4.0,"(7, 3)",[0.31301461 1.99402213 3.34467785 4.35958385 1.3277179 ],3,"(6, 2)",[41.60709469 40.63393995 43.46261529 40.62980659 42.5150212 ],2.0,"(8, 2)",[42.64361515 44.08900092  0.          0.          0.        ],1.0
1,15,16,7,0,"(2, 6)",[ 7.39348907 50.          4.97268203  7.97026383  7.17544988],1,"(2, 5)",[46.4143625  45.18753595 45.06711247 45.18753571 47.6172125 ],4.0,"(2, 7)",[42.89182224 42.0420136  41.54398014 15.21607311 -0.3439    ],0,"(1, 6)",[ 13.55       -13.55        13.55        11.83301175  11.07981641],0.0,"(3, 6)",[10.12654866 10.82336513 23.83974907 24.27933969 10.6033615 ],3.0
1,15,16,7,1,"(2, 6)",[46.9348907  50.         36.87541454 45.84714705 42.15185881],1,"(2, 5)",[46.4143625  45.18753595 45.06711247 45.18753571 47.6172125 ],4.0,"(2, 7)",[42.89182224 42.0420136  41.54398014 15.21607311 -0.3439    ],0,"(1, 6)",[ 13.55       -13.55        13.55        11.83301175  11.07981641],0.0,"(3, 6)",[10.12654866 10.82336513 23.83974907 24.27933969 10.6033615 ],3.0
1,15,16,7,original qtable,"(2, 6)",[47.4683     50.         46.4939915  46.347834   43.04576019],1,"(2, 5)",[47.015      45.54484994 45.54484991 45.54484965 48.5       ],4.0,"(2, 7)",[43.20706045 42.17057828 44.26808242 12.6015     -0.271     ],2,"(1, 6)",[0. 0. 0. 0. 0.],0.0,"(3, 6)",[7.05691486 8.368098   7.64120226 7.74693461 4.93973833],1.0
1,15,17,0,0,"(5, 4)",[48.06289755  0.22324665 47.57118963  6.32304061  5.90572903],0,"(5, 3)",[19.20316297 18.06248935  7.58443423  4.76397544 48.43094702],4.0,"(5, 5)",[44.66799568 43.59391572 46.03695054 13.55       11.45436222],2,"(4, 4)",[-0.2        -0.1         5.          3.88765979  4.22669952],2.0,"(6, 4)",[23.67963187 41.20366245  8.43361402 16.25389493 36.08217278],1.0
1,15,17,0,1,"(5, 4)",[30.62897555  6.73246655 25.71189633 28.64255374 26.62403486],0,"(5, 3)",[19.20316297 18.06248935  7.58443423  4.76397544 48.43094702],4.0,"(5, 5)",[44.66799568 43.59391572 46.03695054 13.55       11.45436222],2,"(4, 4)",[-0.2        -0.1         5.          3.88765979  4.22669952],2.0,"(6, 4)",[23.67963187 41.20366245  8.43361402 16.25389493 36.08217278],1.0
1,15,17,0,original qtable,"(5, 4)",[26.085155    8.546255   20.01468683 24.958639   22.77975492],0,"(5, 3)",[ 6.42920592  7.15260987  4.52489845  4.05659424 47.6085155 ],4.0,"(5, 5)",[45.54456883 44.08718796 47.01496032  0.          0.        ],2,,,,"(6, 4)",[16.40914894 35.10332512  7.49156474 18.21819677 31.00298705],1.0
1,15,17,1,0,"(8, 5)",[49.24952682  7.60246712  0.67537132  7.75467682  7.57084149],0,"(8, 4)",[23.43875334 21.57351864 20.64893786 16.84549012 50.        ],4.0,"(8, 6)",[47.92998646 46.64628402 46.64634024 49.9999999  31.89258795],3,"(7, 5)",[47.27147    37.50013732 50.         45.23649358 46.22052878],2.0,"(9, 5)",[-0.2         5.         -0.1         3.93772445  4.50749894],1.0
1,15,17,1,1,"(8, 5)",[42.49526824 40.02467125 11.25371317 41.54676824 39.70841501],0,"(8, 4)",[23.43875334 21.57351864 20.64893786 16.84549012 50.        ],4.0,"(8, 6)",[47.92998646 46.64628402 46.64634024 49.9999999  31.89258795],3,"(7, 5)",[47.27147    37.50013732 50.         45.23649358 46.22052878],2.0,"(9, 5)",[-0.2         5.         -0.1         3.93772445  4.50749894],1.0
1,15,17,1,original qtable,"(8, 5)",[39.7054434  37.61751886 15.8089344  39.7054434  37.1836969 ],0,"(8, 4)",[ 3.98787229  4.0543643   4.13663148  3.02833006 50.        ],4.0,"(8, 6)",[48.49998331 47.01485791 47.01492872 49.99999988 28.8004189 ],3,"(7, 5)",[47.93       46.72714992 50.         46.6463993  46.64637179],2.0,,,
1,15,17,2,0,"(1, 1)",[ 50.         -44.04557723   4.95442111 -44.26467691   3.95442278],0,"(1, 0)",[ -9.93011023 -49.99999999 -72.70629894  -8.21326836  48.28315809],4.0,"(1, 2)",[45.6030105  -3.85838708 44.06008053 50.         45.14161336],3,"(0, 1)",[ -2.34046726  -2.34046775  49.99999999 -46.01167785  -3.6119168 ],2.0,"(2, 1)",[ 45.04344281  50.          13.15273698 -73.24080534  43.50281639],1.0
1,15,17,2,1,"(1, 1)",[ 50.         -35.45577234  13.5442111  -36.10161141  12.54422778],0,"(1, 0)",[ -9.93011023 -49.99999999 -72.70629894  -8.21326836  48.28315809],4.0,"(1, 2)",[45.6030105  -3.85838708 44.06008053 50.         45.14161336],3,"(0, 1)",[ -2.34046726  -2.34046775  49.99999999 -46.01167785  -3.6119168 ],2.0,"(2, 1)",[ 45.04344281  50.          13.15273698 -73.24080534  43.50281639],1.0
1,15,17,2,original qtable,"(1, 1)",[ 50.         -43.18613869   5.81384087 -43.53600865   4.81386146],0,"(1, 0)",[-11.94642473 -49.99999998 -72.40615972  -9.59136043  47.64493565],4.0,"(1, 2)",[45.65700427 -3.82347134 44.13817041 50.         45.17652928],3,"(0, 1)",[ -2.303046    -2.3030466   49.99999998 -45.07614549  -3.5384775 ],2.0,"(2, 1)",[ 44.80413475  50.          14.38993616 -73.09777355  43.28881186],1.0
1,15,17,3,0,"(6, 4)",[6.00103801 5.74849281 6.96570975 7.23780568 3.27103255],3,"(6, 3)",[42.10611521 40.89783252 43.74326002 40.89785838 40.91948987],2.0,"(6, 5)",[ 5.63139137 12.04894806  5.27042471  7.18152198 11.57061383],1,"(5, 4)",[38.81400853 37.86380153 39.74062423 40.63529743 37.67872047],3.0,"(7, 4)",[39.34800221 39.51942035 41.64551424 41.64551428 30.21211026],3.0
1,15,17,3,1,"(6, 4)",[40.20216962 38.91316043 41.17613461 42.00912276 30.8662722 ],3,"(6, 3)",[42.10611521 40.89783252 43.74326002 40.89785838 40.91948987],2.0,"(6, 5)",[ 5.63139137 12.04894806  5.27042471  7.18152198 11.57061383],1,"(5, 4)",[38.81400853 37.86380153 39.74062423 40.63529743 37.67872047],3.0,"(7, 4)",[39.34800221 39.51942035 41.64551424 41.64551428 30.21211026],3.0
1,15,17,3,original qtable,"(6, 4)",[40.95141449 39.64481238 42.20900001 42.47213979 39.66366492],3,"(6, 3)",[42.64850051 41.22194915 44.08940074 41.22198126 41.22199104],2.0,"(6, 5)",[5.5921309  6.36498368 3.44750749 6.9344289  6.13524535],3,"(5, 4)",[39.80970005 38.41131361 41.22200869 41.22194821 38.41156386],2.0,"(7, 4)",[40.37406658 40.63533489 41.31943917 41.31943922 39.21205955],3.0
1,15,17,4,0,"(1, 3)",[ 49.99999897 -43.4793015    5.52069752   4.52068732   5.22520539],0,"(1, 2)",[ 45.90382686 -43.24574141  23.79138807  -0.86491483  49.9999305 ],4.0,"(1, 4)",[41.66882229 -6.65670511 43.55905175 47.88044209 37.81284895],3,"(0, 3)",[ -2.37078334  -2.37083239  49.99999976 -46.76945906  -6.29821512],2.0,"(2, 3)",[38.43878638 50.         37.4674958  23.22505968 36.82091739],1.0
1,15,17,4,1,"(1, 3)",[ 49.99998971 -29.79301482  19.20697523  18.20693571  18.15965601],0,"(1, 2)",[ 45.90382686 -43.24574141  23.79138807  -0.86491483  49.9999305 ],4.0,"(1, 4)",[41.66882229 -6.65670511 43.55905175 47.88044209 37.81284895],3,"(0, 3)",[ -2.37078334  -2.37083239  49.99999976 -46.76945906  -6.29821512],2.0,"(2, 3)",[38.43878638 50.         37.4674958  23.22505968 36.82091739],1.0
1,15,17,4,original qtable,"(1, 3)",[ 49.99998431 -44.09886406   4.90112061   3.90110785   4.56995648],0,"(1, 2)",[ 46.11554063 -39.7054434   22.01026373  -0.79410887  49.99989406],4.0,"(1, 4)",[41.32257348 -6.63874865 43.59493663 47.38326183 37.42020843],3,"(0, 3)",[ -2.30305326  -2.30312802  49.99999964 -45.07614549  -6.07018484],2.0,"(2, 3)",[37.65420708 50.         36.72113557 22.78457116 36.08923389],1.0
1,15,17,5,0,"(9, 8)",[47.04755     5.5042215   5.5042215   5.28860983  5.5042215 ],0,"(9, 7)",[10.36981353 10.88716529 11.71572028  6.00737813 47.342795  ],4.0,"(9, 9)",[47.2714696  46.22055033 46.22054979 50.         17.30900382],3,"(8, 8)",[47.27147    46.22055058 50.         43.09175483 46.22054994],2.0,"(10, 8)",[47.92999997 50.         -2.35360783  8.49565997  8.56424997],1.0
1,15,17,5,1,"(9, 8)",[20.4755     19.042215   19.042215   19.27758278 19.042215  ],0,"(9, 7)",[10.36981353 10.88716529 11.71572028  6.00737813 47.342795  ],4.0,"(9, 9)",[47.2714696  46.22055033 46.22054979 50.         17.30900382],3,"(8, 8)",[47.27147    46.22055058 50.         43.09175483 46.22054994],2.0,"(10, 8)",[47.92999997 50.         -2.35360783  8.49565997  8.56424997],1.0
1,15,17,5,original qtable,"(9, 8)",[13.55   12.6015 12.6015 13.55   12.6015],0,"(9, 7)",[ 6.77810697  7.46871631  8.04924477  4.71313604 47.04755   ],4.0,"(9, 9)",[48.49999933 47.01499954 47.01499873 50.          0.        ],3,"(8, 8)",[48.5        47.01499996 50.         44.08940103 47.01499888],2.0,"(10, 8)",[48.49999997 50.         -1.98500964  0.          0.        ],1.0
1,15,17,6,0,"(7, 1)",[  5.79434526   6.8805387    6.91052871 -44.50143875   3.26555399],2,"(7, 0)",[-11.14444553  -9.77088712 -49.99999705 -11.14360534  21.9478456 ],4.0,"(7, 2)",[ 6.06327548 13.31262667 13.17060798  7.50692445  5.77301424],1,"(6, 1)",[40.41308961 39.35887593 41.44726488 -9.64701558 41.90104988],4.0,"(8, 1)",[40.93877603 42.22888686 -0.1        -5.          3.92988026],1.0
1,15,17,6,1,"(7, 1)",[ 39.85409261  40.0944421   40.09928891 -14.76744851  29.67417585],2,"(7, 0)",[-11.14444553  -9.77088712 -49.99999705 -11.14360534  21.9478456 ],4.0,"(7, 2)",[ 6.06327548 13.31262667 13.17060798  7.50692445  5.77301424],1,"(6, 1)",[40.41308961 39.35887593 41.44726488 -9.64701558 41.90104988],4.0,"(8, 1)",[40.93877603 42.22888686 -0.1        -5.          3.92988026],1.0
1,15,17,6,original qtable,"(7, 1)",[41.78013742 40.75667828 40.73659134 -8.24954899 42.83384946],4,"(7, 0)",[ -7.79301017  -9.20866091 -49.99999551  -7.79172959  42.64486688],4.0,"(7, 2)",[5.99213151 7.07771558 7.04177219 7.08211016 3.87838013],3,"(6, 1)",[41.21914471 39.80496744 42.63776648 -9.20222647 42.64751279],4.0,"(8, 1)",[41.20864087 42.64209735  0.          0.          0.        ],1.0
1,15,17,7,0,"(1, 6)",[ 46.7195     -44.447632     5.2845       4.78280896   4.3919902 ],0,"(1, 5)",[44.9711388  -5.25674296 46.48705685 43.74326     9.5       ],2.0,"(1, 7)",[42.08217727 -8.10210673 43.26438912  9.5        -0.19      ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[20.49831818 50.         10.85085835 20.44217151 18.37688545],1.0
1,15,17,7,1,"(1, 6)",[ 17.195      -15.561475    16.845       14.98973842  13.98195174],0,"(1, 5)",[44.9711388  -5.25674296 46.48705685 43.74326     9.5       ],2.0,"(1, 7)",[42.08217727 -8.10210673 43.26438912  9.5        -0.19      ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[20.49831818 50.         10.85085835 20.44217151 18.37688545],1.0
1,15,17,7,original qtable,"(1, 6)",[ 13.55       -13.55        13.55        11.83301175  11.07981641],0,"(1, 5)",[45.54484995 -4.91060276 47.01499999 44.08940073  0.        ],2.0,"(1, 7)",[42.6485073  -7.77797816 44.0894015   0.          0.        ],2,,,,"(2, 6)",[ 7.39348907 50.          4.97268203  7.97026383  7.17544988],1.0
1,15,18,0,0,"(5, 4)",[49.82566078  1.0431372   6.90124581  3.58207436  4.11826441],0,"(5, 3)",[21.68378664 20.14390021 11.22693078  4.89893119 48.58785232],4.0,"(5, 5)",[43.5286585  43.13758776 45.13219007 26.085155   22.05083499],2,"(4, 4)",[ 3.05033    -0.40951    20.4755     15.9203556  17.30875721],2.0,"(6, 4)",[29.87393422 44.80585064  8.98988471 25.76324647 39.08138116],1.0
1,15,18,0,1,"(5, 4)",[48.2566078   1.00342199 46.6871925  10.09167651  9.56367305],0,"(5, 3)",[21.68378664 20.14390021 11.22693078  4.89893119 48.58785232],4.0,"(5, 5)",[43.5286585  43.13758776 45.13219007 26.085155   22.05083499],2,"(4, 4)",[ 3.05033    -0.40951    20.4755     15.9203556  17.30875721],2.0,"(6, 4)",[29.87393422 44.80585064  8.98988471 25.76324647 39.08138116],1.0
1,15,18,0,original qtable,"(5, 4)",[48.06289755  0.22324665 47.57118963  6.32304061  5.90572903],0,"(5, 3)",[19.20316297 18.06248935  7.58443423  4.76397544 48.43094702],4.0,"(5, 5)",[44.66799568 43.59391572 46.03695054 13.55       11.45436222],2,"(4, 4)",[-0.2        -0.1         5.          3.88765979  4.22669952],2.0,"(6, 4)",[23.67963187 41.20366245  8.43361402 16.25389493 36.08217278],1.0
1,15,18,1,0,"(8, 5)",[49.93245741  4.74922204  0.86168592  4.76292091  4.74637573],0,"(8, 4)",[31.02561607 28.40690674 27.08960249 22.23490648 50.        ],4.0,"(8, 6)",[47.09431409 46.10591785 46.10595268 49.99999993 36.42601699],3,"(7, 5)",[46.79140163 30.77364514 50.         44.20867231 45.91008922],2.0,"(9, 5)",[ 1.79645    17.195      -0.3439     13.54183437 15.50128884],1.0
1,15,18,1,1,"(8, 5)",[49.32457414 11.49222041  2.14135919 11.62920914 11.46375733],0,"(8, 4)",[31.02561607 28.40690674 27.08960249 22.23490648 50.        ],4.0,"(8, 6)",[47.09431409 46.10591785 46.10595268 49.99999993 36.42601699],3,"(7, 5)",[46.79140163 30.77364514 50.         44.20867231 45.91008922],2.0,"(9, 5)",[ 1.79645    17.195      -0.3439     13.54183437 15.50128884],1.0
1,15,18,1,original qtable,"(8, 5)",[49.24952682  7.60246712  0.67537132  7.75467682  7.57084149],0,"(8, 4)",[23.43875334 21.57351864 20.64893786 16.84549012 50.        ],4.0,"(8, 6)",[47.92998646 46.64628402 46.64634024 49.9999999  31.89258795],3,"(7, 5)",[47.27147    37.50013732 50.         45.23649358 46.22052878],2.0,"(9, 5)",[-0.2         5.         -0.1         3.93772445  4.50749894],1.0
1,15,18,2,0,"(1, 1)",[ 50.         -42.95790231   6.0420976  -43.1595057    5.04209769],0,"(1, 0)",[ -8.81196926 -49.99999999 -72.85970221  -7.42132734  48.60935805],4.0,"(1, 2)",[45.56758519 -3.8812953  44.00884576 50.         45.11870503],3,"(0, 1)",[ -2.34046726  -2.34046775  49.99999999 -46.01167785  -3.6119168 ],2.0,"(2, 1)",[ 45.16716981  50.          12.51308054 -73.3147556   43.61346096],1.0
1,15,18,2,1,"(1, 1)",[ 50.         -24.57902312  24.42097601 -25.34347926  23.4209769 ],0,"(1, 0)",[ -8.81196926 -49.99999999 -72.85970221  -7.42132734  48.60935805],4.0,"(1, 2)",[45.56758519 -3.8812953  44.00884576 50.         45.11870503],3,"(0, 1)",[ -2.34046726  -2.34046775  49.99999999 -46.01167785  -3.6119168 ],2.0,"(2, 1)",[ 45.16716981  50.          12.51308054 -73.3147556   43.61346096],1.0
1,15,18,2,original qtable,"(1, 1)",[ 50.         -44.04557723   4.95442111 -44.26467691   3.95442278],0,"(1, 0)",[ -9.93011023 -49.99999999 -72.70629894  -8.21326836  48.28315809],4.0,"(1, 2)",[45.6030105  -3.85838708 44.06008053 50.         45.14161336],3,"(0, 1)",[ -2.34046726  -2.34046775  49.99999999 -46.01167785  -3.6119168 ],2.0,"(2, 1)",[ 45.04344281  50.          13.15273698 -73.24080534  43.50281639],1.0
1,15,18,3,0,"(6, 3)",[6.23848303 6.01895143 7.53337231 6.92517267 3.70396664],2,"(6, 2)",[40.20379417 39.24247615 42.04200481 39.24257767 41.10309147],2.0,"(6, 4)",[ 9.78641417 22.3673658  23.45023848 11.48090181  7.0144965 ],2,"(5, 3)",[40.95138823 39.64442931 42.23525452 39.64462643 39.5890439 ],2.0,"(7, 3)",[44.08940114 42.64850023 45.54484996 42.64849694 42.64850112],2.0
1,15,18,3,1,"(6, 3)",[41.37580792 40.17778519 43.34335817 40.4139224  33.93445181],2,"(6, 2)",[40.20379417 39.24247615 42.04200481 39.24257767 41.10309147],2.0,"(6, 4)",[ 9.78641417 22.3673658  23.45023848 11.48090181  7.0144965 ],2,"(5, 3)",[40.95138823 39.64442931 42.23525452 39.64462643 39.5890439 ],2.0,"(7, 3)",[44.08940114 42.64850023 45.54484996 42.64849694 42.64850112],2.0
1,15,18,3,original qtable,"(6, 3)",[42.10611521 40.89783252 43.74326002 40.89785838 40.91948987],2,"(6, 2)",[41.22197888 39.80942361 42.64849446 39.8095538  42.64849616],4.0,"(6, 4)",[6.00103801 5.74849281 6.96570975 7.23780568 3.27103255],3,"(5, 3)",[41.2219789  39.8092688  42.64849701 39.80949145 39.80965628],2.0,"(7, 3)",[44.08940114 42.64850023 45.54484996 42.64849694 42.64850112],2.0
1,15,18,4,0,"(1, 3)",[ 49.99999992 -44.06932344   4.9306765    3.93066986   4.71779365],0,"(1, 2)",[ 45.79437374 -45.07614549  24.71226457  -0.90152291  49.99994933],4.0,"(1, 4)",[42.03430165 -6.67124984 43.529985   48.28315809 38.13088778],3,"(0, 3)",[ -2.40580111  -2.40583687  49.99999983 -47.64493565  -6.41611129],2.0,"(2, 3)",[41.33042397 50.         40.21827361 24.84851976 39.51760277],1.0
1,15,18,4,1,"(1, 3)",[ 49.99999917 -35.69323425  13.30676499  12.30674418  12.72309418],0,"(1, 2)",[ 45.79437374 -45.07614549  24.71226457  -0.90152291  49.99994933],4.0,"(1, 4)",[42.03430165 -6.67124984 43.529985   48.28315809 38.13088778],3,"(0, 3)",[ -2.40580111  -2.40583687  49.99999983 -47.64493565  -6.41611129],2.0,"(2, 3)",[41.33042397 50.         40.21827361 24.84851976 39.51760277],1.0
1,15,18,4,original qtable,"(1, 3)",[ 49.99999897 -43.4793015    5.52069752   4.52068732   5.22520539],0,"(1, 2)",[ 45.90382686 -43.24574141  23.79138807  -0.86491483  49.9999305 ],4.0,"(1, 4)",[41.66882229 -6.65670511 43.55905175 47.88044209 37.81284895],3,"(0, 3)",[ -2.37078334  -2.37083239  49.99999976 -46.76945906  -6.29821512],2.0,"(2, 3)",[38.43878638 50.         37.4674958  23.22505968 36.82091739],1.0
1,15,18,5,0,"(9, 8)",[49.78476639  5.26140775  5.26140775  5.01614302  5.26140775],0,"(9, 7)",[19.27667829 19.22476234 20.65825405  9.16403458 48.06289756],4.0,"(9, 9)",[46.54603508 45.75143601 45.75143564 50.         27.52979749],3,"(8, 8)",[46.9348907  46.00289597 50.         42.81843057 46.00289545],2.0,"(10, 8)",[47.46829998 50.         -2.65217237 15.37714455 15.50129245],1.0
1,15,18,5,1,"(9, 8)",[47.84766395 16.61407747 16.61407747 15.90482237 16.61407747],0,"(9, 7)",[19.27667829 19.22476234 20.65825405  9.16403458 48.06289756],4.0,"(9, 9)",[46.54603508 45.75143601 45.75143564 50.         27.52979749],3,"(8, 8)",[46.9348907  46.00289597 50.         42.81843057 46.00289545],2.0,"(10, 8)",[47.46829998 50.         -2.65217237 15.37714455 15.50129245],1.0
1,15,18,5,original qtable,"(9, 8)",[47.04755     5.5042215   5.5042215   5.28860983  5.5042215 ],0,"(9, 7)",[10.36981353 10.88716529 11.71572028  6.00737813 47.342795  ],4.0,"(9, 9)",[47.2714696  46.22055033 46.22054979 50.         17.30900382],3,"(8, 8)",[47.27147    46.22055058 50.         43.09175483 46.22054994],2.0,"(10, 8)",[47.92999997 50.         -2.35360783  8.49565997  8.56424997],1.0
1,15,18,6,0,"(8, 1)",[  5.92476211   4.66764036  -0.92895    -47.298225     3.33867042],0,"(8, 0)",[-51.32999705 -13.58412196 -13.55       -14.925125   -14.925125  ],2.0,"(8, 2)",[39.14553963 28.00092131 -0.65132156 24.09972614 25.44923314],0,"(7, 1)",[  6.9500697   17.85970394   8.56471975 -39.22192307   6.14793167],1.0,"(9, 1)",[-0.2 -0.2 -0.1 -5.  -0.1],2.0
1,15,18,6,1,"(8, 1)",[ 40.65664268  39.60267005  -0.1995     -10.78725      7.1557185 ],0,"(8, 0)",[-51.32999705 -13.58412196 -13.55       -14.925125   -14.925125  ],2.0,"(8, 2)",[39.14553963 28.00092131 -0.65132156 24.09972614 25.44923314],0,"(7, 1)",[  6.9500697   17.85970394   8.56471975 -39.22192307   6.14793167],1.0,"(9, 1)",[-0.2 -0.2 -0.1 -5.  -0.1],2.0
1,15,18,6,original qtable,"(8, 1)",[40.93877603 42.22888686 -0.1        -5.          3.92988026],1,"(8, 0)",[-49.99999596  -7.79779809   0.           0.           0.        ],2.0,"(8, 2)",[41.47147466 42.41979226 -0.3439     13.58748641 13.4372817 ],1,"(7, 1)",[  5.79434526   6.8805387    6.91052871 -44.50143875   3.26555399],2.0,,,
1,15,18,7,0,"(1, 6)",[ 49.78476639 -46.47467979   5.54585105   5.02304339   4.59454085],0,"(1, 5)",[44.15018422 -5.65664419 45.8771158  43.34335816 20.4755    ],2.0,"(1, 7)",[41.48237282 -8.36465087 42.5961291  17.195      -0.3439    ],2,"(0, 6)",[-18.974671   -18.974671    26.085155    -3.51231043  -4.94778943],2.0,"(2, 6)",[30.7367569  50.         15.44331412 30.18612631 27.12825571],1.0
1,15,18,7,1,"(1, 6)",[ 47.84766395 -38.22343745  19.45851045  17.94102964  16.60889231],0,"(1, 5)",[44.15018422 -5.65664419 45.8771158  43.34335816 20.4755    ],2.0,"(1, 7)",[41.48237282 -8.36465087 42.5961291  17.195      -0.3439    ],2,"(0, 6)",[-18.974671   -18.974671    26.085155    -3.51231043  -4.94778943],2.0,"(2, 6)",[30.7367569  50.         15.44331412 30.18612631 27.12825571],1.0
1,15,18,7,original qtable,"(1, 6)",[ 46.7195     -44.447632     5.2845       4.78280896   4.3919902 ],0,"(1, 5)",[44.9711388  -5.25674296 46.48705685 43.74326     9.5       ],2.0,"(1, 7)",[42.08217727 -8.10210673 43.26438912  9.5        -0.19      ],2,"(0, 6)",[-18.0003625  -18.0003625   23.42795     -3.15452345  -4.44377514],2.0,"(2, 6)",[20.49831818 50.         10.85085835 20.44217151 18.37688545],1.0
1,15,19,0,0,"(5, 4)",[49.98587852  1.91078911  4.66384742  4.67168044  4.24589679],0,"(5, 3)",[29.48298926 26.58607494 11.98163764  5.31663272 49.07348991],4.0,"(5, 5)",[42.76375953 42.90165717 44.66441102 32.566078   27.52942093],2,"(4, 4)",[ 6.0670778  -0.5217031  26.085155   20.28204164 22.05082243],2.0,"(6, 4)",[33.80885498 46.5921186   9.26573051 21.51891437 40.568641  ],1.0
