k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,50,24,7,original qtable,"(1, 6)",[ 50.         -41.66280639   7.33954946   7.33889017   7.33481211],0,"(1, 5)",[45.47815924 -6.7323022  40.93546348 42.26769849 49.997501  ],4.0,"(1, 7)",[45.32873049 -9.4830522  38.26950359 49.97462356 -0.99949247],3,"(0, 6)",[-2.60060616 -2.60060616 49.98786253 -6.73075897 -9.48161579],2.0,"(2, 6)",[45.48430088 50.         30.74002572 40.92136545 38.2536028 ],1.0
1,50,25,0,0,"(5, 4)",[50.          6.5376363   6.5376363   6.5376363   6.53763627],0,"(5, 3)",[45.49999991 42.26760608 41.04168161 42.2676069  50.        ],4.0,"(5, 5)",[45.49999758 42.26699673 41.36651211 49.99999988 42.26701917],3,"(4, 4)",[45.49999985 -0.99997403 49.99999999 42.26760607 42.26699538],2.0,"(6, 4)",[45.49999998 50.         28.98398766 41.04168159 41.36650229],1.0
1,50,25,0,1,"(5, 4)",[50.         29.37636301 29.37636302 29.37636301 29.37636286],0,"(5, 3)",[45.49999991 42.26760608 41.04168161 42.2676069  50.        ],4.0,"(5, 5)",[45.49999758 42.26699673 41.36651211 49.99999988 42.26701917],3,"(4, 4)",[45.49999985 -0.99997403 49.99999999 42.26760607 42.26699538],2.0,"(6, 4)",[45.49999998 50.         28.98398766 41.04168159 41.36650229],1.0
1,50,25,0,original qtable,"(5, 4)",[50.          6.72080989  6.72080989  6.72080989  6.72080982],0,"(5, 3)",[45.49999983 42.26760608 41.04168161 42.26760693 49.99999999],4.0,"(5, 5)",[45.49999275 42.26700006 41.36672405 49.9999996  42.26701894],3,"(4, 4)",[45.49999963 -0.99993296 49.99999998 42.26760605 42.26699565],2.0,"(6, 4)",[45.49999988 50.         28.98447018 41.04168151 41.36688524],1.0
1,50,25,1,0,"(8, 5)",[50.          7.00973003  3.23677801  6.00973003  7.00973003],0,"(8, 4)",[45.50072825 43.71241755 45.07546788 45.07546987 50.        ],4.0,"(8, 6)",[45.5001666  43.3435992  45.0750971  50.         45.07408905],3,"(7, 5)",[45.49860912 26.09492582 50.         43.7103093  43.34209834],2.0,"(9, 5)",[42.70904949 49.99836041 42.71074556 45.07351886 45.07351127],1.0
1,50,25,1,1,"(8, 5)",[50.         34.09730026 30.32255421 33.09730026 34.09730026],0,"(8, 4)",[45.50072825 43.71241755 45.07546788 45.07546987 50.        ],4.0,"(8, 6)",[45.5001666  43.3435992  45.0750971  50.         45.07408905],3,"(7, 5)",[45.49860912 26.09492582 50.         43.7103093  43.34209834],2.0,"(9, 5)",[42.70904949 49.99836041 42.71074556 45.07351886 45.07351127],1.0
1,50,25,1,original qtable,"(8, 5)",[50.          6.97711614  3.20365141  5.97711614  6.97711614],0,"(8, 4)",[45.50232066 43.714171   45.07649763 45.07649963 50.        ],4.0,"(8, 6)",[45.50038702 43.34386895 45.07523963 50.         45.07289329],3,"(7, 5)",[45.49601101 26.09348761 50.         43.70786908 43.33967562],2.0,"(9, 5)",[42.67971374 49.99529769 42.68408166 45.07075783 45.07075024],1.0
1,50,25,2,0,"(1, 1)",[ 50.         -42.13142878   6.86857122 -42.1314288    5.86857122],0,"(1, 0)",[ -2.50000157 -50.         -91.9049005   -2.5000015   49.99999993],4.0,"(1, 2)",[45.5        -3.92500009 43.43166183 50.         45.075     ],3,"(0, 1)",[ -2.49999999  -2.49999999  50.         -49.99999974  -3.92500007],2.0,"(2, 1)",[ 45.49999998  50.          20.47531475 -91.90490055  43.43166181],1.0
1,50,25,2,1,"(1, 1)",[ 50.         -16.31428781  32.68571219 -16.31428789  31.68571219],0,"(1, 0)",[ -2.50000157 -50.         -91.9049005   -2.5000015   49.99999993],4.0,"(1, 2)",[45.5        -3.92500009 43.43166183 50.         45.075     ],3,"(0, 1)",[ -2.49999999  -2.49999999  50.         -49.99999974  -3.92500007],2.0,"(2, 1)",[ 45.49999998  50.          20.47531475 -91.90490055  43.43166181],1.0
1,50,25,2,original qtable,"(1, 1)",[ 50.         -42.1189905    6.8810095  -42.11899053   5.8810095 ],0,"(1, 0)",[ -2.50000388 -50.         -91.9049004   -2.50000369  49.99999981],4.0,"(1, 2)",[45.50000001 -3.92500009 43.43166184 50.         45.07500001],3,"(0, 1)",[ -2.49999998  -2.49999998  50.         -49.99999945  -3.92500005],2.0,"(2, 1)",[ 45.49999994  50.          20.47531473 -91.9049005   43.43166177],1.0
1,50,25,3,0,"(10, 5)",[  1.96969118   2.08268641 -50.8376995    5.30049275   5.16288301],3,"(10, 4)",[42.17592246 43.66431852 -5.33568148 46.50007287 42.17579429],3.0,"(10, 6)",[ 35.28660103  39.25441025 -55.85255339  35.28713145  20.98940856],1,"(9, 5)",[36.70897268 40.88495907 36.70899551 43.6642795  39.25492035],3.0,"(11, 5)",[-55.06605756 -55.0647174  -55.06629049  -5.33570005 -55.85134004],3.0
1,50,25,3,1,"(10, 5)",[ 11.45753604  24.48231106 -53.57486496  29.15486194  25.29986085],3,"(10, 4)",[42.17592246 43.66431852 -5.33568148 46.50007287 42.17579429],3.0,"(10, 6)",[ 35.28660103  39.25441025 -55.85255339  35.28713145  20.98940856],1,"(9, 5)",[36.70897268 40.88495907 36.70899551 43.6642795  39.25492035],3.0,"(11, 5)",[-55.06605756 -55.0647174  -55.06629049  -5.33570005 -55.85134004],3.0
1,50,25,3,original qtable,"(10, 5)",[  1.1692255    1.64411915 -50.78408584   4.83344033   4.76839958],3,"(10, 4)",[42.17649707 43.66436604 -5.33563397 46.50012341 42.17628651],3.0,"(10, 6)",[ 35.27461841  39.25324946 -55.85228368  35.27629157  20.9887877 ],1,"(9, 5)",[36.71035066 40.88504023 36.71044046 43.66436604 39.25507652],3.0,"(11, 5)",[-55.06078243 -55.05693887 -55.06145047  -5.33560675 -55.84887523],3.0
1,50,25,4,0,"(1, 3)",[ 50.         -41.86190175   7.13809825   6.13809824   7.13805721],0,"(1, 2)",[ 45.50016579 -49.99722334  43.65292617  -0.99994447  49.99999997],4.0,"(1, 4)",[45.49795168 -6.73324985 40.74843778 49.9998206  39.48659581],3,"(0, 3)",[ -2.49993442  -2.49993444  50.         -49.99836041  -6.73303553],2.0,"(2, 3)",[45.49984764 50.         30.14565045 43.65520754 40.74828211],1.0
1,50,25,4,1,"(1, 3)",[ 50.         -13.61901753  35.38098247  34.38098243  35.38073354],0,"(1, 2)",[ 45.50016579 -49.99722334  43.65292617  -0.99994447  49.99999997],4.0,"(1, 4)",[45.49795168 -6.73324985 40.74843778 49.9998206  39.48659581],3,"(0, 3)",[ -2.49993442  -2.49993444  50.         -49.99836041  -6.73303553],2.0,"(2, 3)",[45.49984764 50.         30.14565045 43.65520754 40.74828211],1.0
1,50,25,4,original qtable,"(1, 3)",[ 50.         -41.86917388   7.13082612   6.1308261    7.13072149],0,"(1, 2)",[ 45.50047557 -49.9920366   43.6483976   -0.99984073  49.99999992],4.0,"(1, 4)",[45.49466857 -6.73323774 40.74847978 49.99948548 39.48633116],3,"(0, 3)",[ -2.49983073  -2.49983079  50.         -49.99576793  -6.73268641],2.0,"(2, 3)",[45.49960673 50.         30.14549352 43.6549815  40.74807153],1.0
1,50,25,5,0,"(9, 8)",[50.          7.01050007  7.01050007  7.01049265  7.01050007],0,"(9, 7)",[45.49947256 42.26760898 26.995712   41.33553375 49.99995896],4.0,"(9, 9)",[45.50000375 45.07500243 44.08376771 50.         42.26754454],3,"(8, 8)",[45.50000056 45.07500036 50.         42.26760783 45.07500036],2.0,"(10, 8)",[ 45.49979109  50.         -62.07298818  26.99548418  44.08356171],1.0
1,50,25,5,1,"(9, 8)",[50.         34.10500068 34.10500068 34.10496345 34.10500068],0,"(9, 7)",[45.49947256 42.26760898 26.995712   41.33553375 49.99995896],4.0,"(9, 9)",[45.50000375 45.07500243 44.08376771 50.         42.26754454],3,"(8, 8)",[45.50000056 45.07500036 50.         42.26760783 45.07500036],2.0,"(10, 8)",[ 45.49979109  50.         -62.07298818  26.99548418  44.08356171],1.0
1,50,25,5,original qtable,"(9, 8)",[50.          7.00165459  7.00165459  7.00163845  7.00165459],0,"(9, 7)",[45.49896065 42.26761061 26.99596903 41.33553622 49.99991419],4.0,"(9, 9)",[45.50001477 45.07500955 44.08377847 50.         42.26738939],3,"(8, 8)",[45.50000162 45.07500104 50.         42.26760847 45.07500104],2.0,"(10, 8)",[ 45.49946078  50.         -62.0728703   26.99549656  44.08324179],1.0
1,50,25,6,0,"(9, 4)",[50.          6.00692916  6.00674515  7.00644201  3.23431288],0,"(9, 3)",[45.4729303  33.27863058 -0.99995002 -0.99995002 49.997501  ],4.0,"(9, 5)",[42.72614272 41.36642823 42.72615867 49.99989406 39.51582658],3,"(8, 4)",[45.49951464 29.88991988 50.         33.27994916 41.36598661],2.0,"(10, 4)",[ 45.49224759  49.99936479 -49.99936479  -0.9999873   45.49339346],1.0
1,50,25,6,1,"(9, 4)",[50.         33.06929158 33.06802315 34.06666918 30.29652262],0,"(9, 3)",[45.4729303  33.27863058 -0.99995002 -0.99995002 49.997501  ],4.0,"(9, 5)",[42.72614272 41.36642823 42.72615867 49.99989406 39.51582658],3,"(8, 4)",[45.49951464 29.88991988 50.         33.27994916 41.36598661],2.0,"(10, 4)",[ 45.49224759  49.99936479 -49.99936479  -0.9999873   45.49339346],1.0
1,50,25,6,original qtable,"(9, 4)",[50.          5.88786269  5.88731561  6.88691748  3.11519161],0,"(9, 3)",[45.45204171 33.27716405 -0.99990595 -0.99990595 49.99529769],4.0,"(9, 5)",[42.72339478 41.36645864 42.72345128 49.99962491 39.51561386],3,"(8, 4)",[45.49887247 29.88950797 50.         33.279493   41.36541815],2.0,"(10, 4)",[ 45.4729303   49.997501   -49.997501    -0.99995002  45.47709535],1.0
1,50,25,7,0,"(1, 6)",[ 50.         -41.75382844   7.24649942   7.2464557    7.24555993],0,"(1, 5)",[45.49795863 -6.73238671 40.93518142 42.26761397 49.9998206 ],4.0,"(1, 7)",[45.45646455 -9.48373975 38.26715679 49.99477522 -0.9998955 ],3,"(0, 6)",[-2.51687869 -2.51687869 49.99836041 -6.73217248 -9.48360702],2.0,"(2, 6)",[45.49738183 50.         30.74884662 40.93285913 38.26438938],1.0
1,50,25,7,1,"(1, 6)",[ 50.         -12.53680877  36.46499422  36.46471846  36.46030164],0,"(1, 5)",[45.49795863 -6.73238671 40.93518142 42.26761397 49.9998206 ],4.0,"(1, 7)",[45.45646455 -9.48373975 38.26715679 49.99477522 -0.9998955 ],3,"(0, 6)",[-2.51687869 -2.51687869 49.99836041 -6.73217248 -9.48360702],2.0,"(2, 6)",[45.49738183 50.         30.74884662 40.93285913 38.26438938],1.0
1,50,25,7,original qtable,"(1, 6)",[ 50.         -41.97984139   7.02110357   7.02089433   7.01924606],0,"(1, 5)",[45.49146484 -6.7323615  40.93526556 42.26763919 49.99912865],4.0,"(1, 7)",[45.43094223 -9.48361612 38.26757876 49.99115178 -0.99982304],3,"(0, 6)",[-2.5359938  -2.5359938  49.99619113 -6.73188039 -9.48319555],2.0,"(2, 6)",[45.49324204 50.         30.74605503 40.92922168 38.2609757 ],1.0
1,50,26,0,0,"(5, 4)",[50.          6.85659854  6.85659854  6.85659854  6.85659853],0,"(5, 3)",[45.49999997 42.26760608 41.04168161 42.26760688 50.        ],4.0,"(5, 5)",[45.49999891 42.26699586 41.36645691 49.99999995 42.26701923],3,"(4, 4)",[45.49999996 -0.99999266 50.         42.26760607 42.26699525],2.0,"(6, 4)",[45.49999999 50.         28.98392043 41.0416816  41.36644893],1.0
1,50,26,0,1,"(5, 4)",[50.         32.56598536 32.56598536 32.56598536 32.5659853 ],0,"(5, 3)",[45.49999997 42.26760608 41.04168161 42.26760688 50.        ],4.0,"(5, 5)",[45.49999891 42.26699586 41.36645691 49.99999995 42.26701923],3,"(4, 4)",[45.49999996 -0.99999266 50.         42.26760607 42.26699525],2.0,"(6, 4)",[45.49999999 50.         28.98392043 41.0416816  41.36644893],1.0
1,50,26,0,original qtable,"(5, 4)",[50.          6.5376363   6.5376363   6.5376363   6.53763627],0,"(5, 3)",[45.49999991 42.26760608 41.04168161 42.2676069  50.        ],4.0,"(5, 5)",[45.49999758 42.26699673 41.36651211 49.99999988 42.26701917],3,"(4, 4)",[45.49999985 -0.99997403 49.99999999 42.26760607 42.26699538],2.0,"(6, 4)",[45.49999998 50.         28.98398766 41.04168159 41.36650229],1.0
1,50,26,1,0,"(8, 5)",[50.          6.72006603  2.94735658  5.72006603  6.72006603],0,"(8, 4)",[45.50014994 43.71178076 45.07509392 45.0750959  50.        ],4.0,"(8, 6)",[45.50005228 43.34345929 45.07502317 50.         45.07470921],3,"(7, 5)",[45.49926083 26.09528657 50.         43.7109214  43.34270604],2.0,"(9, 5)",[42.7196941  49.99936479 42.72041153 45.07442431 45.07441672],1.0
1,50,26,1,1,"(8, 5)",[50.         31.2006603  27.42743598 30.2006603  31.2006603 ],0,"(8, 4)",[45.50014994 43.71178076 45.07509392 45.0750959  50.        ],4.0,"(8, 6)",[45.50005228 43.34345929 45.07502317 50.         45.07470921],3,"(7, 5)",[45.49926083 26.09528657 50.         43.7109214  43.34270604],2.0,"(9, 5)",[42.7196941  49.99936479 42.72041153 45.07442431 45.07441672],1.0
1,50,26,1,original qtable,"(8, 5)",[50.          7.00973003  3.23677801  6.00973003  7.00973003],0,"(8, 4)",[45.50072825 43.71241755 45.07546788 45.07546987 50.        ],4.0,"(8, 6)",[45.5001666  43.3435992  45.0750971  50.         45.07408905],3,"(7, 5)",[45.49860912 26.09492582 50.         43.7103093  43.34209834],2.0,"(9, 5)",[42.70904949 49.99836041 42.71074556 45.07351886 45.07351127],1.0
1,50,26,2,0,"(1, 1)",[ 50.         -42.45600306   6.54399694 -42.45600306   5.54399694],0,"(1, 0)",[ -2.50000047 -50.         -91.90490054  -2.50000045  49.99999998],4.0,"(1, 2)",[45.5        -3.92500009 43.43166183 50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -49.99999989  -3.92500008],2.0,"(2, 1)",[ 45.5         50.          20.47531475 -91.90490056  43.43166182],1.0
1,50,26,2,1,"(1, 1)",[ 50.         -19.56003058  29.43996942 -19.5600306   28.43996942],0,"(1, 0)",[ -2.50000047 -50.         -91.90490054  -2.50000045  49.99999998],4.0,"(1, 2)",[45.5        -3.92500009 43.43166183 50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -49.99999989  -3.92500008],2.0,"(2, 1)",[ 45.5         50.          20.47531475 -91.90490056  43.43166182],1.0
1,50,26,2,original qtable,"(1, 1)",[ 50.         -42.13142878   6.86857122 -42.1314288    5.86857122],0,"(1, 0)",[ -2.50000157 -50.         -91.9049005   -2.5000015   49.99999993],4.0,"(1, 2)",[45.5        -3.92500009 43.43166183 50.         45.075     ],3,"(0, 1)",[ -2.49999999  -2.49999999  50.         -49.99999974  -3.92500007],2.0,"(2, 1)",[ 45.49999998  50.          20.47531475 -91.90490055  43.43166181],1.0
1,50,26,3,0,"(10, 5)",[  1.76102386   1.9638271  -50.82318336   5.17390962   5.05610821],3,"(10, 4)",[42.1752866  43.66426935 -5.33573065 46.50002058 42.17524779],3.0,"(10, 6)",[ 35.28981599  39.25469012 -55.85261843  35.2900383   20.98955825],1,"(9, 5)",[36.70870978 40.88494464 36.7087207  43.66426411 39.25489258],3.0,"(11, 5)",[-55.06820668 -55.06786603 -55.06826589  -5.33573731 -55.85232415],3.0
1,50,26,3,1,"(10, 5)",[ 10.51006873  23.29373175 -53.42967004  27.88907766  24.23186096],3,"(10, 4)",[42.1752866  43.66426935 -5.33573065 46.50002058 42.17524779],3.0,"(10, 6)",[ 35.28981599  39.25469012 -55.85261843  35.2900383   20.98955825],1,"(9, 5)",[36.70870978 40.88494464 36.7087207  43.66426411 39.25489258],3.0,"(11, 5)",[-55.06820668 -55.06786603 -55.06826589  -5.33573731 -55.85232415],3.0
1,50,26,3,original qtable,"(10, 5)",[  1.96969118   2.08268641 -50.8376995    5.30049275   5.16288301],3,"(10, 4)",[42.17592246 43.66431852 -5.33568148 46.50007287 42.17579429],3.0,"(10, 6)",[ 35.28660103  39.25441025 -55.85255339  35.28713145  20.98940856],1,"(9, 5)",[36.70897268 40.88495907 36.70899551 43.6642795  39.25492035],3.0,"(11, 5)",[-55.06605756 -55.0647174  -55.06629049  -5.33570005 -55.85134004],3.0
1,50,26,4,0,"(1, 3)",[ 50.         -42.63266756   6.36733244   5.36733244   6.36731693],0,"(1, 2)",[ 45.50004213 -49.99929421  43.65473426  -0.99998588  49.99999999],4.0,"(1, 4)",[45.49895689 -6.73325323 40.74842605 49.99991419 39.48666973],3,"(0, 3)",[ -2.499985    -2.499985    50.         -49.99962491  -6.73320582],2.0,"(2, 3)",[45.49994097 50.         30.14571124 43.65529511 40.7483637 ],1.0
1,50,26,4,1,"(1, 3)",[ 50.         -21.32667559  27.67332441  26.6733244   27.67324653],0,"(1, 2)",[ 45.50004213 -49.99929421  43.65473426  -0.99998588  49.99999999],4.0,"(1, 4)",[45.49895689 -6.73325323 40.74842605 49.99991419 39.48666973],3,"(0, 3)",[ -2.499985    -2.499985    50.         -49.99962491  -6.73320582],2.0,"(2, 3)",[45.49994097 50.         30.14571124 43.65529511 40.7483637 ],1.0
1,50,26,4,original qtable,"(1, 3)",[ 50.         -41.86190175   7.13809825   6.13809824   7.13805721],0,"(1, 2)",[ 45.50016579 -49.99722334  43.65292617  -0.99994447  49.99999997],4.0,"(1, 4)",[45.49795168 -6.73324985 40.74843778 49.9998206  39.48659581],3,"(0, 3)",[ -2.49993442  -2.49993444  50.         -49.99836041  -6.73303553],2.0,"(2, 3)",[45.49984764 50.         30.14565045 43.65520754 40.74828211],1.0
1,50,26,5,0,"(9, 8)",[50.          7.13469988  7.13469988  7.13469615  7.13469988],0,"(9, 7)",[45.49973322 42.2676082  26.99558907 41.33553257 49.99998037],4.0,"(9, 9)",[45.50000086 45.07500055 44.08376488 50.         42.26758532],3,"(8, 8)",[45.50000022 45.07500014 50.         42.26760762 45.07500014],2.0,"(10, 8)",[ 45.49991007  50.         -62.07303064  26.99547973  44.08367695],1.0
1,50,26,5,1,"(9, 8)",[50.         35.34699884 35.34699884 35.34697921 35.34699884],0,"(9, 7)",[45.49973322 42.2676082  26.99558907 41.33553257 49.99998037],4.0,"(9, 9)",[45.50000086 45.07500055 44.08376488 50.         42.26758532],3,"(8, 8)",[45.50000022 45.07500014 50.         42.26760762 45.07500014],2.0,"(10, 8)",[ 45.49991007  50.         -62.07303064  26.99547973  44.08367695],1.0
1,50,26,5,original qtable,"(9, 8)",[50.          7.01050007  7.01050007  7.01049265  7.01050007],0,"(9, 7)",[45.49947256 42.26760898 26.995712   41.33553375 49.99995896],4.0,"(9, 9)",[45.50000375 45.07500243 44.08376771 50.         42.26754454],3,"(8, 8)",[45.50000056 45.07500036 50.         42.26760783 45.07500036],2.0,"(10, 8)",[ 45.49979109  50.         -62.07298818  26.99548418  44.08356171],1.0
1,50,26,6,0,"(9, 4)",[50.          5.15117629  5.15113519  6.15099465  2.37858143],0,"(9, 3)",[45.48859289 33.27964951 -0.99998064 -0.99998064 49.99903184],4.0,"(9, 5)",[42.7270151  41.36641965 42.72701961 49.99997008 39.51588665],3,"(8, 4)",[45.49984769 29.89013351 50.         33.28018574 41.36628143],2.0,"(10, 4)",[ 45.49758325  49.9998206  -49.9998206   -0.99999641  45.4979296 ],1.0
1,50,26,6,1,"(9, 4)",[50.         24.51176294 24.51151332 25.51081783 21.73913973],0,"(9, 3)",[45.48859289 33.27964951 -0.99998064 -0.99998064 49.99903184],4.0,"(9, 5)",[42.7270151  41.36641965 42.72701961 49.99997008 39.51588665],3,"(8, 4)",[45.49984769 29.89013351 50.         33.28018574 41.36628143],2.0,"(10, 4)",[ 45.49758325  49.9998206  -49.9998206   -0.99999641  45.4979296 ],1.0
1,50,26,6,original qtable,"(9, 4)",[50.          6.00692916  6.00674515  7.00644201  3.23431288],0,"(9, 3)",[45.4729303  33.27863058 -0.99995002 -0.99995002 49.997501  ],4.0,"(9, 5)",[42.72614272 41.36642823 42.72615867 49.99989406 39.51582658],3,"(8, 4)",[45.49951464 29.88991988 50.         33.27994916 41.36598661],2.0,"(10, 4)",[ 45.49224759  49.99936479 -49.99936479  -0.9999873   45.49339346],1.0
1,50,26,7,0,"(1, 6)",[ 50.         -43.0679605    5.93212004   5.93210942   5.93181781],0,"(1, 5)",[45.49929403 -6.7323912  40.93516645 42.26760949 49.9999437 ],4.0,"(1, 7)",[45.48583517 -9.48386766 38.26672017 49.99852437 -0.99997049],3,"(0, 6)",[-2.50486223 -2.50486223 49.99958324 -6.73233713 -9.48383896],2.0,"(2, 6)",[45.49898567 50.         30.74992814 40.93426835 38.2657119 ],1.0
1,50,26,7,1,"(1, 6)",[ 50.         -25.67922996  23.32120044  23.32114485  23.31950614],0,"(1, 5)",[45.49929403 -6.7323912  40.93516645 42.26760949 49.9999437 ],4.0,"(1, 7)",[45.48583517 -9.48386766 38.26672017 49.99852437 -0.99997049],3,"(0, 6)",[-2.50486223 -2.50486223 49.99958324 -6.73233713 -9.48383896],2.0,"(2, 6)",[45.49898567 50.         30.74992814 40.93426835 38.2657119 ],1.0
1,50,26,7,original qtable,"(1, 6)",[ 50.         -41.75382844   7.24649942   7.2464557    7.24555993],0,"(1, 5)",[45.49795863 -6.73238671 40.93518142 42.26761397 49.9998206 ],4.0,"(1, 7)",[45.45646455 -9.48373975 38.26715679 49.99477522 -0.9998955 ],3,"(0, 6)",[-2.51687869 -2.51687869 49.99836041 -6.73217248 -9.48360702],2.0,"(2, 6)",[45.49738183 50.         30.74884662 40.93285913 38.26438938],1.0
1,50,27,0,0,"(5, 4)",[50.          7.00594806  7.00594806  7.00594806  7.00594805],0,"(5, 3)",[45.49999999 42.26760608 41.04168161 42.26760687 50.        ],4.0,"(5, 5)",[45.4999996  42.26699543 41.36642973 49.99999998 42.26701926],3,"(4, 4)",[45.49999999 -0.9999977  50.         42.26760608 42.26699522],2.0,"(6, 4)",[45.5        50.         28.98389274 41.04168161 41.36642695],1.0
1,50,27,0,1,"(5, 4)",[50.         34.05948055 34.05948056 34.05948055 34.05948053],0,"(5, 3)",[45.49999999 42.26760608 41.04168161 42.26760687 50.        ],4.0,"(5, 5)",[45.4999996  42.26699543 41.36642973 49.99999998 42.26701926],3,"(4, 4)",[45.49999999 -0.9999977  50.         42.26760608 42.26699522],2.0,"(6, 4)",[45.5        50.         28.98389274 41.04168161 41.36642695],1.0
1,50,27,0,original qtable,"(5, 4)",[50.          6.85659854  6.85659854  6.85659854  6.85659853],0,"(5, 3)",[45.49999997 42.26760608 41.04168161 42.26760688 50.        ],4.0,"(5, 5)",[45.49999891 42.26699586 41.36645691 49.99999995 42.26701923],3,"(4, 4)",[45.49999996 -0.99999266 50.         42.26760607 42.26699525],2.0,"(6, 4)",[45.49999999 50.         28.98392043 41.0416816  41.36644893],1.0
