k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,15,31,6,2,"(10, 9)",[ -1.6322518   -1.53071686 -54.10062896  -0.40127191  -1.04374424],3,"(10, 8)",[ -0.33956851   3.42552256 -46.14718221   3.75931053  -0.35425815],3,"(10, 10)",[ -2.04375753  -0.68703578 -53.54007925  -2.03331712 -53.67848582],1,"(9, 9)",[-0.03955589  1.02000317 -0.02762942 11.65891011 -0.17553219],3,"(11, 9)",[-54.02756077 -54.01025063 -54.02789777 -46.3828039  -53.60786538],3
2,15,31,6,original qtable,"(10, 9)",[ -1.6322518   -1.53071686 -54.10062896  -0.40127191  -1.04374424],3,"(10, 8)",[ -0.33956851   3.42552256 -46.14718221   3.75931053  -0.35425815],3,"(10, 10)",[ -2.04375753  -0.68703578 -53.54007925  -2.03331712 -53.67848582],1,"(9, 9)",[-1.52958799 -0.24663563 -1.51322796  2.9623394  -0.68185602],3,"(11, 9)",[-54.02756077 -54.01025063 -54.02789777 -46.3828039  -53.60786538],3
2,15,31,7,1,"(1, 6)",[ 50.         -44.78699935   4.21300065   4.20798887   4.21300065],0,"(1, 5)",[  3.58429874 -44.93873524   3.88435574   4.06877758  50.        ],4,"(1, 7)",[  3.01155367 -45.37967386   2.94745529  50.           2.92605143],3,"(0, 6)",[-44.97860385 -44.97860385  50.         -45.4488889  -45.37059405],2,"(2, 6)",[ 3.23144769 50.          3.41680074  3.57799967  3.11861281],1
2,15,31,7,2,"(1, 6)",[ 50.         -40.73998695   8.26001305   8.15977745   8.26001305],0,"(1, 5)",[ 14.68597476 -34.8796263   13.43892401  13.91171015  50.        ],4,"(1, 7)",[  3.2310735  -45.18245541   2.85283991  50.           3.01359816],3,"(0, 6)",[-44.57207691 -44.57207691  50.         -45.08269957 -45.0008592 ],2,"(2, 6)",[ 7.62895378 50.          7.04141114  7.31180263  6.27599037],1
2,15,31,7,original qtable,"(1, 6)",[ 50.         -44.98887439   4.01112561   4.01086383   4.01112561],0,"(1, 5)",[  3.23110393 -45.26102925   3.51228691   3.75563735  50.        ],4,"(1, 7)",[  3.2310735  -45.18245541   2.85283991  50.           3.01359816],3,"(0, 6)",[-44.57207691 -44.57207691  50.         -45.08269957 -45.0008592 ],2,"(2, 6)",[ 3.42105976 50.          3.47408995  3.67692125  2.99423215],1
2,15,32,0,1,"(5, 4)",[50.        4.213019  4.213019  4.213019  4.213019],0,"(5, 3)",[ 3.00057677  3.63731281  3.50748424  3.64115929 50.        ],4,"(5, 5)",[ 3.23935962  3.56653313  3.56466446 50.          3.61409929],3,"(4, 4)",[ 3.5766413   3.96191557 50.          4.17155936  3.86069991],2,"(6, 4)",[ 3.01067308 50.          3.39013477  3.516394    3.37062565],1
2,15,32,0,2,"(5, 4)",[50.         8.2603801  8.2603801  8.2603801  8.2603801],0,"(5, 3)",[ 3.01153532  3.64599593  3.46544617  3.64924441 50.        ],4,"(5, 5)",[ 7.78719241  7.52578161  7.41908259 50.          7.61735879],3,"(4, 4)",[14.53282599 13.63149836 50.         14.33092704 13.40911717],2,"(6, 4)",[ 3.21346165 50.          3.49654152  3.64364135  3.53830626],1
2,15,32,0,original qtable,"(5, 4)",[50.          4.01153344  4.01153344  4.01153344  4.01153344],0,"(5, 3)",[ 3.01153532  3.64599593  3.46544617  3.64924441 50.        ],4,"(5, 5)",[ 3.59688045  3.87281951  3.86152473 50.          3.92680826],3,"(4, 4)",[ 3.02102331  3.42199033 50.          3.65478982  3.37456214],2,"(6, 4)",[ 3.21346165 50.          3.49654152  3.64364135  3.53830626],1
2,15,32,1,1,"(8, 5)",[50.          4.22206463  4.22206463  4.22206463  4.22206463],0,"(8, 4)",[ 3.22291324  3.51581826  3.93094692  3.87615458 50.        ],4,"(8, 6)",[ 3.5762805   2.97749724  4.20460954 50.          4.19490614],3,"(7, 5)",[ 3.22253043  3.23706481 50.          3.51566422  2.72704466],2,"(9, 5)",[ 3.0206389  50.          2.97893559  3.74014573  3.69756988],1
2,15,32,1,2,"(8, 5)",[50.         8.4412926  8.4412926  8.4412926  8.4412926],0,"(8, 4)",[ 7.45826487  7.07440012  7.94396236  7.83630011 50.        ],4,"(8, 6)",[14.52560999 10.5484151  14.19962824 50.         14.17200397],3,"(7, 5)",[ 7.45060854  6.56900417 50.          7.07131925  5.53936337],2,"(9, 5)",[ 3.41277799 50.          3.28287227  4.12793867  4.05883497],1
2,15,32,1,original qtable,"(8, 5)",[50.          4.21254734  4.21254734  4.21254734  4.21254734],0,"(8, 4)",[ 3.23140541  3.51366873  3.95579285  3.89106726 50.        ],4,"(8, 6)",[ 3.01112481  2.46710326  3.69208732 50.          3.68472038],3,"(7, 5)",[ 3.22289838  3.23376619 50.          3.51024554  2.61370437],2,"(9, 5)",[ 3.41277799 50.          3.28287227  4.12793867  4.05883497],1
2,15,32,2,1,"(1, 1)",[ 50.         -44.39679792   4.60320208 -44.39679792   3.60320208],0,"(1, 0)",[-44.97076999 -50.22070099 -45.44954831 -44.97076999  50.        ],4,"(1, 2)",[  3.23877865 -45.21790597   3.47218869  50.           3.79332454],3,"(0, 1)",[-44.59620904 -44.59620904  50.         -50.23705953 -45.06727844],2,"(2, 1)",[  3.73078841  50.           4.13888964 -44.81474627   3.88115733],1
2,15,32,2,2,"(1, 1)",[ 50.        -32.9359585  16.0640415 -32.9359585  15.0640415],0,"(1, 0)",[-44.41539988 -50.24150888 -44.96358165 -44.41539988  50.        ],4,"(1, 2)",[  7.77557306 -41.07659672   7.24304296  50.           7.85517148],3,"(0, 1)",[-36.92418075 -36.92418075  50.         -50.56867967 -38.0640462 ],2,"(2, 1)",[ 17.61576828  50.          16.57846002 -32.26754087  15.42241587],1
2,15,32,2,original qtable,"(1, 1)",[ 50.         -44.25028601   4.74971399 -44.25028601   3.74971399],0,"(1, 0)",[-44.41539988 -50.24150888 -44.96358165 -44.41539988  50.        ],4,"(1, 2)",[  3.58397006 -44.90280066   3.75889603  50.           4.10891348],3,"(0, 1)",[-44.99898858 -44.99898858  50.         -50.21626985 -45.43494018],2,"(2, 1)",[  3.00002786  50.           3.46339699 -45.48986999   3.27351046],1
2,15,32,3,1,"(10, 2)",[ 50.           4.01067147 -44.98932853   4.01067147   4.01067147],0,"(10, 1)",[  3.21252396   3.75356598 -45.23761718 -45.21825029  50.        ],4,"(10, 3)",[  3.02100679   3.03341137 -46.42477208  50.           3.35735287],3,"(9, 2)",[ 3.00103273  3.61121646 50.          3.56105872  3.01782492],2,"(11, 2)",[-44.59581863  50.         -44.59581863 -45.06301989 -46.15818823],1
2,15,32,3,2,"(10, 2)",[ 50.           4.21342946 -44.78657054   4.21342946   4.21342946],0,"(10, 1)",[  7.25047925   7.41773918 -41.59848075 -41.52641149  50.        ],4,"(10, 3)",[  3.42013576   3.19615337 -46.40601754  50.           3.66586787],3,"(9, 2)",[ 3.02065465  3.61985393 50.          3.56759395  2.88442449],2,"(11, 2)",[-36.91637266  50.         -36.91637266 -38.10653502 -41.0743405 ],1
2,15,32,3,original qtable,"(10, 2)",[ 50.           4.21342946 -44.78657054   4.21342946   4.21342946],0,"(10, 1)",[  3.0005325    3.54942746 -45.45870573 -45.41986496  50.        ],4,"(10, 3)",[  3.42013576   3.19615337 -46.40601754  50.           3.66586787],3,"(9, 2)",[ 3.02065465  3.61985393 50.          3.56759395  2.88442449],2,"(11, 2)",[-44.98934896  50.         -44.98934896 -45.44953451 -46.67913053],1
2,15,32,4,1,"(1, 3)",[ 50.         -44.77748774   4.22251226   3.22251226   4.21727668],0,"(1, 2)",[  3.02063884 -45.79683173   3.23799915   3.42583091  50.        ],4,"(1, 4)",[  3.00103186 -45.44812643   3.12542376  50.           3.30944719],3,"(0, 3)",[-44.59581864 -44.59581864  50.         -45.47564202 -45.08118361],2,"(2, 3)",[ 3.59765935 50.          4.09486896  3.7106436   3.61704521],1
2,15,32,4,2,"(1, 3)",[ 50.         -40.54975478   8.45024522   7.45024522   8.34553357],0,"(1, 2)",[  3.41277671 -45.47206009   3.49970262   3.74554162  50.        ],4,"(1, 4)",[  3.02063718 -45.43007505   3.01722487  50.           3.32297037],3,"(0, 3)",[-36.91637273 -36.91637273  50.         -39.04826594 -38.09121882],2,"(2, 3)",[14.95318709 50.         14.40519463 12.9525916  12.84965384],1
2,15,32,4,original qtable,"(1, 3)",[ 50.         -44.77750531   4.22249469   3.22249469   4.21725952],0,"(1, 2)",[  3.41277671 -45.47206009   3.49970262   3.74554162  50.        ],4,"(1, 4)",[  3.02063718 -45.43007505   3.01722487  50.           3.32297037],3,"(0, 3)",[-44.98934905 -44.98934905  50.         -45.80756959 -45.43916478],2,"(2, 3)",[ 3.59765033 50.          4.05556052  3.64297303  3.4697583 ],1
2,15,32,5,1,"(9, 8)",[50.          4.21300061  3.21300515  4.21300061  3.21300495],0,"(9, 7)",[ 3.0106723   2.79600722  3.66712721  3.63739647 50.        ],4,"(9, 9)",[ 3.22256007  3.51836623  3.22256195 50.          3.50282854],3,"(8, 8)",[ 3.01192166  3.29818566 50.          2.79690115  3.34523225],2,"(10, 8)",[  3.22251305  50.         -45.18148774   3.8599426    3.22251564],1
2,15,32,5,2,"(9, 8)",[50.          8.26001229  7.26010297  8.2600123   7.26009907],0,"(9, 7)",[ 3.21344608  2.93643509  3.86356803  3.81983078 50.        ],4,"(9, 9)",[ 7.45120139  6.8821403   7.45123908 50.          7.00800122],3,"(8, 8)",[ 3.2384333   3.30581758 50.          2.95431385  3.41946078],2,"(10, 8)",[  7.45026096  50.         -41.26132003   7.7198757    7.45031273],1
2,15,32,5,original qtable,"(9, 8)",[50.          4.01112477  3.01122552  4.01112477  3.01122119],0,"(9, 7)",[ 3.21344608  2.93643509  3.86356803  3.81983078 50.        ],4,"(9, 9)",[ 3.2235571   3.40765671  3.22359898 50.          3.47780569],3,"(8, 8)",[ 3.2384333   3.30581758 50.          2.95431385  3.41946078],2,"(10, 8)",[  3.22251218  50.         -45.1660695    3.87183867   3.2225697 ],1
2,15,32,6,1,"(10, 9)",[ -2.0682545   -1.61691234 -54.64702688  -1.65795279  -1.06545531],4,"(10, 8)",[ -1.67096456   2.87146977 -47.25372125   3.20549783  -1.67100128],3,"(10, 10)",[ -2.06282025  -0.66982575 -52.66835613  -2.06279415 -52.24800892],1,"(9, 9)",[-1.6233477  -0.42353317 -1.62331788  2.89205324 -0.66854699],3,"(11, 9)",[-54.64686248 -54.64682353 -54.64686324 -47.1260656  -52.81888233],3
2,15,32,6,2,"(10, 9)",[ -2.10030932  -0.66567408 -58.61042845  -1.29960855  -1.12015749],1,"(10, 8)",[ -1.55984393   2.91855556 -46.93738114   3.23186986  -1.56057841],3,"(10, 10)",[ -2.06745628  -0.62576248 -53.53830844  -2.06693426 -53.00518612],1,"(9, 9)",[-0.79438133 -0.25898613 -0.79378501  3.33022493 -0.6001873 ],3,"(11, 9)",[-58.60714038 -58.60636142 -58.60715554 -44.38426802 -56.54883244],3
2,15,32,6,original qtable,"(10, 9)",[ -2.01973342  -0.86893938 -54.61139782  -1.5629291   -1.06745561],1,"(10, 8)",[ -1.55984393   2.91855556 -46.93738114   3.23186986  -1.56057841],3,"(10, 10)",[ -2.06745628  -0.62576248 -53.53830844  -2.06693426 -53.00518612],1,"(9, 9)",[-0.79438133 -0.25898613 -0.79378501  3.33022493 -0.6001873 ],3,"(11, 9)",[-54.60774441 -54.6068789  -54.60776126 -46.94916222 -53.54169774],3
2,15,32,7,1,"(1, 6)",[ 50.         -44.77791497   4.22208503   4.2168595    4.22208503],0,"(1, 5)",[  3.4274141  -45.07896266   3.8065454    3.92960815  50.        ],4,"(1, 7)",[  3.40421792 -45.01338487   3.2713925   50.           3.43242893],3,"(0, 6)",[-44.78653717 -44.78653717  50.         -45.27287995 -45.18926001],2,"(2, 6)",[ 3.01157238 50.          3.2758472   3.43977671  2.96074394],1
2,15,32,7,2,"(1, 6)",[ 50.         -40.55829941   8.44170059   8.33718999   8.44170059],0,"(1, 5)",[ 11.54828198 -37.7186826   10.91337346  11.12970557  50.        ],4,"(1, 7)",[ 11.08435848 -37.93277779   9.33158405  50.           9.38981195],3,"(0, 6)",[-40.73074346 -40.73074346  50.         -41.59702854 -41.45028063],2,"(2, 6)",[ 3.23144769 50.          3.41680074  3.57799967  3.11861281],1
2,15,32,7,original qtable,"(1, 6)",[ 50.         -44.78699935   4.21300065   4.20798887   4.21300065],0,"(1, 5)",[  3.58429874 -44.93873524   3.88435574   4.06877758  50.        ],4,"(1, 7)",[  3.01155367 -45.37967386   2.94745529  50.           2.92605143],3,"(0, 6)",[-44.97860385 -44.97860385  50.         -45.4488889  -45.37059405],2,"(2, 6)",[ 3.23144769 50.          3.41680074  3.57799967  3.11861281],1
2,15,33,0,1,"(5, 4)",[50.          4.01065095  4.01065095  4.01065095  4.01065095],0,"(5, 3)",[ 3.57589602  4.17335729  4.05729085  4.17524578 50.        ],4,"(5, 5)",[ 3.01196798  3.44370707  3.39932252 50.          3.45844736],3,"(4, 4)",[ 3.23844886  3.66514389 50.          3.86047499  3.64375804],2,"(6, 4)",[ 3.00053365 50.          3.41003367  3.53535637  3.38962058],1
2,15,33,0,2,"(5, 4)",[50.        4.213019  4.213019  4.213019  4.213019],0,"(5, 3)",[14.51792046 14.31943499 13.95508368 14.33097418 50.        ],4,"(5, 5)",[ 3.23935962  3.56653313  3.56466446 50.          3.61409929],3,"(4, 4)",[ 7.76897717  7.69606467 50.          8.06178896  7.56755259],2,"(6, 4)",[ 3.01067308 50.          3.39013477  3.516394    3.37062565],1
2,15,33,0,original qtable,"(5, 4)",[50.        4.213019  4.213019  4.213019  4.213019],0,"(5, 3)",[ 3.00057677  3.63731281  3.50748424  3.64115929 50.        ],4,"(5, 5)",[ 3.23935962  3.56653313  3.56466446 50.          3.61409929],3,"(4, 4)",[ 3.5766413   3.96191557 50.          4.17155936  3.86069991],2,"(6, 4)",[ 3.01067308 50.          3.39013477  3.516394    3.37062565],1
2,15,33,1,1,"(8, 5)",[50.          4.22249291  4.22249291  4.22249291  4.22249291],0,"(8, 4)",[ 3.2225311   3.54798218  3.92982885  3.87548351 50.        ],4,"(8, 6)",[ 3.42708936  3.09584736  4.06815449 50.          4.05658945],3,"(7, 5)",[ 3.01112652  3.12635638 50.          3.36842164  2.77973919],2,"(9, 5)",[ 3.57662729 50.          3.6162848   4.26407507  4.20455167],1
2,15,33,1,2,"(8, 5)",[50.          8.44985817  8.44985817  8.44985817  8.44985817],0,"(8, 4)",[ 7.45062192  7.10687487  7.92160102  7.82287869 50.        ],4,"(8, 6)",[11.5417872   9.04920799 11.47052718 50.         11.44328212],3,"(7, 5)",[ 3.22253043  3.23706481 50.          3.51566422  2.72704466],2,"(9, 5)",[14.53254576 50.         12.49217902 14.60652548 14.19847068],1
2,15,33,1,original qtable,"(8, 5)",[50.          4.22206463  4.22206463  4.22206463  4.22206463],0,"(8, 4)",[ 3.22291324  3.51581826  3.93094692  3.87615458 50.        ],4,"(8, 6)",[ 3.5762805   2.97749724  4.20460954 50.          4.19490614],3,"(7, 5)",[ 3.22253043  3.23706481 50.          3.51566422  2.72704466],2,"(9, 5)",[ 3.0206389  50.          2.97893559  3.74014573  3.69756988],1
2,15,33,2,1,"(1, 1)",[ 50.         -44.40213828   4.59786172 -44.40213828   3.59786172],0,"(1, 0)",[-44.42305957 -50.24821755 -44.95304079 -44.42305957  50.        ],4,"(1, 2)",[  3.41342054 -45.05983094   3.61736365  50.           3.94542616],3,"(0, 1)",[-44.76932941 -44.76932941  50.         -50.23275632 -45.22664986],2,"(2, 1)",[  3.24538548  50.           3.73564291 -45.25310127   3.47769045],1
2,15,33,2,2,"(1, 1)",[ 50.         -33.04276569  15.95723431 -33.04276569  14.95723431],0,"(1, 0)",[-33.46119133 -50.73409122 -35.03343131 -33.46119133  50.        ],4,"(1, 2)",[ 11.26841071 -37.88824849  10.14654226  50.          10.95333569],3,"(0, 1)",[-40.38658813 -40.38658813  50.         -50.42486657 -41.22462673],2,"(2, 1)",[  7.90770957  50.           7.91489865 -41.03464086   7.35307814],1
2,15,33,2,original qtable,"(1, 1)",[ 50.         -44.39679792   4.60320208 -44.39679792   3.60320208],0,"(1, 0)",[-44.97076999 -50.22070099 -45.44954831 -44.97076999  50.        ],4,"(1, 2)",[  3.23877865 -45.21790597   3.47218869  50.           3.79332454],3,"(0, 1)",[-44.59620904 -44.59620904  50.         -50.23705953 -45.06727844],2,"(2, 1)",[  3.73078841  50.           4.13888964 -44.81474627   3.88115733],1
2,15,33,3,1,"(10, 2)",[ 50.           4.21298022 -44.78701978   4.21298022   4.21298022],0,"(10, 1)",[  3.22206358   3.77170554 -45.21875125 -45.20260735  50.        ],4,"(10, 3)",[  3.5766407    3.48871985 -45.90675302  50.           3.87501522],3,"(9, 2)",[ 3.21254647  3.81382217 50.          3.76304271  3.19558601],2,"(11, 2)",[-44.57988065  50.         -44.57988065 -45.03770698 -46.02410547],1
2,15,33,3,2,"(10, 2)",[ 50.           8.25960433 -40.74039567   8.25960433   8.25960433],0,"(10, 1)",[  7.44127157   7.6108884  -41.3715486  -41.33241201  50.        ],4,"(10, 3)",[ 14.53281395  12.30232291 -38.0895787   50.          13.43223381],3,"(9, 2)",[ 7.25092946  7.53031857 50.          7.43763187  6.43964613],2,"(11, 2)",[-36.59761309  50.         -36.59761309 -37.75066307 -40.43662776],1
2,15,33,3,original qtable,"(10, 2)",[ 50.           4.01067147 -44.98932853   4.01067147   4.01067147],0,"(10, 1)",[  3.21252396   3.75356598 -45.23761718 -45.21825029  50.        ],4,"(10, 3)",[  3.02100679   3.03341137 -46.42477208  50.           3.35735287],3,"(9, 2)",[ 3.00103273  3.61121646 50.          3.56105872  3.01782492],2,"(11, 2)",[-44.59581863  50.         -44.59581863 -45.06301989 -46.15818823],1
2,15,33,4,1,"(1, 3)",[ 50.         -44.58723825   4.41276175   3.41276175   4.40304971],0,"(1, 2)",[  3.40458587 -45.47520714   3.64054263   3.79492974  50.        ],4,"(1, 4)",[  3.40379179 -45.08155095   3.51376936  50.           3.6712608 ],3,"(0, 3)",[-44.76931184 -44.76931184  50.         -45.62079405 -45.23910707],2,"(2, 3)",[ 3.23939467 50.          3.77010879  3.50133864  3.37785142],1
2,15,33,4,2,"(1, 3)",[ 50.         -36.74476507  12.25523493  11.25523493  12.06099411],0,"(1, 2)",[ 11.09171746 -39.03956828  10.01352539  10.40152989  50.        ],4,"(1, 4)",[ 11.07583581 -38.09856548   9.79826202  50.          10.10083983],3,"(0, 3)",[-40.38623677 -40.38623677  50.         -41.95130654 -41.24968793],2,"(2, 3)",[ 7.78789342 50.          7.90999129  7.2294456   7.0799032 ],1
2,15,33,4,original qtable,"(1, 3)",[ 50.         -44.77748774   4.22251226   3.22251226   4.21727668],0,"(1, 2)",[  3.02063884 -45.79683173   3.23799915   3.42583091  50.        ],4,"(1, 4)",[  3.00103186 -45.44812643   3.12542376  50.           3.30944719],3,"(0, 3)",[-44.59581864 -44.59581864  50.         -45.47564202 -45.08118361],2,"(2, 3)",[ 3.59765935 50.          4.09486896  3.7106436   3.61704521],1
2,15,33,5,1,"(9, 8)",[50.          4.01065003  3.96065026  4.01065003  3.96065025],0,"(9, 7)",[ 3.40418223  3.08534637  4.0332426   3.99658643 50.        ],4,"(9, 9)",[ 3.2225152   3.53379865  3.78193166 50.          3.52718434],3,"(8, 8)",[ 3.57630954  3.89222383 50.          3.21172214  3.84148005],2,"(10, 8)",[  3.01112565  50.         -45.39350633   3.66694594   3.58914137],1
2,15,33,5,2,"(9, 8)",[50.          4.21300061  3.21300515  4.21300061  3.21300495],0,"(9, 7)",[11.08364457  8.72321822 11.18587578 10.92346858 50.        ],4,"(9, 9)",[ 7.45030406  7.19078882  7.07832135 50.          7.05497417],3,"(8, 8)",[14.52619089 13.37302074 50.         11.25073355 13.34441678],2,"(10, 8)",[  3.22251305  50.         -45.18148774   3.8599426    3.22251564],1
2,15,33,5,original qtable,"(9, 8)",[50.          4.21300061  3.21300515  4.21300061  3.21300495],0,"(9, 7)",[ 3.0106723   2.79600722  3.66712721  3.63739647 50.        ],4,"(9, 9)",[ 3.22256007  3.51836623  3.22256195 50.          3.50282854],3,"(8, 8)",[ 3.01192166  3.29818566 50.          2.79690115  3.34523225],2,"(10, 8)",[  3.22251305  50.         -45.18148774   3.8599426    3.22251564],1
2,15,33,6,1,"(10, 10)",[ -2.00791929  -0.60596914 -54.03654864  -1.17963866 -52.53220359],1,"(10, 9)",[ -2.12201793  -0.14045534 -54.45853866  -0.70269518  -2.08085461],1,"(10, 11)",[-53.02778111 -54.79309403 -50.43969631 -50.70182836 -52.90899324],2,"(9, 10)",[ -1.55960775  -0.79947879  -1.60441958   0.09886007 -54.88057278],3,"(11, 10)",[-54.12529277 -52.7111681  -54.10427987 -54.79767818 -50.47654019],4
2,15,33,6,2,"(10, 10)","[-2.16832225e+00  5.22971892e-03 -6.24467012e+01 -2.41850927e+00
 -5.86890796e+01]",1,"(10, 9)",[ -2.26609474  -1.16768338 -61.85415795  -1.1443494   -1.44282842],3,"(10, 11)",[-68.60062984 -72.24686004 -49.29392616 -22.08157489 -66.2248725 ],3,"(9, 10)","[-6.75423606e-02 -6.41875652e-03 -9.63779074e-01  3.61862497e+00
 -7.39964350e+01]",3,"(11, 10)",[-64.22158371 -35.93909035 -63.80132581 -68.6369485  -50.0308039 ],1
2,15,33,6,original qtable,"(10, 10)",[ -2.06282025  -0.66982575 -52.66835613  -2.06279415 -52.24800892],1,"(10, 9)",[ -2.0682545   -1.61691234 -54.64702688  -1.65795279  -1.06545531],4,"(10, 11)",[-68.60062984 -72.24686004 -49.29392616 -22.08157489 -66.2248725 ],3,"(9, 10)","[-1.98894146e-01 -6.36232318e-02 -1.19471272e+00  3.27855127e+00
 -7.25729822e+01]",3,"(11, 10)",[-61.14235009 -26.22569162 -59.54139145 -63.26422755 -48.92383198],1
2,15,33,7,1,"(1, 6)",[ 50.         -44.77750617   4.22249383   4.21725868   4.22249383],0,"(1, 5)",[  3.42106027 -45.08456423   3.82727055   3.92390638  50.        ],4,"(1, 7)",[  3.23068981 -45.169761     3.13476662  50.           3.40643408],3,"(0, 6)",[-44.58760476 -44.58760476  50.         -45.09241788 -45.00207728],2,"(2, 6)",[ 3.73116713 50.          3.89253482  4.1032091   3.53038565],1
