k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,5,36,1,1,"(8, 5)",[50.          8.63628272  7.10735493  8.63628272  7.73628272],0,"(8, 4)",[45.8647299  45.3108587  45.31085232 45.31085734 49.99999999],4.0,"(8, 6)",[41.34754918 40.3889672  40.65776332 50.         34.9197948 ],3.0,"(7, 5)",[45.86472996 45.3108587  50.         45.3108586  44.81193734],2.0,"(9, 5)",[24.41170374 42.49526824 -0.84990536 38.30948173 37.95219635],1.0
1,5,36,1,original qtable,"(8, 5)",[50.          4.42920302  3.52256049  4.42920302  3.42920302],0,"(8, 4)",[45.95028383 45.36618358 45.36617642 45.36618215 49.99999999],4.0,"(8, 6)",[40.88616575 39.93601124 40.21366876 50.         37.12867415],3.0,"(7, 5)",[45.86472996 45.3108587  50.         45.3108586  44.81193734],2.0,"(9, 5)",[22.9487443  41.66140915 -0.83322818 37.55775781 37.20748324],1.0
1,5,36,2,0,"(1, 1)",[ 50.         -44.99953297   4.00046703 -45.17556419   3.00046703],0,"(1, 0)",[ -9.93011023 -49.99999999 -54.58690001  -8.21326836  48.28315809],4.0,"(1, 2)",[45.61445611 -3.85098563 44.80178783 50.         45.14901485],3.0,"(0, 1)",[ -2.35642054  -2.35642097  49.99999999 -46.41051006  -3.64322513],2.0,"(2, 1)",[ 43.04608108  50.           9.37833118 -54.18142479  42.34702542],1.0
1,5,36,2,1,"(1, 1)",[ 50.         -44.99532969   4.00467031 -45.21048419   3.00467031],0,"(1, 0)",[ -9.93011023 -49.99999999 -54.58690001  -8.21326836  48.28315809],4.0,"(1, 2)",[45.61445611 -3.85098563 44.80178783 50.         45.14901485],3.0,"(0, 1)",[ -2.35642054  -2.35642097  49.99999999 -46.41051006  -3.64322513],2.0,"(2, 1)",[ 43.04608108  50.           9.37833118 -54.18142479  42.34702542],1.0
1,5,36,2,original qtable,"(1, 1)",[ 50.         -44.99532969   4.00467031 -45.21048419   3.00467031],0,"(1, 0)",[-11.22551337 -49.99999999 -54.54864199  -9.1059555   47.88044209],4.0,"(1, 2)",[45.62717346 -3.84276181 44.81154204 50.         45.15723872],3.0,"(0, 1)",[ -2.3227414   -2.32274194  49.99999999 -45.56853094  -3.57712976],2.0,"(2, 1)",[ 43.04608108  50.           9.37833118 -54.18142479  42.34702542],1.0
1,5,36,3,0,"(10, 2)",[ 50.           3.30052553 -45.35862748   3.35632641   4.046366  ],0,"(10, 1)",[ 35.40935747  37.03419107 -14.62714059 -14.62756327  43.24574141],4.0,"(10, 3)",[ 38.45722617  37.87761186 -14.93351598  50.           8.78080086],3.0,"(9, 2)",[39.55716198 42.60518942 40.73489906 29.9965372  36.38003283],1.0,"(11, 2)",[-12.0525513   46.01167785 -10.18315522 -13.20396011  -7.93095787],1.0
1,5,36,3,1,"(10, 2)",[ 50.           3.66058482 -44.99678491   3.6420968    4.46365995],0,"(10, 1)",[ 35.40935747  37.03419107 -14.62714059 -14.62756327  43.24574141],4.0,"(10, 3)",[ 38.45722617  37.87761186 -14.93351598  50.           8.78080086],3.0,"(9, 2)",[39.55716198 42.60518942 40.73489906 29.9965372  36.38003283],1.0,"(11, 2)",[-12.0525513   46.01167785 -10.18315522 -13.20396011  -7.93095787],1.0
1,5,36,3,original qtable,"(10, 2)",[ 50.           3.66058482 -44.99678491   3.6420968    4.46365995],0,"(10, 1)",[ 35.0803411   37.0580777  -14.60501939 -14.60546746  42.49526824],4.0,"(10, 3)",[ 35.83913055  35.35831067 -17.17442984  50.           8.38690287],3.0,"(9, 2)",[39.67345069 42.64269853 39.7054434  29.23846229 35.46063371],1.0,"(11, 2)",[-12.0525513   46.01167785 -10.18315522 -13.20396011  -7.93095787],1.0
1,5,36,4,0,"(1, 3)",[ 50.         -44.95363444   4.04636559   3.04636208   3.59200049],0,"(1, 2)",[ 45.69312457 -46.76945906   7.48017503  -0.93538918  49.99996676],4.0,"(1, 4)",[41.40160959 -6.57320675 44.86381509 45.56853094 35.98705238],3.0,"(0, 3)",[ -2.3404732   -2.34053376  49.99999971 -46.01167785  -6.19616842],2.0,"(2, 3)",[38.46222892 50.         37.23610194  6.48069212 37.8823248 ],1.0
1,5,36,4,1,"(1, 3)",[ 50.         -44.53634416   4.46365588   3.46365068   3.9083271 ],0,"(1, 2)",[ 45.69312457 -46.76945906   7.48017503  -0.93538918  49.99996676],4.0,"(1, 4)",[41.40160959 -6.57320675 44.86381509 45.56853094 35.98705238],3.0,"(0, 3)",[ -2.3404732   -2.34053376  49.99999971 -46.01167785  -6.19616842],2.0,"(2, 3)",[38.46222892 50.         37.23610194  6.48069212 37.8823248 ],1.0
1,5,36,4,original qtable,"(1, 3)",[ 50.         -44.53634416   4.46365588   3.46365068   3.9083271 ],0,"(1, 2)",[ 45.76493155 -45.56853094   7.65551651  -0.91137062  49.9999544 ],4.0,"(1, 4)",[41.55472117 -6.53566425 44.91288446 44.52905054 35.16613859],2.0,"(0, 3)",[ -2.3404732   -2.34053376  49.99999971 -46.01167785  -6.19616842],2.0,"(2, 3)",[38.46222892 50.         37.23610194  6.48069212 37.8823248 ],1.0
1,5,36,5,0,"(9, 8)",[50.          4.76435367  4.84535367  4.23535229  4.84535367],0,"(9, 7)",[42.42621894 42.08479347 45.47442773 42.64263852 39.7054434 ],2.0,"(9, 9)",[46.00031534 44.85409748 45.398537   50.         35.2185534 ],3.0,"(8, 8)",[40.37351773  6.6492541  50.         39.76690742 39.51570274],2.0,"(10, 8)",[45.82825696 50.         -3.71272834 40.14293891 40.14293894],1.0
1,5,36,5,1,"(9, 8)",[50.         11.64353669 12.45353669 10.42653789 12.45353669],0,"(9, 7)",[42.42621894 42.08479347 45.47442773 42.64263852 39.7054434 ],2.0,"(9, 9)",[46.00031534 44.85409748 45.398537   50.         35.2185534 ],3.0,"(8, 8)",[40.37351773  6.6492541  50.         39.76690742 39.51570274],2.0,"(10, 8)",[45.82825696 50.         -3.71272834 40.14293891 40.14293894],1.0
1,5,36,5,original qtable,"(9, 8)",[50.          3.46732925  4.46732925  2.97333788  4.46732925],0,"(9, 7)",[42.42621894 42.08479347 45.47442773 42.64263852 39.7054434 ],2.0,"(9, 9)",[46.00031534 44.85409748 45.398537   50.         35.2185534 ],3.0,"(8, 8)",[39.80390859  6.61294789 50.         39.52677214 38.97060417],2.0,"(10, 8)",[45.90525551 50.         -3.66293619 38.98603573 38.98603576],1.0
1,5,36,6,0,"(7, 7)",[3.02179894 1.45691525 1.2894138  1.26614152 6.12513357],4,"(7, 6)",[ 1.2692809   4.51388532 12.80605532 14.24978585  5.01107026],3.0,"(7, 8)",[40.6681768  39.49253331 39.32583966 41.82396353 39.49019391],3.0,"(6, 7)",[ 6.72951331  4.928819   10.1462767   9.10632653 15.64505092],4.0,"(8, 7)",[-1.28451728  2.22618606  5.83099493  5.84337745  5.7081821 ],3.0
1,5,36,6,1,"(7, 7)",[18.86919773  9.4886067  16.63509834  8.83660795 32.60976852],4,"(7, 6)",[ 1.2692809   4.51388532 12.80605532 14.24978585  5.01107026],3.0,"(7, 8)",[40.6681768  39.49253331 39.32583966 41.82396353 39.49019391],3.0,"(6, 7)",[ 6.72951331  4.928819   10.1462767   9.10632653 15.64505092],4.0,"(8, 7)",[-1.28451728  2.22618606  5.83099493  5.84337745  5.7081821 ],3.0
1,5,36,6,original qtable,"(7, 7)",[17.82224948  9.26664293 17.97775276  8.42542033 31.88603366],4,"(7, 6)",[ 0.46926779  3.47868078 10.09920496 11.02041984  4.28593401],3.0,"(7, 8)",[40.95093174 39.64065591 39.6398605  42.23513922 39.63795383],3.0,"(6, 7)",[ 6.31209472  4.58382255 10.10849849  8.58139324 13.14345326],4.0,"(8, 7)",[-1.46240354  2.43837795  2.35652202  2.36289621  2.28690765],1.0
1,5,36,7,0,"(1, 6)",[ 50.         -45.52076535   4.81097381   4.28700694   4.38224256],0,"(1, 5)",[42.42622627 -6.35730274 45.4744288  42.64269852 39.7054434 ],2.0,"(1, 7)",[39.82065489 -9.36144893 42.08331435 46.41051006 -0.9282102 ],3.0,"(0, 6)",[-18.83148795 -18.83148795  38.56160377  -5.19223762  -7.31430177],2.0,"(2, 6)",[30.76589516 50.          9.73790001 30.75552264 28.59953918],1.0
1,5,36,7,1,"(1, 6)",[ 50.         -39.91309689  12.10973813  10.94308347  11.05296659],0,"(1, 5)",[42.42622627 -6.35730274 45.4744288  42.64269852 39.7054434 ],2.0,"(1, 7)",[39.82065489 -9.36144893 42.08331435 46.41051006 -0.9282102 ],3.0,"(0, 6)",[-18.83148795 -18.83148795  38.56160377  -5.19223762  -7.31430177],2.0,"(2, 6)",[30.76589516 50.          9.73790001 30.75552264 28.59953918],1.0
1,5,36,7,original qtable,"(1, 6)",[ 50.         -46.14008194   4.04288658   3.59595323   3.62698609],0,"(1, 5)",[42.69859865 -6.26931855 45.56812197 42.73068285 37.29067086],2.0,"(1, 7)",[39.6106061  -9.34784126 42.10055381 46.01167785 -0.92023356],3.0,"(0, 6)",[-18.83148795 -18.83148795  38.56160377  -5.19223762  -7.31430177],2.0,"(2, 6)",[30.76589516 50.          9.73790001 30.75552264 28.59953918],1.0
1,5,37,0,0,"(5, 4)",[50.          3.71199334  4.04514212  3.75278946  3.54882419],0,"(5, 3)",[41.58355759 42.37354195 44.79188018 42.37354351 47.09251315],4.0,"(5, 5)",[39.64246864 42.37872219 16.35815465 45.07614549 38.04112883],3.0,"(4, 4)",[33.69416759 -0.93538918 46.76945906 39.53666144 39.26849443],2.0,"(6, 4)",[42.72314551 49.98845699  6.16762889 42.02658748 12.00432618],1.0
1,5,37,0,1,"(5, 4)",[50.          4.02742024  4.46180995  4.14463275  3.91971099],0,"(5, 3)",[41.58355759 42.37354195 44.79188018 42.37354351 47.09251315],4.0,"(5, 5)",[39.64246864 42.37872219 16.35815465 45.07614549 38.04112883],3.0,"(4, 4)",[33.69416759 -0.93538918 46.76945906 39.53666144 39.26849443],2.0,"(6, 4)",[42.72314551 49.98845699  6.16762889 42.02658748 12.00432618],1.0
1,5,37,0,original qtable,"(5, 4)",[50.          4.02742024  4.46180995  4.14463275  3.91971099],0,"(5, 3)",[41.58355759 42.37354195 44.79188018 42.37354351 47.09251315],4.0,"(5, 5)",[39.64246864 42.37872219 16.35815465 45.07614549 38.04112883],3.0,"(4, 4)",[31.76687738 -0.92023356 46.01167785 38.89606948 38.5651424 ],2.0,"(6, 4)",[41.69588587 49.98416596  6.07203246 41.04963527 11.90712928],1.0
1,5,37,1,0,"(8, 5)",[50.          4.46672654  3.64545706  4.46672654  4.45862654],0,"(8, 4)",[45.82825691 45.28727283 45.28726678 45.2872715  49.99999999],4.0,"(8, 6)",[41.34754918 40.3889672  40.65776332 50.         34.9197948 ],3.0,"(7, 5)",[45.76588814 45.24694099 50.         45.24694092 44.71807202],2.0,"(9, 5)",[24.41170374 42.49526824 -0.84990536 38.30948173 37.95219635],1.0
1,5,37,1,1,"(8, 5)",[50.          8.66726544  7.20882915  8.66726544  8.58626544],0,"(8, 4)",[45.82825691 45.28727283 45.28726678 45.2872715  49.99999999],4.0,"(8, 6)",[41.34754918 40.3889672  40.65776332 50.         34.9197948 ],3.0,"(7, 5)",[45.76588814 45.24694099 50.         45.24694092 44.71807202],2.0,"(9, 5)",[24.41170374 42.49526824 -0.84990536 38.30948173 37.95219635],1.0
1,5,37,1,original qtable,"(8, 5)",[50.          4.46362827  3.63530963  4.46362827  4.37362827],0,"(8, 4)",[45.8647299  45.3108587  45.31085232 45.31085734 49.99999999],4.0,"(8, 6)",[41.34754918 40.3889672  40.65776332 50.         34.9197948 ],3.0,"(7, 5)",[45.86472996 45.3108587  50.         45.3108586  44.81193734],2.0,"(9, 5)",[24.41170374 42.49526824 -0.84990536 38.30948173 37.95219635],1.0
1,5,37,2,0,"(1, 1)",[ 50.         -44.9999533    4.0000467  -45.15662061   3.0000467 ],0,"(1, 0)",[ -9.35019919 -49.99999999 -54.60321001  -7.8050415   48.45484228],4.0,"(1, 2)",[45.58343851 -3.87104355 44.77799733 50.         45.12895682],3.0,"(0, 1)",[ -2.37077848  -2.37077888  49.99999999 -46.76945906  -3.67140262],2.0,"(2, 1)",[ 43.04608108  50.           9.37833118 -54.18142479  42.34702542],1.0
1,5,37,2,1,"(1, 1)",[ 50.         -44.99953297   4.00046703 -45.17556419   3.00046703],0,"(1, 0)",[ -9.35019919 -49.99999999 -54.60321001  -7.8050415   48.45484228],4.0,"(1, 2)",[45.58343851 -3.87104355 44.77799733 50.         45.12895682],3.0,"(0, 1)",[ -2.37077848  -2.37077888  49.99999999 -46.76945906  -3.67140262],2.0,"(2, 1)",[ 43.04608108  50.           9.37833118 -54.18142479  42.34702542],1.0
1,5,37,2,original qtable,"(1, 1)",[ 50.         -44.99953297   4.00046703 -45.17556419   3.00046703],0,"(1, 0)",[ -9.93011023 -49.99999999 -54.58690001  -8.21326836  48.28315809],4.0,"(1, 2)",[45.61445611 -3.85098563 44.80178783 50.         45.14901485],3.0,"(0, 1)",[ -2.35642054  -2.35642097  49.99999999 -46.41051006  -3.64322513],2.0,"(2, 1)",[ 43.04608108  50.           9.37833118 -54.18142479  42.34702542],1.0
1,5,37,3,0,"(10, 2)",[ 50.           3.26148136 -45.39481174   3.44324719   4.0046366 ],0,"(10, 1)",[ 36.17160133  36.99334493 -14.66496783 -14.6653471   44.52905054],4.0,"(10, 3)",[ 39.7953532   39.16524435 -13.78816919  50.           8.98212488],3.0,"(9, 2)",[39.44893878 42.57143123 41.66140915 30.67880462 37.20749205],1.0,"(11, 2)",[-12.0525513   46.01167785 -10.18315522 -13.20396011  -7.93095787],1.0
1,5,37,3,1,"(10, 2)",[ 50.           3.30052553 -45.35862748   3.35632641   4.046366  ],0,"(10, 1)",[ 36.17160133  36.99334493 -14.66496783 -14.6653471   44.52905054],4.0,"(10, 3)",[ 39.7953532   39.16524435 -13.78816919  50.           8.98212488],3.0,"(9, 2)",[39.44893878 42.57143123 41.66140915 30.67880462 37.20749205],1.0,"(11, 2)",[-12.0525513   46.01167785 -10.18315522 -13.20396011  -7.93095787],1.0
1,5,37,3,original qtable,"(10, 2)",[ 50.           3.30052553 -45.35862748   3.35632641   4.046366  ],0,"(10, 1)",[ 35.40935747  37.03419107 -14.62714059 -14.62756327  43.24574141],4.0,"(10, 3)",[ 38.45722617  37.87761186 -14.93351598  50.           8.78080086],3.0,"(9, 2)",[39.55716198 42.60518942 40.73489906 29.9965372  36.38003283],1.0,"(11, 2)",[-12.0525513   46.01167785 -10.18315522 -13.20396011  -7.93095787],1.0
1,5,37,4,0,"(1, 3)",[ 50.         -44.57082713   4.4291729    3.42916985   3.98723209],0,"(1, 2)",[ 45.65642522 -47.38326183   7.39055677  -0.94766524  49.99997307],4.0,"(1, 4)",[41.39045907 -6.58921171 44.84289604 46.01167785 36.33702089],3.0,"(0, 3)",[ -2.35642591  -2.35648041  49.99999974 -46.41051006  -6.24987721],2.0,"(2, 3)",[38.46222892 50.         37.23610194  6.48069212 37.8823248 ],1.0
1,5,37,4,1,"(1, 3)",[ 50.         -40.70827103   8.29172903   7.29172271   7.46181088],0,"(1, 2)",[ 45.65642522 -47.38326183   7.39055677  -0.94766524  49.99997307],4.0,"(1, 4)",[41.39045907 -6.58921171 44.84289604 46.01167785 36.33702089],3.0,"(0, 3)",[ -2.35642591  -2.35648041  49.99999974 -46.41051006  -6.24987721],2.0,"(2, 3)",[38.46222892 50.         37.23610194  6.48069212 37.8823248 ],1.0
1,5,37,4,original qtable,"(1, 3)",[ 50.         -44.95363444   4.04636559   3.04636208   3.59200049],0,"(1, 2)",[ 45.69312457 -46.76945906   7.48017503  -0.93538918  49.99996676],4.0,"(1, 4)",[41.40160959 -6.57320675 44.86381509 45.56853094 35.98705238],3.0,"(0, 3)",[ -2.3404732   -2.34053376  49.99999971 -46.01167785  -6.19616842],2.0,"(2, 3)",[38.46222892 50.         37.23610194  6.48069212 37.8823248 ],1.0
1,5,37,5,0,"(9, 8)",[50.          3.95041265  4.87597365  4.33074523  4.87597365],0,"(9, 7)",[42.18957698 42.05502645 45.39853643 42.57137675 41.66140915],2.0,"(9, 9)",[45.9502838  44.81084672 45.36618328 50.         35.9234578 ],3.0,"(8, 8)",[40.37351773  6.6492541  50.         39.76690742 39.51570274],2.0,"(10, 8)",[45.82825696 50.         -3.71272834 40.14293891 40.14293894],1.0
1,5,37,5,1,"(9, 8)",[50.         12.50412647 12.75973647 11.44876956 12.75973647],0,"(9, 7)",[42.18957698 42.05502645 45.39853643 42.57137675 41.66140915],2.0,"(9, 9)",[45.9502838  44.81084672 45.36618328 50.         35.9234578 ],3.0,"(8, 8)",[40.37351773  6.6492541  50.         39.76690742 39.51570274],2.0,"(10, 8)",[45.82825696 50.         -3.71272834 40.14293891 40.14293894],1.0
1,5,37,5,original qtable,"(9, 8)",[50.          4.76435367  4.84535367  4.23535229  4.84535367],0,"(9, 7)",[42.42621894 42.08479347 45.47442773 42.64263852 39.7054434 ],2.0,"(9, 9)",[46.00031534 44.85409748 45.398537   50.         35.2185534 ],3.0,"(8, 8)",[40.37351773  6.6492541  50.         39.76690742 39.51570274],2.0,"(10, 8)",[45.82825696 50.         -3.71272834 40.14293891 40.14293894],1.0
1,5,37,6,0,"(7, 8)",[5.87118077 6.70531294 5.53639231 3.46360751 6.74564933],4,"(7, 7)",[3.02179894 1.45691525 1.2894138  1.26614152 6.12513357],4.0,"(7, 9)",[39.80635789 38.40231441 38.40516518 41.22142595 38.37024817],3.0,"(6, 8)",[39.54085897 38.23369349 40.81391901 38.48468706 38.24067211],2.0,"(8, 8)",[36.16978861 38.28716887 37.00943777 28.02086457 37.01045945],1.0
1,5,37,6,1,"(7, 8)",[40.37463565 39.32060228 38.90547109 38.12345486 39.35720999],0,"(7, 7)",[3.02179894 1.45691525 1.2894138  1.26614152 6.12513357],4.0,"(7, 9)",[39.80635789 38.40231441 38.40516518 41.22142595 38.37024817],3.0,"(6, 8)",[39.54085897 38.23369349 40.81391901 38.48468706 38.24067211],2.0,"(8, 8)",[36.16978861 38.28716887 37.00943777 28.02086457 37.01045945],1.0
1,5,37,6,original qtable,"(7, 8)",[40.6681768  39.49253331 39.32583966 41.82396353 39.49019391],3,"(7, 7)",[3.02179894 1.45691525 1.2894138  1.26614152 6.12513357],4.0,"(7, 9)",[39.80635789 38.40231441 38.40516518 41.22142595 38.37024817],3.0,"(6, 8)",[39.80546221 38.4086663  41.21997336 41.22045247 38.3989674 ],3.0,"(8, 8)",[36.56881841 39.47331807 37.08107276 36.74552407 37.08220363],1.0
1,5,37,7,0,"(1, 6)",[ 50.         -45.75998931   4.49798764   3.99298509   4.13455299],0,"(1, 5)",[42.1895831  -6.42856994 45.39853732 42.57143122 41.66140915],2.0,"(1, 7)",[40.04758786 -9.37369584 42.06779883 46.76945906 -0.93538918],3.0,"(0, 6)",[-18.83148795 -18.83148795  38.56160377  -5.19223762  -7.31430177],2.0,"(2, 6)",[32.23930564 50.         10.05514303 32.18747037 29.93240118],1.0
1,5,37,7,1,"(1, 6)",[ 50.         -42.30533646   8.97987643   8.07116729   8.25301676],0,"(1, 5)",[42.1895831  -6.42856994 45.39853732 42.57143122 41.66140915],2.0,"(1, 7)",[40.04758786 -9.37369584 42.06779883 46.76945906 -0.93538918],3.0,"(0, 6)",[-18.83148795 -18.83148795  38.56160377  -5.19223762  -7.31430177],2.0,"(2, 6)",[32.23930564 50.         10.05514303 32.18747037 29.93240118],1.0
1,5,37,7,original qtable,"(1, 6)",[ 50.         -45.52076535   4.81097381   4.28700694   4.38224256],0,"(1, 5)",[42.42622627 -6.35730274 45.4744288  42.64269852 39.7054434 ],2.0,"(1, 7)",[39.82065489 -9.36144893 42.08331435 46.41051006 -0.9282102 ],3.0,"(0, 6)",[-18.83148795 -18.83148795  38.56160377  -5.19223762  -7.31430177],2.0,"(2, 6)",[30.76589516 50.          9.73790001 30.75552264 28.59953918],1.0
1,5,38,0,0,"(5, 4)",[50.          4.07764058  4.42820676  4.1423856   3.89447065],0,"(5, 3)",[41.69899058 42.36294836 44.77815466 42.36294985 47.38326183],4.0,"(5, 5)",[39.64246864 42.37872219 16.35815465 45.07614549 38.04112883],3.0,"(4, 4)",[33.69416759 -0.93538918 46.76945906 39.53666144 39.26849443],2.0,"(6, 4)",[43.47300837 49.99158514  6.23731869 42.73878565 12.07518272],1.0
1,5,38,0,1,"(5, 4)",[50.          7.68389262  8.28964098  7.77892039  7.3761756 ],0,"(5, 3)",[41.69899058 42.36294836 44.77815466 42.36294985 47.38326183],4.0,"(5, 5)",[39.64246864 42.37872219 16.35815465 45.07614549 38.04112883],3.0,"(4, 4)",[33.69416759 -0.93538918 46.76945906 39.53666144 39.26849443],2.0,"(6, 4)",[43.47300837 49.99158514  6.23731869 42.73878565 12.07518272],1.0
1,5,38,0,original qtable,"(5, 4)",[50.          3.71199334  4.04514212  3.75278946  3.54882419],0,"(5, 3)",[41.58355759 42.37354195 44.79188018 42.37354351 47.09251315],4.0,"(5, 5)",[39.64246864 42.37872219 16.35815465 45.07614549 38.04112883],3.0,"(4, 4)",[33.69416759 -0.93538918 46.76945906 39.53666144 39.26849443],2.0,"(6, 4)",[42.72314551 49.98845699  6.16762889 42.02658748 12.00432618],1.0
1,5,38,1,0,"(8, 5)",[50.          4.04667265  3.28911985  4.04667265  4.04586265],0,"(8, 4)",[45.79543122 45.26604555 45.2660398  45.26604424 50.        ],4.0,"(8, 6)",[42.13651483 41.16352189 41.41716503 50.         31.1426111 ],3.0,"(7, 5)",[45.7153694  45.2142722  50.         45.21427215 44.67009679],2.0,"(9, 5)",[24.41170374 42.49526824 -0.84990536 38.30948173 37.95219635],1.0
1,5,38,1,1,"(8, 5)",[50.          4.46672654  3.64545706  4.46672654  4.45862654],0,"(8, 4)",[45.79543122 45.26604555 45.2660398  45.26604424 50.        ],4.0,"(8, 6)",[42.13651483 41.16352189 41.41716503 50.         31.1426111 ],3.0,"(7, 5)",[45.7153694  45.2142722  50.         45.21427215 44.67009679],2.0,"(9, 5)",[24.41170374 42.49526824 -0.84990536 38.30948173 37.95219635],1.0
1,5,38,1,original qtable,"(8, 5)",[50.          4.46672654  3.64545706  4.46672654  4.45862654],0,"(8, 4)",[45.82825691 45.28727283 45.28726678 45.2872715  49.99999999],4.0,"(8, 6)",[41.34754918 40.3889672  40.65776332 50.         34.9197948 ],3.0,"(7, 5)",[45.76588814 45.24694099 50.         45.24694092 44.71807202],2.0,"(9, 5)",[24.41170374 42.49526824 -0.84990536 38.30948173 37.95219635],1.0
1,5,38,2,0,"(1, 1)",[ 50.         -44.5749958    4.4250042  -44.72746473   3.4250042 ],0,"(1, 0)",[ -8.81196926 -49.99999999 -54.61788901  -7.42132734  48.60935805],4.0,"(1, 2)",[45.56758519 -3.8812953  44.76583784 50.         45.11870503],3.0,"(0, 1)",[ -2.37077848  -2.37077888  49.99999999 -46.76945906  -3.67140262],2.0,"(2, 1)",[ 43.29147298  50.           9.41388125 -54.23828231  42.58372288],1.0
1,5,38,2,1,"(1, 1)",[ 50.         -40.74995797   8.25004203 -41.02306954   7.25004203],0,"(1, 0)",[ -8.81196926 -49.99999999 -54.61788901  -7.42132734  48.60935805],4.0,"(1, 2)",[45.56758519 -3.8812953  44.76583784 50.         45.11870503],3.0,"(0, 1)",[ -2.37077848  -2.37077888  49.99999999 -46.76945906  -3.67140262],2.0,"(2, 1)",[ 43.29147298  50.           9.41388125 -54.23828231  42.58372288],1.0
1,5,38,2,original qtable,"(1, 1)",[ 50.         -44.9999533    4.0000467  -45.15662061   3.0000467 ],0,"(1, 0)",[ -9.35019919 -49.99999999 -54.60321001  -7.8050415   48.45484228],4.0,"(1, 2)",[45.58343851 -3.87104355 44.77799733 50.         45.12895682],3.0,"(0, 1)",[ -2.37077848  -2.37077888  49.99999999 -46.76945906  -3.67140262],2.0,"(2, 1)",[ 43.04608108  50.           9.37833118 -54.18142479  42.34702542],1.0
