k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,200,24,4,original qtable,"(7, 8)",[2.40223798 2.40291321 3.71557165 3.70764509 3.38548748],2,"(7, 7)",[30.11908902 29.15424913 32.91502531 28.41415815 29.18740684],2,"(7, 9)",[28.74217699 29.42249041 30.22756342 28.82481427 30.31599188],4,"(6, 8)",[1.00826468 0.48626095 3.11300121 3.10403682 3.04797405],2,"(8, 8)",[30.68094719 29.40358873 30.41272882 33.24672128 30.2839308 ],3
2,200,24,5,1,"(9, 8)",[49.99999517  4.79160914  5.78326653  5.77529598  5.78873271],0,"(9, 7)",[ 4.78097773  5.03505526  5.30402132  4.9751555  49.9990181 ],4,"(9, 9)",[ 4.92305668  5.09769258  5.08560177 50.          4.8742767 ],3,"(8, 8)",[ 4.90390889  4.90465608 50.          5.13124491  5.08716336],2,"(10, 8)",[  4.34304695  50.         -44.10865745   4.896574     4.56959633],1
2,200,24,5,2,"(9, 8)",[49.99990331 38.83218283 39.6653306  39.54323165 39.77465425],0,"(9, 7)",[38.65686658 32.76393495 36.33669401 32.04316728 49.98036208],4,"(9, 9)",[41.46113366 35.80878299 36.54992949 50.         34.07885647],3,"(8, 8)",[41.07817772 41.09312162 50.         34.68772791 35.59819849],2,"(10, 8)",[ 29.86093909  50.         -20.41994333  28.18774753  26.2298206 ],1
2,200,24,5,original qtable,"(9, 8)",[49.9994202   5.51832148  5.51783932  5.07116861  6.17336766],0,"(9, 7)",[ 4.67838886  5.21588298  5.66441263  4.79462186 49.88224678],4,"(9, 9)",[ 4.48674171  3.91016589  3.96689572 50.          3.25311648],3,"(8, 8)",[ 5.08816366  5.22473871 50.          5.1892707   4.39226151],2,"(10, 8)",[  5.13285021  50.         -43.36081332   5.58978423   4.51114409],1
2,200,24,6,1,"(7, 4)",[2.37649823 1.91930981 4.63408478 2.10923173 2.22971212],2,"(7, 3)",[1.03706388 3.98552243 4.41826654 2.42491766 1.0964157 ],2,"(7, 5)",[2.20926434 4.4366252  4.82581564 2.25223645 4.43737233],2,"(6, 4)",[1.88065073 4.47557973 1.93192055 4.24191312 4.36164303],1,"(8, 4)",[ 4.66849118  4.66849118 50.          4.71822411  4.78252022],2
2,200,24,6,2,"(7, 4)",[17.73474297 17.8087799  35.68169557 12.65225719 20.74124392],2,"(7, 3)",[10.20890032 24.30521564 25.54335648 16.00125332 11.39593664],2,"(7, 5)",[20.33228825 30.05105427 32.55420973 21.19173044 30.06604261],2,"(6, 4)",[17.0355984  30.8302191  18.06099474 29.43302955 28.5514108 ],1,"(8, 4)",[36.36982358 36.36982358 50.         31.54250794 31.68830129],2
2,200,24,6,original qtable,"(7, 4)",[2.44440631 1.5197131  4.70453515 1.40733191 2.33342329],2,"(7, 3)",[1.3866065  3.94932219 4.77348873 1.44738268 1.44781768],2,"(7, 5)",[2.21149532 4.33059721 5.06054951 2.27125413 4.44174989],2,"(6, 4)",[1.6334283  4.40460753 1.68898387 4.06686318 4.29652888],1,"(8, 4)",[ 4.60593601  4.60593601 50.          4.86975021  4.97364287],2
2,200,24,7,1,"(10, 5)",[  0.93959886   1.67131695 -51.87442173   3.13594434   0.23929527],3,"(10, 4)",[  2.40819305   3.53573097 -45.71979284   3.72050108   2.40284803],3,"(10, 6)",[ -0.74649356   1.52381863 -51.26632096  -0.70072433   0.37693865],1,"(9, 5)",[1.89313345 2.2619865  1.90406866 3.52953185 1.68124472],3,"(11, 5)",[-51.37932796 -50.62331989 -51.51904494 -45.68488523 -51.14985676],3
2,200,24,7,2,"(10, 5)",[ 12.38390523  20.09886886 -50.07689922  23.37266948   4.39301098],3,"(10, 4)",[ 27.8176436   27.13844032 -20.38843403  30.70853545  27.71074335],3,"(10, 6)",[  3.67723448  10.2067865  -63.39064659   4.59261907   5.23927041],1,"(9, 5)",[24.53519889 18.36223054 24.75390305 27.01445797 13.35530832],3,"(11, 5)",[-40.17502394 -25.05486246 -42.96936361 -19.69028173 -61.06136261],3
2,200,24,7,original qtable,"(10, 5)",[  2.45006447   3.27920163 -45.56626474   3.62020273   2.43656592],3,"(10, 4)",[ 30.45642209  31.7999687  -17.10092292  31.89932516  29.81018394],3,"(10, 6)",[  0.89387631   2.35245784 -52.17839786   3.12287507   0.06156609],3,"(9, 5)",[25.90937832 20.79981469 27.90815529 30.44526531 20.3767953 ],3,"(11, 5)",[-18.05136466  30.13107937 -18.34349451 -17.02711705 -46.23753128],1
2,200,25,0,1,"(5, 4)",[50.          5.60057526  4.60057468  5.60057497  5.60057526],0,"(5, 3)",[ 4.65930019  5.19302448  5.15308767  5.19171695 50.        ],4,"(5, 5)",[ 4.94473181  5.45860058  5.28597298 50.          5.45860058],3,"(4, 4)",[ 4.66031782  5.19404262 50.          5.19396429  5.19409557],2,"(6, 4)",[ 4.60451122 50.          4.60451122  5.10321217  4.99976838],1
2,200,25,0,2,"(5, 4)",[50.         36.0115053  35.01149358 36.01149942 36.0115053 ],0,"(5, 3)",[36.18600388 34.51211204 33.7226334  34.50092194 50.        ],4,"(5, 5)",[41.8946362  39.82201167 36.36945953 50.         39.82201158],3,"(4, 4)",[36.20635639 34.53136229 50.         34.53090814 34.53191145],2,"(6, 4)",[35.09022444 50.         35.09022444 32.72512334 30.64536751],1
2,200,25,0,original qtable,"(5, 4)",[50.          5.23702464  4.23697856  5.23700152  5.23702465],0,"(5, 3)",[ 4.78626733  5.31071196  5.26222548  5.30493283 50.        ],4,"(5, 5)",[ 4.82089623  5.34343349  5.18179837 50.          5.34343245],3,"(4, 4)",[ 4.87523312  5.39361313 50.          5.39341786  5.3939668 ],2,"(6, 4)",[ 4.54671503 50.          4.54671503  5.04464926  4.95116816],1
2,200,25,1,1,"(8, 5)",[50.          4.66687485  5.73252475  4.66612194  5.74071797],0,"(8, 4)",[ 4.39154992  4.39154992  4.71908487  4.43679752 50.        ],4,"(8, 6)",[ 4.92469019  5.15802149  5.29586137 50.          5.14763726],3,"(7, 5)",[ 4.73009906  4.83099584 50.          4.73009906  5.09736964],2,"(9, 5)",[ 4.33698084 50.          4.72923415  4.60044718  4.77024413],1
2,200,25,1,2,"(8, 5)",[50.         36.33749693 38.65049504 36.32243871 38.81435937],0,"(8, 4)",[30.83099839 30.83099839 26.90388631 26.30574251 50.        ],4,"(8, 6)",[41.49380372 35.45179816 37.95619691 50.         35.32535147],3,"(7, 5)",[37.60198114 32.65784182 50.         37.60198114 34.23876123],2,"(9, 5)",[29.73961676 50.         27.12644581 24.5311326  27.44385225],1
2,200,25,1,original qtable,"(8, 5)",[50.          4.41209838  4.42888212  4.32180604  5.41144818],0,"(8, 4)",[ 4.81787911  4.81787911  5.15420186  4.88104198 50.        ],4,"(8, 6)",[ 4.81849453  5.15175898  5.15586625 50.          5.13144197],3,"(7, 5)",[ 4.7851999   5.01592086 50.          4.7851999   5.12320424],2,"(9, 5)",[ 4.81969607 50.          4.82253979  5.05271418  5.15403264],1
2,200,25,2,1,"(1, 1)",[ 50.         -43.03692203   5.96307797 -43.03692203   5.96307797],0,"(1, 0)",[-43.39203949 -50.33039803 -43.8545968  -43.39203949  50.        ],4,"(1, 2)",[  4.92414139 -43.56054852   5.43945123  50.           5.43945149],3,"(0, 1)",[-43.18028351 -43.18028351  50.         -50.34098582 -43.65766368],2,"(2, 1)",[  4.78517427  50.           5.31021205 -43.689788     5.31021181],1
2,200,25,2,2,"(1, 1)",[50.         -5.73844062 43.26155938 -5.73844062 43.26155938],0,"(1, 0)",[-12.84078979 -51.85796051 -15.44193528 -12.84078979  50.        ],4,"(1, 2)",[41.48282789 -9.56097024 39.43902786 50.         39.43902983],3,"(0, 1)",[ -8.60567011  -8.60567011  50.         -52.06971649 -11.5032734 ],2,"(2, 1)",[ 38.70348534  50.          36.85424113 -12.14575925  36.8542394 ],1
2,200,25,2,original qtable,"(1, 1)",[ 50.        -43.0990351   5.9009649 -43.0990351   5.9009649],0,"(1, 0)",[-43.18188681 -50.34090566 -43.65915516 -43.18188681  50.        ],4,"(1, 2)",[  4.70703893 -43.762454     5.23754499  50.           5.23754614],3,"(0, 1)",[-43.17880307 -43.17880307  50.         -50.34105985 -43.65628705],2,"(2, 1)",[  4.74662343  50.           5.27435957 -43.72564062   5.27435872],1
2,200,25,3,1,"(9, 2)",[ 4.69933688  1.27185828 49.99865309  3.69761344  5.1308895 ],2,"(9, 1)",[  2.99933465   2.7784821    4.67237334 -46.38647063   2.97999584],2,"(9, 3)",[4.57503315 3.06866404 6.09175564 4.40739666 4.83130572],2,"(8, 2)",[0.28416417 1.98110143 0.3091904  2.53980128 2.62398171],4,"(10, 2)",[ 49.8940221   49.83493311 -44.66832959   4.63964038   5.98570566],0
2,200,25,3,2,"(9, 2)",[37.03792009  9.46179179 49.97306184 26.35506742 34.53107568],2,"(9, 1)",[ 31.38949168  23.18170778  35.05115857 -29.79416886  31.00271551],2,"(9, 3)",[42.41394884 22.27719913 45.83511277 39.06121884 34.28696939],2,"(8, 2)",[ 8.70790963 13.76212063  9.20843427 18.40809147 13.3835526 ],3,"(10, 2)",[ 47.88044209  46.69866214 -18.80693422  34.39649937  43.71411316],0
2,200,25,3,original qtable,"(9, 2)",[ 4.60737999  4.62182637 49.86916309  4.07519916  5.6265475 ],2,"(9, 1)",[ 34.23895046  34.73802153  35.8412425  -38.56160377  31.50364724],2,"(9, 3)",[44.42258122 40.22739453 47.12762119 28.39629375 29.96194568],2,"(8, 2)",[1.7699306  1.8772064  5.10465762 3.6105395  4.72079128],2,"(10, 2)",[ 38.56160377  32.18401572 -28.63391888  27.37111647  35.86229151],0
2,200,25,4,1,"(7, 7)",[0.34957902 1.95698139 3.05419374 2.94396648 0.09908751],2,"(7, 6)",[2.32743453 2.60609421 3.8954566  3.4804253  2.34233898],2,"(7, 8)",[-0.93418054  1.06142987  1.91806122 -0.8602533   1.54834134],2,"(6, 7)",[1.16747796 2.33423572 1.28820587 2.58358326 1.27919397],3,"(8, 7)",[2.50266157 2.50808501 3.35379222 3.93268666 2.48865521],3
2,200,25,4,2,"(7, 7)",[ 8.33721326 15.06807882 19.29177222 18.50196944  3.46597448],2,"(7, 6)",[25.17133055 23.11945526 31.25124218 25.75484931 25.46941943],2,"(7, 8)",[1.80061349 6.81672239 9.21882928 3.27915843 7.20849801],2,"(6, 7)",[18.27801012 20.62577517 20.69256826 22.66923635 11.17200454],3,"(8, 7)",[27.26112891 27.36959762 28.73765739 31.99584343 20.63070894],3
2,200,25,4,original qtable,"(7, 7)",[2.20971053 2.37060197 3.68148461 3.42611413 2.18945638],2,"(7, 6)",[23.99091499 22.35129439 32.41280262 26.08433387 27.47995438],2,"(7, 8)",[0.04516619 0.75813255 1.65656351 2.64601991 2.45738292],3,"(6, 7)",[14.55484493 19.10307539 24.05400147 21.28327816  7.68801797],2,"(8, 7)",[29.04335431 29.35443953 31.77275269 33.59450811 27.79090283],3
2,200,25,5,1,"(9, 8)",[49.99999998  5.87455781  5.92451673  5.87937219  5.92454364],0,"(9, 7)",[ 4.78543048  5.02712168  5.31833834  5.13157436 49.99999181],4,"(9, 9)",[ 4.66086484  5.13414121  5.09998727 50.          5.09565375],3,"(8, 8)",[ 4.78648581  5.12663414 50.          5.02802837  5.24566007],2,"(10, 8)",[  4.54380304  50.         -43.91618758   5.09330128   4.98798637],1
2,200,25,5,2,"(9, 8)",[49.99999952 41.49115612 42.49033456 41.58775489 42.49087286],0,"(9, 7)",[38.70892082 32.98141283 36.92669354 35.18058317 49.99983625],4,"(9, 9)",[36.21729689 33.99269106 33.83253033 50.         33.66438459],3,"(8, 8)",[38.72971612 35.1297481  50.         32.99954663 36.22306835],2,"(10, 8)",[ 33.87606083  50.         -16.65250255  32.42595224  31.59251232],1
2,200,25,5,original qtable,"(9, 8)",[49.99999517  4.79160914  5.78326653  5.77529598  5.78873271],0,"(9, 7)",[ 4.78097773  5.03505526  5.30402132  4.9751555  49.9990181 ],4,"(9, 9)",[ 4.92305668  5.09769258  5.08560177 50.          4.8742767 ],3,"(8, 8)",[ 4.90390889  4.90465608 50.          5.13124491  5.08716336],2,"(10, 8)",[  4.34304695  50.         -44.10865745   4.896574     4.56959633],1
2,200,25,6,1,"(7, 4)",[1.94078616 1.79090259 4.50222994 2.33089904 1.696694  ],2,"(7, 3)",[1.41254423 4.13365356 4.50682572 2.57073662 1.46811198],2,"(7, 5)",[1.79930854 4.29853792 4.77575574 1.85837921 4.29854596],2,"(6, 4)",[1.99326312 4.50622349 2.04211899 4.27223347 4.38976451],1,"(8, 4)",[ 4.59457086  4.59457086 50.          4.58651781  4.81495008],2
2,200,25,6,2,"(7, 4)",[14.03098557 14.07616477 33.04459879 12.61231336 11.98311013],2,"(7, 3)",[13.24521712 27.26769614 27.89771968 18.43102519 14.35657221],2,"(7, 5)",[14.03540088 27.28937537 31.55303682 15.21681423 27.28954151],2,"(6, 4)",[18.12337531 31.44309848 19.10049276 30.03929434 29.1139072 ],1,"(8, 4)",[34.89141713 34.89141713 50.         29.49156144 32.33692362],2
2,200,25,6,original qtable,"(7, 4)",[2.37649823 1.91930981 4.63408478 2.10923173 2.22971212],2,"(7, 3)",[1.03706388 3.98552243 4.41826654 2.42491766 1.0964157 ],2,"(7, 5)",[2.20926434 4.4366252  4.82581564 2.25223645 4.43737233],2,"(6, 4)",[1.88065073 4.47557973 1.93192055 4.24191312 4.36164303],1,"(8, 4)",[ 4.66849118  4.66849118 50.          4.71822411  4.78252022],2
2,200,25,7,1,"(10, 4)",[  0.80255618   2.89990191 -52.44891769   3.09117523   0.2973333 ],3,"(10, 3)",[  2.4335416    3.77222948 -45.83047078   3.20796448   2.42278196],1,"(10, 5)",[ -0.68380414   1.46584843 -52.42831316  -0.64486372   1.20114818],1,"(9, 4)",[2.19156238 3.24293224 2.20173241 3.76102301 1.71649587],3,"(11, 4)",[-52.39733002 -52.06364316 -52.45614116 -45.84003066 -52.24001104],3
2,200,25,7,2,"(10, 4)",[ 11.47563002  19.00853395 -58.3970137   22.40815456   4.67376146],3,"(10, 3)",[ 28.25548195  30.74492106 -21.16740235  27.4231519   28.0402892 ],1,"(10, 5)",[  4.05101264  10.6699498  -70.64525045   4.82982091  10.21013182],1,"(9, 4)",[23.84174338 24.22273748 24.04514404 30.52079169 15.68289858],3,"(11, 4)",[-57.36526038 -50.69152313 -58.54148309 -21.35860002 -66.87920806],3
2,200,25,7,original qtable,"(10, 4)",[  2.40819305   3.53573097 -45.71979284   3.72050108   2.40284803],3,"(10, 3)",[ 29.86783295  33.00078215 -18.57399122  30.42619646  28.99877255],1,"(10, 5)",[  0.93959886   1.67131695 -51.87442173   3.13594434   0.23929527],3,"(9, 4)",[27.3976527  24.6192256  29.07067672 32.93483109 25.47639521],3,"(11, 4)",[-19.93414426  29.46977745 -20.11823969 -18.4710018  -42.5109029 ],1
2,200,26,0,1,"(5, 4)",[50.         5.7460627  4.7460627  5.7460627  5.7460627],0,"(5, 3)",[ 4.87673622  5.39532556  5.3509831   5.39481755 50.        ],4,"(5, 5)",[ 4.87847131  5.39697832  5.23023244 50.          5.39697832],3,"(4, 4)",[ 4.60595504  5.14352928 50.          5.14350017  5.14353818],2,"(6, 4)",[ 4.78398925 50.          4.78398925  5.26691397  5.150751  ],1
2,200,26,0,2,"(5, 4)",[50.         38.92125403 37.92125392 38.92125397 38.92125403],0,"(5, 3)",[40.53472435 38.55696945 37.67190214 38.55277551 50.        ],4,"(5, 5)",[40.56942617 38.58956634 35.25464884 50.         38.58956634],3,"(4, 4)",[35.11910074 33.5206706  50.         33.52046157 33.52076369],2,"(6, 4)",[38.67978503 50.         38.67978503 35.99051957 33.66502001],1
2,200,26,0,original qtable,"(5, 4)",[50.          5.60057526  4.60057468  5.60057497  5.60057526],0,"(5, 3)",[ 4.65930019  5.19302448  5.15308767  5.19171695 50.        ],4,"(5, 5)",[ 4.94473181  5.45860058  5.28597298 50.          5.45860058],3,"(4, 4)",[ 4.66031782  5.19404262 50.          5.19396429  5.19409557],2,"(6, 4)",[ 4.60451122 50.          4.60451122  5.10321217  4.99976838],1
2,200,26,1,1,"(8, 5)",[50.          4.74667697  5.74728523  4.74667     4.75662624],0,"(8, 4)",[ 4.65478526  4.65478526  5.00423164  4.80042976 50.        ],4,"(8, 6)",[ 4.74906566  4.99072971  5.06524226 50.          4.75113129],3,"(7, 5)",[ 4.41422073  4.65229684 50.          4.41422073  4.71736966],2,"(9, 5)",[ 4.70124497 50.          5.15369245  5.04366882  5.02538577],1
2,200,26,1,2,"(8, 5)",[50.         37.93353947 38.94570453 37.93339996 38.13252477],0,"(8, 4)",[36.09570519 36.09570519 31.12009998 29.59212594 50.        ],4,"(8, 6)",[37.98131317 32.32577493 32.68513609 50.         38.02262572],3,"(7, 5)",[31.28441454 26.31172305 50.         31.28441454 26.85857408],2,"(9, 5)",[37.02489938 50.         34.1566236  31.90884348 31.8880062 ],1
2,200,26,1,original qtable,"(8, 5)",[50.          4.66687485  5.73252475  4.66612194  5.74071797],0,"(8, 4)",[ 4.39154992  4.39154992  4.71908487  4.43679752 50.        ],4,"(8, 6)",[ 4.92469019  5.15802149  5.29586137 50.          5.14763726],3,"(7, 5)",[ 4.73009906  4.83099584 50.          4.73009906  5.09736964],2,"(9, 5)",[ 4.33698084 50.          4.72923415  4.60044718  4.77024413],1
2,200,26,2,1,"(1, 1)",[ 50.         -43.17921873   5.82078127 -43.17921873   5.82078127],0,"(1, 0)",[-43.25386887 -50.33730656 -43.72609806 -43.25386887  50.        ],4,"(1, 2)",[  4.85094016 -43.62862566   5.37137428  50.           5.37137435],3,"(0, 1)",[-43.14976515 -43.14976515  50.         -50.34251174 -43.6292816 ],2,"(2, 1)",[  4.99346909  50.           5.50392625 -43.49607376   5.50392618],1
2,200,26,2,2,"(1, 1)",[50.         -8.58437453 40.41562547 -8.58437453 40.41562547],0,"(1, 0)",[-10.07737747 -51.99613113 -12.87196117 -10.07737747  50.        ],4,"(1, 2)",[ 40.01880317 -10.92251308  38.07748632  50.          38.07748694],3,"(0, 1)",[ -7.99530308  -7.99530308  50.         -52.10023485 -10.93563191],2,"(2, 1)",[42.86938177 50.         40.728525   -8.27147508 40.7285243 ],1
2,200,26,2,original qtable,"(1, 1)",[ 50.         -43.03692203   5.96307797 -43.03692203   5.96307797],0,"(1, 0)",[-43.39203949 -50.33039803 -43.8545968  -43.39203949  50.        ],4,"(1, 2)",[  4.92414139 -43.56054852   5.43945123  50.           5.43945149],3,"(0, 1)",[-43.18028351 -43.18028351  50.         -50.34098582 -43.65766368],2,"(2, 1)",[  4.78517427  50.           5.31021205 -43.689788     5.31021181],1
2,200,26,3,1,"(10, 2)",[ 49.99911629   6.11109864 -43.51743345   5.48484139  49.63298281],0,"(10, 1)",[  4.82678244   3.87741631 -44.35186797 -44.2576937   49.943679  ],4,"(10, 3)",[  5.12721713   4.17663742 -50.17707802  50.           5.29595812],3,"(9, 2)",[ 4.74693295  3.40903477 49.99998752  3.60523259  3.98266891],2,"(11, 2)",[-43.31619187  49.9141579  -43.26870729 -44.3410087  -49.90023079],1
2,200,26,3,2,"(10, 2)",[ 49.98232587  46.22244704 -12.08666929  35.83702569  42.65965616],0,"(10, 1)",[ 41.67584673  28.58093862 -13.13040817 -13.51761322  48.87358002],4,"(10, 3)",[ 45.54434265  29.10457976 -44.51291695  50.          41.42077821],3,"(9, 2)",[37.93913323 20.37408248 49.99975042 23.13726413 25.2252096 ],2,"(11, 2)",[ -8.06183772  48.28315809  -7.11214625 -12.9132228  -38.97597229],1
2,200,26,3,original qtable,"(10, 2)",[ 49.8940221   49.83493311 -44.66832959   4.63964038   5.98570566],0,"(10, 1)",[ 33.60498985  33.12845466 -14.55313016 -14.55363778  40.73489906],4,"(10, 3)",[46.00031545 42.85349781 -3.60146268 50.         45.7526593 ],3,"(9, 2)",[ 4.69933688  1.27185828 49.99865309  3.69761344  5.1308895 ],2,"(11, 2)",[-17.37697583  39.7054434  -13.52972069 -10.63886571  -2.81646407],1
2,200,26,4,1,"(8, 7)",[0.89451943 0.56214053 1.90047985 2.23166668 1.4783707 ],3,"(8, 6)",[2.49484961 2.30388855 3.76031451 4.1090241  2.45348631],3,"(8, 8)",[1.60612983 1.40878423 3.06057287 1.67191532 3.01919218],2,"(7, 7)",[-0.53635059  1.31449286 -0.49464936  2.02334621  1.35479183],3,"(9, 7)",[2.12707326 2.1228713  3.50952528 3.71830819 3.07951425],3
2,200,26,4,2,"(8, 7)",[11.01265807  7.06813302 21.49937185 23.61985817 18.79454589],3,"(8, 6)",[28.88351679 17.80804548 28.90917427 31.05972393 28.0562508 ],3,"(8, 8)",[21.34972845 10.17985275 25.66993062 22.66543817 24.89720472],2,"(7, 7)",[ 4.0983107  10.4622581   4.93233533 12.1971987   9.10000476],3,"(9, 7)",[26.03124018 25.94720093 28.68959215 28.0690477  26.04875813],2
2,200,26,4,original qtable,"(8, 7)",[2.50266157 2.50808501 3.35379222 3.93268666 2.48865521],3,"(8, 6)",[31.39208528 26.49345254 32.90512079 34.55678407 27.20085151],3,"(8, 8)",[14.87737283  4.66320779 25.33810273 22.86440509 22.89344398],2,"(7, 7)",[0.34957902 1.95698139 3.05419374 2.94396648 0.09908751],2,"(9, 7)",[27.84596763 27.34205008 30.17799312 28.28581879 29.45175062],2
2,200,26,5,1,"(9, 8)",[50.          4.90821121  5.90301358  4.90823729  5.90301373],0,"(9, 7)",[ 4.78549761  4.78751297  5.27158225  5.01729997 49.99999993],4,"(9, 9)",[ 4.81851325  5.29045182  5.30878968 50.          5.32778643],3,"(8, 8)",[ 4.819456    5.16192804 50.          4.82126871  5.29126938],2,"(10, 8)",[  4.24348501  50.         -44.193882     4.78058433   4.77347066],1
2,200,26,5,2,"(9, 8)",[50.         41.16422417 42.06027164 41.16474848 42.06027458],0,"(9, 7)",[38.70995481 38.75026209 36.05023836 32.89565274 49.99999863],4,"(9, 9)",[39.3702649  36.52401818 37.19696401 50.         37.32623287],3,"(8, 8)",[39.38911994 35.79825109 50.         39.42537418 36.54036944],2,"(10, 8)",[ 27.86970016  50.         -22.22445062  26.23027995  26.4905837 ],1
2,200,26,5,original qtable,"(9, 8)",[49.99999998  5.87455781  5.92451673  5.87937219  5.92454364],0,"(9, 7)",[ 4.78543048  5.02712168  5.31833834  5.13157436 49.99999181],4,"(9, 9)",[ 4.66086484  5.13414121  5.09998727 50.          5.09565375],3,"(8, 8)",[ 4.78648581  5.12663414 50.          5.02802837  5.24566007],2,"(10, 8)",[  4.54380304  50.         -43.91618758   5.09330128   4.98798637],1
2,200,26,6,1,"(7, 4)",[3.31301507 1.78332409 4.92313294 2.98608563 1.88116311],2,"(7, 3)",[2.02964488 4.2713317  4.91005165 2.80267397 2.0799108 ],2,"(7, 5)",[2.17932418 4.41406091 4.94437922 2.22711537 4.41406071],2,"(6, 4)",[1.77111743 4.44323382 1.82432462 4.21198834 4.33194822],1,"(8, 4)",[ 4.70389674  4.70389674 50.          4.8384121   4.84061257],2
