k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,5,10,7,original qtable,"(10, 3)",[  3.0064226    4.12573486 -45.23775776   3.76227494   3.07358365],1,"(10, 2)",[ 31.62507796  32.95630486 -18.69304674  30.30862604  32.95732781],4,"(10, 4)",[ -1.3640185   -1.41003607 -46.51782936   2.50637768  -0.5423584 ],3,"(9, 3)",[33.54826528 35.37583976 32.59669142 32.6961434  32.09516637],1,"(11, 3)",[-17.37319568  32.95714181 -17.37439145 -18.69537356   0.        ],1
2,5,11,0,1,"(10, 5)",[ -1.33001482  -0.44886927 -50.01699061  -0.31194161  -0.60566118],3,"(10, 4)",[ -1.07537982  -0.98382555 -45.31389993   3.38594219  -0.97208529],3,"(10, 6)",[ -1.55153761  -1.01119607 -47.75        -1.35287319  -0.90834754],4,"(9, 5)",[-1.6773626  -1.10048152 -1.4366853  -1.03792098 -1.05616951],3,"(11, 5)",[-48.0754068  -47.68060883 -48.08170398 -43.53848947 -47.975     ],3
2,5,11,0,2,"(10, 5)",[  3.89167421   3.95159444 -47.97321377   0.46465023  -0.28247146],1,"(10, 4)",[  4.19588597   0.06640192 -37.3101543    6.47185139   6.26177657],3,"(10, 6)",[-0.2        -0.1        -5.          3.77328832 -0.1       ],3,"(9, 5)",[-1.6182722  -1.04839061  3.19527382 -1.01550657 -0.99946884],2,"(11, 5)",[-9.14153761 -1.24557812 -9.26748111 -1.8019452  -9.5       ],1
2,5,11,0,original qtable,"(10, 5)",[  4.10671934   4.1644927  -47.61653761   0.05536039  -0.60103761],1,"(10, 4)",[  4.19881381   0.22616397 -40.40195787   2.95500197   6.49424781],4,"(10, 6)",[-0.2        -0.1        -5.          3.77328832 -0.1       ],3,"(9, 5)",[-1.6182722  -1.04839061  3.19527382 -1.01550657 -0.99946884],2,"(11, 5)",[-5.          3.77328832 -4.64153761 -0.94839221 -5.        ],1
2,5,11,1,1,"(2, 4)",[-2.05117507 -1.0398903  -0.99158259 -1.03238172 -1.07539505],2,"(2, 3)",[-2.01850859 -1.02138585 -0.99086116 -0.97503225 -1.94948701],3,"(2, 5)",[-2.09134255 -1.13988898 -1.08512002 -2.02451273 -1.04495037],4,"(1, 4)",[ -2.03497401 -53.61033929  -1.95657129  -1.0219376   -1.09108663],3,"(3, 4)",[-1.97234067 -1.92203099 -0.07769268 -0.96201828 -1.04617282],2
2,5,11,1,2,"(2, 4)",[-1.35842709 -1.05652706 -0.94830458 -0.99918384 -0.87635492],4,"(2, 3)",[-1.72172128 -0.5604972  -1.51583143 -1.04093337 -0.34128975],4,"(2, 5)",[-2.19530501 -2.05974215 -2.12435247 -0.85870845 -1.28070836],3,"(1, 4)",[ -1.95820127 -47.23343571  -0.39014686  -0.57153215  -1.08369526],2,"(3, 4)",[-1.56346636 -0.55727264  0.06139625 -0.93897395 -1.34540834],2
2,5,11,1,original qtable,"(2, 4)",[-1.35842709 -1.05652706 -0.94830458 -0.99918384 -0.87635492],4,"(2, 3)",[-1.67581256 -0.35237356 -1.5008465  -0.96438643 -0.14199975],4,"(2, 5)",[-2.11445945 -2.10447976 -2.08572582 -0.46434024 -1.03946908],3,"(1, 4)",[ -1.95820127 -47.23343571  -0.39014686  -0.57153215  -1.08369526],2,"(3, 4)",[-1.56346636 -0.55727264  0.06139625 -0.93897395 -1.34540834],2
2,5,11,2,1,"(1, 1)",[ 49.99971875 -44.99972031   4.00546875 -45.03026875   4.00000406],0,"(1, 0)",[-45.01932812 -50.02505299 -53.75335735 -45.01426563  49.9949375 ],4,"(1, 2)","[ 3.02479437e+00 -4.51723158e+01  7.69043173e-03  5.00000000e+01
  3.87216035e+00]",3,"(0, 1)",[-44.98436875 -44.98436875  50.         -50.01942531 -45.18082476],2,"(2, 1)","[ 3.21301903e+00  5.00000000e+01  1.70090433e-01 -5.38959283e+01
  4.17868305e-02]",1
2,5,11,2,2,"(1, 1)",[ 49.994375   -44.99440625   4.109375   -45.413        4.00008125],0,"(1, 0)",[-45.1941875  -50.02605969 -54.82067475 -45.0929375   49.89875   ],4,"(1, 2)",[  3.4958875  -44.70331516  -0.24581778  50.           4.29320703],3,"(0, 1)",[-44.687375   -44.68737502  50.         -49.91350625 -44.87349501],2,"(2, 1)",[  7.26038056  50.           0.40484656 -57.67209369   0.4361102 ],1
2,5,11,2,original qtable,"(1, 1)",[ 49.994375   -44.99440625   4.109375   -45.413        4.00008125],0,"(1, 0)",[-45.1941875  -50.02605969 -54.82067475 -45.0929375   49.89875   ],4,"(1, 2)",[  3.4958875  -44.70331516  -0.24581778  50.           4.29320703],3,"(0, 1)",[-44.687375   -44.68737502  50.         -49.91350625 -44.87349501],2,"(2, 1)",[  3.01153396  50.          -0.25152618 -54.62196675  -0.37096791],1
2,5,11,3,1,"(8, 2)",[-1.15820123 -0.33415099  2.47735377  3.19612039 -0.35014468],3,"(8, 1)",[  3.97552585   4.96738822   4.72307024 -50.           2.1832063 ],1,"(8, 3)",[-1.57344132 -0.98976523 -0.3032348  -1.34342107 -0.209676  ],4,"(7, 2)",[-1.14873717  0.31438334 -1.09072154  3.17295308 -0.74584843],3,"(9, 2)",[ 4.31298152  4.37133831  2.58193303  3.155052   -0.43509169],1
2,5,11,3,2,"(8, 2)",[4.63123076 1.71264178 5.37091827 4.95657342 4.70400324],2,"(8, 1)",[ 39.54468269  41.03464966  38.13625411 -50.           3.69829172],1,"(8, 3)",[-0.76192949 -0.38537283  3.18355396  3.83847535  3.83352881],3,"(7, 2)",[4.42091818 2.26236445 5.58123075 5.14594682 4.49296308],2,"(9, 2)",[42.08347326 43.25060904  7.46250341  6.77588932  0.54641625],1
2,5,11,3,original qtable,"(8, 2)",[4.63123076 1.71264178 5.37091827 4.95657342 4.70400324],2,"(8, 1)",[ 39.8095479   41.22199562  38.4111073  -50.           0.        ],1,"(8, 3)",[-0.76192949 -0.38537283  3.18355396  3.83847535  3.83352881],3,"(7, 2)",[4.42091818 2.26236445 5.58123075 5.14594682 4.49296308],2,"(9, 2)",[42.64849244 44.08940081  0.          0.          0.        ],1
2,5,11,4,1,"(4, 6)",[-1.62140546 -0.46244526 -0.91382657 -1.00406672  3.13427377],4,"(4, 5)",[-1.98798641 -0.97867296 -1.02477548 -1.03172839 -1.93232676],1,"(4, 7)",[4.00429802 5.14160442 2.03820371 4.07601843 4.72748621],1,"(3, 6)",[-1.19362879  3.35580029 -1.32219705 -0.72951033  3.35221619],1,"(5, 6)",[-1.8950639  -1.81898091 -0.90117659 -0.98723319  0.1550665 ],4
2,5,11,4,2,"(4, 6)",[-0.84826047 -0.01601475 -0.6941805  -0.65774233  3.379027  ],4,"(4, 5)",[-1.33613615 -0.5562719  -0.65049856 -0.99956152 -0.2229432 ],4,"(4, 7)",[39.77951193 40.92662954 38.40887535 41.21392024 38.28111143],3,"(3, 6)",[4.36031472 5.14058397 1.78894939 4.42698073 5.13886486],1,"(5, 6)",[-1.31892709  0.20273265 -0.89028058  0.10034716  0.74613114],4
2,5,11,4,original qtable,"(4, 6)",[-0.84826047 -0.01601475 -0.6941805  -0.65774233  3.379027  ],4,"(4, 5)",[-1.25993955 -0.39490281 -0.56472001 -0.54505815 -0.02305849],4,"(4, 7)",[39.77951193 40.92662954 38.40887535 41.21392024 38.28111143],3,"(3, 6)",[4.36031472 5.14058397 1.78894939 4.42698073 5.13886486],1,"(5, 6)",[-1.31892709  0.20273265 -0.89028058  0.10034716  0.74613114],4
2,5,11,5,1,"(9, 8)",[49.875       6.175       3.99        3.67289434  3.99      ],0,"(9, 7)",[ 4.81083282  1.79222162  5.97954978  5.57211081 47.75      ],4,"(9, 9)",[ 5.27499997  1.99117498  5.98924992 50.          3.37675974],3,"(8, 8)",[ 3.217585   -0.91553527 50.         -0.21621107 -0.15782451],2,"(10, 8)",[  5.2465      50.         -43.01018041   4.05540748   4.06576249],1
2,5,11,5,2,"(9, 8)",[47.5        47.5         3.8         3.49799461  3.8       ],0,"(9, 7)",[45.25676421 43.88935141 46.82099594 43.90706311  5.        ],2,"(9, 9)",[48.49999933 47.01499954 47.01499873 50.          0.        ],3,"(8, 8)",[ 7.3517     -0.30300137 50.          3.72069757  4.03500973],2,"(10, 8)",[47.92999997 50.         -2.35360783  8.33814997  8.54524997],1
2,5,11,5,original qtable,"(9, 8)",[47.5        47.5         3.8         3.49799461  3.8       ],0,"(9, 7)",[45.25676421 43.88935141 46.82099594 43.90706311  5.        ],2,"(9, 9)",[48.49999933 47.01499954 47.01499873 50.          0.        ],3,"(8, 8)",[ 3.113      -0.28068463 50.          3.63660391  3.93842747],2,"(10, 8)",[48.49999997 50.         -1.98500964  0.          0.        ],1
2,5,11,6,1,"(4, 3)",[-1.18419949 -0.45842808  3.47162969  3.19594316  3.50595063],4,"(4, 2)",[3.96302095 1.26858326 5.10870066 4.74301713 4.05231733],2,"(4, 4)",[4.42091593 1.77200531 5.58123082 4.3494958  5.14595512],2,"(3, 3)",[-1.68179415 -1.10057509 -1.46224852 -0.64225384 -0.27773049],4,"(5, 3)",[4.36090604 4.28854939 5.56391947 5.10101582 5.56392354],4
2,5,11,6,2,"(4, 3)",[4.15262518 4.09538454 5.32040784 4.92291756 5.34914996],4,"(4, 2)",[39.26447323 38.13274294 41.05049775 38.23140648 41.05040082],2,"(4, 4)",[42.64845604 41.22195126 44.08940136 41.22005344 41.22201771],2,"(3, 3)",[-1.37193684 -1.24105257  3.01897575 -0.08399916  0.22723542],2,"(5, 3)",[42.10593501 40.6588019  43.74317651 40.8968009  43.74325572],4
2,5,11,6,original qtable,"(4, 3)",[4.15262518 4.09538454 5.32040784 4.92291756 5.34914996],4,"(4, 2)",[39.26447323 38.13274294 41.05049775 38.23140648 41.05040082],2,"(4, 4)",[42.64845604 41.22195126 44.08940136 41.22005344 41.22201771],2,"(3, 3)",[-1.64364026 -1.05836679  3.23515151 -0.32882808 -0.25963591],2,"(5, 3)",[42.10593501 40.6588019  43.74317651 40.8968009  43.74325572],4
2,5,11,7,1,"(10, 2)",[ -0.90024246   1.8093359  -47.02914366   2.4609015   -0.59215878],3,"(10, 1)",[  2.59621727   3.75565713 -45.64030275 -45.62698734   2.66685182],1,"(10, 3)",[ -1.7187512   -0.2367649  -53.88342658  -1.53723961  -1.04940336],1,"(9, 2)",[3.00638394 3.0735609  2.93989753 3.76220325 1.39183758],3,"(11, 2)",[-45.94517797 -43.68109179 -45.97024493 -45.64626024 -52.09554936],1
2,5,11,7,2,"(10, 2)",[  2.8649806    9.01587904 -40.62373938   8.37652349   2.4034123 ],1,"(10, 1)",[ 30.08283893  31.49464625 -20.12521437 -20.12229373  31.49552977],4,"(10, 3)",[ -1.12843605   1.72839202 -46.4982242    2.50179582  -0.57167756],3,"(9, 2)",[32.95683966 34.30037904 31.62711146 31.6255687  34.30044161],4,"(11, 2)",[-18.94442568  26.337298   -19.44576481 -20.24436415 -10.74067975],1
2,5,11,7,original qtable,"(10, 2)",[  2.81220004   3.9563572  -45.44264901   3.55750663   2.87881253],1,"(10, 1)",[ 30.08283893  31.49464625 -20.12521437 -20.12229373  31.49552977],4,"(10, 3)",[ -1.12843605   1.72839202 -46.4982242    2.50179582  -0.57167756],3,"(9, 2)",[32.95683966 34.30037904 31.62711146 31.6255687  34.30044161],4,"(11, 2)",[-18.81825445  31.49477186 -18.83089791 -20.12258013  -1.86907153],1
2,5,12,0,1,"(10, 4)",[ -1.63210448  -1.03902196 -45.71408721   3.23164673  -1.06584811],3,"(10, 3)",[  4.15992088   1.25585321 -44.08109901   4.94833697   4.22411258],3,"(10, 5)",[ -2.04386731  -1.08911854 -54.52977949  -2.00263535  -1.07852013],4,"(9, 4)",[-2.04023543 -1.10705097 -1.96928327 -0.68685617 -1.14786876],3,"(11, 4)",[-43.83729292 -41.31596706 -43.44839221 -43.61334409 -51.6361565 ],1
2,5,12,0,2,"(10, 4)",[ -1.07537982  -0.98382555 -45.31389993   3.38594219  -0.97208529],3,"(10, 3)",[40.95142525 38.43491726 -9.35509845 39.64489813 42.23525916],4,"(10, 5)",[ -1.53246929  -0.74694916 -57.87245974  -0.70782999  -0.84454229],3,"(9, 4)",[-2.0080949  -1.16332151 -0.58905179 -0.41927037 -1.92195353],3,"(11, 4)",[-7.77801411 42.64850304  0.          0.          0.        ],1
2,5,12,0,original qtable,"(10, 4)",[ -1.07537982  -0.98382555 -45.31389993   3.38594219  -0.97208529],3,"(10, 3)",[40.95142525 38.43491726 -9.35509845 39.64489813 42.23525916],4,"(10, 5)",[ -1.33001482  -0.44886927 -50.01699061  -0.31194161  -0.60566118],3,"(9, 4)",[-1.96772139 -1.07159623 -0.39100682 -0.67041969 -1.91131383],2,"(11, 4)",[-7.77801411 42.64850304  0.          0.          0.        ],1
2,5,12,1,1,"(3, 4)",[-2.00599784 -1.15266985 -1.91126544 -0.9631705  -0.99604514],3,"(3, 3)",[-1.95288918 -1.09338912 -0.1516469  -0.3092945  -1.89727094],2,"(3, 5)",[-1.97839235 -1.07327384 -0.12970077 -1.94687482 -0.99206845],2,"(2, 4)",[-2.1135812  -1.10373334 -2.06589954 -1.09871664 -1.10762658],3,"(4, 4)",[-0.81531031 -0.82186309  3.79028213 -0.07687085  0.32449608],2
2,5,12,1,2,"(3, 4)",[-1.97234067 -1.92203099 -0.07769268 -0.96201828 -1.04617282],2,"(3, 3)",[-1.7563919  -1.01522104  0.36768857 -0.10107509 -0.64402711],2,"(3, 5)",[-1.69311706 -0.48007116  0.06593159 -1.06276644 -1.45166774],2,"(2, 4)",[-2.14025791 -1.13298535 -1.18662467 -1.12177161 -1.16712583],3,"(4, 4)",[4.30904359 4.17798799 8.27042757 1.86320952 9.14986849],4
2,5,12,1,original qtable,"(3, 4)",[-1.97234067 -1.92203099 -0.07769268 -0.96201828 -1.04617282],2,"(3, 3)",[-1.7563919  -1.01522104  0.36768857 -0.10107509 -0.64402711],2,"(3, 5)",[-1.62690518 -0.31200097 -0.30423577 -0.96558882 -1.42464742],2,"(2, 4)",[-2.05117507 -1.0398903  -0.99158259 -1.03238172 -1.07539505],2,"(4, 4)",[4.30904359 4.17798799 8.27042757 1.86320952 9.14986849],4
2,5,12,2,1,"(1, 1)",[ 49.99998594 -44.99998602   4.00027344 -45.00199438   4.0000002 ],0,"(1, 0)",[-45.00144734 -50.02500265 -52.90700912 -45.00119422  49.99974687],4,"(1, 2)",[  3.40475417 -44.80815805   0.10294101  50.           4.22353499],3,"(0, 1)",[-44.99921844 -44.99921844  50.         -50.02472127 -45.19619125],2,"(2, 1)",[  3.22208586  50.           0.20749458 -53.07027421   0.06536079],1
2,5,12,2,2,"(1, 1)",[ 49.99971875 -44.99972031   4.00546875 -45.03026875   4.00000406],0,"(1, 0)",[-45.01932812 -50.02505299 -53.75335735 -45.01426563  49.9949375 ],4,"(1, 2)",[ 11.09508344 -37.42016078   1.65919376  50.          11.70069988],3,"(0, 1)",[-44.98436875 -44.98436875  50.         -50.01942531 -45.18082476],2,"(2, 1)",[  7.44171713  50.           1.15292949 -57.01865908   0.90758947],1
2,5,12,2,original qtable,"(1, 1)",[ 49.99971875 -44.99972031   4.00546875 -45.03026875   4.00000406],0,"(1, 0)",[-45.01932812 -50.02505299 -53.75335735 -45.01426563  49.9949375 ],4,"(1, 2)","[ 3.02479437e+00 -4.51723158e+01  7.69043173e-03  5.00000000e+01
  3.87216035e+00]",3,"(0, 1)",[-44.98436875 -44.98436875  50.         -50.01942531 -45.18082476],2,"(2, 1)","[ 3.21301903e+00  5.00000000e+01  1.70090433e-01 -5.38959283e+01
  4.17868305e-02]",1
2,5,12,3,1,"(8, 1)",[ -1.22932183   3.12569687   2.06457976 -50.          -0.53720825],1,"(8, 0)",[-50.         -44.04343832 -49.36311906 -47.5        -47.5       ],1,"(8, 2)",[-1.65427862 -0.66527701 -0.41085517 -1.43656254 -0.98742645],2,"(7, 1)",[  3.94171033   4.93423239   3.88523204 -44.06577049   1.10098363],1,"(9, 1)",[  3.72357888   3.79075585   3.66406446 -47.33811906  -0.34447681],1
2,5,12,3,2,"(8, 1)",[  3.97552585   4.96738822   4.72307024 -50.           2.1832063 ],1,"(8, 0)",[-50.         -9.1905088 -50.          0.          0.       ],3,"(8, 2)",[-1.15820123 -0.33415099  2.47735377  3.19612039 -0.35014468],3,"(7, 1)",[40.28765746 39.36287164 39.1580916  -9.63715229 34.99106176],0,"(9, 1)",[37.90305259 39.2465921  36.71276418 -9.5         3.80492091],1
2,5,12,3,original qtable,"(8, 1)",[  3.97552585   4.96738822   4.72307024 -50.           2.1832063 ],1,"(8, 0)",[-50.         -9.1905088 -50.          0.          0.       ],3,"(8, 2)",[-1.15820123 -0.33415099  2.47735377  3.19612039 -0.35014468],3,"(7, 1)",[40.69111303 39.49642537 39.47862682 -9.50359935 38.6551458 ],0,"(9, 1)",[38.1519945  39.64481618 36.87148659 -5.          3.98849308],1
2,5,12,4,1,"(4, 7)",[-1.21133268  3.14322978  0.21967013 -0.46893185  3.04980495],1,"(4, 6)",[-1.69080822 -0.64606896 -0.98065431 -1.11666857 -1.47680265],1,"(4, 8)",[3.76744401 4.86749554 4.54254633 3.84418361 4.49761054],1,"(3, 7)",[3.95517564 4.89431197 3.90231184 1.10465086 4.85917647],1,"(5, 7)",[-0.6390552  -0.27026114  0.38568876 -0.76652584  3.21995032],4
2,5,12,4,2,"(4, 7)",[4.00429802 5.14160442 2.03820371 4.07601843 4.72748621],1,"(4, 6)",[-1.3615089  -0.29739971 -0.90771259 -1.47389285  2.9186024 ],4,"(4, 8)",[38.08026745 39.12299167 36.87026703 39.61505937 36.37915828],3,"(3, 7)",[40.38052164 39.15173258 39.32324575 34.71699656 38.95661017],0,"(5, 7)",[ 3.86369726 11.23957832  7.69756412  3.3748568  10.41834685],1
2,5,12,4,original qtable,"(4, 7)",[4.00429802 5.14160442 2.03820371 4.07601843 4.72748621],1,"(4, 6)",[-1.62140546 -0.46244526 -0.91382657 -1.00406672  3.13427377],4,"(4, 8)",[38.08026745 39.12299167 36.87026703 39.61505937 36.37915828],3,"(3, 7)",[41.04352323 39.43631501 39.78561795 42.5818205  39.23765169],3,"(5, 7)",[ 3.86369726 11.23957832  7.69756412  3.3748568  10.41834685],1
2,5,12,5,1,"(9, 8)",[49.994375    4.310375    4.21205     3.99471775  4.21205   ],0,"(9, 7)",[ 3.09092498 -0.29920827  4.13200472  3.82704691 49.89875   ],4,"(9, 9)",[ 3.314875   -0.24545088  4.11448623 50.          3.74005192],3,"(8, 8)",[ 3.01087925 -0.94616197 50.         -0.4130565  -0.36746623],2,"(10, 8)",[  3.112325    50.         -45.04300903   3.84127036   3.82468811],1
2,5,12,5,2,"(9, 8)",[49.8875     10.2075      8.241       7.74185491  8.241     ],0,"(9, 7)",[ 8.66599954  2.06075351  9.87009479  9.23042538 47.975     ],4,"(9, 9)",[ 9.29749997  2.28248248  9.86172492 50.          7.26584351],3,"(8, 8)",[ 3.217585   -0.91553527 50.         -0.21621107 -0.15782451],2,"(10, 8)",[  5.2465      50.         -43.01018041   4.05540748   4.06576249],1
2,5,12,5,original qtable,"(9, 8)",[49.875       6.175       3.99        3.67289434  3.99      ],0,"(9, 7)",[ 4.81083282  1.79222162  5.97954978  5.57211081 47.75      ],4,"(9, 9)",[ 5.27499997  1.99117498  5.98924992 50.          3.37675974],3,"(8, 8)",[ 3.217585   -0.91553527 50.         -0.21621107 -0.15782451],2,"(10, 8)",[  5.2465      50.         -43.01018041   4.05540748   4.06576249],1
2,5,12,6,1,"(4, 4)",[-0.81531043 -0.93451141  3.83425417 -0.40289647  3.49430199],2,"(4, 3)",[-1.59059592 -1.01645725 -0.24011185 -0.29863172 -1.40009551],2,"(4, 5)",[4.16856271 2.31945107 5.36210064 4.25846013 4.93212955],2,"(3, 4)",[-1.28762075 -1.04259591 -0.89124608 -1.02485925  0.41919236],4,"(5, 4)",[4.63122859 4.55918532 5.7936675  1.71099178 5.37091851],2
2,5,12,6,2,"(4, 4)",[4.30904127 1.9250217  9.14986849 4.05208497 8.18895498],2,"(4, 3)",[-0.70190406 -0.80145709  3.62630824  3.32083443  3.10810416],2,"(4, 5)",[40.67416938 39.54491257 42.47214988 42.47211783 39.64489245],2,"(3, 4)",[-0.97056984 -0.80841156  6.95692361 -0.96949711  1.53973844],2,"(5, 4)",[44.08935687 42.64849139 45.54485    42.64838087 42.64850727],2
2,5,12,6,original qtable,"(4, 4)",[4.42091593 1.77200531 5.58123082 4.3494958  5.14595512],2,"(4, 3)",[-1.18419949 -0.45842808  3.47162969  3.19594316  3.50595063],4,"(4, 5)",[40.67416938 39.54491257 42.47214988 42.47211783 39.64489245],2,"(3, 4)",[-0.97056984 -0.80841156  6.95692361 -0.96949711  1.53973844],2,"(5, 4)",[44.08935687 42.64849139 45.54485    42.64838087 42.64850727],2
2,5,12,7,1,"(10, 1)",[ -1.41340171   1.41870767 -46.91605717 -46.90222202  -0.60304069],1,"(10, 0)",[-45.62103206 -45.4304194  -52.9023158  -45.62114064 -43.10554247],4,"(10, 2)",[ -1.72520491  -0.24846834 -54.22350037  -1.57395344  -1.01026444],1,"(9, 1)",[  2.81220627   2.87877998   2.74637088 -45.43038116   1.29794332],1,"(11, 1)",[-45.64031714 -43.1256431  -45.64094947 -52.89864596 -54.00010355],1
2,5,12,7,2,"(10, 1)",[  2.59621727   3.75565713 -45.64030275 -45.62698734   2.66685182],1,"(10, 0)",[-20.00318816 -18.69667357 -69.81121982 -20.00535975  30.30660366],4,"(10, 2)",[ -0.77643257   2.02850855 -51.47593301   2.248597    -0.75543557],3,"(9, 1)",[ 31.6256291   32.9571033   30.30892133 -18.69590882  32.95674165],1,"(11, 1)",[-20.12550226  30.16797861 -20.13814866 -69.73782308 -47.00799667],1
2,5,12,7,original qtable,"(10, 1)",[  2.59621727   3.75565713 -45.64030275 -45.62698734   2.66685182],1,"(10, 0)",[-20.00318816 -18.69667357 -69.81121982 -20.00535975  30.30660366],4,"(10, 2)",[ -0.90024246   1.8093359  -47.02914366   2.4609015   -0.59215878],3,"(9, 1)",[ 31.6256291   32.9571033   30.30892133 -18.69590882  32.95674165],1,"(11, 1)",[-20.12550226  30.16797861 -20.13814866 -69.73782308 -47.00799667],1
2,5,13,0,1,"(10, 3)",[ -0.9231874   -0.60017389 -45.65266075   2.42457183  -0.44255817],3,"(10, 2)",[  4.00658167   1.62050064 -44.27265081   3.93667634   4.07719297],4,"(10, 4)",[ -1.67459878  -1.06720243 -52.92760336  -1.43141122  -1.10575182],1,"(9, 3)",[-1.66347146 -1.03028372 -1.46636246 -0.43575482 -1.09123645],3,"(11, 3)",[-44.08109912 -41.56773572 -43.6690113  -43.80413757 -50.68931861],1
2,5,13,0,2,"(10, 3)",[  4.01402081   1.31437524 -40.7863332    8.16959533   4.00870776],3,"(10, 2)",[ 39.80979209  41.22202169 -10.58833448  38.4116855   41.22201822],1,"(10, 4)",[ -1.63210448  -1.03902196 -45.71408721   3.23164673  -1.06584811],3,"(9, 3)",[-0.95157612 -0.86327001  2.99060369  0.09691242 -1.51970218],2,"(11, 3)",[-9.3551006  40.91216746 -1.11334409 -1.21806981 -0.94839221],1
2,5,13,0,original qtable,"(10, 3)",[  4.15992088   1.25585321 -44.08109901   4.94833697   4.22411258],3,"(10, 2)",[ 39.80979209  41.22202169 -10.58833448  38.4116855   41.22201822],1,"(10, 4)",[ -1.63210448  -1.03902196 -45.71408721   3.23164673  -1.06584811],3,"(9, 3)",[-0.95157612 -0.86327001  2.99060369  0.09691242 -1.51970218],2,"(11, 3)",[-9.3551006  40.91216746 -1.11334409 -1.21806981 -0.94839221],1
2,5,13,1,1,"(3, 3)",[-2.01205091 -1.09729752 -0.17761367 -0.31970547 -1.13636474],2,"(3, 2)",[-1.29039136 -0.91184717  3.25016853  2.98467934 -1.29503486],2,"(3, 4)",[-2.09180109 -1.11201157 -0.68548647 -2.03965972 -1.01212383],2,"(2, 3)",[-2.09355349 -1.00852601 -2.04217112 -0.92259151 -1.15185243],3,"(4, 3)",[-1.03562645 -1.06239243  3.51602005  3.32080507 -0.32078706],2
2,5,13,1,2,"(3, 3)",[-1.95288918 -1.09338912 -0.1516469  -0.3092945  -1.89727094],2,"(3, 2)",[-0.72301232 -0.76014556  6.79746584  6.29123276 -0.81588231],2,"(3, 4)",[-2.00599784 -1.15266985 -1.91126544 -0.9631705  -0.99604514],3,"(2, 3)",[-2.01850859 -1.02138585 -0.99086116 -0.97503225 -1.94948701],3,"(4, 3)",[1.68809753 1.15277788 5.5505415  8.21019657 5.38272277],3
2,5,13,1,original qtable,"(3, 3)",[-1.95288918 -1.09338912 -0.1516469  -0.3092945  -1.89727094],2,"(3, 2)",[-0.72301232 -0.76014556  6.79746584  6.29123276 -0.81588231],2,"(3, 4)",[-2.00599784 -1.15266985 -1.91126544 -0.9631705  -0.99604514],3,"(2, 3)",[-2.01850859 -1.02138585 -0.99086116 -0.97503225 -1.94948701],3,"(4, 3)",[1.68809753 1.15277788 5.5505415  8.21019657 5.38272277],3
2,5,13,2,1,"(1, 1)",[ 49.9999993  -44.9999993    4.00001367 -45.00012377   4.00000001],0,"(1, 0)",[-45.00009641 -50.04637513 -52.15100758 -45.00008376  49.99998734],4,"(1, 2)",[  3.02023771 -45.19209291   0.68015692  50.           3.84967675],3,"(0, 1)",[-44.99996092 -44.99996092  50.         -50.04636106 -45.21149457],2,"(2, 1)",[  3.01110429  50.           0.16022283 -52.15917084   0.67827791],1
