k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,1,2,4,1,"(6, 5)",[39.54399782 41.05140366 38.24697755 41.0503209  35.11441496],1,"(6, 4)",[41.22175227 42.64850282 39.80339013 42.6459931  39.80766472],1.0,"(6, 6)",[5.62400576 3.66814173 6.25912787 6.79090118 6.24325357],3,"(5, 5)",[41.22201903 42.6484703  39.80926298 42.64850748 39.80979632],3.0,"(7, 5)",[38.40122075 39.80934901 36.93174906 39.79097714 37.02354305],1.0
1,1,2,4,original qtable,"(6, 5)",[39.808787   41.22199494 38.40565489 41.22079237 38.41031039],1,"(6, 4)",[41.22175227 42.64850282 39.80339013 42.6459931  39.80766472],1.0,"(6, 6)",[5.62400576 3.66814173 6.25912787 6.79090118 6.24325357],3,"(5, 5)",[41.22201903 42.6484703  39.80926298 42.64850748 39.80979632],3.0,"(7, 5)",[38.40122075 39.80934901 36.93174906 39.79097714 37.02354305],1.0
1,1,2,5,0,"(6, 2)",[5.35981208 3.22911421 6.5240519  5.9982138  6.50921269],2,"(6, 1)",[ 35.65731086  34.30073591  37.02712494 -14.69928401  37.02758711],4.0,"(6, 3)",[38.15246488 36.85881196 39.64491377 36.90675948 39.6449141 ],4,"(5, 2)",[5.09821385 4.83923179 6.25981209 3.06991306 6.24548031],2.0,"(7, 2)",[38.41167754 37.02758702 37.02743509 37.02739517 39.80980182],4.0
1,1,2,5,1,"(6, 2)",[37.02758705 35.65731123 38.41169735 35.65730961 38.41170416],4,"(6, 1)",[ 35.65731086  34.30073591  37.02712494 -14.69928401  37.02758711],4.0,"(6, 3)",[38.15246488 36.85881196 39.64491377 36.90675948 39.6449141 ],4,"(5, 2)",[5.09821385 4.83923179 6.25981209 3.06991306 6.24548031],2.0,"(7, 2)",[38.41167754 37.02758702 37.02743509 37.02739517 39.80980182],4.0
1,1,2,5,original qtable,"(6, 2)",[37.02758705 35.65731123 38.41169735 35.65730961 38.41170416],4,"(6, 1)",[ 35.65731086  34.30073591  37.02712494 -14.69928401  37.02758711],4.0,"(6, 3)",[38.41170408 37.02758644 39.80980183 37.02758697 39.80980219],4,"(5, 2)",[5.09821385 4.83923179 6.25981209 3.06991306 6.24548031],2.0,"(7, 2)",[38.41167754 37.02758702 37.02743509 37.02739517 39.80980182],4.0
1,1,2,6,0,"(2, 3)",[5.62241996 6.25080349 5.76317438 6.24026976 3.6676961 ],1,"(2, 2)",[36.74475798 35.38040874 38.2416056  35.39740506 38.0080395 ],2.0,"(2, 4)",[5.89049919 6.48731544 6.16055309 6.5229244  3.55233412],3,"(1, 3)",[ 36.97915328 -13.46145617  38.39718273  35.58258802  38.40352904],4.0,"(3, 3)",[39.80792956 38.40082519 41.22076191 38.4041965  41.22158763],4.0
1,1,2,6,1,"(2, 3)",[38.39850347 36.94485881 39.80604763 36.98525257 39.80632903],4,"(2, 2)",[36.74475798 35.38040874 38.2416056  35.39740506 38.0080395 ],2.0,"(2, 4)",[5.89049919 6.48731544 6.16055309 6.5229244  3.55233412],3,"(1, 3)",[ 36.97915328 -13.46145617  38.39718273  35.58258802  38.40352904],4.0,"(3, 3)",[39.80792956 38.40082519 41.22076191 38.4041965  41.22158763],4.0
1,1,2,6,original qtable,"(2, 3)",[38.39850347 36.94485881 39.80604763 36.98525257 39.80632903],4,"(2, 2)",[36.99639357 35.51786775 38.39979299 35.53736877 38.4000397 ],4.0,"(2, 4)",[5.89049919 6.48731544 6.16055309 6.5229244  3.55233412],3,"(1, 3)",[ 36.97915328 -13.46145617  38.39718273  35.58258802  38.40352904],4.0,"(3, 3)",[39.80792956 38.40082519 41.22076191 38.4041965  41.22158763],4.0
1,1,2,7,0,"(9, 8)",[5.05957472 6.24444741 2.77241502 6.24444739 5.71023192],1,"(9, 7)",[37.02758699 38.41170416 35.65730878 38.41170197 35.65731125],1.0,"(9, 9)",[34.05810889 35.50920085 32.84940225 35.5092009  32.82052729],3,"(8, 8)",[37.02758712 38.41170416 35.65731125 38.41170416 35.65731123],1.0,"(10, 8)",[  4.80163897   5.98340293 -43.53088079   5.98340246   2.62724933],1.0
1,1,2,7,1,"(9, 8)",[35.4092009  36.87394031 31.3390876  36.87394019 34.1440384 ],1,"(9, 7)",[37.02758699 38.41170416 35.65730878 38.41170197 35.65731125],1.0,"(9, 9)",[34.05810889 35.50920085 32.84940225 35.5092009  32.82052729],3,"(8, 8)",[37.02758712 38.41170416 35.65731125 38.41170416 35.65731123],1.0,"(10, 8)",[  4.80163897   5.98340293 -43.53088079   5.98340246   2.62724933],1.0
1,1,2,7,original qtable,"(9, 8)",[35.65731125 37.02758712 34.30073814 37.02758699 34.30073813],1,"(9, 7)",[37.02758699 38.41170416 35.65730878 38.41170197 35.65731125],1.0,"(9, 9)",[34.05810889 35.50920085 32.84940225 35.5092009  32.82052729],3,"(8, 8)",[37.02758712 38.41170416 35.65731125 38.41170416 35.65731123],1.0,"(10, 8)",[  4.80163897   5.98340293 -43.53088079   5.98340246   2.62724933],1.0
1,1,3,0,0,"(7, 4)",[7.2191     8.43       4.00160325 6.95702899 7.867029  ],1,"(7, 3)",[45.54484971 47.015      44.08940148 43.95522582 47.0149997 ],1.0,"(7, 5)",[45.54484999 47.01497051 44.08940141 47.015      44.07072805],3,"(6, 4)",[48.5        50.         47.015      47.01499999 47.01495964],1.0,"(8, 4)",[6.985835   8.1665     7.60797665 4.54067103 7.60797665],1.0
1,1,3,0,1,"(7, 4)",[46.72099998 48.3        41.6661825  45.25678988 45.35678996],1,"(7, 3)",[45.54484971 47.015      44.08940148 43.95522582 47.0149997 ],1.0,"(7, 5)",[45.54484999 47.01497051 44.08940141 47.015      44.07072805],3,"(6, 4)",[48.5        50.         47.015      47.01499999 47.01495964],1.0,"(8, 4)",[6.985835   8.1665     7.60797665 4.54067103 7.60797665],1.0
1,1,3,0,original qtable,"(7, 4)",[47.01499998 48.5        45.54485    45.54484986 45.54484996],1,"(7, 3)",[45.54484971 47.015      44.08940148 43.95522582 47.0149997 ],1.0,"(7, 5)",[45.54484999 47.01497051 44.08940141 47.015      44.07072805],3,"(6, 4)",[48.5        50.         47.015      47.01499999 47.01495964],1.0,"(8, 4)",[6.985835   8.1665     7.60797665 4.54067103 7.60797665],1.0
1,1,3,1,0,"(3, 4)",[6.11763632 6.77447342 7.31526112 3.37371127 7.315261  ],2,"(3, 3)",[3.3260637  3.20023523 3.45316348 3.22275238 7.04350851],4.0,"(3, 5)",[42.64850519 41.22200709 44.0894015  41.22202106 41.22200726],2,"(2, 4)",[39.80980217 38.41169981 41.22202241 38.41170402 41.22201718],2.0,"(4, 4)",[42.64850746 41.22202239 44.08939974 41.22201129 44.0894015 ],4.0
1,1,3,1,1,"(3, 4)",[40.95142829 39.64491407 42.47214988 36.397955   42.47214865],2,"(3, 3)",[3.3260637  3.20023523 3.45316348 3.22275238 7.04350851],4.0,"(3, 5)",[42.64850519 41.22200709 44.0894015  41.22202106 41.22200726],2,"(2, 4)",[39.80980217 38.41169981 41.22202241 38.41170402 41.22201718],2.0,"(4, 4)",[42.64850746 41.22202239 44.08939974 41.22201129 44.0894015 ],4.0
1,1,3,1,original qtable,"(3, 4)",[41.22202231 39.80980216 42.64850748 39.80980188 42.64850612],2,"(3, 3)",[3.3260637  3.20023523 3.45316348 3.22275238 7.04350851],4.0,"(3, 5)",[42.64850519 41.22200709 44.0894015  41.22202106 41.22200726],2,"(2, 4)",[39.80980217 38.41169981 41.22202241 38.41170402 41.22201718],2.0,"(4, 4)",[42.64850746 41.22202239 44.08939974 41.22201129 44.0894015 ],4.0
1,1,3,2,0,"(4, 2)",[6.70796926 7.88583499 7.3328357  7.885686   0.02754605],1,"(4, 1)",[45.54345173 47.01481486  0.         -4.91389241  0.        ],1.0,"(4, 3)",[ 6.31236141 10.12818251 10.30606724  7.62625292  0.38058964],2,"(3, 2)",[45.54484983 47.015      44.08937728 47.01498573 44.08939606],1.0,"(5, 2)",[42.6478344  44.08935446 41.21746177 44.08659341 41.22110021],1.0
1,1,3,2,1,"(4, 2)",[44.08932774 45.54484989 42.64793799 45.54352664  0.        ],1,"(4, 1)",[45.54345173 47.01481486  0.         -4.91389241  0.        ],1.0,"(4, 3)",[ 6.31236141 10.12818251 10.30606724  7.62625292  0.38058964],2,"(3, 2)",[45.54484983 47.015      44.08937728 47.01498573 44.08939606],1.0,"(5, 2)",[42.6478344  44.08935446 41.21746177 44.08659341 41.22110021],1.0
1,1,3,2,original qtable,"(4, 2)",[44.08932774 45.54484989 42.64793799 45.54352664  0.        ],1,"(4, 1)",[45.54345173 47.01481486  0.         -4.91389241  0.        ],1.0,"(4, 3)",[ 6.43289321  6.57698607  7.06051379  7.60797393 -0.24003939],3,"(3, 2)",[45.54484983 47.015      44.08937728 47.01498573 44.08939606],1.0,"(5, 2)",[42.6478344  44.08935446 41.21746177 44.08659341 41.22110021],1.0
1,1,3,3,0,"(5, 7)",[5.09819835 5.72572377 6.2598096  5.35978375 3.06991175],2,"(5, 6)",[37.02718949 35.65588817 38.41165797 38.41140824 35.65700612],2.0,"(5, 8)",[4.83923152 2.91101082 5.98438572 5.99820142 5.47000288],3,"(4, 7)",[34.05779396 32.81822846 35.27892979 35.50779328 30.10580016],3.0,"(6, 7)",[37.02756806 35.65716923 38.41169984 38.41167453 35.65731098],2.0
1,1,3,3,1,"(5, 7)",[35.65717399 34.30022372 37.0275661  37.02734528 34.30073625],2,"(5, 6)",[37.02718949 35.65588817 38.41165797 38.41140824 35.65700612],2.0,"(5, 8)",[4.83923152 2.91101082 5.98438572 5.99820142 5.47000288],3,"(4, 7)",[34.05779396 32.81822846 35.27892979 35.50779328 30.10580016],3.0,"(6, 7)",[37.02756806 35.65716923 38.41169984 38.41167453 35.65731098],2.0
1,1,3,3,original qtable,"(5, 7)",[35.65717399 34.30022372 37.0275661  37.02734528 34.30073625],2,"(5, 6)",[37.02718949 35.65588817 38.41165797 38.41140824 35.65700612],2.0,"(5, 8)",[4.83923152 2.91101082 5.98438572 5.99820142 5.47000288],3,"(4, 7)",[34.30039828 32.95521956 35.65721587 35.65578541 32.95769795],2.0,"(6, 7)",[37.02756806 35.65716923 38.41169984 38.41167453 35.65731098],2.0
1,1,3,4,0,"(5, 5)",[6.16056758 7.31649701 3.71484184 7.33289688 2.76814308],3,"(5, 4)",[42.64849913 44.0894015  41.22193263 44.08934015 41.22201267],1.0,"(5, 6)",[5.89096126 6.16047332 6.52403831 6.16056791 6.50516318],2,"(4, 5)",[42.37184324 43.89613103 41.08822927 43.90722203 41.04701474],3.0,"(6, 5)",[5.84902611 7.04350604 6.50753917 7.04339734 3.2226226 ],1.0
1,1,3,4,1,"(5, 5)",[41.22201903 42.6484703  39.80926298 42.64850748 39.80979632],3,"(5, 4)",[42.64849913 44.0894015  41.22193263 44.08934015 41.22201267],1.0,"(5, 6)",[5.89096126 6.16047332 6.52403831 6.16056791 6.50516318],2,"(4, 5)",[42.37184324 43.89613103 41.08822927 43.90722203 41.04701474],3.0,"(6, 5)",[5.84902611 7.04350604 6.50753917 7.04339734 3.2226226 ],1.0
1,1,3,4,original qtable,"(5, 5)",[41.22201903 42.6484703  39.80926298 42.64850748 39.80979632],3,"(5, 4)",[42.64849913 44.0894015  41.22193263 44.08934015 41.22201267],1.0,"(5, 6)",[5.89096126 6.16047332 6.52403831 6.16056791 6.50516318],2,"(4, 5)",[42.64816678 44.07722957 41.22192904 44.08940142 41.21713305],3.0,"(6, 5)",[5.84902611 7.04350604 6.50753917 7.04339734 3.2226226 ],1.0
1,1,3,5,0,"(7, 2)",[5.62404992 3.65996895 6.25979273 6.25979125 5.8909622 ],2,"(7, 1)",[ 37.02725922  35.65730951  35.65569932 -13.34421057  38.41168591],4.0,"(7, 3)",[39.80976406 38.41170412 38.41162868 38.41169872 41.22202239],4,"(6, 2)",[5.2436158  3.40088494 6.29143164 8.8160132  9.52455826],4.0,"(8, 2)",[37.02735282 38.411658   38.399011   35.65464397 38.41162535],1.0
1,1,3,5,1,"(7, 2)",[38.41167754 37.02758702 37.02743509 37.02739517 39.80980182],4,"(7, 1)",[ 37.02725922  35.65730951  35.65569932 -13.34421057  38.41168591],4.0,"(7, 3)",[39.80976406 38.41170412 38.41162868 38.41169872 41.22202239],4,"(6, 2)",[5.2436158  3.40088494 6.29143164 8.8160132  9.52455826],4.0,"(8, 2)",[37.02735282 38.411658   38.399011   35.65464397 38.41162535],1.0
1,1,3,5,original qtable,"(7, 2)",[38.41167754 37.02758702 37.02743509 37.02739517 39.80980182],4,"(7, 1)",[ 37.02725922  35.65730951  35.65569932 -13.34421057  38.41168591],4.0,"(7, 3)",[39.80976406 38.41170412 38.41162868 38.41169872 41.22202239],4,"(6, 2)",[5.35981208 3.22911421 6.5240519  5.9982138  6.50921269],2.0,"(8, 2)",[37.02735282 38.411658   38.399011   35.65464397 38.41162535],1.0
1,1,3,6,0,"(1, 3)",[  5.31160031 -43.02979335   3.16770139   5.97322884   6.46763165],4,"(1, 2)",[ 35.56221701 -14.990663    36.99292381  33.9699368   36.98916558],2.0,"(1, 4)",[ 38.14437413 -12.16079487  39.41019131  36.84411004  36.85781951],2,"(0, 3)",[-13.50914848 -13.45848247  37.00238901 -14.99575424 -12.01238901],2.0,"(2, 3)",[5.62241996 6.25080349 5.76317438 6.24026976 3.6676961 ],1.0
1,1,3,6,1,"(1, 3)",[ 36.72957321 -13.60008359  35.05129079  35.43865698  38.20714431],4,"(1, 2)",[ 35.56221701 -14.990663    36.99292381  33.9699368   36.98916558],2.0,"(1, 4)",[ 38.14437413 -12.16079487  39.41019131  36.84411004  36.85781951],2,"(0, 3)",[-13.50914848 -13.45848247  37.00238901 -14.99575424 -12.01238901],2.0,"(2, 3)",[5.62241996 6.25080349 5.76317438 6.24026976 3.6676961 ],1.0
1,1,3,6,original qtable,"(1, 3)",[ 36.97915328 -13.46145617  38.39718273  35.58258802  38.40352904],4,"(1, 2)",[ 35.56221701 -14.990663    36.99292381  33.9699368   36.98916558],2.0,"(1, 4)",[ 38.14437413 -12.16079487  39.41019131  36.84411004  36.85781951],2,"(0, 3)",[-13.50914848 -13.45848247  37.00238901 -14.99575424 -12.01238901],2.0,"(2, 3)",[5.62241996 6.25080349 5.76317438 6.24026976 3.6676961 ],1.0
1,1,3,7,0,"(8, 8)",[5.35981209 6.52405261 3.22773139 6.50921268 5.99821396],1,"(8, 7)",[38.15246491 39.6449141  36.87394012 39.64491407 36.89109525],1.0,"(8, 9)",[35.65731119 37.02758712 34.30073813 37.02758712 34.30073793],1,"(7, 8)",[38.41170416 39.80980219 37.02758712 39.80980219 37.02758712],1.0,"(9, 8)",[5.05957472 6.24444741 2.77241502 6.24444739 5.71023192],1.0
1,1,3,7,1,"(8, 8)",[37.02758712 38.41170416 35.65731125 38.41170416 35.65731123],1,"(8, 7)",[38.15246491 39.6449141  36.87394012 39.64491407 36.89109525],1.0,"(8, 9)",[35.65731119 37.02758712 34.30073813 37.02758712 34.30073793],1,"(7, 8)",[38.41170416 39.80980219 37.02758712 39.80980219 37.02758712],1.0,"(9, 8)",[5.05957472 6.24444741 2.77241502 6.24444739 5.71023192],1.0
1,1,3,7,original qtable,"(8, 8)",[37.02758712 38.41170416 35.65731125 38.41170416 35.65731123],1,"(8, 7)",[38.41170412 39.80980219 37.02758692 39.80980216 37.02758712],1.0,"(8, 9)",[35.65731119 37.02758712 34.30073813 37.02758712 34.30073793],1,"(7, 8)",[38.41170416 39.80980219 37.02758712 39.80980219 37.02758712],1.0,"(9, 8)",[5.05957472 6.24444741 2.77241502 6.24444739 5.71023192],1.0
1,1,4,0,0,"(6, 4)",[7.55       7.7        4.5602     8.1665     8.16649585],3,"(6, 3)",[47.01499999 45.54484432 45.54484995 45.54484838 48.5       ],4.0,"(6, 5)",[47.01492167 45.54429371 45.54484888 48.49999877 45.5443    ],3,"(5, 4)",[5.         5.         5.         4.366425   4.36642123],0.0,"(7, 4)",[7.2191     8.43       4.00160325 6.95702899 7.867029  ],1.0
1,1,4,0,1,"(6, 4)",[48.5        50.         47.015      47.01499999 47.01495964],1,"(6, 3)",[47.01499999 45.54484432 45.54484995 45.54484838 48.5       ],4.0,"(6, 5)",[47.01492167 45.54429371 45.54484888 48.49999877 45.5443    ],3,"(5, 4)",[5.         5.         5.         4.366425   4.36642123],0.0,"(7, 4)",[7.2191     8.43       4.00160325 6.95702899 7.867029  ],1.0
1,1,4,0,original qtable,"(6, 4)",[48.5        50.         47.015      47.01499999 47.01495964],1,"(6, 3)",[47.01499999 45.54484432 45.54484995 45.54484838 48.5       ],4.0,"(6, 5)",[47.01492167 45.54429371 45.54484888 48.49999877 45.5443    ],3,"(5, 4)",[0. 0. 0. 0. 0.],0.0,"(7, 4)",[7.2191     8.43       4.00160325 6.95702899 7.867029  ],1.0
1,1,4,1,0,"(4, 4)",[6.43289688 3.88057574 6.57698611 7.0605668  7.60797665],4,"(4, 3)",[41.22200956 39.8098006  42.64847638 39.809362   42.64850745],4.0,"(4, 5)",[44.0894015  42.64850732 45.54485    42.64850744 42.64850724],2,"(3, 4)",[6.11763632 6.77447342 7.31526112 3.37371127 7.315261  ],2.0,"(5, 4)",[43.52995797 42.23315848 44.8398656  42.47210386 45.35679   ],4.0
1,1,4,1,1,"(4, 4)",[42.64850746 41.22202239 44.08939974 41.22201129 44.0894015 ],4,"(4, 3)",[41.22200956 39.8098006  42.64847638 39.809362   42.64850745],4.0,"(4, 5)",[44.0894015  42.64850732 45.54485    42.64850744 42.64850724],2,"(3, 4)",[6.11763632 6.77447342 7.31526112 3.37371127 7.315261  ],2.0,"(5, 4)",[43.52995797 42.23315848 44.8398656  42.47210386 45.35679   ],4.0
1,1,4,1,original qtable,"(4, 4)",[42.64850746 41.22202239 44.08939974 41.22201129 44.0894015 ],4,"(4, 3)",[41.22200956 39.8098006  42.64847638 39.809362   42.64850745],4.0,"(4, 5)",[44.0894015  42.64850732 45.54485    42.64850744 42.64850724],2,"(3, 4)",[6.11763632 6.77447342 7.31526112 3.37371127 7.315261  ],2.0,"(5, 4)",[44.08939566 42.64850733 45.54484858 42.64845654 45.54485   ],4.0
1,1,4,2,0,"(3, 2)",[6.93956898 8.1471     3.84268454 8.14709864 7.57104625],1,"(3, 1)",[47.01492177 48.49999929  0.          0.         45.54484443],1.0,"(3, 3)",[43.52996284 44.83986383 42.23315108 45.35679    42.45484238],3,"(2, 2)",[47.01499989 48.5        45.54484632 48.49999876 45.54484032],1.0,"(4, 2)",[6.70796926 7.88583499 7.3328357  7.885686   0.02754605],1.0
1,1,4,2,1,"(3, 2)",[45.25678985 46.821      40.32959388 46.82098709 43.8893515 ],1,"(3, 1)",[47.01492177 48.49999929  0.          0.         45.54484443],1.0,"(3, 3)",[43.52996284 44.83986383 42.23315108 45.35679    42.45484238],3,"(2, 2)",[47.01499989 48.5        45.54484632 48.49999876 45.54484032],1.0,"(4, 2)",[6.70796926 7.88583499 7.3328357  7.885686   0.02754605],1.0
1,1,4,2,original qtable,"(3, 2)",[45.54484983 47.015      44.08937728 47.01498573 44.08939606],1,"(3, 1)",[47.01492177 48.49999929  0.          0.         45.54484443],1.0,"(3, 3)",[43.52996284 44.83986383 42.23315108 45.35679    42.45484238],3,"(2, 2)",[47.01499989 48.5        45.54484632 48.49999876 45.54484032],1.0,"(4, 2)",[6.70796926 7.88583499 7.3328357  7.885686   0.02754605],1.0
1,1,4,3,0,"(6, 7)",[5.35980979 3.22909979 5.60921218 6.52404867 5.08438572],3,"(6, 6)",[38.41165419 37.02731139 39.8097913  39.80978715 37.02756081],2.0,"(6, 8)",[35.40920065 34.1882719  36.8739403  36.87392496 34.15810886],2,"(5, 7)",[5.09819835 5.72572377 6.2598096  5.35978375 3.06991175],2.0,"(7, 7)",[38.15245376 36.90674562 39.64491329 39.64490905 36.89109515],2.0
1,1,4,3,1,"(6, 7)",[37.02756806 35.65716923 38.41169984 38.41167453 35.65731098],2,"(6, 6)",[38.41165419 37.02731139 39.8097913  39.80978715 37.02756081],2.0,"(6, 8)",[35.40920065 34.1882719  36.8739403  36.87392496 34.15810886],2,"(5, 7)",[5.09819835 5.72572377 6.2598096  5.35978375 3.06991175],2.0,"(7, 7)",[38.15245376 36.90674562 39.64491329 39.64490905 36.89109515],2.0
1,1,4,3,original qtable,"(6, 7)",[37.02756806 35.65716923 38.41169984 38.41167453 35.65731098],2,"(6, 6)",[38.41165419 37.02731139 39.8097913  39.80978715 37.02756081],2.0,"(6, 8)",[35.40920065 34.1882719  36.8739403  36.87392496 34.15810886],2,"(5, 7)",[5.09819835 5.72572377 6.2598096  5.35978375 3.06991175],2.0,"(7, 7)",[38.41169182 37.02757166 39.80980129 39.80979667 37.02758709],2.0
1,1,4,4,0,"(5, 4)",[3.86580352 3.99548473 3.73741195 7.58975315 3.52960438],3,"(5, 3)",[44.08922797 45.54484961  0.          0.          0.        ],1.0,"(5, 5)",[6.16056758 7.31649701 3.71484184 7.33289688 2.76814308],3,"(4, 4)",[44.08938354 45.54426209 42.64848327 45.54485    42.64847159],3.0,"(6, 4)",[41.22175227 42.64850282 39.80339013 42.6459931  39.80766472],1.0
1,1,4,4,1,"(5, 4)",[42.09488349 43.39169562 40.81096781 43.90716684 37.6964366 ],3,"(5, 3)",[44.08922797 45.54484961  0.          0.          0.        ],1.0,"(5, 5)",[6.16056758 7.31649701 3.71484184 7.33289688 2.76814308],3,"(4, 4)",[44.08938354 45.54426209 42.64848327 45.54485    42.64847159],3.0,"(6, 4)",[41.22175227 42.64850282 39.80339013 42.6459931  39.80766472],1.0
1,1,4,4,original qtable,"(5, 4)",[42.64849913 44.0894015  41.22193263 44.08934015 41.22201267],1,"(5, 3)",[44.08922797 45.54484961  0.          0.          0.        ],1.0,"(5, 5)",[6.16056758 7.31649701 3.71484184 7.33289688 2.76814308],3,"(4, 4)",[44.08938354 45.54426209 42.64848327 45.54485    42.64847159],3.0,"(6, 4)",[41.22175227 42.64850282 39.80339013 42.6459931  39.80766472],1.0
1,1,4,5,0,"(8, 2)",[5.3597845  3.50454715 6.50747765 5.99793103 6.52404459],4,"(8, 1)",[ 35.65533656  37.02722021  36.98911417 -14.70436677  37.02740707],4.0,"(8, 3)",[38.41165617 39.80980066 39.80260997 37.02741492 39.80969953],1,"(7, 2)",[5.62404992 3.65996895 6.25979273 6.25979125 5.8909622 ],2.0,"(9, 2)",[38.13279166 36.90601241 39.62854922 36.83690878 39.63973945],4.0
1,1,4,5,1,"(8, 2)",[37.02735282 38.411658   38.399011   35.65464397 38.41162535],1,"(8, 1)",[ 35.65533656  37.02722021  36.98911417 -14.70436677  37.02740707],4.0,"(8, 3)",[38.41165617 39.80980066 39.80260997 37.02741492 39.80969953],1,"(7, 2)",[5.62404992 3.65996895 6.25979273 6.25979125 5.8909622 ],2.0,"(9, 2)",[38.13279166 36.90601241 39.62854922 36.83690878 39.63973945],4.0
1,1,4,5,original qtable,"(8, 2)",[37.02735282 38.411658   38.399011   35.65464397 38.41162535],1,"(8, 1)",[ 35.65533656  37.02722021  36.98911417 -14.70436677  37.02740707],4.0,"(8, 3)",[38.41165617 39.80980066 39.80260997 37.02741492 39.80969953],1,"(7, 2)",[5.62404992 3.65996895 6.25979273 6.25979125 5.8909622 ],2.0,"(9, 2)",[38.39043619 37.02734813 39.79184308 36.98842256 39.80420099],4.0
1,1,4,6,0,"(1, 4)",[  5.56135463 -43.2269592    3.62808233   3.36649785   6.22757898],4,"(1, 3)",[  5.31160031 -43.02979335   3.16770139   5.97322884   6.46763165],4.0,"(1, 5)",[ 36.77387049 -13.4917082   38.01964527  38.24218917  35.50776672],3,"(0, 4)",[-12.17201065 -12.16979376  33.21244767 -13.60072675 -13.49181926],2.0,"(2, 4)",[5.89049919 6.48731544 6.16055309 6.5229244  3.55233412],3.0
1,1,4,6,1,"(1, 4)",[ 38.14437413 -12.16079487  39.41019131  36.84411004  36.85781951],2,"(1, 3)",[  5.31160031 -43.02979335   3.16770139   5.97322884   6.46763165],4.0,"(1, 5)",[ 36.77387049 -13.4917082   38.01964527  38.24218917  35.50776672],3,"(0, 4)",[-12.17201065 -12.16979376  33.21244767 -13.60072675 -13.49181926],2.0,"(2, 4)",[5.89049919 6.48731544 6.16055309 6.5229244  3.55233412],3.0
1,1,4,6,original qtable,"(1, 4)",[ 38.14437413 -12.16079487  39.41019131  36.84411004  36.85781951],2,"(1, 3)",[  5.31160031 -43.02979335   3.16770139   5.97322884   6.46763165],4.0,"(1, 5)",[ 36.77387049 -13.4917082   38.01964527  38.24218917  35.50776672],3,"(0, 4)",[-12.02270589 -12.02024269  38.40447002 -13.46217079 -13.34381714],2.0,"(2, 4)",[5.89049919 6.48731544 6.16055309 6.5229244  3.55233412],3.0
