k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,20,32,3,0,"(10, 2)",[ 49.99955685   5.91781594 -43.5157383    4.2141094    6.07470617],0,"(10, 1)",[ 34.58120433  36.72969127 -14.36373209 -14.36445708  34.3094702 ],1.0,"(10, 3)",[46.18630377 44.51330834 -3.48119023 50.         45.51880977],3,"(9, 2)",[33.07929899 12.49610487 48.97054434 26.81904637 32.43512643],2.0,"(11, 2)",[-11.47618677  46.41051006  -9.75584125 -13.36618724  -3.53847742],1.0
1,20,32,3,1,"(10, 2)",[ 49.99556853  24.10466949 -26.92684202  18.08437186  24.74706172],0,"(10, 1)",[ 34.58120433  36.72969127 -14.36373209 -14.36445708  34.3094702 ],1.0,"(10, 3)",[46.18630377 44.51330834 -3.48119023 50.         45.51880977],3,"(9, 2)",[33.07929899 12.49610487 48.97054434 26.81904637 32.43512643],2.0,"(11, 2)",[-11.47618677  46.41051006  -9.75584125 -13.36618724  -3.53847742],1.0
1,20,32,3,original qtable,"(10, 2)",[ 49.99166141   5.3805923  -44.23403775   3.88420481   5.5680089 ],0,"(10, 1)",[ 35.35406564  37.13263333 -14.12130944 -14.12231266  26.085155  ],1.0,"(10, 3)",[46.54603532 44.90226926 -3.24856383 50.         45.75143617],3,"(9, 2)",[30.43410929 11.77388673 48.72906709 24.67464933 29.77603803],2.0,"(11, 2)",[-13.87116957  44.52905054 -11.48008698 -12.60089357  -3.33587856],1.0
1,20,32,4,0,"(1, 3)",[ 50.         -44.08997356   4.91002644   3.91002644   4.90918007],0,"(1, 2)",[ 45.50007929 -49.99867193  44.41442307  -0.99997344  49.99999999],4.0,"(1, 4)",[45.4500558  -6.73302336 41.93936494 49.99354965 38.32415454],3,"(0, 3)",[ -2.49990005  -2.49990008  50.         -49.997501    -6.7329198 ],2.0,"(2, 3)",[45.47051146 50.         20.27918738 44.38742291 41.91220395],1.0
1,20,32,4,1,"(1, 3)",[ 50.         -35.89973559  13.10026441  12.1002644   13.09760606],0,"(1, 2)",[ 45.50007929 -49.99867193  44.41442307  -0.99997344  49.99999999],4.0,"(1, 4)",[45.4500558  -6.73302336 41.93936494 49.99354965 38.32415454],3,"(0, 3)",[ -2.49990005  -2.49990008  50.         -49.997501    -6.7329198 ],2.0,"(2, 3)",[45.47051146 50.         20.27918738 44.38742291 41.91220395],1.0
1,20,32,4,original qtable,"(1, 3)",[ 50.         -43.73424147   5.26575853   4.26575853   5.2642709 ],0,"(1, 2)",[ 45.50013428 -49.9977509   44.41360491  -0.99995502  49.99999998],4.0,"(1, 4)",[45.42802817 -6.73290125 41.93970819 49.99016865 38.32878883],3,"(0, 3)",[ -2.49979102  -2.4997911   50.         -49.99477522  -6.73255273],2.0,"(2, 3)",[45.46359439 50.         20.29565585 44.38081281 41.90598646],1.0
1,20,32,5,0,"(9, 8)",[50.          4.56387688  4.5638746   4.54340085  4.56347551],0,"(9, 7)",[44.80016103 41.54459733 45.08155971 41.25968196 49.8309304 ],4.0,"(9, 9)",[45.52909321 44.58390679 45.13536142 50.         42.21255915],3,"(8, 8)",[44.8747218  12.60948897 50.         40.97623987 43.94872099],2.0,"(10, 8)",[45.5073951  50.         -3.92021799 44.96388839 44.99150729],1.0
1,20,32,5,1,"(9, 8)",[50.          9.63876884  9.63874597  9.58617118  9.63475511],0,"(9, 7)",[44.80016103 41.54459733 45.08155971 41.25968196 49.8309304 ],4.0,"(9, 9)",[45.52909321 44.58390679 45.13536142 50.         42.21255915],3,"(8, 8)",[44.8747218  12.60948897 50.         40.97623987 43.94872099],2.0,"(10, 8)",[45.5073951  50.         -3.92021799 44.96388839 44.99150729],1.0
1,20,32,5,original qtable,"(9, 8)",[50.          5.54307649  5.54305108  5.50248088  5.53861679],0,"(9, 7)",[44.46593034 41.5505852  45.08610905 41.26633983 49.71367916],4.0,"(9, 9)",[45.53990837 44.59275684 45.15780035 50.         42.1920991 ],3,"(8, 8)",[44.32342875 12.48310072 50.         40.48274505 43.4096827 ],2.0,"(10, 8)",[45.51252367 50.         -3.91690153 44.88683163 44.93360447],1.0
1,20,32,6,0,"(9, 4)",[50.          5.84869905  5.82130875  5.8144815   5.75344246],0,"(9, 3)",[44.04045086 37.03039784 -0.9953616   1.57362316 49.76808012],4.0,"(9, 5)",[42.96646811 44.27331556 41.70531152 49.33486027 38.99023826],3,"(8, 4)",[45.34092216 12.52243189 50.         37.1028409  44.08490157],2.0,"(10, 4)",[ 44.2781069   49.81214489 -49.81214489  -0.9962429   42.10878492],1.0
1,20,32,6,1,"(9, 4)",[50.         22.48699052 22.38215714 22.35354292 22.13305034],0,"(9, 3)",[44.04045086 37.03039784 -0.9953616   1.57362316 49.76808012],4.0,"(9, 5)",[42.96646811 44.27331556 41.70531152 49.33486027 38.99023826],3,"(8, 4)",[45.34092216 12.52243189 50.         37.1028409  44.08490157],2.0,"(10, 4)",[ 44.2781069   49.81214489 -49.81214489  -0.9962429   42.10878492],1.0
1,20,32,6,original qtable,"(9, 4)",[50.          5.83375759  5.78980593  5.76630179  5.70734053],0,"(9, 3)",[43.23552985 37.05445104 -0.99214483  3.35845343 49.60724164],4.0,"(9, 5)",[42.31357433 44.28705653 41.49628946 49.08759982 38.79482383],3,"(8, 4)",[45.28178623 12.50820558 50.         37.1426643  44.02860113],2.0,"(10, 4)",[ 43.75853299  49.71367916 -49.71367916  -0.99427358  42.02554674],1.0
1,20,32,7,0,"(6, 10)",[  2.72839737   5.68038476   0.47364265   3.57083611 -52.16516747],1,"(6, 9)",[14.13444427 28.47542616 17.63614874 11.27042907 15.42421752],1.0,"(6, 11)",[-56.36705765 -12.91367948 -29.46493261 -37.03372983 -37.03372983],1,"(5, 10)",[37.22248226 39.13456547 36.37261994 38.90633103 -5.53202529],1.0,"(7, 10)",[  1.21003717   2.81493592   1.23591329   5.66658048 -49.30859402],3.0
1,20,32,7,1,"(6, 10)",[ 17.75950883  30.58273872   8.63650409  19.08047754 -60.0293632 ],1,"(6, 9)",[14.13444427 28.47542616 17.63614874 11.27042907 15.42421752],1.0,"(6, 11)",[-56.36705765 -12.91367948 -29.46493261 -37.03372983 -37.03372983],1,"(5, 10)",[37.22248226 39.13456547 36.37261994 38.90633103 -5.53202529],1.0,"(7, 10)",[  1.21003717   2.81493592   1.23591329   5.66658048 -49.30859402],3.0
1,20,32,7,original qtable,"(6, 10)",[ 11.55623847  25.5987789   12.93811614  13.82249171 -58.19664836],1,"(6, 9)",[10.81753738 25.08210629 18.37946226  9.0502433  12.19026027],1.0,"(6, 11)",[-52.41455771 -12.50089619 -15.18976431 -19.62019764 -19.62019764],1,"(5, 10)",[37.90347372 39.49651048 36.77705515 39.39061778 -2.56668898],1.0,"(7, 10)",[  1.0732763    3.2747835    0.47204189   1.96030141 -49.0333878 ],1.0
1,20,33,0,0,"(5, 4)",[50.          6.290061    6.29014923  6.29013918  6.29002539],0,"(5, 3)",[45.49923602 42.27059059 43.825326   42.27330877 49.99993745],4.0,"(5, 5)",[45.49090622 42.26915882 42.17732012 49.99921579 42.26603979],3,"(4, 4)",[45.49296249 -0.92527679 49.99942831 42.27440733 42.26779248],2.0,"(6, 4)",[45.49827491 50.         21.9115716  43.82949012 42.17617562],1.0
1,20,33,0,1,"(5, 4)",[50.         26.90112453 26.90149229 26.90144813 26.90095971],0,"(5, 3)",[45.49923602 42.27059059 43.825326   42.27330877 49.99993745],4.0,"(5, 5)",[45.49090622 42.26915882 42.17732012 49.99921579 42.26603979],3,"(4, 4)",[45.49296249 -0.92527679 49.99942831 42.27440733 42.26779248],2.0,"(6, 4)",[45.49827491 50.         21.9115716  43.82949012 42.17617562],1.0
1,20,33,0,original qtable,"(5, 4)",[50.          5.52426816  5.52438902  5.52437546  5.52424221],0,"(5, 3)",[45.49887583 42.27215495 43.82802849 42.27629747 49.99990466],4.0,"(5, 5)",[45.48786632 42.26996312 42.17775613 49.99892426 42.26567567],3,"(4, 4)",[45.48964162 -0.88611003 49.99912865 42.27797226 42.26821038],2.0,"(6, 4)",[45.49787026 50.         21.91413474 43.83167629 42.17618227],1.0
1,20,33,1,0,"(2, 10)",[  4.25391721   5.08268861   5.14457113   2.85510246 -45.37175388],2,"(2, 9)",[ 3.76384081 12.64084253  9.23417945  0.96019224  5.8082966 ],1.0,"(2, 11)",[-17.95226991 -49.99999979 -15.14777439  18.81311781 -19.33440162],3,"(1, 10)",[ 30.69097832 -18.35416948  31.86796568  30.22849741 -49.99999992],2.0,"(3, 10)",[ 31.10412527  31.18771946  20.23523663  26.31852655 -15.94039255],1.0
1,20,33,1,1,"(2, 10)",[ 31.40008469  31.14571699  32.3767638   26.17426637 -20.64934487],2,"(2, 9)",[ 3.76384081 12.64084253  9.23417945  0.96019224  5.8082966 ],1.0,"(2, 11)",[-17.95226991 -49.99999979 -15.14777439  18.81311781 -19.33440162],3,"(1, 10)",[ 30.69097832 -18.35416948  31.86796568  30.22849741 -49.99999992],2.0,"(3, 10)",[ 31.10412527  31.18771946  20.23523663  26.31852655 -15.94039255],1.0
1,20,33,1,original qtable,"(2, 10)",[ 32.16508036  31.80318118  33.35097379  32.71518006 -16.92282605],2,"(2, 9)",[1.94620415 3.02707745 2.18795889 0.03199725 4.6668383 ],4.0,"(2, 11)",[-16.18321093 -49.99999971 -14.77552281  34.24941968 -16.26264202],3,"(1, 10)",[ 31.13900078 -18.25051496  32.5920716   31.79627753 -49.9999999 ],2.0,"(3, 10)",[ 33.1011262   33.25842343  26.10546495  34.33517203 -15.75634054],3.0
1,20,33,2,0,"(1, 1)",[ 50.         -43.43699424   5.56300576 -43.43704252   4.56300576],0,"(1, 0)",[ -2.50434725 -50.         -68.85784709  -2.50400967  49.99966242],4.0,"(1, 2)",[45.50000515 -3.92499676 43.99289289 50.         45.07500333],3,"(0, 1)",[ -2.49993442  -2.49993442  50.         -49.99836041  -3.92487138],2.0,"(2, 1)",[ 45.49951631  50.          21.34183527 -68.85772165  43.9924297 ],1.0
1,20,33,2,1,"(1, 1)",[ 50.         -29.36994235  19.63005765 -29.37012141  18.63005765],0,"(1, 0)",[ -2.50434725 -50.         -68.85784709  -2.50400967  49.99966242],4.0,"(1, 2)",[45.50000515 -3.92499676 43.99289289 50.         45.07500333],3,"(0, 1)",[ -2.49993442  -2.49993442  50.         -49.99836041  -3.92487138],2.0,"(2, 1)",[ 45.49951631  50.          21.34183527 -68.85772165  43.9924297 ],1.0
1,20,33,2,original qtable,"(1, 1)",[ 50.         -43.45403498   5.54596502 -43.45411238   4.54596502],0,"(1, 0)",[ -2.50581667 -50.         -68.85779976  -2.5053536   49.99953693],4.0,"(1, 2)",[45.50000872 -3.92499445 43.99289648 50.         45.07500564],3,"(0, 1)",[ -2.49990004  -2.49990004  50.         -49.997501    -3.92480392],2.0,"(2, 1)",[ 45.49926279  50.          21.34172277 -68.85758917  43.99218963],1.0
1,20,33,3,0,"(10, 2)",[ 49.99996769   5.20254849 -44.04764489   4.40408149   5.30299608],0,"(10, 1)",[ 35.62909973  36.25877582 -14.64704967 -14.64744949  43.92116727],4.0,"(10, 3)",[46.05590606 44.37231538 -3.56551409 50.         45.43448592],3,"(9, 2)",[36.20765913 13.33049488 49.24952682 29.29650212 35.50721324],2.0,"(11, 2)",[ -9.87227391  47.38326183  -8.53527865 -13.76185919  -3.64322504],1.0
1,20,33,3,1,"(10, 2)",[ 49.99967695  16.7009108  -33.12138458  13.51176438  17.0299608 ],0,"(10, 1)",[ 35.62909973  36.25877582 -14.64704967 -14.64744949  43.92116727],4.0,"(10, 3)",[46.05590606 44.37231538 -3.56551409 50.         45.43448592],3,"(9, 2)",[36.20765913 13.33049488 49.24952682 29.29650212 35.50721324],2.0,"(11, 2)",[ -9.87227391  47.38326183  -8.53527865 -13.76185919  -3.64322504],1.0
1,20,33,3,original qtable,"(10, 2)",[ 49.99955685   5.91781594 -43.5157383    4.2141094    6.07470617],0,"(10, 1)",[ 34.58120433  36.72969127 -14.36373209 -14.36445708  34.3094702 ],1.0,"(10, 3)",[46.18630377 44.51330834 -3.48119023 50.         45.51880977],3,"(9, 2)",[33.07929899 12.49610487 48.97054434 26.81904637 32.43512643],2.0,"(11, 2)",[-11.47618677  46.41051006  -9.75584125 -13.36618724  -3.53847742],1.0
1,20,33,4,0,"(1, 3)",[ 50.         -42.96026171   6.03973829   5.03973828   6.03909491],0,"(1, 2)",[ 45.50005202 -49.99912865  44.41482878  -0.99998257  49.99999999],4.0,"(1, 4)",[45.46544474 -6.73310348 41.93913973 49.99576793 38.32111397],3,"(0, 3)",[ -2.49991904  -2.49991907  50.         -49.99797581  -6.73298374],2.0,"(2, 3)",[45.48065257 50.         20.25504297 44.39711398 41.92131941],1.0
1,20,33,4,1,"(1, 3)",[ 50.         -24.60261714  24.39738286  23.39738286  24.39475799],0,"(1, 2)",[ 45.50005202 -49.99912865  44.41482878  -0.99998257  49.99999999],4.0,"(1, 4)",[45.46544474 -6.73310348 41.93913973 49.99576793 38.32111397],3,"(0, 3)",[ -2.49991904  -2.49991907  50.         -49.99797581  -6.73298374],2.0,"(2, 3)",[45.48065257 50.         20.25504297 44.39711398 41.92131941],1.0
1,20,33,4,original qtable,"(1, 3)",[ 50.         -44.08997356   4.91002644   3.91002644   4.90918007],0,"(1, 2)",[ 45.50007929 -49.99867193  44.41442307  -0.99997344  49.99999999],4.0,"(1, 4)",[45.4500558  -6.73302336 41.93936494 49.99354965 38.32415454],3,"(0, 3)",[ -2.49990005  -2.49990008  50.         -49.997501    -6.7329198 ],2.0,"(2, 3)",[45.47051146 50.         20.27918738 44.38742291 41.91220395],1.0
1,20,33,5,0,"(9, 8)",[50.          6.02134248  6.02134236  6.00130045  6.02132115],0,"(9, 7)",[44.90421953 41.54295683 45.08031333 41.25785791 49.86305363],4.0,"(9, 9)",[45.51717925 44.5741576  45.11064276 50.         42.23509787],3,"(8, 8)",[45.13077947 12.66819219 50.         41.20545215 44.19908673],2.0,"(10, 8)",[45.50599003 50.         -3.9211266  44.98499956 45.00737088],1.0
1,20,33,5,1,"(9, 8)",[50.         24.2134248  24.21342358 24.13625622 24.21321149],0,"(9, 7)",[44.90421953 41.54295683 45.08031333 41.25785791 49.86305363],4.0,"(9, 9)",[45.51717925 44.5741576  45.11064276 50.         42.23509787],3,"(8, 8)",[45.13077947 12.66819219 50.         41.20545215 44.19908673],2.0,"(10, 8)",[45.50599003 50.         -3.9211266  44.98499956 45.00737088],1.0
1,20,33,5,original qtable,"(9, 8)",[50.          4.56387688  4.5638746   4.54340085  4.56347551],0,"(9, 7)",[44.80016103 41.54459733 45.08155971 41.25968196 49.8309304 ],4.0,"(9, 9)",[45.52909321 44.58390679 45.13536142 50.         42.21255915],3,"(8, 8)",[44.8747218  12.60948897 50.         40.97623987 43.94872099],2.0,"(10, 8)",[45.5073951  50.         -3.92021799 44.96388839 44.99150729],1.0
1,20,33,6,0,"(9, 4)",[50.          4.95724462  4.9399543   4.93803183  4.9063036 ],0,"(9, 3)",[44.47814336 37.01847024 -0.99695675  0.68855416 49.84783736],4.0,"(9, 5)",[43.79668562 44.25817855 41.93556959 49.60724164 39.20550622],3,"(8, 4)",[45.41545952 12.54036331 50.         37.05264586 44.15586496],2.0,"(10, 4)",[ 44.56587358  49.86305363 -49.86305363  -0.99726107  42.15182071],1.0
1,20,33,6,1,"(9, 4)",[50.         13.57244623 13.52279474 13.51726466 13.41651852],0,"(9, 3)",[44.47814336 37.01847024 -0.99695675  0.68855416 49.84783736],4.0,"(9, 5)",[43.79668562 44.25817855 41.93556959 49.60724164 39.20550622],3,"(8, 4)",[45.41545952 12.54036331 50.         37.05264586 44.15586496],2.0,"(10, 4)",[ 44.56587358  49.86305363 -49.86305363  -0.99726107  42.15182071],1.0
1,20,33,6,original qtable,"(9, 4)",[50.          5.84869905  5.82130875  5.8144815   5.75344246],0,"(9, 3)",[44.04045086 37.03039784 -0.9953616   1.57362316 49.76808012],4.0,"(9, 5)",[42.96646811 44.27331556 41.70531152 49.33486027 38.99023826],3,"(8, 4)",[45.34092216 12.52243189 50.         37.1028409  44.08490157],2.0,"(10, 4)",[ 44.2781069   49.81214489 -49.81214489  -0.9962429   42.10878492],1.0
1,20,33,7,0,"(5, 10)",[  5.35822829   6.61256128   2.74038792   6.57973615 -44.43416287],1,"(5, 9)",[38.1852707  40.33202784 34.66809757 40.03143865 19.09467481],1.0,"(5, 11)",[-15.2583329  -11.13593582 -21.41396365  17.79870469  -9.08569262],3,"(4, 10)",[38.1852698  37.58094108 37.51656047 40.33202738 -6.35470437],3.0,"(6, 10)",[  3.12663298   5.2786318    1.53314664   9.66313799 -54.90303387],3.0
1,20,33,7,1,"(5, 10)",[ 36.63817357  38.82678816  27.707055    38.49853648 -10.36046288],1,"(5, 9)",[38.1852707  40.33202784 34.66809757 40.03143865 19.09467481],1.0,"(5, 11)",[-15.2583329  -11.13593582 -21.41396365  17.79870469  -9.08569262],3,"(4, 10)",[38.1852698  37.58094108 37.51656047 40.33202738 -6.35470437],3.0,"(6, 10)",[  3.12663298   5.2786318    1.53314664   9.66313799 -54.90303387],3.0
1,20,33,7,original qtable,"(5, 10)",[37.22248226 39.13456547 36.37261994 38.90633103 -5.53202529],1,"(5, 9)",[38.81409128 40.63534927 37.87119219 40.4372047  12.6621604 ],1.0,"(5, 11)",[-11.97244968 -10.58831902   0.          38.4116954    0.        ],3,"(4, 10)",[39.80979945 38.41169392 38.41169437 41.2220211   0.        ],3.0,"(6, 10)",[  2.72839737   5.68038476   0.47364265   3.57083611 -52.16516747],1.0
1,20,34,0,0,"(5, 4)",[50.          5.8755999   5.87564852  5.87564132  5.87557832],0,"(5, 3)",[45.49937048 42.27002354 43.82434638 42.27222541 49.99994933],4.0,"(5, 5)",[45.49438581 42.2682728  42.17683982 49.99953693 42.2664409 ],3,"(4, 4)",[45.49606756 -0.96028902 49.99969618 42.27122054 42.26741891],2.0,"(6, 4)",[45.49860268 50.         21.90949546 43.82771932 42.17617023],1.0
1,20,34,0,1,"(5, 4)",[50.         22.75627241 22.75648522 22.75645883 22.75620001],0,"(5, 3)",[45.49937048 42.27002354 43.82434638 42.27222541 49.99994933],4.0,"(5, 5)",[45.49438581 42.2682728  42.17683982 49.99953693 42.2664409 ],3,"(4, 4)",[45.49606756 -0.96028902 49.99969618 42.27122054 42.26741891],2.0,"(6, 4)",[45.49860268 50.         21.90949546 43.82771932 42.17617023],1.0
1,20,34,0,original qtable,"(5, 4)",[50.          6.290061    6.29014923  6.29013918  6.29002539],0,"(5, 3)",[45.49923602 42.27059059 43.825326   42.27330877 49.99993745],4.0,"(5, 5)",[45.49090622 42.26915882 42.17732012 49.99921579 42.26603979],3,"(4, 4)",[45.49296249 -0.92527679 49.99942831 42.27440733 42.26779248],2.0,"(6, 4)",[45.49827491 50.         21.9115716  43.82949012 42.17617562],1.0
1,20,34,1,0,"(3, 10)",[  3.71099434   2.16348071   3.1173462    2.9377907  -46.1223625 ],0,"(3, 9)",[ 9.97133524  8.91293499  9.70902602  6.06245147 18.30194017],4.0,"(3, 11)",[-19.76697837 -22.72849624 -55.80638847   9.99928389 -21.76358126],3,"(2, 10)",[  4.51590967  11.63868776   5.71890404   5.06475461 -41.7825714 ],1.0,"(4, 10)",[  7.74542091  14.51840522   8.16671545   9.08273319 -56.38236203],1.0
1,20,34,1,1,"(3, 10)",[ 29.00523335  20.15998807  23.06875196  21.90616086 -20.22298052],0,"(3, 9)",[ 9.97133524  8.91293499  9.70902602  6.06245147 18.30194017],4.0,"(3, 11)",[-19.76697837 -22.72849624 -55.80638847   9.99928389 -21.76358126],3,"(2, 10)",[  4.51590967  11.63868776   5.71890404   5.06475461 -41.7825714 ],1.0,"(4, 10)",[  7.74542091  14.51840522   8.16671545   9.08273319 -56.38236203],1.0
1,20,34,1,original qtable,"(3, 10)",[ 31.10412527  31.18771946  20.23523663  26.31852655 -15.94039255],1,"(3, 9)",[ 7.75784639  8.13381355  8.37196423  5.00578276 19.18528799],4.0,"(3, 11)",[-14.77694745 -16.21017819 -49.99999988  35.63247906 -14.78416109],3,"(2, 10)",[  4.25391721   5.08268861   5.14457113   2.85510246 -45.37175388],2.0,"(4, 10)",[  6.05363992  15.34442772   6.61999413   7.51285197 -53.48407215],1.0
1,20,34,2,0,"(1, 1)",[ 50.         -42.92555972   6.07444028 -42.92560404   5.07444028],0,"(1, 0)",[ -2.50394459 -50.         -68.85785982  -2.50364077  49.99969618],4.0,"(1, 2)",[45.50000463 -3.9249971  43.99289237 50.         45.075003  ],3,"(0, 1)",[ -2.49996515  -2.49996515  50.         -49.99912865  -3.92493169],2.0,"(2, 1)",[ 45.49974295  50.          21.34193584 -68.85784008  43.9926443 ],1.0
1,20,34,2,1,"(1, 1)",[ 50.         -24.25559715  24.74440285 -24.25576699  23.74440285],0,"(1, 0)",[ -2.50394459 -50.         -68.85785982  -2.50364077  49.99969618],4.0,"(1, 2)",[45.50000463 -3.9249971  43.99289237 50.         45.075003  ],3,"(0, 1)",[ -2.49996515  -2.49996515  50.         -49.99912865  -3.92493169],2.0,"(2, 1)",[ 45.49974295  50.          21.34193584 -68.85784008  43.9926443 ],1.0
1,20,34,2,original qtable,"(1, 1)",[ 50.         -43.43699424   5.56300576 -43.43704252   4.56300576],0,"(1, 0)",[ -2.50434725 -50.         -68.85784709  -2.50400967  49.99966242],4.0,"(1, 2)",[45.50000515 -3.92499676 43.99289289 50.         45.07500333],3,"(0, 1)",[ -2.49993442  -2.49993442  50.         -49.99836041  -3.92487138],2.0,"(2, 1)",[ 45.49951631  50.          21.34183527 -68.85772165  43.9924297 ],1.0
1,20,34,3,0,"(10, 2)",[ 49.99999845   6.19543459 -43.0414183    5.53707314   6.27956007],0,"(10, 1)",[ 36.46509038  36.20218882 -14.68109419 -14.68145494  45.07614549],4.0,"(10, 3)",[45.79543127 44.09067617 -3.73395445 50.         45.26604555],3,"(9, 2)",[38.55263677 13.9387652  49.45290505 31.10256736 37.74676453],2.0,"(11, 2)",[ -8.91900409  47.88044209  -7.79129171 -13.96408991  -3.69676228],1.0
1,20,34,3,1,"(10, 2)",[ 49.99998455  26.44673134 -23.50658087  23.80220046  26.79560074],0,"(10, 1)",[ 36.46509038  36.20218882 -14.68109419 -14.68145494  45.07614549],4.0,"(10, 3)",[45.79543127 44.09067617 -3.73395445 50.         45.26604555],3,"(9, 2)",[38.55263677 13.9387652  49.45290505 31.10256736 37.74676453],2.0,"(11, 2)",[ -8.91900409  47.88044209  -7.79129171 -13.96408991  -3.69676228],1.0
1,20,34,3,original qtable,"(10, 2)",[ 49.99996769   5.20254849 -44.04764489   4.40408149   5.30299608],0,"(10, 1)",[ 35.62909973  36.25877582 -14.64704967 -14.64744949  43.92116727],4.0,"(10, 3)",[46.05590606 44.37231538 -3.56551409 50.         45.43448592],3,"(9, 2)",[36.20765913 13.33049488 49.24952682 29.29650212 35.50721324],2.0,"(11, 2)",[ -9.87227391  47.38326183  -8.53527865 -13.76185919  -3.64322504],1.0
1,20,34,4,0,"(1, 3)",[ 50.         -42.90022419   6.09977581   5.0997758    6.09935352],0,"(1, 2)",[ 45.50003792 -49.99936479  44.41503855  -0.9999873   49.99999999],4.0,"(1, 4)",[45.47615592 -6.73315604 41.93899197 49.99722334 38.31911906],3,"(0, 3)",[ -2.49994688  -2.4999469   50.         -49.99867193  -6.73307748],2.0,"(2, 3)",[45.48589572 50.         20.24255983 44.40212445 41.92603228],1.0
