k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,200,25,5,1,"(9, 8)",[50.         46.03989329 46.03989329 46.03989329 46.03989329],0,"(9, 7)",[45.5        41.31446828 45.07499983 40.56518193 50.        ],4,"(9, 9)",[45.5        43.24748887 45.07499986 50.         42.26759742],3,"(8, 8)",[45.5        40.48849564 50.         41.31446828 43.24748887],2.0,"(10, 8)",[45.5        50.         -3.92500014 45.07499983 45.07499986],1.0
1,200,25,5,original qtable,"(9, 8)",[50.          8.06975334  8.06975334  8.06975334  8.06975334],0,"(9, 7)",[45.5        41.31446828 45.07499983 40.56518193 50.        ],4,"(9, 9)",[45.5        43.24748887 45.07499986 50.         42.26759742],3,"(8, 8)",[45.5        40.48849564 50.         41.31446828 43.24748887],2.0,"(10, 8)",[45.5        50.         -3.92500014 45.07499983 45.07499986],1.0
1,200,25,6,0,"(7, 4)",[6.15479856 5.78458719 7.20869153 6.78674564 6.30163541],2,"(7, 3)",[38.1653608  40.48185356 42.27932716 35.50097851 38.1653608 ],2,"(7, 5)",[40.82124997 42.2676075  45.07499996 40.82124997 42.26760746],2,"(6, 4)",[38.15422712 42.2676075  38.15422712 40.48185356 42.2676075 ],4.0,"(8, 4)",[45.5        45.5        50.         42.27932716 45.07499996],2.0
1,200,25,6,1,"(7, 4)",[38.96976186 37.80502511 45.08691532 38.81606195 40.44885413],2,"(7, 3)",[38.1653608  40.48185356 42.27932716 35.50097851 38.1653608 ],2,"(7, 5)",[40.82124997 42.2676075  45.07499996 40.82124997 42.26760746],2,"(6, 4)",[38.15422712 42.2676075  38.15422712 40.48185356 42.2676075 ],4.0,"(8, 4)",[45.5        45.5        50.         42.27932716 45.07499996],2.0
1,200,25,6,original qtable,"(7, 4)",[5.93187813 5.74648006 7.16361313 6.74862795 6.26099723],2,"(7, 3)",[38.1653608  40.48185356 42.27932716 35.50097852 38.1653608 ],2,"(7, 5)",[40.82124997 42.2676075  45.07499996 40.82124997 42.26760746],2,"(6, 4)",[38.15422712 42.2676075  38.15422712 40.48185356 42.2676075 ],4.0,"(8, 4)",[45.5        45.5        50.         42.27932716 45.07499996],2.0
1,200,25,7,0,"(1, 6)",[ 50.         -40.82001467   8.17998533   8.17998533   8.17998533],0,"(1, 5)",[45.5        -6.73239325 40.50744458 42.26760744 50.        ],4,"(1, 7)",[45.5        -9.48391801 37.84118695 50.         -1.        ],3,"(0, 6)",[-2.5        -2.5        50.         -6.73239325 -9.48391801],2.0,"(2, 6)",[45.5        50.         38.26288807 40.50744458 37.84118695],1.0
1,200,25,7,1,"(1, 6)",[50.         -3.20014668 45.79985332 45.79985332 45.79985332],0,"(1, 5)",[45.5        -6.73239325 40.50744458 42.26760744 50.        ],4,"(1, 7)",[45.5        -9.48391801 37.84118695 50.         -1.        ],3,"(0, 6)",[-2.5        -2.5        50.         -6.73239325 -9.48391801],2.0,"(2, 6)",[45.5        50.         38.26288807 40.50744458 37.84118695],1.0
1,200,25,7,original qtable,"(1, 6)",[ 50.         -40.86839895   8.13160105   8.13160105   8.13160105],0,"(1, 5)",[45.5        -6.73239325 40.50744458 42.26760744 50.        ],4,"(1, 7)",[45.5        -9.48391801 37.84118695 50.         -1.        ],3,"(0, 6)",[-2.5        -2.5        50.         -6.73239325 -9.48391801],2.0,"(2, 6)",[45.5        50.         38.26288807 40.50744458 37.84118695],1.0
1,200,26,0,0,"(5, 4)",[50.          8.17974987  7.17974987  8.17974987  8.17974987],0,"(5, 3)",[45.5        42.26760608 42.56500227 42.26760687 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         45.5        42.56500227 40.48129359],1.0
1,200,26,0,1,"(5, 4)",[50.         45.79749871 44.79749871 45.79749871 45.79749871],0,"(5, 3)",[45.5        42.26760608 42.56500227 42.26760687 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         45.5        42.56500227 40.48129359],1.0
1,200,26,0,original qtable,"(5, 4)",[50.          8.00256725  7.00256725  8.00256725  8.00256725],0,"(5, 3)",[45.5        42.26760608 42.56500227 42.26760687 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         45.5        42.56500227 40.48129359],1.0
1,200,26,1,0,"(8, 5)",[50.          7.18709719  8.18709719  7.18709719  8.18709719],0,"(8, 4)",[45.5        45.5        45.07499696 43.20967114 50.        ],4,"(8, 6)",[45.5        43.21352336 45.07498937 50.         45.07499283],3,"(7, 5)",[45.5        40.50242724 50.         45.5        43.21352336],2.0,"(9, 5)",[45.5        50.         -1.         45.07499696 45.07498937],1.0
1,200,26,1,1,"(8, 5)",[50.         44.87097194 45.87097194 44.87097194 45.87097194],0,"(8, 4)",[45.5        45.5        45.07499696 43.20967114 50.        ],4,"(8, 6)",[45.5        43.21352336 45.07498937 50.         45.07499283],3,"(7, 5)",[45.5        40.50242724 50.         45.5        43.21352336],2.0,"(9, 5)",[45.5        50.         -1.         45.07499696 45.07498937],1.0
1,200,26,1,original qtable,"(8, 5)",[50.         7.1988201  8.1988201  7.1988201  8.1988201],0,"(8, 4)",[45.5        45.5        45.07499696 43.20967114 50.        ],4,"(8, 6)",[45.5        43.21352336 45.07498937 50.         45.07499283],3,"(7, 5)",[45.5        40.50242724 50.         45.5        43.21352336],2.0,"(9, 5)",[45.5        50.         -1.         45.07499696 45.07498937],1.0
1,200,26,2,0,"(1, 1)",[ 50.         -40.80662994   8.19337006 -40.80662994   7.19337006],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,26,2,1,"(1, 1)",[50.         -3.06629938 45.93370062 -3.06629938 44.93370062],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,26,2,original qtable,"(1, 1)",[ 50.         -40.81296041   8.18703959 -40.81296041   7.18703959],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,26,3,0,"(10, 2)",[ 50.           8.21283079 -40.78716921   8.21283075   8.21283079],0,"(10, 1)",[ 45.49999801  32.73306829 -14.82623136 -14.82642554  49.9999999 ],4,"(10, 3)",[45.5        43.20308368 -3.925      50.         45.075     ],3,"(9, 2)",[45.49999985 38.35895393 50.         32.73306818 43.20308354],2.0,"(11, 2)",[ -2.50000006  50.          -2.50000005 -14.82623136  -3.925     ],1.0
1,200,26,3,1,"(10, 2)",[50.         46.12830792 -2.87169209 46.1283076  46.12830792],0,"(10, 1)",[ 45.49999801  32.73306829 -14.82623136 -14.82642554  49.9999999 ],4,"(10, 3)",[45.5        43.20308368 -3.925      50.         45.075     ],3,"(9, 2)",[45.49999985 38.35895393 50.         32.73306818 43.20308354],2.0,"(11, 2)",[ -2.50000006  50.          -2.50000005 -14.82623136  -3.925     ],1.0
1,200,26,3,original qtable,"(10, 2)",[ 50.           8.17228851 -40.82771162   8.17228656   8.17228851],0,"(10, 1)",[ 45.49993552  32.73306874 -14.82623124 -14.82642542  49.99999596],4,"(10, 3)",[45.50000016 43.20308388 -3.9249999  50.         45.0750001 ],3,"(9, 2)",[45.49999656 38.35895119 50.         32.73306584 43.20308048],2.0,"(11, 2)",[ -2.50000448  49.99999976  -2.50000398 -14.82623126  -3.92499998],1.0
1,200,26,4,0,"(1, 3)",[ 50.         -40.81984312   8.18015688   7.18015688   8.18015688],0,"(1, 2)",[ 45.5        -50.          45.07499991  -1.          50.        ],4,"(1, 4)",[ 45.5        -52.36412321  42.66430867  50.          33.70386343],3,"(0, 3)",[ -2.5         -2.5         50.         -50.         -52.36412321],2.0,"(2, 3)",[45.5        50.         45.075      45.07499991 42.66430867],1.0
1,200,26,4,1,"(1, 3)",[50.         -3.19843125 45.80156875 44.80156875 45.80156875],0,"(1, 2)",[ 45.5        -50.          45.07499991  -1.          50.        ],4,"(1, 4)",[ 45.5        -52.36412321  42.66430867  50.          33.70386343],3,"(0, 3)",[ -2.5         -2.5         50.         -50.         -52.36412321],2.0,"(2, 3)",[45.5        50.         45.075      45.07499991 42.66430867],1.0
1,200,26,4,original qtable,"(1, 3)",[ 50.         -40.77439224   8.22560776   7.22560776   8.22560776],0,"(1, 2)",[ 45.5        -50.          45.07499991  -1.          50.        ],4,"(1, 4)",[ 45.5        -52.36412321  42.66430867  50.          33.70386343],3,"(0, 3)",[ -2.5         -2.5         50.         -50.         -52.36412321],2.0,"(2, 3)",[45.5        50.         45.075      45.07499991 42.66430867],1.0
1,200,26,5,0,"(9, 8)",[50.          8.18011743  8.18011743  8.18011743  8.18011743],0,"(9, 7)",[45.5        41.31446828 45.07499983 40.56518193 50.        ],4,"(9, 9)",[45.5        43.24748887 45.07499986 50.         42.26759742],3,"(8, 8)",[45.5        40.48849564 50.         41.31446828 43.24748887],2.0,"(10, 8)",[45.5        50.         -3.92500014 45.07499983 45.07499986],1.0
1,200,26,5,1,"(9, 8)",[50.         45.80117426 45.80117426 45.80117426 45.80117426],0,"(9, 7)",[45.5        41.31446828 45.07499983 40.56518193 50.        ],4,"(9, 9)",[45.5        43.24748887 45.07499986 50.         42.26759742],3,"(8, 8)",[45.5        40.48849564 50.         41.31446828 43.24748887],2.0,"(10, 8)",[45.5        50.         -3.92500014 45.07499983 45.07499986],1.0
1,200,26,5,original qtable,"(9, 8)",[50.          8.20398933  8.20398933  8.20398933  8.20398933],0,"(9, 7)",[45.5        41.31446828 45.07499983 40.56518193 50.        ],4,"(9, 9)",[45.5        43.24748887 45.07499986 50.         42.26759742],3,"(8, 8)",[45.5        40.48849564 50.         41.31446828 43.24748887],2.0,"(10, 8)",[45.5        50.         -3.92500014 45.07499983 45.07499986],1.0
1,200,26,6,0,"(7, 4)",[6.10455355 5.77644672 7.19906186 6.77860292 6.29295426],2,"(7, 3)",[38.1653608  40.48185356 42.27932716 35.50097851 38.1653608 ],2,"(7, 5)",[40.82124997 42.2676075  45.07499996 40.82124997 42.26760746],2,"(6, 4)",[38.15422712 42.2676075  38.15422712 40.48185356 42.2676075 ],4.0,"(8, 4)",[45.5        45.5        50.         42.27932716 45.07499996],2.0
1,200,26,6,1,"(7, 4)",[38.55397875 37.72362045 44.99061859 38.73463473 40.36204262],2,"(7, 3)",[38.1653608  40.48185356 42.27932716 35.50097851 38.1653608 ],2,"(7, 5)",[40.82124997 42.2676075  45.07499996 40.82124997 42.26760746],2,"(6, 4)",[38.15422712 42.2676075  38.15422712 40.48185356 42.2676075 ],4.0,"(8, 4)",[45.5        45.5        50.         42.27932716 45.07499996],2.0
1,200,26,6,original qtable,"(7, 4)",[6.15479856 5.78458719 7.20869153 6.78674564 6.30163541],2,"(7, 3)",[38.1653608  40.48185356 42.27932716 35.50097851 38.1653608 ],2,"(7, 5)",[40.82124997 42.2676075  45.07499996 40.82124997 42.26760746],2,"(6, 4)",[38.15422712 42.2676075  38.15422712 40.48185356 42.2676075 ],4.0,"(8, 4)",[45.5        45.5        50.         42.27932716 45.07499996],2.0
1,200,26,7,0,"(1, 6)",[ 50.         -40.81293374   8.18706626   8.18706626   8.18706626],0,"(1, 5)",[45.5        -6.73239325 40.50744458 42.26760744 50.        ],4,"(1, 7)",[45.5        -9.48391801 37.84118695 50.         -1.        ],3,"(0, 6)",[-2.5        -2.5        50.         -6.73239325 -9.48391801],2.0,"(2, 6)",[45.5        50.         38.26288807 40.50744458 37.84118695],1.0
1,200,26,7,1,"(1, 6)",[50.         -3.12933739 45.87066261 45.87066261 45.87066261],0,"(1, 5)",[45.5        -6.73239325 40.50744458 42.26760744 50.        ],4,"(1, 7)",[45.5        -9.48391801 37.84118695 50.         -1.        ],3,"(0, 6)",[-2.5        -2.5        50.         -6.73239325 -9.48391801],2.0,"(2, 6)",[45.5        50.         38.26288807 40.50744458 37.84118695],1.0
1,200,26,7,original qtable,"(1, 6)",[ 50.         -40.82001467   8.17998533   8.17998533   8.17998533],0,"(1, 5)",[45.5        -6.73239325 40.50744458 42.26760744 50.        ],4,"(1, 7)",[45.5        -9.48391801 37.84118695 50.         -1.        ],3,"(0, 6)",[-2.5        -2.5        50.         -6.73239325 -9.48391801],2.0,"(2, 6)",[45.5        50.         38.26288807 40.50744458 37.84118695],1.0
1,200,27,0,0,"(5, 4)",[50.          8.16367061  7.16367061  8.16367061  8.16367061],0,"(5, 3)",[45.5        42.26760608 42.56500227 42.26760687 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         45.5        42.56500227 40.48129359],1.0
1,200,27,0,1,"(5, 4)",[50.         45.63670609 44.63670609 45.63670609 45.63670609],0,"(5, 3)",[45.5        42.26760608 42.56500227 42.26760687 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         45.5        42.56500227 40.48129359],1.0
1,200,27,0,original qtable,"(5, 4)",[50.          8.17974987  7.17974987  8.17974987  8.17974987],0,"(5, 3)",[45.5        42.26760608 42.56500227 42.26760687 50.        ],4,"(5, 5)",[45.5        42.2669952  40.48129359 50.         42.26701928],3,"(4, 4)",[45.5        -1.         50.         42.26760608 42.2669952 ],2.0,"(6, 4)",[45.5        50.         45.5        42.56500227 40.48129359],1.0
1,200,27,1,0,"(8, 5)",[50.          7.16368716  8.16368716  7.16368716  8.16368716],0,"(8, 4)",[45.5        45.5        45.07499696 43.20967114 50.        ],4,"(8, 6)",[45.5        43.21352336 45.07498937 50.         45.07499283],3,"(7, 5)",[45.5        40.50242724 50.         45.5        43.21352336],2.0,"(9, 5)",[45.5        50.         -1.         45.07499696 45.07498937],1.0
1,200,27,1,1,"(8, 5)",[50.         44.63687162 45.63687162 44.63687162 45.63687162],0,"(8, 4)",[45.5        45.5        45.07499696 43.20967114 50.        ],4,"(8, 6)",[45.5        43.21352336 45.07498937 50.         45.07499283],3,"(7, 5)",[45.5        40.50242724 50.         45.5        43.21352336],2.0,"(9, 5)",[45.5        50.         -1.         45.07499696 45.07498937],1.0
1,200,27,1,original qtable,"(8, 5)",[50.          7.18709719  8.18709719  7.18709719  8.18709719],0,"(8, 4)",[45.5        45.5        45.07499696 43.20967114 50.        ],4,"(8, 6)",[45.5        43.21352336 45.07498937 50.         45.07499283],3,"(7, 5)",[45.5        40.50242724 50.         45.5        43.21352336],2.0,"(9, 5)",[45.5        50.         -1.         45.07499696 45.07498937],1.0
1,200,27,2,0,"(1, 1)",[ 50.        -40.7912764   8.2087236 -40.7912764   7.2087236],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,27,2,1,"(1, 1)",[50.         -2.91276404 46.08723596 -2.91276404 45.08723596],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,27,2,original qtable,"(1, 1)",[ 50.         -40.80662994   8.19337006 -40.80662994   7.19337006],0,"(1, 0)",[ -2.5        -50.         -97.49999978  -2.5         50.        ],4,"(1, 2)",[45.5        -3.92500009 43.2555432  50.         45.075     ],3,"(0, 1)",[ -2.5         -2.5         50.         -50.          -3.92500009],2.0,"(2, 1)",[ 45.5         50.          38.28187169 -97.49999978  43.2555432 ],1.0
1,200,27,3,0,"(10, 2)",[ 50.           8.18013356 -40.81986644   8.18013356   8.18013356],0,"(10, 1)",[ 45.49999998  32.73306828 -14.82623136 -14.82642554  50.        ],4,"(10, 3)",[45.5        43.20308368 -3.925      50.         45.075     ],3,"(9, 2)",[45.5        38.35895406 50.         32.73306828 43.20308368],2.0,"(11, 2)",[ -2.5         50.          -2.5        -14.82623136  -3.925     ],1.0
1,200,27,3,1,"(10, 2)",[50.         45.8013356  -3.1986644  45.80133559 45.8013356 ],0,"(10, 1)",[ 45.49999998  32.73306828 -14.82623136 -14.82642554  50.        ],4,"(10, 3)",[45.5        43.20308368 -3.925      50.         45.075     ],3,"(9, 2)",[45.5        38.35895406 50.         32.73306828 43.20308368],2.0,"(11, 2)",[ -2.5         50.          -2.5        -14.82623136  -3.925     ],1.0
1,200,27,3,original qtable,"(10, 2)",[ 50.           8.21283079 -40.78716921   8.21283075   8.21283079],0,"(10, 1)",[ 45.49999801  32.73306829 -14.82623136 -14.82642554  49.9999999 ],4,"(10, 3)",[45.5        43.20308368 -3.925      50.         45.075     ],3,"(9, 2)",[45.49999985 38.35895393 50.         32.73306818 43.20308354],2.0,"(11, 2)",[ -2.50000006  50.          -2.50000005 -14.82623136  -3.925     ],1.0
1,200,27,4,0,"(1, 3)",[ 50.         -40.82769563   8.17230437   7.17230437   8.17230437],0,"(1, 2)",[ 45.5        -50.          45.07499991  -1.          50.        ],4,"(1, 4)",[ 45.5        -52.36412321  42.66430867  50.          33.70386343],3,"(0, 3)",[ -2.5         -2.5         50.         -50.         -52.36412321],2.0,"(2, 3)",[45.5        50.         45.075      45.07499991 42.66430867],1.0
1,200,27,4,1,"(1, 3)",[50.         -3.27695626 45.72304374 44.72304374 45.72304374],0,"(1, 2)",[ 45.5        -50.          45.07499991  -1.          50.        ],4,"(1, 4)",[ 45.5        -52.36412321  42.66430867  50.          33.70386343],3,"(0, 3)",[ -2.5         -2.5         50.         -50.         -52.36412321],2.0,"(2, 3)",[45.5        50.         45.075      45.07499991 42.66430867],1.0
1,200,27,4,original qtable,"(1, 3)",[ 50.         -40.81984312   8.18015688   7.18015688   8.18015688],0,"(1, 2)",[ 45.5        -50.          45.07499991  -1.          50.        ],4,"(1, 4)",[ 45.5        -52.36412321  42.66430867  50.          33.70386343],3,"(0, 3)",[ -2.5         -2.5         50.         -50.         -52.36412321],2.0,"(2, 3)",[45.5        50.         45.075      45.07499991 42.66430867],1.0
1,200,27,5,0,"(9, 8)",[50.          8.20412146  8.20412146  8.20412146  8.20412146],0,"(9, 7)",[45.5        41.31446828 45.07499983 40.56518193 50.        ],4,"(9, 9)",[45.5        43.24748887 45.07499986 50.         42.26759742],3,"(8, 8)",[45.5        40.48849564 50.         41.31446828 43.24748887],2.0,"(10, 8)",[45.5        50.         -3.92500014 45.07499983 45.07499986],1.0
