k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,200,28,5,3,"(6, 5)",[30.26418805 22.70478508 21.01999092 39.81823675  6.50991815],3,"(6, 4)",[39.5498231  30.73014097 29.90498122 50.         39.5498231 ],3,"(6, 6)",[ 6.58603578 14.50405755 13.33272335  6.54445479  1.09536508],1,"(5, 5)",[22.84331513 16.38706238 22.84331515 31.10877078 14.55300116],3,"(7, 5)",[20.84030071 20.84030076 12.68181601 29.92559573 13.11094798],3
5,200,28,5,4,"(6, 5)",[30.11691397 22.80620091 21.0513662  39.98326726  6.41333954],3,"(6, 4)",[39.68502988 30.46058451 29.74845378 50.         39.68502988],3,"(6, 6)",[ 6.49791468 14.49849977 13.23606977  6.45171358  1.08320429],1,"(5, 5)",[22.96012318 16.30078256 22.96012321 30.8812843  14.55288156],3,"(7, 5)",[20.85171041 20.85171047 12.53195833 29.77135879 12.98965269],3
5,200,28,5,5,"(6, 5)",[30.24198609 22.8939889  21.06534803 40.1666345   6.29322892],3,"(6, 4)",[39.83525963 30.64969938 29.94371545 50.         39.83525963],3,"(6, 6)",[ 6.38720129 14.619773   13.44790354  6.33586674  1.2503439 ],1,"(5, 5)",[23.06501365 16.52451724 23.06501368 31.11714359 14.68019721],3,"(7, 5)",[20.84350826 20.84350832 12.78597568 29.96916547 13.17410678],3
5,200,28,5,original qtable,"(6, 5)",[30.44276558 23.39394317 21.60255058 40.74139039  6.64762485],3,"(6, 4)",[40.62294407 31.26618374 30.53297746 50.         40.62294407],3,"(6, 6)",[ 6.55802842 14.75452103 13.66942217  6.51521344  1.42299907],1,"(5, 5)",[23.87505824 17.29442648 23.87505828 31.93932847 15.10797703],3,"(7, 5)",[21.28556515 21.28556524 13.19503445 30.35581446 13.53012032],3
5,200,29,5,0,"(6, 5)",[29.19156681 17.90952215 16.69809514 35.22042155 -1.43735964],3,"(6, 4)",[40.707817   31.84489496 30.71475559 50.         40.707817  ],3,"(6, 6)",[ 6.77062246 15.03755964 13.76891807  6.72786924  1.12088745],1,"(5, 5)",[23.28042739 16.55779343 23.28042739 31.73516116 15.08976562],3,"(7, 5)",[22.36806807 22.36806809 13.64302611 30.8943353  14.06205703],3
5,200,29,5,1,"(6, 5)",[30.37990134 23.21631316 21.95903699 40.52269061  6.81563577],3,"(6, 4)",[40.707817   31.84489496 30.71475559 50.         40.707817  ],3,"(6, 6)",[ 6.77062246 15.03755964 13.76891807  6.72786924  1.12088745],1,"(5, 5)",[23.28042739 16.55779343 23.28042739 31.73516116 15.08976562],3,"(7, 5)",[22.36806807 22.36806809 13.64302611 30.8943353  14.06205703],3
5,200,29,5,2,"(6, 5)",[30.09198222 22.73753319 21.43245792 39.96965623  6.58035914],3,"(6, 4)",[40.17535222 31.20122424 30.00914978 50.         40.17535222],3,"(6, 6)",[ 6.53034435 14.42706754 13.19032445  6.48284077  0.64277739],1,"(5, 5)",[22.80877122 16.02027104 22.80877122 31.07929779 14.48507418],3,"(7, 5)",[21.8869369  21.88693692 13.06014513 30.20868278 13.51603441],3
5,200,29,5,3,"(6, 5)",[29.99187294 22.23101562 20.85655586 39.35517359  6.32154026],3,"(6, 4)",[39.58372469 30.97356995 29.89995601 50.         39.58372469],3,"(6, 6)",[ 6.26596828 14.40243971 13.03215668  6.21318653  0.59178824],1,"(5, 5)",[22.31016899 15.89664882 22.31016899 30.83809611 14.46689155],3,"(7, 5)",[21.36153251 21.36153254 12.89829147 30.12165935 13.39405663],3
5,200,29,5,4,"(6, 5)",[29.8686515  22.31272374 20.84336323 39.46875264  6.21786986],3,"(6, 4)",[39.72269831 30.7198106  29.77520719 50.         39.72269831],3,"(6, 6)",[ 6.15612321 14.36739267 12.86308262  6.09747682  0.5383981 ],1,"(5, 5)",[22.40067193 15.77190768 22.40067194 30.56928412 14.43900582],3,"(7, 5)",[21.40444839 21.40444842 12.7263196  30.02154424 13.26519368],3
5,200,29,5,5,"(6, 5)",[30.02648321 22.38359306 20.80109826 39.59495159  6.09397393],3,"(6, 4)",[39.87711344 30.92522777 30.00937154 50.         39.87711344],3,"(6, 6)",[ 6.02536655 14.44987617 12.9936108   5.96020389  0.66279552],1,"(5, 5)",[22.48131327 15.95636702 22.48131328 30.75797612 14.52944633],3,"(7, 5)",[21.42452622 21.42452625 12.95413357 30.28307937 13.44040087],3
5,200,29,5,original qtable,"(6, 5)",[30.67966038 23.64548606 22.06038083 40.89777177  6.98446564],3,"(6, 4)",[40.68035671 31.6313142  30.76597315 50.         40.68035671],3,"(6, 6)",[ 7.04612092 15.1008481  13.94964609  7.01244032  1.54675366],1,"(5, 5)",[23.7576954  16.97609057 23.75769542 31.93800435 15.14049243],3,"(7, 5)",[21.91483176 21.9148318  13.39453573 30.78267091 13.77000804],3
5,200,30,5,0,"(6, 5)",[29.38962458 18.03636545 17.0764849  35.45339116 -1.30823381],3,"(6, 4)",[40.33320304 31.41347037 30.13173602 50.         40.33320304],3,"(6, 6)",[ 6.5583547  14.70598599 13.794211    6.50641341  0.96549044],1,"(5, 5)",[23.00910054 16.70804014 23.00910055 31.53812582 14.83051156],3,"(7, 5)",[22.61814583 22.61814584 13.82203844 30.83140013 14.28389603],3
5,200,30,5,1,"(6, 5)",[30.57264193 23.37804833 22.38611321 40.78154574  6.99410836],3,"(6, 4)",[40.33320304 31.41347037 30.13173602 50.         40.33320304],3,"(6, 6)",[ 6.5583547  14.70598599 13.794211    6.50641341  0.96549044],1,"(5, 5)",[23.00910054 16.70804014 23.00910055 31.53812582 14.83051156],3,"(7, 5)",[22.61814583 22.61814584 13.82203844 30.83140013 14.28389603],3
5,200,30,5,2,"(6, 5)",[30.27577888 22.93722193 21.91179239 40.25727304  6.8110984 ],3,"(6, 4)",[39.75911449 30.75147913 29.38575399 50.         39.75911449],3,"(6, 6)",[ 6.32692766 14.11977551 13.20568435  6.26921512  0.47161984],1,"(5, 5)",[22.52727994 16.12784812 22.52727995 30.88998518 14.25813726],3,"(7, 5)",[22.1696064  22.16960642 13.25146488 30.16315857 13.74977882],3
5,200,30,5,3,"(6, 5)",[30.16235861 22.47162191 21.39162681 39.67474782  6.60699756],3,"(6, 4)",[39.12123833 30.50675931 29.23440932 50.         39.12123833],3,"(6, 6)",[ 6.06903008 14.12694169 13.03480246  6.00490504  0.40178431],1,"(5, 5)",[22.01613081 15.95012338 22.01613081 30.66065493 14.28067696],3,"(7, 5)",[21.67808683 21.67808684 13.10218212 30.09819217 13.63935187],3
5,200,30,5,4,"(6, 5)",[30.0205991  22.59701571 21.43745863 39.82383512  6.55981159],3,"(6, 4)",[39.20882457 30.23769452 29.065839   50.         39.20882457],3,"(6, 6)",[ 5.96206995 14.13275836 12.85004447  5.8908199   0.32660027],1,"(5, 5)",[22.09091448 15.75774021 22.09091449 30.40868964 14.30357533],3,"(7, 5)",[21.75574754 21.75574756 12.94325787 30.02559773 13.52176604],3
5,200,30,5,5,"(6, 5)",[30.1536684  22.71401999 21.45719531 39.98948768  6.49320729],3,"(6, 4)",[39.30614262 30.43016812 29.25466039 50.         39.30614262],3,"(6, 6)",[ 5.82904991 14.2670521  12.9617939   5.74988318  0.42660475],1,"(5, 5)",[22.1516853  15.85856495 22.15168531 30.6201627  14.45684874],3,"(7, 5)",[21.81084965 21.81084967 13.18492494 30.32105898 13.7081512 ],3
5,200,30,5,original qtable,"(6, 5)",[30.37990134 23.21631316 21.95903699 40.52269061  6.81563577],3,"(6, 4)",[40.707817   31.84489496 30.71475559 50.         40.707817  ],3,"(6, 6)",[ 6.77062246 15.03755964 13.76891807  6.72786924  1.12088745],1,"(5, 5)",[23.28042739 16.55779343 23.28042739 31.73516116 15.08976562],3,"(7, 5)",[22.36806807 22.36806809 13.64302611 30.8943353  14.06205703],3
5,200,31,5,0,"(6, 5)",[28.8209108  17.51679804 16.53694574 34.9768308  -1.70583202],3,"(6, 4)",[40.83536628 31.78239555 30.48810204 50.         40.83536628],3,"(6, 6)",[ 6.84330411 14.73731913 14.32401594  6.79948081  1.31698987],1,"(5, 5)",[23.17200442 16.80732133 23.17200442 31.56566363 14.70535628],3,"(7, 5)",[22.40586092 22.40586093 13.89281625 30.50411099 14.46414514],3
5,200,31,5,1,"(6, 5)",[29.99663061 22.79784444 21.82117244 40.25203423  6.54902518],3,"(6, 4)",[40.83536628 31.78239555 30.48810204 50.         40.83536628],3,"(6, 6)",[ 6.84330411 14.73731913 14.32401594  6.79948081  1.31698987],1,"(5, 5)",[23.17200442 16.80732133 23.17200442 31.56566363 14.70535628],3,"(7, 5)",[22.40586092 22.40586093 13.89281625 30.50411099 14.46414514],3
5,200,31,5,2,"(6, 5)",[29.6978695  22.28640068 21.32135733 39.66892692  6.31079575],3,"(6, 4)",[40.31707364 31.18906413 29.79222113 50.         40.31707364],3,"(6, 6)",[ 6.63777233 14.17439877 13.76127577  6.58907978  0.82934183],1,"(5, 5)",[22.70213398 16.27768842 22.70213398 30.94825088 14.13888448],3,"(7, 5)",[21.9710112  21.97101121 13.31145066 29.81000886 13.91697488],3
5,200,31,5,3,"(6, 5)",[29.58924064 21.73840852 20.7757746  39.02102991  6.04226377],3,"(6, 4)",[39.74119293 31.02370725 29.69771159 50.         39.74119293],3,"(6, 6)",[ 6.40557109 14.21070766 13.61112797  6.35146825  0.76111237],1,"(5, 5)",[22.20033441 16.16029577 22.20033441 30.75613698 14.17124735],3,"(7, 5)",[21.49761223 21.49761224 13.14386191 29.71747574 13.78412698],3
5,200,31,5,4,"(6, 5)",[29.46047198 21.76753006 20.79646137 39.09748189  5.9196341 ],3,"(6, 4)",[39.89766302 30.84623931 29.59358835 50.         39.89766302],3,"(6, 6)",[ 6.3233089  14.25303151 13.44028373  6.26319463  0.68193384],1,"(5, 5)",[22.28078105 16.03958237 22.28078106 30.54893901 14.20918671],3,"(7, 5)",[21.59850318 21.59850319 12.95725435 29.61554851 13.63250485],3
5,200,31,5,5,"(6, 5)",[29.61649451 21.77191407 20.79154725 39.18242853  5.76437484],3,"(6, 4)",[40.07151868 31.14428255 29.85545864 50.         40.07151868],3,"(6, 6)",[ 6.21290239 14.43307014 13.55700788  6.14610876  0.77126842],1,"(5, 5)",[22.34219295 16.22521304 22.34219295 30.81394889 14.3843537 ],3,"(7, 5)",[21.68270482 21.68270483 13.15965585 29.87985882 13.7705869 ],3
5,200,31,5,original qtable,"(6, 5)",[30.57264193 23.37804833 22.38611321 40.78154574  6.99410836],3,"(6, 4)",[40.33320304 31.41347037 30.13173602 50.         40.33320304],3,"(6, 6)",[ 6.5583547  14.70598599 13.794211    6.50641341  0.96549044],1,"(5, 5)",[23.00910054 16.70804014 23.00910055 31.53812582 14.83051156],3,"(7, 5)",[22.61814583 22.61814584 13.82203844 30.83140013 14.28389603],3
5,200,32,5,0,"(6, 5)",[28.84487787 17.61337277 16.41725436 35.09350403 -1.69241927],3,"(6, 4)",[40.94771441 31.91036237 30.62629801 50.         40.94771441],3,"(6, 6)",[ 6.84399698 14.68672362 14.61361465  6.79920032  1.48087725],1,"(5, 5)",[23.25455097 16.76452071 23.25455097 31.6442791  14.65419396],3,"(7, 5)",[21.99270303 21.99270303 13.69739274 30.35711687 14.56076832],3
5,200,32,5,1,"(6, 5)",[30.00957679 22.8968514  21.70369807 40.38167114  6.56926887],3,"(6, 4)",[40.94771441 31.91036237 30.62629801 50.         40.94771441],3,"(6, 6)",[ 6.84399698 14.68672362 14.61361465  6.79920032  1.48087725],1,"(5, 5)",[23.25455097 16.76452071 23.25455097 31.6442791  14.65419396],3,"(7, 5)",[21.99270303 21.99270303 13.69739274 30.35711687 14.56076832],3
5,200,32,5,2,"(6, 5)",[29.69704982 22.39023222 21.20986735 39.81296794  6.34008277],3,"(6, 4)",[40.4419049  31.30241015 29.92874753 50.         40.4419049 ],3,"(6, 6)",[ 6.64533622 14.11003423 14.07276137  6.59556215  1.00894093],1,"(5, 5)",[22.78767619 16.24069719 22.78767619 31.00676207 14.07389016],3,"(7, 5)",[21.53098397 21.53098398 13.12490541 29.62965736 14.01404322],3
5,200,32,5,3,"(6, 5)",[29.57143619 21.85029687 20.6750459  39.18107548  6.08327061],3,"(6, 4)",[39.87989433 31.11760356 29.83049128 50.         39.87989433],3,"(6, 6)",[ 6.4224411  14.13050629 13.9433454   6.36713658  0.95634705],1,"(5, 5)",[22.29190128 16.12883168 22.29190128 30.7891057  14.09034622],3,"(7, 5)",[21.03184214 21.03184215 12.96813699 29.49816888 13.87810301],3
5,200,32,5,4,"(6, 5)",[29.42191847 21.89174197 20.71248034 39.2753103   5.97562101],3,"(6, 4)",[40.05177569 30.91496442 29.72010325 50.         40.05177569],3,"(6, 6)",[ 6.35247712 14.15428009 13.79104537  6.29102766  0.89223812],1,"(5, 5)",[22.38241353 16.01302372 22.38241353 30.5499668  14.10965778],3,"(7, 5)",[21.10892062 21.10892062 12.79410811 29.35085614 13.71855383],3
5,200,32,5,5,"(6, 5)",[29.55280086 21.91398255 20.73174425 39.38001565  5.83934014],3,"(6, 4)",[40.24275497 31.18108364 29.97267734 50.         40.24275497],3,"(6, 6)",[ 6.25806914 14.31220851 13.92279613  6.18979196  0.99543081],1,"(5, 5)",[22.45917317 16.20250711 22.45917317 30.77553073 14.26262818],3,"(7, 5)",[21.17223344 21.17223345 13.01051591 29.56240277 13.84224997],3
5,200,32,5,original qtable,"(6, 5)",[29.99663061 22.79784444 21.82117244 40.25203423  6.54902518],3,"(6, 4)",[40.83536628 31.78239555 30.48810204 50.         40.83536628],3,"(6, 6)",[ 6.84330411 14.73731913 14.32401594  6.79948081  1.31698987],1,"(5, 5)",[23.17200442 16.80732133 23.17200442 31.56566363 14.70535628],3,"(7, 5)",[22.40586092 22.40586093 13.89281625 30.50411099 14.46414514],3
5,200,33,5,0,"(6, 5)",[29.29563167 17.91792862 16.72197437 35.52758758 -1.35306318],3,"(6, 4)",[40.83569336 31.82442981 30.52805376 50.         40.83569336],3,"(6, 6)",[ 6.98977462 14.74884318 14.61454315  6.94902954  1.53372571],1,"(5, 5)",[22.92601812 16.52184271 22.92601812 31.4506269  14.4792385 ],3,"(7, 5)",[21.56671996 21.56671996 13.2772751  30.20708026 14.30300723],3
5,200,33,5,1,"(6, 5)",[30.45950331 23.25568785 22.05811305 40.8639862   6.93977413],3,"(6, 4)",[40.83569336 31.82442981 30.52805376 50.         40.83569336],3,"(6, 6)",[ 6.98977462 14.74884318 14.61454315  6.94902954  1.53372571],1,"(5, 5)",[22.92601812 16.52184271 22.92601812 31.4506269  14.4792385 ],3,"(7, 5)",[21.56671996 21.56671996 13.2772751  30.20708026 14.30300723],3
5,200,33,5,2,"(6, 5)",[30.14040036 22.81168226 21.62092116 40.34887356  6.7441939 ],3,"(6, 4)",[40.31743706 31.20663986 29.82278463 50.         40.31743706],3,"(6, 6)",[ 6.79975    14.18166833 14.13835899  6.75447769  1.09289854],1,"(5, 5)",[22.44538257 15.96937956 22.44538257 30.79130329 13.88210757],3,"(7, 5)",[21.07492885 21.07492885 12.71311096 29.4661474  13.79220797],3
5,200,33,5,3,"(6, 5)",[30.00119476 22.34387852 21.15057444 39.77652618  6.52385699],3,"(6, 4)",[39.74159674 31.01087027 29.71630739 50.         39.74159674],3,"(6, 6)",[ 6.58558599 14.21033139 14.08598693  6.53528343  1.07421995],1,"(5, 5)",[21.93687886 15.82464487 21.93687886 30.54938519 13.8774861 ],3,"(7, 5)",[20.54391632 20.54391632 12.56971729 29.32004381 13.70137468],3
5,200,33,5,4,"(6, 5)",[29.82959119 22.46831913 21.26131993 39.93692218  6.45608575],3,"(6, 4)",[39.89811169 30.79601427 29.59717967 50.         39.89811169],3,"(6, 6)",[ 6.52467352 14.24026033 14.02488063  6.46878179  1.0545207 ],1,"(5, 5)",[22.01609729 15.67116309 22.01609729 30.28325307 13.87043222],3,"(7, 5)",[20.58725535 20.58725535 12.41495802 29.1568868  13.59753369],3
5,200,33,5,5,"(6, 5)",[29.92817409 22.58594703 21.36385254 40.11513997  6.36377309],3,"(6, 4)",[40.0720172  31.04851946 29.84048161 50.         40.0720172 ],3,"(6, 6)",[ 6.43998172 14.40141987 14.26397692  6.3778798   1.20988722],1,"(5, 5)",[22.08347831 15.8175305  22.08347831 30.47878479 13.99049976],3,"(7, 5)",[20.61489189 20.61489189 12.65748386 29.35126731 13.78914698],3
5,200,33,5,original qtable,"(6, 5)",[30.00957679 22.8968514  21.70369807 40.38167114  6.56926887],3,"(6, 4)",[40.94771441 31.91036237 30.62629801 50.         40.94771441],3,"(6, 6)",[ 6.84399698 14.68672362 14.61361465  6.79920032  1.48087725],1,"(5, 5)",[23.25455097 16.76452071 23.25455097 31.6442791  14.65419396],3,"(7, 5)",[21.99270303 21.99270303 13.69739274 30.35711687 14.56076832],3
5,200,34,5,0,"(6, 5)",[29.69707833 18.0976762  17.09605886 35.78390958 -1.17470314],3,"(6, 4)",[41.13208178 32.22334263 30.90559521 50.         41.13208178],3,"(6, 6)",[ 6.90550585 14.67397042 14.45235451  6.85885681  1.4174023 ],1,"(5, 5)",[22.55522714 16.35440704 22.55522714 31.34323502 14.36111825],3,"(7, 5)",[21.97587013 21.97587013 13.41132185 30.56566851 14.41941177],3
5,200,34,5,1,"(6, 5)",[30.8754927  23.46674319 22.4359115  41.14878842  7.14585519],3,"(6, 4)",[41.13208178 32.22334263 30.90559521 50.         41.13208178],3,"(6, 6)",[ 6.90550585 14.67397042 14.45235451  6.85885681  1.4174023 ],1,"(5, 5)",[22.55522714 16.35440704 22.55522714 31.34323502 14.36111825],3,"(7, 5)",[21.97587013 21.97587013 13.41132185 30.56566851 14.41941177],3
5,200,34,5,2,"(6, 5)",[30.56920806 23.06056856 22.00116997 40.66532047  6.98206865],3,"(6, 4)",[40.64675753 31.6329656  30.21831244 50.         40.64675753],3,"(6, 6)",[ 6.71501384 14.09739233 13.94255062  6.66318157  0.96336846],1,"(5, 5)",[22.04777295 15.78884059 22.04777295 30.65506826 13.7497788 ],3,"(7, 5)",[21.49001289 21.49001289 12.83892872 29.84061611 13.90594757],3
5,200,34,5,3,"(6, 5)",[30.44053362 22.63838039 21.53196439 40.12813386  6.79837376],3,"(6, 4)",[40.10750837 31.46577585 30.12915753 50.         40.10750837],3,"(6, 6)",[ 6.50164619 14.11359096 13.85542936  6.44405478  0.93046152],1,"(5, 5)",[21.51305193 15.62903996 21.51305193 30.37922325 13.7273537 ],3,"(7, 5)",[20.96401208 20.96401208 12.68816176 29.70949495 13.8147593 ],3
5,200,34,5,4,"(6, 5)",[30.27650754 22.81770443 21.64253288 40.32759738  6.77306103],3,"(6, 4)",[40.30468018 31.28058747 30.0263185  50.         40.30468018],3,"(6, 6)",[ 6.44336373 14.12698681 13.75876097  6.37937328  0.90568904],1,"(5, 5)",[21.56733948 15.45826727 21.56733948 30.0733068  13.6978343 ],3,"(7, 5)",[21.01147476 21.01147476 12.52732916 29.56002673 13.71357202],3
5,200,34,5,5,"(6, 5)",[30.37892788 23.00122483 21.74361031 40.54922352  6.73023303],3,"(6, 4)",[40.52375996 31.56373698 30.28443192 50.         40.52375996],3,"(6, 6)",[ 6.3639027  14.26627599 13.9618635   6.29280219  1.06047485],1,"(5, 5)",[21.61193044 15.58483884 21.61193044 30.22231402 13.78943987],3,"(7, 5)",[21.04243462 21.04243462 12.76559437 29.76632996 13.91165356],3
5,200,34,5,original qtable,"(6, 5)",[30.45950331 23.25568785 22.05811305 40.8639862   6.93977413],3,"(6, 4)",[40.83569336 31.82442981 30.52805376 50.         40.83569336],3,"(6, 6)",[ 6.98977462 14.74884318 14.61454315  6.94902954  1.53372571],1,"(5, 5)",[22.92601812 16.52184271 22.92601812 31.4506269  14.4792385 ],3,"(7, 5)",[21.56671996 21.56671996 13.2772751  30.20708026 14.30300723],3
5,200,35,5,0,"(6, 5)",[29.84793253 18.04585111 17.07199989 35.75285181 -1.31945208],3,"(6, 4)",[41.10540119 31.97539591 31.01202307 50.         41.10540119],3,"(6, 6)",[ 6.66049309 14.42765875 14.41760242  6.60847877  1.30388928],1,"(5, 5)",[22.65780899 16.4653214  22.65780899 31.21750199 14.26610721],3,"(7, 5)",[21.70368987 21.70368987 13.30022339 30.50614944 14.29540292],3
5,200,35,5,1,"(6, 5)",[31.04675106 23.42243158 22.41546188 41.11427979  7.0110226 ],3,"(6, 4)",[41.10540119 31.97539591 31.01202307 50.         41.10540119],3,"(6, 6)",[ 6.66049309 14.42765875 14.41760242  6.60847877  1.30388928],1,"(5, 5)",[22.65780899 16.4653214  22.65780899 31.21750199 14.26610721],3,"(7, 5)",[21.70368987 21.70368987 13.30022339 30.50614944 14.29540292],3
5,200,35,5,2,"(6, 5)",[30.76354244 23.01945901 21.98692238 40.62697754  6.85562308],3,"(6, 4)",[40.61711244 31.42019354 30.32241588 50.         40.61711244],3,"(6, 6)",[ 6.46614585 13.85805217 13.87600735  6.40835216  0.83402135],2,"(5, 5)",[22.16987835 15.90448164 22.16987835 30.57808917 13.67855046],3,"(7, 5)",[21.19606459 21.19606459 12.6856471  29.76033407 13.74023012],3
5,200,35,5,3,"(6, 5)",[30.66095772 22.59437497 21.52720907 40.0855306   6.6819406 ],3,"(6, 4)",[40.07456937 31.2990561  30.2291061  50.         40.07456937],3,"(6, 6)",[ 6.24918812 13.88563595 13.74929017  6.18497291  0.78428003],1,"(5, 5)",[21.65039646 15.74778947 21.65039646 30.36338458 13.68618961],3,"(7, 5)",[20.64847819 20.64847819 12.48352547 29.60457075 13.59842659],3
5,200,35,5,4,"(6, 5)",[30.52641988 22.7624932  21.65139905 40.28026043  6.66590167],3,"(6, 4)",[40.26808129 31.1727807  30.11990366 50.         40.26808129],3,"(6, 6)",[ 6.18506559 13.91656853 13.60355471  6.11371535  0.74135488],1,"(5, 5)",[21.71362818 15.57787977 21.71362818 30.13314568 13.69496148],3,"(7, 5)",[20.6750314  20.6750314  12.26032481 29.42597549 13.43592851],3
5,200,35,5,5,"(6, 5)",[30.66216012 22.92377871 21.77123247 40.49662691  6.63063899],3,"(6, 4)",[40.48309453 31.52999322 30.36900565 50.         40.48309453],3,"(6, 6)",[ 6.09637668 14.08180522 13.74612091  6.01709864  0.88431462],1,"(5, 5)",[21.75837314 15.70229176 21.75837314 30.37484321 13.83557517],3,"(7, 5)",[20.68637954 20.68637954 12.42301296 29.59797435 13.55986958],3
5,200,35,5,original qtable,"(6, 5)",[30.8754927  23.46674319 22.4359115  41.14878842  7.14585519],3,"(6, 4)",[41.13208178 32.22334263 30.90559521 50.         41.13208178],3,"(6, 6)",[ 6.90550585 14.67397042 14.45235451  6.85885681  1.4174023 ],1,"(5, 5)",[22.55522714 16.35440704 22.55522714 31.34323502 14.36111825],3,"(7, 5)",[21.97587013 21.97587013 13.41132185 30.56566851 14.41941177],3
5,200,36,5,0,"(6, 5)",[29.56906507 17.66960372 16.77741668 35.42755562 -1.81990621],3,"(6, 4)",[40.91111446 31.65720246 30.8688236  50.         40.91111446],3,"(6, 6)",[ 6.06399864 14.1901264  14.23628958  6.01280084  1.05861372],2,"(5, 5)",[22.84251452 16.45996515 22.84251452 31.27067602 14.35316096],3,"(7, 5)",[21.93123728 21.93123728 13.51718971 30.5759627  14.45266924],3
5,200,36,5,1,"(6, 5)",[30.77505034 22.99876611 22.08077802 40.75283958  6.47516254],3,"(6, 4)",[40.91111446 31.65720246 30.8688236  50.         40.91111446],3,"(6, 6)",[ 6.06399864 14.1901264  14.23628958  6.01280084  1.05861372],2,"(5, 5)",[22.84251452 16.45996515 22.84251452 31.27067602 14.35316096],3,"(7, 5)",[21.93123728 21.93123728 13.51718971 30.5759627  14.45266924],3
