k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,100,12,4,original qtable,"(5, 6)",[32.24113335 16.69933652 41.67012354 14.71739416 25.36735965],2,"(5, 5)",[15.19537198 15.20594914 16.22984014 19.86208097 15.23095541],3,"(5, 7)",[24.72407321 19.44161312 32.71738371 25.23247337 22.7598147 ],2,"(4, 6)",[16.44754073 14.54049698 18.1341977  16.09929568 20.64100275],4,"(6, 6)",[41.18607722 41.09456169 50.         40.78128177 32.83654695],2
5,100,12,5,0,"(7, 4)",[29.57499114 32.00553205 30.7655998  46.08827339 16.8616918 ],3,"(7, 3)",[36.24234586 49.17883984 24.89933825 17.19146522 34.71999482],1,"(7, 5)",[23.02320681 23.45990411 19.19611007 27.62877302 15.3496639 ],3,"(6, 4)",[39.72993697 35.17946223 34.33386814 50.         39.13840542],3,"(8, 4)",[ 21.99938198  27.64208974 -40.42587097  26.8748165   18.69953633],1
5,100,12,5,1,"(7, 4)",[30.83113146 40.2839245  24.59955698 39.35142623 22.4855093 ],1,"(7, 3)",[36.24234586 49.17883984 24.89933825 17.19146522 34.71999482],1,"(7, 5)",[23.02320681 23.45990411 19.19611007 27.62877302 15.3496639 ],3,"(6, 4)",[39.72993697 35.17946223 34.33386814 50.         39.13840542],3,"(8, 4)",[ 21.99938198  27.64208974 -40.42587097  26.8748165   18.69953633],1
5,100,12,5,2,"(7, 4)",[30.58883443 40.01242597 24.49029667 38.65344916 22.25387863],1,"(7, 3)",[35.64335986 49.08759982 23.78244185 15.93782745 33.61852537],1,"(7, 5)",[22.85132031 23.33653953 19.0103253  27.9686161  14.88192339],3,"(6, 4)",[39.39688427 34.8712655  33.40125224 50.         38.73962699],3,"(8, 4)",[ 22.04565778  27.98199974 -40.196856    25.97741768  18.4585767 ],1
5,100,12,5,3,"(7, 4)",[30.32619002 39.71076094 24.44394775 37.88862008 22.23911077],1,"(7, 3)",[34.98852085 48.98622202 22.63167621 14.8262035  32.40537142],1,"(7, 5)",[22.90293485 23.44206733 19.21565796 28.58881907 14.97033719],3,"(6, 4)",[39.02682571 35.3205329  32.36501235 50.         38.29653985],3,"(8, 4)",[ 21.72768232  28.32361783 -39.74302367  25.07053825  18.60260397],1
5,100,12,5,4,"(7, 4)",[30.20696359 39.7828179  24.79786124 37.65008322 22.43555932],1,"(7, 3)",[34.42775074 48.87358002 21.49989152 13.71564894 31.55758471],1,"(7, 5)",[23.17314164 23.77217772 19.41309673 29.49079076 15.18367877],3,"(6, 4)",[39.02288986 35.80411518 31.62087501 50.         38.21146113],3,"(8, 4)",[ 21.77978855  29.10860577 -39.06003544  24.20973823  18.73192562],1
5,100,12,5,5,"(7, 4)",[30.35831896 40.01242439 25.10782223 37.52611205 22.64785489],1,"(7, 3)",[33.94574263 48.74842225 20.88329607 13.09350661 30.75666926],1,"(7, 5)",[23.46739079 24.13298644 19.90704912 30.48700093 15.50635932],3,"(6, 4)",[39.16805991 36.42326628 30.94359897 50.         38.26647243],3,"(8, 4)",[ 21.75440813  29.89753838 -38.09378038  23.89423686  19.15019234],1
5,100,12,5,original qtable,"(7, 4)",[30.77121354 40.55100754 26.37214357 37.63043089 23.34157255],1,"(7, 3)",[33.24284173 48.45484228 19.45173445 12.02077418 29.27309411],1,"(7, 5)",[23.82391558 24.5634663  20.44318044 31.62348241 15.86489327],3,"(6, 4)",[39.16805991 36.42326628 30.94359897 50.         38.26647243],3,"(8, 4)",[ 21.99277428  32.0460215  -35.61741361  23.15417191  20.16991748],1
5,100,12,7,1,"(8, 6)",[ 24.74942323  22.05265925 -44.62830443  31.2871475   21.32530208],3,"(8, 5)",[ 31.26211776  26.70107253 -31.69543654  39.26671623  27.20578784],3,"(8, 7)",[ 17.73694813  17.09721268 -49.6603901   20.18287248  16.6409688 ],3,"(7, 6)",[20.79908945 15.53796848 22.74273998 26.61441675 17.54814185],3,"(9, 6)",[-43.68644107 -23.60275515 -45.00596262 -29.91167562 -46.22718205],1
5,100,12,7,2,"(8, 6)",[ 24.80226003  21.82608421 -42.05795776  30.8146231   21.64355408],3,"(8, 5)",[ 31.23125672  26.50874168 -31.72468438  38.46301803  26.39089014],3,"(8, 7)",[ 18.10093859  16.82853679 -49.95966074  20.48529897  16.65760331],3,"(7, 6)",[20.87767332 15.17837605 22.70395168 26.41245749 17.32956921],3,"(9, 6)",[-41.01144291 -18.69623633 -42.47757796 -29.7427278  -46.14498513],1
5,100,12,7,3,"(8, 6)",[ 24.86342895  22.15310387 -39.72252989  30.79130501  21.96508421],3,"(8, 5)",[ 31.25423126  26.71472606 -31.62254657  37.68113114  25.87604618],3,"(8, 7)",[ 18.47328922  16.60931009 -50.10972382  20.7892452   16.79116062],3,"(7, 6)",[21.09931399 15.35555117 23.12851217 26.60774362 17.16601278],3,"(9, 6)",[-38.55973561 -13.76506164 -40.18877456 -29.42037259 -45.87119536],1
5,100,12,7,4,"(8, 6)",[ 25.08482863  22.58928362 -37.65073856  30.80555898  22.40120658],3,"(8, 5)",[ 31.31992148  27.24798889 -31.36370465  37.30064007  25.34416027],3,"(8, 7)",[ 18.52143437  16.93882525 -50.08205222  21.09471879  16.93563659],3,"(7, 6)",[21.41840598 15.74658013 23.67307063 27.12911951 17.55738379],3,"(9, 6)",[-36.35874492  -8.80910718 -38.1687882  -28.91684467 -45.37257615],1
5,100,12,7,5,"(8, 6)",[ 25.41978672  23.11231022 -35.87450551  31.17408762  23.41068479],3,"(8, 5)",[ 31.74560151  27.83712539 -30.95182492  36.8778722   25.10586684],3,"(8, 7)",[ 19.09982678  17.25309013 -49.89070259  21.9590317   17.03640286],3,"(7, 6)",[21.81133506 16.14048763 24.316518   27.70504831 17.9403774 ],3,"(9, 6)",[-34.43895703  -3.82824842 -36.45011622 -28.23309161 -44.6579514 ],1
5,100,12,7,original qtable,"(8, 6)",[ 25.41978672  23.11231022 -35.87450551  31.17408762  23.41068479],3,"(8, 5)",[ 33.00846952  29.17066358 -29.71627204  36.53655481  24.77334206],3,"(8, 7)",[ 21.10205515  19.26765308 -46.40336034  25.45993492  19.96380856],3,"(7, 6)",[22.96103918 17.60056081 26.39750412 29.1282159  19.59540226],3,"(9, 6)",[-30.30881149  16.34674194 -30.86425414 -24.2221779  -39.56289592],1
5,100,13,0,0,"(6, 5)",[28.8220532  31.88754067  0.36799808 16.78666659  1.47453141],1,"(6, 4)",[22.46247985 31.36971103 16.44801764 14.66600437 22.68857706],1,"(6, 6)",[10.22455657 10.26203049  5.74164281 10.37902981 16.9960998 ],4,"(5, 5)",[40.08115586 50.         39.9687606  30.85093899 40.0550447 ],1,"(7, 5)",[ 5.55641346  5.7626748   5.70629484 12.03894315  5.54491272],3
5,100,13,0,1,"(6, 5)",[30.00837224 40.15282296  5.80477609 22.00727116  9.84433547],1,"(6, 4)",[22.46247985 31.36971103 16.44801764 14.66600437 22.68857706],1,"(6, 6)",[10.22455657 10.26203049  5.74164281 10.37902981 16.9960998 ],4,"(5, 5)",[40.08115586 50.         39.9687606  30.85093899 40.0550447 ],1,"(7, 5)",[ 5.55641346  5.7626748   5.70629484 12.03894315  5.54491272],3
5,100,13,0,2,"(6, 5)",[29.69003363 39.86675759  5.48391762 21.43437982  9.72859961],1,"(6, 4)",[21.94016724 30.69820346 16.15423732 14.19801204 22.19138637],1,"(6, 6)",[10.1510675  10.19270519  5.46243141 10.32270443 16.48268099],4,"(5, 5)",[39.78712749 50.         39.66224386 30.12179008 39.75811508],1,"(7, 5)",[ 5.20795914  5.4371384   5.37449401 11.25526566  5.24384243],3
5,100,13,0,3,"(6, 5)",[29.65267244 39.54890718  5.46019966 21.11434162  9.61049286],1,"(6, 4)",[21.67632765 30.61822343 16.46432077 14.31716988 21.95546002],1,"(6, 6)",[10.07990162 10.12616572  5.76389381 10.27060932 16.38331488],4,"(5, 5)",[39.46042929 50.         39.3216697  29.97776412 39.42819328],1,"(7, 5)",[ 5.15357912  5.40822275  5.33861787 11.02101894  5.52101716],3
5,100,13,0,4,"(6, 5)",[29.70462718 39.60298039  5.87035172 21.31031155  9.80006544],1,"(6, 4)",[21.93474048 30.66763457 16.79188445 14.43553094 22.24488754],1,"(6, 6)",[10.32163073 10.37303529  6.20653052 10.53352818 16.26264952],4,"(5, 5)",[39.50467161 50.         39.35049429 29.95601312 39.46885383],1,"(7, 5)",[ 5.52966224  5.8125996   5.73526084 10.74377129  5.93666758],3
5,100,13,0,5,"(6, 5)",[29.89700262 39.74409353  6.32047969 21.49626683 10.09237892],1,"(6, 4)",[22.19007675 30.96879435 17.51691698 14.93137943 22.5346846 ],1,"(6, 6)",[10.6718959  10.72901208  6.76648006 10.90733751 16.42841666],4,"(5, 5)",[39.63486156 50.         39.46355342 30.17810385 39.59506402],1,"(7, 5)",[ 5.94193581  6.25631066  6.17037871 10.79679126  6.46663235],3
5,100,13,0,original qtable,"(6, 5)",[30.27162254 40.21973487  7.68763772 21.93245823 11.0306109 ],1,"(6, 4)",[22.44158556 31.27382954 18.3052821  15.4536096  22.85668133],1,"(6, 6)",[12.26985498 12.34820364  8.679833   12.59282016 17.35078835],4,"(5, 5)",[40.3480496  50.         40.11305902 30.94124762 40.29345765],1,"(7, 5)",[ 7.94437965  8.37562087  8.25774439 10.93625413  8.26851926],3
5,100,13,4,0,"(5, 6)",[29.96329653 20.0741741  32.11712133  1.51573222 19.09863289],2,"(5, 5)",[11.19035835 12.45114395 11.51498542 16.26562837 11.13328483],3,"(5, 7)",[24.25025512 18.4619811  31.92705719 24.39430199 19.22308372],2,"(4, 6)",[13.19727424 12.03791709 14.63314437 12.68481082 19.55460968],4,"(6, 6)",[41.00441841 40.97250891 50.         40.86327496 32.82168934],2
5,100,13,4,1,"(5, 6)",[31.24949426 13.57387353 40.40791259  9.96721947 24.51729161],2,"(5, 5)",[11.19035835 12.45114395 11.51498542 16.26562837 11.13328483],3,"(5, 7)",[24.25025512 18.4619811  31.92705719 24.39430199 19.22308372],2,"(4, 6)",[13.19727424 12.03791709 14.63314437 12.68481082 19.55460968],4,"(6, 6)",[41.00441841 40.97250891 50.         40.86327496 32.82168934],2
5,100,13,4,2,"(5, 6)",[31.03914018 13.16014929 40.15019051  9.92138686 24.15013982],2,"(5, 5)",[11.28043006 12.06931857 11.64112681 15.94979119 11.21701504],3,"(5, 7)",[23.8534326  18.04638057 31.39121872 24.01348468 18.95056128],2,"(4, 6)",[13.18615007 11.82268572 14.448228   12.32894843 19.26041232],4,"(6, 6)",[40.81297476 40.77751976 50.         40.6561487  32.38525443],2
5,100,13,4,3,"(5, 6)",[30.99057889 12.71919106 39.86383265  9.83795926 23.75708939],2,"(5, 5)",[11.34800726 12.29138498 11.74878142 16.25770951 11.27754612],3,"(5, 7)",[23.4274147  17.73399513 31.25009863 23.60525035 18.80365275],2,"(4, 6)",[13.19252527 11.72734403 14.26150074 12.5798626  19.0829193 ],4,"(6, 6)",[40.60025959 40.56086515 50.         40.42600842 32.35458276],2
5,100,13,4,4,"(5, 6)",[30.93768906 12.97842379 39.85372266 10.10716433 23.82450813],2,"(5, 5)",[11.78499545 12.5219828  12.23030007 16.68722654 11.7067053 ],3,"(5, 7)",[23.45820293 17.37622064 31.09975771 23.65579809 18.63696508],2,"(4, 6)",[13.50435068 11.64467508 14.6921012  12.84251349 18.87502528],4,"(6, 6)",[40.67197481 40.62820322 50.         40.4783624  32.3269623 ],2
5,100,13,4,5,"(5, 6)",[31.09667346 13.2268973  39.94166425 10.4146585  23.88487986],2,"(5, 5)",[12.27891529 12.97782028 12.7736982  17.37553134 12.19192623],3,"(5, 7)",[23.47787408 17.58449264 31.23748606 23.69742426 18.93772329],2,"(4, 6)",[13.81126052 12.19488167 15.13098332 13.33396549 19.24983112],4,"(6, 6)",[40.85083331 40.8021982  50.         40.63570841 32.60104671],2
5,100,13,4,original qtable,"(5, 6)",[31.98829665 14.99714071 41.10807537 12.34961062 25.27233618],2,"(5, 5)",[12.27891529 12.97782028 12.7736982  17.37553134 12.19192623],3,"(5, 7)",[24.57246626 19.02887723 32.53771848 25.11368621 20.81296548],2,"(4, 6)",[14.20748765 12.72983532 15.67384632 13.90880211 19.66628206],4,"(6, 6)",[40.85083331 40.8021982  50.         40.63570841 32.60104671],2
5,100,13,5,1,"(7, 3)",[38.15356629 49.71367916 26.80776528 20.44911069 31.76251264],1,"(7, 2)",[17.13869001 19.69499039 14.24505207  2.56541209 26.40793328],4,"(7, 4)",[30.34810303 40.27377656 22.6131627  34.68444509 21.04181844],1,"(6, 3)",[49.08759982 40.78336828 40.41486782 18.7624801  39.05346735],0,"(8, 3)",[ 25.71045872  32.07975904 -29.55572062  15.73553919  21.43069878],1
5,100,13,5,2,"(7, 3)",[37.70421005 49.68186573 26.47308693 20.00961639 31.22469457],1,"(7, 2)",[16.77581564 17.92404225 13.24422546  1.71610305 26.74164149],4,"(7, 4)",[30.09757278 39.58197396 22.24065775 34.58239729 20.49358462],1,"(6, 3)",[48.98622202 40.14818697 39.34985313 16.88791971 38.22607483],0,"(8, 3)",[ 25.69830186  32.44196889 -29.98939445  14.90032226  20.92680895],1
5,100,13,5,3,"(7, 3)",[37.20865655 49.64651748 26.17390782 19.59699873 31.26339311],1,"(7, 2)",[16.00388678 16.20158725 12.17484926  1.02338712 27.07702662],4,"(7, 4)",[30.01103557 39.23248092 21.96709521 34.99417391 20.33270708],1,"(6, 3)",[48.87358002 39.55354108 38.16650348 15.05033998 37.72592634],0,"(8, 3)",[ 25.31303552  32.80599888 -30.4297719   14.01495681  20.50726321],1
5,100,13,5,4,"(7, 3)",[36.94498482 49.60724164 25.8028681  19.10295501 31.28860982],1,"(7, 2)",[15.1106084  14.92508051 11.45729903  0.41284691 27.41409711],4,"(7, 4)",[29.89710143 39.40093887 22.18575341 35.43392182 20.5953989 ],1,"(6, 3)",[48.74842225 39.60812916 36.85167053 13.64591688 37.72698933],0,"(8, 3)",[ 24.84634333  33.17185817 -30.86891229  13.50186297  20.56371785],1
5,100,13,5,5,"(7, 3)",[36.65662266 49.56360182 25.90909347 19.07556335 31.67344779],1,"(7, 2)",[14.63962267 13.67236195 10.66247911 -0.14375633 28.31016568],4,"(7, 4)",[30.12732736 39.58811436 22.42920318 36.27935001 20.88761923],1,"(6, 3)",[48.60935805 39.66878259 35.39074504 12.25106903 37.72817043],0,"(8, 3)",[ 24.84628817  34.09686022 -31.35583364  12.93421683  20.62694145],1
5,100,13,5,original qtable,"(7, 3)",[36.24234586 49.17883984 24.89933825 17.19146522 34.71999482],1,"(7, 2)",[12.27301962 10.27538471  8.7661199  -0.15150898 31.02547916],4,"(7, 4)",[30.83113146 40.2839245  24.59955698 39.35142623 22.4855093 ],1,"(6, 3)",[48.28315809 40.12675839 31.96388276  9.77419923 37.73094092],0,"(8, 3)",[ 23.74425259  37.84358508 -33.7998184   11.53068994  22.7402477 ],1
5,100,13,7,1,"(8, 5)",[ 31.22157653  23.90513521 -39.83040674  40.55837854  24.09005127],3,"(8, 4)",[ 41.25310949  34.68023679 -18.24136051  50.          37.6817182 ],3,"(8, 6)",[ 22.267398    18.58376774 -53.89547578  25.96437126  17.96950775],3,"(7, 5)",[23.38567073 23.19413623 25.40107522 30.71247909 17.68572747],3,"(9, 5)",[-39.44815536 -15.60820745 -40.41538052 -17.69281383 -52.13069156],1
5,100,13,7,2,"(8, 5)",[ 31.03471965  23.61407311 -37.5750698   39.89819838  24.10216163],3,"(8, 4)",[ 41.1145661   34.43461354 -18.36774851  50.          36.81302023],3,"(8, 6)",[ 22.52143578  18.3952215  -53.75561755  26.29585051  17.91456064],3,"(7, 5)",[23.03689034 22.82407424 25.27622867 30.02599387 17.39739898],3,"(9, 5)",[-37.15034604 -10.66151502 -38.22504066 -17.7582522  -51.79474619],1
5,100,13,7,3,"(8, 5)",[ 30.5594677   23.60903042 -35.5939146   39.27577598  24.08045229],3,"(8, 4)",[ 40.62729567  34.8269358  -18.38066273  50.          35.84780025],3,"(8, 6)",[ 22.76853468  18.7998719  -53.2516162   26.62899549  18.00929393],3,"(7, 5)",[22.96771624 22.73125389 25.45586993 29.9284695  17.6911802 ],3,"(9, 5)",[-35.12199931  -5.68996485 -36.31610444 -17.70344461 -51.07287024],1
5,100,13,7,4,"(8, 5)",[ 30.36093572  24.02897008 -33.92004284  39.07246766  24.57375307],3,"(8, 4)",[ 40.5741562   35.1978194  -18.30486626  50.          35.26360574],3,"(8, 6)",[ 23.11606685  19.34882705 -52.35889448  27.40546774  18.10957471],3,"(7, 5)",[23.31639877 23.05366283 26.08101398 29.75507907 18.11694739],3,"(9, 5)",[-33.39569252  -0.69343201 -34.722476   -17.55240168 -49.93806564],1
5,100,13,7,5,"(8, 5)",[ 30.57142975  24.48934425 -32.59024744  38.84656953  25.15514332],3,"(8, 4)",[ 40.51511236  35.86154629 -18.12048619  50.          34.61450073],3,"(8, 6)",[ 23.53549195  20.02692583 -51.00080503  28.30149295  18.70022563],3,"(7, 5)",[23.69759835 23.40566953 26.76939303 29.81405703 18.65817065],3,"(9, 5)",[-32.00763597   4.32820904 -33.48183984 -17.28441443 -48.31099521],1
5,100,13,7,original qtable,"(8, 5)",[ 31.26211776  26.70107253 -31.69543654  39.26671623  27.20578784],3,"(8, 4)",[ 41.55552669  38.063805   -17.20454649  50.          33.46140923],3,"(8, 6)",[ 24.74942323  22.05265925 -44.62830443  31.2871475   21.32530208],3,"(7, 5)",[26.29920523 25.85425962 30.98110537 29.53082492 20.1269813 ],2,"(9, 5)",[-30.2983625   19.5450463  -30.52991876 -16.28819295 -41.40236473],1
5,100,14,0,0,"(6, 5)",[28.50762012 31.73900161 12.07915942 13.05814466  0.55394077],1,"(6, 4)",[21.38653694 30.80326149 14.21065602 13.17503953 21.43080722],1,"(6, 6)",[ 9.07389997  9.09182363  4.0071689   9.14778404 16.63806788],4,"(5, 5)",[40.0791764  50.         40.01944495 30.84041326 40.06529986],1,"(7, 5)",[ 5.58457556  6.01990362  6.25283311 12.74429143  4.85617003],3
5,100,14,0,1,"(6, 5)",[29.6764234  39.98777957  5.40939081 21.25759424  8.85924925],1,"(6, 4)",[21.38653694 30.80326149 14.21065602 13.17503953 21.43080722],1,"(6, 6)",[ 9.07389997  9.09182363  4.0071689   9.14778404 16.63806788],4,"(5, 5)",[40.0791764  50.         40.01944495 30.84041326 40.06529986],1,"(7, 5)",[ 5.58457556  6.01990362  6.25283311 12.74429143  4.85617003],3
5,100,14,0,2,"(6, 5)",[29.34055853 39.68337605  4.84537306 20.9753203   8.67228536],1,"(6, 4)",[21.11858997 30.07436673 13.71934729 12.60017644 21.16777917],1,"(6, 6)",[ 8.91078616  8.93070134  3.59356282  8.99287957 16.12053994],4,"(5, 5)",[39.78492808 50.         39.7185598  30.11564647 39.7695097 ],1,"(7, 5)",[ 5.48446722  5.63483173  5.95775226 12.09005329  4.53689741],3
5,100,14,0,3,"(6, 5)",[29.28587448 39.34514991  4.34140777 20.84337575  8.47501548],1,"(6, 4)",[21.00256427 30.06028463 13.79039051 12.58188308 21.05721893],1,"(6, 6)",[ 8.74001636  8.76214434  3.6054349   8.83123127 16.02137164],4,"(5, 5)",[39.4579855  50.         39.38424297 30.10615101 39.44085397],1,"(7, 5)",[ 5.05151239  5.21858408  5.71424614 11.98006385  4.65358443],3
5,100,14,0,4,"(6, 5)",[29.32097136 39.37658342  4.51169141 21.06463012  8.57601255],1,"(6, 4)",[21.24150625 30.14287058 13.85000737 12.6739864  21.30223365],1,"(6, 6)",[ 8.87045798  8.89504462  3.81062126  8.97180787 15.90654657],4,"(5, 5)",[39.5019563  50.         39.42002015 30.19383322 39.48292126],1,"(7, 5)",[ 5.30069655  5.48633175  5.41679975 11.8385333   4.97523185],3
5,100,14,0,5,"(6, 5)",[29.4972711  39.49254134  4.67974108 21.28625427  8.76852432],1,"(6, 4)",[21.4827833  30.37226675 14.27391434 13.01045366 21.55025819],1,"(6, 6)",[ 9.09568591  9.1230044   4.25090095  9.2082969  16.08542976],4,"(5, 5)",[39.63184454 50.         39.54080437 30.42889191 39.6106945 ],1,"(7, 5)",[ 5.55641346  5.7626748   5.70629484 12.03894315  5.54491272],3
5,100,14,0,original qtable,"(6, 5)",[30.00837224 40.15282296  5.80477609 22.00727116  9.84433547],1,"(6, 4)",[22.46247985 31.36971103 16.44801764 14.66600437 22.68857706],1,"(6, 6)",[10.22455657 10.26203049  5.74164281 10.37902981 16.9960998 ],4,"(5, 5)",[40.08115586 50.         39.9687606  30.85093899 40.0550447 ],1,"(7, 5)",[ 5.55641346  5.7626748   5.70629484 12.03894315  5.54491272],3
5,100,14,4,0,"(5, 6)",[29.79672562 19.94176058 32.09046262 -0.10518989 19.30300721],2,"(5, 5)",[ 9.05741532 10.42400755  9.22993545 14.29636481  8.960429  ],3,"(5, 7)",[24.72267778 18.63234392 32.27261185 24.79023943 19.16975204],2,"(4, 6)",[12.84692503 12.15409727 14.35899943 11.34805117 19.5632077 ],4,"(6, 6)",[40.52055851 40.5052963  50.         40.45305004 32.38557308],2
5,100,14,4,1,"(5, 6)",[31.06754212 13.42583983 40.3782918   8.37406161 24.70789898],2,"(5, 5)",[ 9.05741532 10.42400755  9.22993545 14.29636481  8.960429  ],3,"(5, 7)",[24.72267778 18.63234392 32.27261185 24.79023943 19.16975204],2,"(4, 6)",[12.84692503 12.15409727 14.35899943 11.34805117 19.5632077 ],4,"(6, 6)",[40.52055851 40.5052963  50.         40.45305004 32.38557308],2
5,100,14,4,2,"(5, 6)",[30.84044517 12.98960276 40.11727852  8.37114071 24.32652241],2,"(5, 5)",[ 9.1304226  10.08999747  9.32211164 13.86625105  9.02266003],3,"(5, 7)",[24.3429433  18.28357376 31.72661905 24.4180118  18.89925544],2,"(4, 6)",[12.79080854 11.88989451 14.13755786 11.1167126  19.31786685],4,"(6, 6)",[40.27535264 40.25839463 50.         40.20034323 31.85213152],2
5,100,14,4,3,"(5, 6)",[30.7736667  12.51691664 39.82726377  8.33528679 23.91521849],2,"(5, 5)",[ 9.17893334 10.38607714  9.39192116 14.17517331  9.05919715],3,"(5, 7)",[23.93346392 18.0547621  31.60869231 24.01687337 18.75947677],2,"(4, 6)",[12.74047862 11.73387824 13.90353342 11.52687173 19.20397663],4,"(6, 6)",[40.00290169 39.98405945 50.         39.91955789 31.74815062],2
5,100,14,4,4,"(5, 6)",[30.70096446 12.73231479 39.81309057  8.66023246 23.95975765],2,"(5, 5)",[ 9.59761751 10.70769166  9.83427064 14.57739737  9.46457729],3,"(5, 7)",[23.98003035 17.80047468 31.48296341 24.07270751 18.60640646],2,"(4, 6)",[12.98071699 11.57710759 14.2730001  11.97524121 19.07737972],4,"(6, 6)",[40.00824381 39.98730799 50.         39.9156396  31.63791709],2
5,100,14,4,5,"(5, 6)",[30.83841162 12.92127179 39.89651748  9.04326501 23.99199966],2,"(5, 5)",[10.08480396 11.27642244 10.34775189 15.13681823  9.9369815 ],3,"(5, 7)",[24.01452488 18.1358263  31.64634604 24.1174995  18.928909  ],2,"(4, 6)",[13.19727424 12.03791709 14.63314437 12.68481082 19.55460968],4,"(6, 6)",[40.11335442 40.0900924  50.         40.01046085 31.81851679],2
5,100,14,4,original qtable,"(5, 6)",[31.24949426 13.57387353 40.40791259  9.96721947 24.51729161],2,"(5, 5)",[11.19035835 12.45114395 11.51498542 16.26562837 11.13328483],3,"(5, 7)",[24.25025512 18.4619811  31.92705719 24.39430199 19.22308372],2,"(4, 6)",[13.19727424 12.03791709 14.63314437 12.68481082 19.55460968],4,"(6, 6)",[41.00441841 40.97250891 50.         40.86327496 32.82168934],2
