k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,20,1,2,1,"(1, 2)",[ 31.69636355 -18.92639081  33.66210699  31.20998168  33.25028708],2,"(1, 1)",[ 28.87443997 -32.66149201  31.47984786 -29.46847707  30.87545529],2,"(1, 3)",[ 32.38278214 -15.40220303  33.98516071  32.19552749  34.41964241],4,"(0, 2)",[-18.67439695 -18.67439695  13.93510287 -28.23695639 -15.13997663],2,"(2, 2)",[33.48427508 33.04894599 35.40642008 32.34344268 34.94278413],2
5,20,1,2,2,"(1, 2)",[ 32.21002872 -17.48251661  33.7614495   31.46650288  33.41986286],2,"(1, 1)",[ 29.31590099 -31.82465515  31.47504303 -28.79932964  31.20591801],2,"(1, 3)",[ 32.90041293 -15.12107104  33.91057918  32.35901887  34.44642639],4,"(0, 2)",[-17.20252343 -17.20252343  19.03025414 -26.90850446 -14.82970838],2,"(2, 2)",[34.00830293 33.19127061 35.54528891 32.43459283 34.9746052 ],2
5,20,1,2,3,"(1, 2)",[ 32.75905931 -16.41873609  33.96710882  31.74216433  33.70579593],2,"(1, 1)",[ 29.79705111 -30.67595622  31.4567452  -27.8950044   31.56373669],4,"(1, 3)",[ 33.12862934 -14.84281905  33.93495152  32.52708038  34.57522654],4,"(0, 2)",[-16.10763256 -16.10763256  24.15100919 -25.21356656 -14.51908276],2,"(2, 2)",[34.24139041 33.33357672 35.69527956 32.52291166 35.11720265],2
5,20,1,2,4,"(1, 2)",[ 33.01798859 -15.77999809  34.13546927  32.01049528  33.98171657],2,"(1, 1)",[ 30.29370281 -29.15241701  31.83323956 -26.70749384  31.92335346],4,"(1, 3)",[ 33.34042036 -14.5671474   34.25532624  32.67203263  34.97106334],4,"(0, 2)",[-15.4343275  -15.4343275   29.29749667 -23.08309516 -14.20744042],2,"(2, 2)",[34.44022659 33.43154471 36.26512081 33.01786895 35.56893861],2
5,20,1,2,5,"(1, 2)",[ 33.24074081 -15.61625939  34.75075651  32.66025372  34.55729754],2,"(1, 1)",[ 30.75270654 -27.22203585  32.2005527  -25.22214711  32.56342948],4,"(1, 3)",[ 33.84474619 -14.32645944  34.53792565  33.10209316  35.34113326],4,"(0, 2)",[-15.23218095 -15.23218095  34.4698459  -20.47834491 -13.92678501],2,"(2, 2)",[35.08937576 33.96861811 36.83403503 33.51680758 35.99749495],2
5,20,1,2,original qtable,"(1, 2)",[ 33.90435207 -15.4343275   35.43440899  33.31430446  35.13440687],2,"(1, 1)",[ 31.61778665 -22.69398128  33.44258782 -21.34887445  33.85324707],4,"(1, 3)",[ 34.34268314 -14.13193266  35.15999041  33.5175131   35.93252878],4,"(0, 2)",[-15.23218095 -15.23218095  34.4698459  -20.47834491 -13.92678501],2,"(2, 2)",[35.08937576 33.96861811 36.83403503 33.51680758 35.99749495],2
5,20,1,3,1,"(5, 1)",[45.18728355 44.28024595 50.         -6.27071835 43.78033899],2,"(5, 0)",[ -6.02940267 -11.3912178   -1.543407    -6.02940208  27.07611823],4,"(5, 2)",[42.66007275 42.62216438 39.67217921 44.79781802 38.52653175],3,"(4, 1)",[ 42.0698555   40.60748392  44.28051489 -14.62927151  42.09192929],2,"(6, 1)",[26.085155   25.40970005  8.17072912 -1.30425776 20.67664096],0
5,20,1,3,2,"(5, 1)",[45.48587061 44.59262514 50.         -4.81473589 43.98229434],2,"(5, 0)",[ -4.54660736 -10.31992999  -1.43711889  -4.54660671  32.23730476],4,"(5, 2)",[43.18199852 42.75888217 39.58425533 45.22393771 38.64362504],3,"(4, 1)",[ 42.58108019  40.74807708  44.70403507 -13.91776744  42.16973207],2,"(6, 1)",[23.42795    22.6774445   6.436266   -1.17139751 18.47810172],0
5,20,1,3,3,"(5, 1)",[45.81763401 44.89478356 50.         -3.74450716 44.16148384],2,"(5, 0)",[-3.44658657 -8.99612442 -1.31902098 -3.44658585 37.42442689],4,"(5, 2)",[43.71671071 42.88436372 39.47159441 45.6521987  38.88258873],3,"(4, 1)",[ 43.10417806  40.89734595  45.12968348 -12.9937216   42.2297525 ],2,"(6, 1)",[20.4755     19.641605    4.7895675  -1.02377501 16.02031263],0
5,20,1,3,4,"(5, 1)",[46.18626001 45.18535981 50.         -3.10564509 44.42626192],2,"(5, 0)",[-2.77462222 -7.37214544 -1.18780109 -2.77462141 42.63761497],4,"(5, 2)",[43.93206955 43.0986026  39.32285208 46.08261176 39.10448028],3,"(4, 1)",[ 43.64024259  41.17136025  45.55747084 -11.81392008  42.3712568 ],2,"(6, 1)",[17.195      16.26845     3.27155    -0.85975001 13.26587232],0
5,20,1,3,5,"(5, 1)",[46.26251113 45.57395118 50.         -2.94884454 44.95345112],2,"(5, 0)",[-2.58104135 -5.40456915 -1.04200121 -2.58104045 47.87699997],4,"(5, 2)",[44.40434848 43.7599953  39.52598411 46.79383983 39.90785276],3,"(4, 1)",[ 43.85715427  41.77366894  45.98740788 -10.3398743   42.9518333 ],2,"(6, 1)",[13.55       12.5205      2.04225    -0.67750001 10.57378438],0
5,20,1,3,original qtable,"(5, 1)",[46.6553     46.4939915  50.         -2.77462171 45.83212365],2,"(5, 0)",[-2.58104135 -5.40456915 -1.04200121 -2.58104045 47.87699997],4,"(5, 2)",[45.22200961 44.49487608 39.93189308 47.877      40.89966376],3,"(4, 1)",[45.10935728 43.1864918  47.7393     -6.88223606 44.31367941],2,"(6, 1)",[13.55       12.5205      2.04225    -0.67750001 10.57378438],0
5,20,1,4,1,"(2, 6)",[38.57170154 38.380319   40.25248505 37.71662063 37.49606265],2,"(2, 5)",[37.81777795 36.33069313 38.74153167 37.00109596 38.81544938],4,"(2, 7)",[36.36099959 36.54012415 38.49295236 37.46554641 36.5530568 ],2,"(1, 6)",[ 36.63469488 -20.82396394  38.51231949  35.79355245  36.99448113],2,"(3, 6)",[39.18685989 38.81301857 41.18251755 38.13331345 38.85061835],2
5,20,1,4,2,"(2, 6)",[39.13993948 38.64907544 40.48164213 37.99058608 37.70631634],2,"(2, 5)",[38.1029831  36.57383383 38.8957271  37.19555867 39.21150692],4,"(2, 7)",[36.88957961 36.66575493 38.53029414 37.78352052 36.66519991],2,"(1, 6)",[ 37.15393753 -19.76862234  38.90685376  35.97701084  37.17059601],2,"(3, 6)",[39.74205862 38.99334604 41.25270668 38.21992908 38.9277008 ],2
5,20,1,4,3,"(2, 6)",[39.40481925 38.90583915 40.79581219 38.25297598 38.00539172],2,"(2, 5)",[38.37786156 36.93911603 39.4641556  37.36961219 39.60955469],4,"(2, 7)",[37.09790646 36.78203412 38.96277675 38.09117414 36.85929317],2,"(1, 6)",[ 37.68901924 -18.41276958  39.30337061  36.27597939  37.34296866],2,"(3, 6)",[39.97405273 39.14214987 41.74117008 38.71326892 39.4043397 ],2
5,20,1,4,4,"(2, 6)",[39.91276409 39.26017838 41.69042573 38.78094516 38.78422698],2,"(2, 5)",[38.91970691 37.61033324 40.18671889 37.79942984 40.28825484],4,"(2, 7)",[37.77591002 36.9891555  39.35823532 38.87954078 37.03312189],2,"(1, 6)",[ 37.90815627 -16.7099425   39.70188001  36.87351475  37.6124161 ],2,"(3, 6)",[40.77735966 39.85302314 42.40996615 39.35240035 39.84886083],2
5,20,1,4,5,"(2, 6)",[40.68918235 40.05326557 42.60018649 39.57422914 39.57967021],2,"(2, 5)",[39.72840887 38.46705994 41.02448637 38.48365656 41.24901767],4,"(2, 7)",[38.45931804 37.62852956 40.02072323 39.68557443 37.62587742],2,"(1, 6)",[ 38.55101877 -14.64193109  40.54404516  37.64837273  38.32104134],2,"(3, 6)",[41.58566864 40.55862807 43.20816449 40.09746577 40.56586268],2
5,20,1,4,original qtable,"(2, 6)",[40.68918235 40.05326557 42.60018649 39.57422914 39.57967021],2,"(2, 5)",[39.72840887 38.46705994 41.02448637 38.48365656 41.24901767],4,"(2, 7)",[39.26881977 38.46680388 40.75682091 40.64330872 38.28449467],2,"(1, 6)",[ 38.55101877 -14.64193109  40.54404516  37.64837273  38.32104134],2,"(3, 6)",[42.39017388 41.24901768 44.09505153 41.02449114 41.36253141],2
5,20,1,5,1,"(5, 7)",[38.81386415 38.13926455 41.11876918 40.84492469 38.74195094],2,"(5, 6)",[40.96383698 39.21245989 42.38784844 41.88112415 40.18767535],2,"(5, 8)",[ 37.6866796   36.78698323  40.13106611  39.38066499 -20.51029642],2,"(4, 7)",[37.57908864 36.64951138 39.14062544 39.21245989 36.92978949],3,"(6, 7)",[40.17668632 39.95673968 39.48416953 42.0398851  39.92079299],3
5,20,1,5,2,"(5, 7)",[39.31775386 38.31458271 41.34616499 41.11219393 38.89994285],2,"(5, 6)",[41.2443187  39.30446587 42.56789631 42.26352666 40.38191689],2,"(5, 8)",[ 38.17186358  37.03464244  40.33686715  39.72073624 -19.42703762],2,"(4, 7)",[38.13660947 36.76465739 39.53831703 39.30446587 37.19331606],2,"(6, 7)",[40.7438507  40.16613221 39.68891754 42.18127037 40.10323036],3
5,20,1,5,3,"(5, 7)",[39.520621   38.57830226 41.57047333 41.37627157 39.1649626 ],2,"(5, 6)",[41.52307687 39.79394922 42.87946858 42.65553017 40.56485264],2,"(5, 8)",[ 38.35598563  37.40347367  40.54185798  40.07695526 -18.03886546],2,"(4, 7)",[38.38055422 37.28129065 39.93800706 39.79394922 37.57977769],2,"(6, 7)",[41.34567967 40.3704369  39.92007319 42.4498842  40.28226154],3
5,20,1,5,4,"(5, 7)",[40.01634081 39.27057566 41.90382088 41.92813829 39.73543803],3,"(5, 6)",[42.09125529 40.45527686 43.18294261 43.34953672 41.02656169],3,"(5, 8)",[ 38.83657473  37.7517465   40.84555     40.7487632  -16.32052928],2,"(4, 7)",[39.05085561 37.77931405 40.78135877 40.45527686 37.94763985],2,"(6, 7)",[41.65405016 40.57044708 40.13808433 42.70562663 40.55710951],3
5,20,1,5,5,"(5, 7)",[40.67318801 39.95030053 42.50476674 42.6307002  40.30727115],3,"(5, 6)",[42.81194131 41.2387882  43.97024253 44.2100318  41.62894843],3,"(5, 8)",[ 39.30853415  38.56805487  41.42761781  41.43318801 -14.20924977],3,"(4, 7)",[39.70616714 38.56572314 41.62894843 41.2387882  38.78571415],2,"(6, 7)",[42.22724371 41.0232403  40.76183302 43.43989144 41.10712838],3
5,20,1,5,original qtable,"(5, 7)",[40.67318801 39.95030053 42.50476674 42.6307002  40.30727115],3,"(5, 6)",[42.81194131 41.2387882  43.97024253 44.2100318  41.62894843],3,"(5, 8)",[ 39.30853415  38.56805487  41.42761781  41.43318801 -14.20924977],3,"(4, 7)",[39.70616714 38.56572314 41.62894843 41.2387882  38.78571415],2,"(6, 7)",[42.22724371 41.0232403  40.76183302 43.43989144 41.10712838],3
5,20,1,6,1,"(5, 5)",[39.45485363 39.65727122 42.32770379 32.566078   36.13301147],2,"(5, 4)",[30.62897555  5.41118984 26.87686804 21.78630038 28.97663936],0,"(5, 6)",[36.2147028  37.05443103 20.42113052 21.13165613 34.04914307],1,"(4, 5)",[39.36790675 39.08806771 41.00137457  5.27034883 38.12072092],2,"(6, 5)",[43.35376819 42.5560086  42.51039963 46.48715819 36.3470602 ],3
5,20,1,6,2,"(5, 5)",[39.93613597 39.80385737 42.2350659  30.62897555 36.44972836],2,"(5, 4)",[28.4766395   3.65059399 24.69652004 20.02058342 26.6407104 ],0,"(5, 6)",[36.54049651 37.13953623 18.91780995 19.78155576 34.13431903],1,"(4, 5)",[39.92678574 39.21027886 41.40841665  3.49410398 38.32430277],2,"(6, 5)",[43.81958191 42.59984903 42.73599743 46.48573133 36.61328738],3
5,20,1,6,3,"(5, 5)",[40.14964606 39.92354942 42.12057387 28.4766395  36.74805735],2,"(5, 4)",[26.085155    2.11713499 22.38502227 18.15599635 24.04523378],0,"(5, 6)",[36.84891085 37.64712363 17.36951621 18.22786557 34.17538031],1,"(4, 5)",[40.50458094 39.73811135 41.81750417  1.9432572  38.9635309 ],2,"(6, 5)",[44.32559165 42.63699957 43.09310856 46.59525703 37.03115779],3
5,20,1,6,4,"(5, 5)",[40.35741708 40.56590642 42.39969142 26.085155   37.31544243],2,"(5, 4)",[23.42795     0.75956666 19.81669141 16.02576414 21.16137086],0,"(5, 6)",[37.42750188 38.33071611 15.5900177  16.73745157 34.45691239],1,"(4, 5)",[41.21149699 40.42088311 42.67030059  0.56636911 39.79339086],2,"(6, 5)",[44.84971118 42.97349775 43.44182578 46.71695226 37.43628612],3
5,20,1,6,5,"(5, 5)",[41.279215   41.30481776 42.6305131  23.42795    38.0397944 ],2,"(5, 4)",[20.4755      0.35121313 17.57912129 14.21557573 17.95707874],0,"(5, 6)",[38.1643049  39.1481304  14.02540826 15.17536011 34.86364991],1,"(4, 5)",[42.02214062 41.21147963 43.6430335   0.13654919 40.77332456],2,"(6, 5)",[45.35275728 43.26807569 44.09231191 47.4683     38.29903984],3
5,20,1,6,original qtable,"(5, 5)",[41.279215   41.30481776 42.6305131  23.42795    38.0397944 ],2,"(5, 4)",[13.55        0.13654919 12.3305      9.97085435 10.44083794],0,"(5, 6)",[38.1643049  39.1481304  14.02540826 15.17536011 34.86364991],1,"(4, 5)",[42.02214062 41.21147963 43.6430335   0.13654919 40.77332456],2,"(6, 5)",[45.35275728 43.26807569 44.09231191 47.4683     38.29903984],3
5,20,1,7,1,"(3, 8)",[ 30.52911831  30.61487537  33.29706507  32.61849527 -19.07810442],2,"(3, 7)",[33.15961991 31.9354045  35.2846224  35.15747957 32.78219846],2,"(3, 9)",[-18.70914745 -23.73333715 -14.97343237  13.83394631 -18.70914745],3,"(2, 8)",[ 29.60662061  30.43086529  31.46199992  31.1771187  -24.78004559],2,"(4, 8)",[ 33.70840786  32.93618763  35.37307387  34.95044395 -15.04427306],2
5,20,1,7,2,"(3, 8)",[ 30.95430127  30.76874483  33.37102273  32.61353655 -17.640356  ],2,"(3, 7)",[33.65923059 32.13283236 35.43486708 35.29044411 32.9065401 ],2,"(3, 9)",[-17.23040381 -22.66691041 -14.71690039  18.92858926 -17.23040381],3,"(2, 8)",[ 30.09290621  30.55092779  31.82110545  31.29029258 -23.82991979],2,"(4, 8)",[ 34.27251473  33.08115892  35.40152215  35.06355769 -14.79561226],2
5,20,1,7,3,"(3, 8)",[ 31.40786258  31.01272595  33.54973637  32.99819166 -16.58332797],2,"(3, 7)",[34.16007393 32.42053622 35.70971507 35.54574161 33.32375116],2,"(3, 9)",[-16.12782554 -21.35266531 -14.46326374  24.04883342 -16.12782554],3,"(2, 8)",[ 30.26179415  30.67333502  32.18201553  31.4843809  -22.64489796],2,"(4, 8)",[ 34.55139414  33.22766546  35.53957895  35.29714908 -14.55072137],2
5,20,1,7,4,"(3, 8)",[ 31.8705626   31.24552858  33.70121171  33.34985043 -15.95203854],2,"(3, 7)",[34.64083073 33.18894969 36.42721203 36.37847374 33.71158321],2,"(3, 9)",[-15.44592472 -19.7446554  -14.21136171  29.19480746 -15.44592472],3,"(2, 8)",[ 30.41115992  30.89775992  32.54473922  32.14877712 -21.18046945],2,"(4, 8)",[ 34.81416479  33.34335514  35.9857456   35.96880538 -14.30853685],2
5,20,1,7,5,"(3, 8)",[ 32.32251702  31.90737145  34.29006478  33.96471536 -15.79652156],2,"(3, 7)",[35.39913791 33.97516217 37.1366915  37.22236161 34.36664066],3,"(3, 9)",[-15.23417287 -17.83638205 -14.00910218  34.36664066 -15.23417287],3,"(2, 8)",[ 30.98029516  31.07839732  33.35093883  32.81941487 -19.43173099],2,"(4, 8)",[ 35.52667931  33.89244637  36.4347985   36.62735077 -14.11707456],3
5,20,1,7,original qtable,"(3, 8)",[ 33.06369099  32.64275242  34.94434597  34.64789861 -15.62372491],2,"(3, 7)",[35.39913791 33.97516217 37.1366915  37.22236161 34.36664066],3,"(3, 9)",[-15.23417287 -17.83638205 -14.00910218  34.36664066 -15.23417287],3,"(2, 8)",[ 30.98029516  31.07839732  33.35093883  32.81941487 -19.43173099],2,"(4, 8)",[ 35.52667931  33.89244637  36.4347985   36.62735077 -14.11707456],3
5,20,2,0,0,"(8, 5)",[ 37.42926792  34.07023322 -20.5320264   32.89801147  16.74787156],0,"(8, 4)",[ 36.19185391  37.9015818  -19.60869074  28.47557634  38.17220046],4,"(8, 6)",[  6.71183936  23.87961753 -31.13378489  18.08310449  -0.3038372 ],1,"(7, 5)",[39.42767507 39.85638096 39.07184775 38.86504621 38.33129809],1,"(9, 5)",[-28.79746764  -6.46637393 -28.99298556 -15.115401   -32.76861572],1
5,20,2,0,1,"(8, 5)",[ 39.55478125  40.31541892 -28.79746764  25.85739158   9.42145322],1,"(8, 4)",[ 36.19185391  37.9015818  -19.60869074  28.47557634  38.17220046],4,"(8, 6)",[  6.71183936  23.87961753 -31.13378489  18.08310449  -0.3038372 ],1,"(7, 5)",[39.42767507 39.85638096 39.07184775 38.86504621 38.33129809],1,"(9, 5)",[-28.79746764  -6.46637393 -28.99298556 -15.115401   -32.76861572],1
5,20,2,0,2,"(8, 5)",[ 40.20205406  40.76771148 -26.28606898  24.7707935    8.22551695],1,"(8, 4)",[ 36.69797386  37.99962717 -18.8883701   27.69255427  38.56502558],4,"(8, 6)",[  5.65927933  22.29987326 -29.62857893  17.96068504  -0.79075337],1,"(7, 5)",[39.78132942 40.2576693  39.38596574 39.07014317 38.3572961 ],1,"(9, 5)",[-26.28606898  -1.47374264 -26.50331112 -13.89582595 -31.44505763],1
5,20,2,0,3,"(8, 5)",[ 40.5393597   41.2276877  -24.02527425  23.52178906   7.03691209],1,"(8, 4)",[ 37.21865613  38.17989185 -17.96081855  26.80169668  38.95982471],4,"(8, 6)",[  4.62998141  20.97153758 -27.79986304  17.96487663  -1.06142066],1,"(7, 5)",[40.13170764 40.66097418 39.69241465 39.36935407 38.8131185 ],1,"(9, 5)",[-24.02527425   3.54397724 -24.2666544  -12.41354727 -29.8181727 ],1
5,20,2,0,4,"(8, 5)",[ 40.83529883  41.97463954 -22.04558985  22.20323481   6.29691064],1,"(8, 4)",[ 37.42197599  38.31108248 -16.79618508  25.74774399  39.35660775],4,"(8, 6)",[  3.62254321  19.44159358 -25.65562191  18.43909346  -1.24652226],1,"(7, 5)",[40.75688391 41.34495784 40.26878059 39.63270717 39.26557239],1,"(9, 5)",[-22.04558985   8.5869118  -22.31379002 -10.63255032 -27.89818821],1
5,20,2,0,5,"(8, 5)",[ 41.39223926  42.73202493 -20.38092521  20.69608141   5.52009513],1,"(8, 4)",[ 37.60579383  39.00385828 -15.34879288  24.93437049  39.75538467],4,"(8, 6)",[  2.54857577  17.85806815 -23.15310867  19.01140938  -1.02042969],3,"(7, 5)",[41.37896313 42.0323786  40.83662611 40.47233016 39.88471127],1,"(9, 5)",[-20.38092521  13.65518774 -20.6789254   -8.50030982 -25.644849  ],1
5,20,2,0,original qtable,"(8, 5)",[ 41.39223926  42.73202493 -20.38092521  20.69608141   5.52009513],1,"(8, 4)",[ 39.02255351  40.62888793 -11.95367539  23.02645735  41.67636935],4,"(8, 6)",[  2.54857577  17.85806815 -23.15310867  19.01140938  -1.02042969],3,"(7, 5)",[42.36559463 43.09161183 41.87480589 41.40524459 40.70050205],1,"(9, 5)",[-19.06897088  18.7489324  -18.86240915  -6.13115371 -23.14113877],1
5,20,2,2,1,"(2, 2)",[32.05113626 31.94923161 34.22645554 31.5661107  34.19965415],2,"(2, 1)",[ 30.05265648  30.4274752   33.11523559 -17.60356157  32.33495431],2,"(2, 3)",[34.13626807 32.82708415 36.48309143 33.59433852 35.61713152],2,"(1, 2)",[ 29.86512615 -25.43630367  31.838878    29.9172564   32.08454377],4,"(3, 2)",[33.16774287 32.92404291 36.11931173 32.99508607 36.05543656],2
5,20,2,2,2,"(2, 2)",[32.54469284 32.21138139 34.32539693 31.68144696 34.25430036],2,"(2, 1)",[ 30.44427559  30.64171777  33.18745728 -17.34445781  32.64682874],2,"(2, 3)",[34.62831583 33.01094881 36.53456658 33.69283855 35.63670663],2,"(1, 2)",[ 30.34015311 -24.63628411  32.19987738  30.074808    32.18590394],2,"(3, 2)",[33.59349396 32.9893829  36.14314004 33.05395781 36.05939451],2
5,20,2,2,3,"(2, 2)",[33.07000109 32.46436196 34.54412483 31.80170646 34.40986249],2,"(2, 1)",[ 30.87151606  30.87445476  33.26222252 -17.068853    32.985464  ],2,"(2, 3)",[34.82543523 33.21280343 36.68867494 33.78601603 35.76854325],2,"(1, 2)",[ 30.82966387 -23.61065363  32.56269084  30.24455501  32.29608691],2,"(3, 2)",[33.73089931 33.0596648  36.16510083 33.11388977 36.16070597],2
5,20,2,2,4,"(2, 2)",[33.29945748 32.70696206 34.74199321 31.88414868 34.53688629],2,"(2, 1)",[ 31.29504823  31.13255332  33.74708057 -16.77087678  33.31054594],2,"(2, 3)",[34.99863378 33.53451892 37.12278764 33.84372356 36.17982371],2,"(1, 2)",[ 31.33507529 -22.31509049  32.92732747  30.43266472  32.51594501],2,"(3, 2)",[33.8384093  33.09259317 36.59295731 33.58226641 36.53615546],2
5,20,2,2,5,"(2, 2)",[33.48427508 33.04894599 35.40642008 32.34344268 34.94278413],2,"(2, 1)",[ 31.68888663  31.3799642   34.23483299 -16.48777213  33.92832853],2,"(2, 3)",[35.4558369  33.84961432 37.53304681 34.17260332 36.5800262 ],2,"(1, 2)",[ 31.52462736 -20.70991695  33.29379646  30.60231019  32.71786553],2,"(3, 2)",[34.40243795 33.57375336 37.00694798 34.05170614 36.88123328],2
5,20,2,2,original qtable,"(2, 2)",[33.48427508 33.04894599 35.40642008 32.34344268 34.94278413],2,"(2, 1)",[ 31.68888663  31.3799642   34.23483299 -16.48777213  33.92832853],2,"(2, 3)",[35.4558369  33.84961432 37.53304681 34.17260332 36.5800262 ],2,"(1, 2)",[ 31.69636355 -18.92639081  33.66210699  31.20998168  33.25028708],2,"(3, 2)",[34.40243795 33.57375336 37.00694798 34.05170614 36.88123328],2
5,20,2,4,1,"(3, 6)",[36.37978283 36.88090728 38.70412701 35.87902633 36.83010396],2,"(3, 5)",[36.6788873  36.10497509 37.85199336 36.84341813 37.86669031],4,"(3, 7)",[37.41221221 36.29273631 39.06445945 38.45925834 37.9037444 ],2,"(2, 6)",[36.55378494 37.11701354 38.226547   36.04959905 35.89748452],2,"(4, 6)",[38.49658358 38.03501313 41.3932375  37.14454776 38.12126004],2
5,20,2,4,2,"(3, 6)",[36.886788   37.01337887 38.75445928 36.04946467 36.89665447],2,"(3, 5)",[36.93819909 36.25125633 37.99031538 36.91137691 38.25798021],4,"(3, 7)",[37.98788586 36.56649698 39.19068357 38.81793712 38.00288632],2,"(2, 6)",[37.09435405 37.39906934 38.61964523 36.18972739 36.12732832],2,"(4, 6)",[38.9682999  38.12211052 41.31698593 37.20426471 38.14268423],2
5,20,2,4,3,"(3, 6)",[37.10303933 37.11886731 38.8847642  36.19733024 37.02250067],2,"(3, 5)",[37.18481292 36.50604215 38.57517248 37.09019003 38.6512364 ],4,"(3, 7)",[38.23497998 36.86014397 39.75161969 39.15725916 38.18171432],2,"(2, 6)",[37.65328418 37.69619644 39.01471882 36.43767667 36.3721788 ],2,"(4, 6)",[39.12236489 38.18215446 41.66496316 37.70178285 38.58717598],2
5,20,2,4,4,"(3, 6)",[37.57684361 37.30527603 39.59093639 36.59564957 37.59029647],2,"(3, 5)",[37.69285255 37.06894299 39.35267893 37.54440342 39.32221197],2,"(3, 7)",[38.93749571 37.24065356 40.32293429 39.96225036 38.33775803],2,"(2, 6)",[37.89907255 38.00095745 39.41177771 36.99298134 36.69847004],2,"(4, 6)",[39.85493716 38.81025891 42.18357043 38.382246   39.02910794],2
5,20,2,4,5,"(3, 6)",[38.3367379  37.91192763 40.29786566 37.2386556  38.1267264 ],2,"(3, 5)",[38.45777002 37.80102246 40.3723924  38.14793125 40.26816937],2,"(3, 7)",[39.62361445 38.09848879 41.21776451 40.76223072 38.9099247 ],2,"(2, 6)",[38.57170154 38.380319   40.25248505 37.71662063 37.49606265],2,"(4, 6)",[40.59119986 39.43044624 42.91973723 39.2941336  39.78017968],2
