k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,200,32,4,0,"(5, 2)",[23.01449883 25.10129263 20.83441073 17.11894794 20.27995618],1,"(5, 1)",[ 22.70272987  20.77191672  28.3562516  -27.71757141  24.43205424],2,"(5, 3)",[29.05426998 23.22567132 34.72246099 27.21873056 34.42897392],2,"(4, 2)",[14.1028541  19.80786521 15.56767487 19.80735066 21.72768502],4,"(6, 2)",[29.17603547 27.11288722 31.65124359 28.14345512 33.83205747],4
3,200,32,4,1,"(5, 2)",[24.67174598 18.93018061 29.57818364 22.69456005 28.86813599],2,"(5, 1)",[ 22.70272987  20.77191672  28.3562516  -27.71757141  24.43205424],2,"(5, 3)",[29.05426998 23.22567132 34.72246099 27.21873056 34.42897392],2,"(4, 2)",[14.1028541  19.80786521 15.56767487 19.80735066 21.72768502],4,"(6, 2)",[29.17603547 27.11288722 31.65124359 28.14345512 33.83205747],4
3,200,32,4,2,"(5, 2)",[24.81966813 18.90475955 29.83204911 22.44905467 28.93867723],2,"(5, 1)",[ 22.45813225  20.81317176  28.32011419 -27.57302712  24.37960377],2,"(5, 3)",[29.14549279 22.8843978  34.74300368 27.10600454 34.48482947],2,"(4, 2)",[13.98550787 19.7047572  15.27975318 19.74143169 21.21996858],4,"(6, 2)",[29.38521781 27.09283087 31.50922815 28.08367365 33.75366643],4
3,200,32,4,3,"(5, 2)",[25.11680168 18.8564265  30.0420161  22.13282734 28.9333473 ],2,"(5, 1)",[ 22.14291354  21.00258752  28.73168486 -27.37478265  24.2778819 ],2,"(5, 3)",[29.16314236 23.25963632 35.5360372  26.89704431 35.32464645],2,"(4, 2)",[13.83503574 19.75623156 14.93975275 19.81176522 21.41027052],4,"(6, 2)",[29.54553688 26.99844028 31.96781205 28.46897315 34.43677359],4
3,200,32,4,original qtable,"(5, 2)",[26.28774802 24.10894156 33.10028628 23.1725368  31.35548278],2,"(5, 1)",[ 22.76053377  21.45427638  29.33701985 -26.89403449  26.45801819],2,"(5, 3)",[30.83691983 24.87113278 39.30966322 27.27208054 38.57034852],2,"(4, 2)",[18.69052748 20.75077185 26.86845695 20.41393009 24.68213628],2,"(6, 2)",[32.05828591 26.73293967 34.98968287 30.23356296 38.90326956],4
3,200,33,4,1,"(4, 2)",[13.38893178 19.27295829 18.59813672 19.34417177 20.77068157],4,"(4, 1)",[ 18.9891169   15.35456833  21.88414867 -39.35271505  17.70007813],2,"(4, 3)",[20.8657657  22.14377416 27.118133   18.56360772 27.01889907],2,"(3, 2)",[18.72434945 20.65962673 18.12899832 15.19649043 21.17726554],4,"(5, 2)",[22.61839973 19.86709649 26.8576499  22.23000568 26.93921396],4
3,200,33,4,2,"(4, 2)",[13.28336542 19.31984386 17.96183018 19.33385076 20.35687265],4,"(4, 1)",[ 19.38378979  15.14443382  21.51269571 -40.02759     17.61819115],2,"(4, 3)",[20.90696613 21.96967551 26.74092417 18.01567948 26.83680196],4,"(3, 2)",[19.15472293 20.58743614 18.15988834 14.96879172 20.89577704],4,"(5, 2)",[22.87323353 19.48289659 26.65778486 21.89698128 26.54212523],2
3,200,33,4,3,"(4, 2)",[13.14271822 19.50065657 17.82648394 19.46165973 20.5780949 ],4,"(4, 1)",[ 19.51714755  14.8989586   21.24586315 -40.77062103  17.55537128],2,"(4, 3)",[21.18930988 21.92219888 26.78358626 17.97676916 27.27478928],4,"(3, 2)",[19.31718887 20.51604471 18.2118171  14.70380071 20.72897836],4,"(5, 2)",[23.28359877 19.51655773 26.92041631 21.67284711 26.56269855],2
3,200,33,4,original qtable,"(4, 2)",[14.1028541  19.80786521 15.56767487 19.80735066 21.72768502],4,"(4, 1)",[ 20.14960238  15.87525225  22.52696994 -46.81453158  16.63421228],2,"(4, 3)",[21.91618641 22.57585198 28.33711972 17.50940901 28.73382426],4,"(3, 2)",[19.85862613 20.74675693 17.54756835 15.65752951 22.87982876],4,"(5, 2)",[24.67174598 18.93018061 29.57818364 22.69456005 28.86813599],2
3,200,34,4,0,"(4, 3)",[17.77408799 14.52090577 16.60992233 22.12413827 12.97607349],3,"(4, 2)",[12.05460768 18.38808115 18.63584937 19.09686164 15.78890384],3,"(4, 4)",[22.85586369 23.23927089 30.21103517 20.79099157 28.62845868],2,"(3, 3)",[19.18223396 22.03592901 19.11157856 18.30988559 23.90019201],4,"(5, 3)",[24.76390483 22.15731091 30.62568277 21.48057809 31.44566173],4
3,200,34,4,1,"(4, 3)",[19.3179428  20.27820837 25.13620496 15.89992934 24.56225017],2,"(4, 2)",[12.05460768 18.38808115 18.63584937 19.09686164 15.78890384],3,"(4, 4)",[22.85586369 23.23927089 30.21103517 20.79099157 28.62845868],2,"(3, 3)",[19.18223396 22.03592901 19.11157856 18.30988559 23.90019201],4,"(5, 3)",[24.76390483 22.15731091 30.62568277 21.48057809 31.44566173],4
3,200,34,4,2,"(4, 3)",[19.36234072 20.24110818 25.17722262 15.77314224 24.86450367],2,"(4, 2)",[11.94500706 18.41108276 18.16785748 18.99054027 15.76089168],3,"(4, 4)",[22.9685187  23.06786428 29.72254504 20.67421634 28.39212967],2,"(3, 3)",[19.02335885 22.22803373 18.94485285 18.32419881 23.80222107],4,"(5, 3)",[24.76355581 21.86734035 30.40205295 21.32866717 31.09435232],4
3,200,34,4,3,"(4, 3)",[19.69375415 20.1462806  25.18399717 15.62757989 25.17762936],2,"(4, 2)",[11.8185408  18.55136425 18.30312012 19.03495097 15.72507927],3,"(4, 4)",[23.07097939 23.49410744 29.937707   20.52175455 28.78567496],2,"(3, 3)",[18.79322578 22.5543942  18.70599689 18.45482654 24.31005944],4,"(5, 3)",[24.72436737 21.5063502  30.93581396 21.81513089 31.46193731],4
3,200,34,4,original qtable,"(4, 3)",[20.8657657  22.14377416 27.118133   18.56360772 27.01889907],2,"(4, 2)",[13.38893178 19.27295829 18.59813672 19.34417177 20.77068157],4,"(4, 4)",[24.38533963 26.05564802 30.86495039 19.72168656 31.21870849],4,"(3, 3)",[19.95235234 23.4807525  19.81940174 18.89460373 26.01122316],4,"(5, 3)",[26.87726179 21.42752144 33.17159209 24.5359196  32.84202303],2
3,200,35,4,1,"(4, 2)",[10.48376589 17.27171193 16.81615025 18.88406097 15.56073035],3,"(4, 1)",[ 18.51268043  14.95109826  22.23371551 -35.06734095  17.3753799 ],2,"(4, 3)",[17.37229637 17.86095342 23.72536008 15.92543795 23.3761657 ],2,"(3, 2)",[17.33757839 19.98890382 15.50968618 14.70158259 17.75716553],1,"(5, 2)",[17.03206916 16.08629396 23.44043311 21.7022326  22.19500083],2
3,200,35,4,2,"(4, 2)",[10.22085684 17.19201223 16.37876059 18.78941824 14.94952904],3,"(4, 1)",[ 18.82121764  14.7353488   21.8272058  -35.3758575   17.22421705],2,"(4, 3)",[17.40682462 17.66428602 23.22267595 15.46587081 22.88426685],2,"(3, 2)",[17.70964163 19.98843078 15.34531695 14.45810917 17.54896615],1,"(5, 2)",[17.06311493 15.67892026 22.89753392 21.23666923 21.52227678],2
3,200,35,4,3,"(4, 2)",[ 9.92468609 17.21572423 16.50771839 18.82778273 15.00575648],3,"(4, 1)",[ 18.8631154   14.49161056  21.52014507 -35.72096697  17.0886703 ],2,"(4, 3)",[17.7360849  17.60353859 23.14595741 15.57946956 23.00524809],2,"(3, 2)",[17.79086801 19.97747813 15.16384058 14.18356652 17.4754054 ],1,"(5, 2)",[17.26811211 15.73011803 22.75009423 20.86399333 21.25662501],2
3,200,35,4,original qtable,"(4, 2)",[12.05460768 18.38808115 18.63584937 19.09686164 15.78890384],3,"(4, 1)",[ 18.90226809  15.15430223  22.16184632 -37.54572138  16.27674096],2,"(4, 3)",[19.3179428  20.27820837 25.13620496 15.89992934 24.56225017],2,"(3, 2)",[18.04373856 20.19059644 14.46528886 14.54011935 18.98394791],1,"(5, 2)",[19.82612069 14.92509409 25.10292256 21.83252388 24.16252001],2
3,200,36,4,0,"(4, 1)",[ 16.28198272  20.73452333  15.73047067 -41.3151973   18.90000135],1,"(4, 0)",[-46.21220139 -39.87820079 -30.61582062 -46.21220186 -26.29132376],4,"(4, 2)",[ 9.21046853 16.85324851 16.81572911 12.13243463 15.94040893],1,"(3, 1)",[ 13.07716311  18.58232796  15.34965    -39.7537294   16.96614915],1,"(5, 1)",[ 21.04283439  20.18441345  26.75125822 -30.51987621  17.21195652],2
3,200,36,4,1,"(4, 1)",[ 18.06274054  14.41022463  21.32122349 -49.79724616  12.55438082],2,"(4, 0)",[-46.21220139 -39.87820079 -30.61582062 -46.21220186 -26.29132376],4,"(4, 2)",[ 9.21046853 16.85324851 16.81572911 12.13243463 15.94040893],1,"(3, 1)",[ 13.07716311  18.58232796  15.34965    -39.7537294   16.96614915],1,"(5, 1)",[ 21.04283439  20.18441345  26.75125822 -30.51987621  17.21195652],2
3,200,36,4,2,"(4, 1)",[ 18.39715543  14.15800789  21.10842787 -47.51600689  12.28831528],2,"(4, 0)",[-43.53262381 -40.10947545 -30.60564514 -43.53262434 -21.39831534],4,"(4, 2)",[ 9.01730162 16.78839022 16.21382489 11.93059729 15.19703124],1,"(3, 1)",[ 13.12127286  18.61071091  15.31292496 -39.97117391  16.91383538],1,"(5, 1)",[ 20.79910664  19.8453056   26.56461488 -30.49904024  16.65407755],2
3,200,36,4,3,"(4, 1)",[ 18.46310514  13.87507931  20.84590326 -45.50037622  11.98819967],2,"(4, 0)",[-41.07439502 -40.32118957 -30.55724039 -41.0743956  -16.48071893],4,"(4, 2)",[ 8.7981845  16.83090074 16.22219506 11.70184636 15.17707425],1,"(3, 1)",[ 13.16759595  18.63617375  15.26943162 -40.16752119  16.97028426],1,"(5, 1)",[ 20.50221301  19.44243408  26.81173608 -30.4387905   16.71136469],2
3,200,36,4,original qtable,"(4, 1)",[ 18.51268043  14.95109826  22.23371551 -35.06734095  17.3753799 ],2,"(4, 0)",[-32.77789029 -41.86326126 -30.37210025 -32.77789151  18.64137688],4,"(4, 2)",[10.48376589 17.27171193 16.81615025 18.88406097 15.56073035],3,"(3, 1)",[ 13.36948445  18.83457203  18.82977553 -42.44212999  17.56427962],1,"(5, 1)",[ 21.15866717  18.94293269  28.30768722 -30.13303085  17.61999528],2
3,200,38,4,1,"(2, 1)",[ 13.87431267  19.25580469  12.32921807 -59.93795712  18.70035041],1,"(2, 0)",[-57.55809118 -28.89226973 -43.49433131 -57.58301239 -46.28319545],1,"(2, 2)",[18.2120403  21.03061414 16.80742189 18.55215977 19.93234849],1,"(1, 1)",[ 15.5381102  -28.57599564  18.45304233 -28.71255013  20.62755166],4,"(3, 1)",[ 11.710517    13.67985604  17.05232157 -38.87959905  16.40659372],2
3,200,38,4,2,"(2, 1)",[ 13.93210029  19.3202359   12.02954356 -58.00941492  18.65579171],1,"(2, 0)",[-55.36511943 -28.73140732 -44.0336845  -55.39280966 -42.8374575 ],1,"(2, 2)",[18.55766937 21.15934594 16.79516403 18.60224656 19.99464448],1,"(1, 1)",[ 15.63390869 -28.38765055  18.53938883 -28.53171887  20.71149875],4,"(3, 1)",[ 11.78654237  13.64136353  16.86977753 -38.9062042   16.3497994 ],2
3,200,38,4,3,"(2, 1)",[ 13.98967708  19.38306229  11.70056964 -55.88305523  18.59226569],1,"(2, 0)",[-52.94494913 -28.57542329 -44.59739858 -52.97571606 -39.02532477],1,"(2, 2)",[18.92768531 21.29213257 16.89695662 18.64388219 20.21224062],1,"(1, 1)",[ 15.73158762 -28.20198119  18.62656555 -28.35354723  20.79452458],4,"(3, 1)",[ 11.87501277  13.60259183  16.83190403 -38.90019825  16.40210703],2
3,200,38,4,original qtable,"(2, 1)",[ 14.71496929  20.34408566  13.76819197 -30.6439211   19.25096201],1,"(2, 0)",[-29.64017836 -26.54987098 -59.45781436 -29.6401727   19.75406369],4,"(2, 2)",[19.13114317 21.79232251 17.2844395  18.76245406 21.03127765],1,"(1, 1)",[ 16.72415004 -26.97818906  19.38948299 -26.61187755  21.92233289],4,"(3, 1)",[ 13.07716311  18.58232796  15.34965    -39.7537294   16.96614915],1
3,200,39,4,1,"(1, 1)",[ 14.46224142 -57.62241817  16.593142   -56.41480005  19.57779739],4,"(1, 0)",[-52.52026616 -77.98149169 -61.26080975 -52.52027841 -38.89058803],4,"(1, 2)",[ 16.09244017 -32.1666126   18.15380795  19.00721003  20.63094354],4,"(0, 1)",[-59.89745372 -59.89744173 -49.99208919 -80.72945399 -32.02964538],4,"(2, 1)",[ 12.20791849  15.60508424  13.32685453 -63.4245541   17.36952086],4
3,200,39,4,2,"(1, 1)",[ 14.54747824 -55.08502521  16.71778323 -53.53223918  19.6790632 ],4,"(1, 0)",[-49.2049793  -76.17045329 -61.65812422 -49.20499291 -34.06089249],4,"(1, 2)",[ 16.25088852 -32.21424346  18.20971536  19.15618836  20.70147902],4,"(0, 1)",[-57.61284249 -57.61282917 -46.60688191 -79.22374473 -32.06205766],4,"(2, 1)",[ 12.2897571   15.73105238  12.829632   -64.0622846   17.33828526],4
3,200,39,4,3,"(1, 1)",[ 14.63125152 -52.26130841  16.85878874 -50.84175678  19.78265128],4,"(1, 0)",[-46.03369025 -74.52335401 -61.82351959 -46.03370537 -29.20692713],4,"(1, 2)",[ 16.41801274 -32.27275471  18.28271203  19.31279034  20.78607423],4,"(0, 1)",[-55.06999428 -55.06997948 -42.84114918 -77.91590006 -32.10365938],4,"(2, 1)",[ 12.38320416  15.87353225  12.30597752 -64.49480891  17.31445637],4
3,200,39,4,original qtable,"(1, 1)",[ 15.5381102  -28.57599564  18.45304233 -28.71255013  20.62755166],4,"(1, 0)",[-27.56398156 -67.81238554 -49.21348624 -27.56402493  20.69470378],4,"(1, 2)",[ 17.34869921 -32.88253572  19.30344607  20.1507047   21.97055571],4,"(0, 1)",[-27.34245748 -27.34239927  20.7672616  -68.00486148 -33.64348468],2,"(2, 1)",[ 13.87431267  19.25580469  12.32921807 -59.93795712  18.70035041],1
