k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,100,1,5,1,"(5, 7)",[39.12295175 37.91505095 40.63828895 40.45048675 38.60579265],2,"(5, 6)",[39.03308956 37.04930824 40.79960856 39.68923425 38.64389513],2,"(5, 8)",[ 35.96811415  35.67567131  38.88605658  37.60880013 -29.65716602],2,"(4, 7)",[35.87567867 34.96790884 37.66251987 36.96364742 36.17509916],2,"(6, 7)",[38.40870226 38.84301032 37.87976768 40.58962825 39.11942231],3
4,100,1,5,2,"(5, 7)",[39.70105019 38.22226277 40.96849032 40.84630499 38.89046745],2,"(5, 6)",[39.27141922 37.12174484 40.93486586 40.00046888 38.83898097],2,"(5, 8)",[ 36.40415801  35.85024968  38.99338889  37.8938091  -28.76364719],2,"(4, 7)",[36.40073801 35.05037004 38.05278379 37.02656616 36.40516952],2,"(6, 7)",[38.93561621 39.08484739 37.96775043 40.70155441 39.25268415],3
4,100,1,5,3,"(5, 7)",[39.97409424 38.63331881 41.30910919 41.25709514 39.30909071],2,"(5, 6)",[39.50722206 37.60652155 41.20967751 40.31727724 39.02673512],2,"(5, 8)",[ 36.54652465  36.13388306  39.0766928   38.20169254 -27.51077995],2,"(4, 7)",[36.60940242 35.53571396 38.44500884 37.50076746 36.75046065],2,"(6, 7)",[39.49480463 39.32728372 38.05984963 40.95044255 39.36479864],3
4,100,1,5,4,"(5, 7)",[40.51342041 39.49009135 41.77249777 41.9923657  40.06595753],3,"(5, 6)",[40.04806228 38.26828676 41.48657776 40.94812358 39.51418789],2,"(5, 8)",[ 36.99643969  36.39440008  39.23145057  38.83551512 -25.86053391],2,"(4, 7)",[37.24129535 35.99994033 39.28085804 38.15078222 37.0794863 ],2,"(6, 7)",[39.75660382 39.57046946 38.11186957 41.19853892 39.55156816],3
4,100,1,5,original qtable,"(5, 7)",[41.20385586 40.26427147 42.52596389 42.83573738 40.73394824],3,"(5, 6)",[41.4623853  39.72305228 42.94365237 42.64924238 40.9651783 ],2,"(5, 8)",[ 38.31458477  38.56771405  40.83743835  40.87013668 -18.76614292],3,"(4, 7)",[38.44719967 37.73922671 40.9651783  39.77137819 38.68647851],2,"(6, 7)",[40.28608172 40.07926577 38.58884603 41.85672785 40.06715528],3
4,100,1,6,1,"(5, 5)",[37.54623925 36.50980215 41.26395155 38.56160377 33.80561673],2,"(5, 4)",[34.3094702   8.44421913 30.22611817 24.96229215 31.62333809],0,"(5, 6)",[33.54882489 35.30696004 26.22430289 26.96433477 32.51702153],1,"(4, 5)",[36.38145378 35.40754597 38.34933982  7.79497064 36.27774469],2,"(6, 5)",[42.81558129 42.02529798 41.99997822 45.99419894 35.66928075],3
4,100,1,6,2,"(5, 5)",[37.93411157 36.58801324 41.11093518 37.29067086 34.04592559],2,"(5, 4)",[32.566078    6.4877093  28.41790907 23.40421632 29.58148677],0,"(5, 6)",[33.76060132 35.41351267 25.35303064 26.44450119 32.61415314],1,"(4, 5)",[36.88984839 35.59431744 38.7430551   5.7663221  36.49216229],2,"(6, 5)",[43.27941267 42.06798677 42.20667938 45.93799882 35.84745049],3
4,100,1,6,3,"(5, 5)",[38.05023608 36.63314678 40.93577996 35.87852318 34.25746302],2,"(5, 4)",[30.62897555  4.67735509 26.51989897 21.75789048 27.31276308],0,"(5, 6)",[33.94043606 35.93904071 24.56380485 25.81143591 32.66660475],1,"(4, 5)",[37.41296361 36.2166489  39.13874884  3.87581375 37.13754028],2,"(6, 5)",[43.78964385 42.11028174 42.54021521 45.98666536 36.22427134],3
4,100,1,6,4,"(5, 5)",[38.15616229 37.19408189 41.15463178 34.3094702  34.72701552],2,"(5, 4)",[28.4766395   2.94633315 24.41099886 19.85645586 24.79195897],0,"(5, 6)",[34.37476333 36.63587295 23.71450218 25.34254095 32.95939521],1,"(4, 5)",[38.06054503 37.0295643  39.97808418  2.05573166 37.96753914],2,"(6, 5)",[44.32559165 42.45963375 42.85911862 46.04073929 36.67057606],3
4,100,1,6,original qtable,"(5, 5)",[40.76534469 39.70708807 41.96819615 28.4766395  36.78803889],2,"(5, 4)",[20.4755      1.06302654 18.632705   14.8493986  15.42106855],0,"(5, 6)",[35.51903808 38.14695029 22.37508035 24.537194   33.94071778],1,"(4, 5)",[39.53398039 38.96311279 41.90131267  0.68544071 39.5609292 ],2,"(6, 5)",[45.35275728 43.04910555 44.15217705 47.4683     38.15924021],3
4,100,1,7,1,"(3, 8)",[ 29.50755235  29.39247844  31.23433734  30.42747094 -28.88365604],2,"(3, 7)",[30.2350435  30.04387094 32.81099351 32.45876117 30.06330971],2,"(3, 9)",[-28.29606181 -30.22327726 -17.50775323  -6.94668914 -29.79649374],3,"(2, 8)",[ 29.39876265  29.72527191  31.2431123   30.75438194 -28.51138628],2,"(4, 8)",[ 31.04623257  30.62791572  33.47349     32.35505173 -17.36063371],2
4,100,1,7,2,"(3, 8)",[ 30.03913606  29.43374693  31.28768313  30.44985122 -26.33087916],2,"(3, 7)",[30.6804874  30.11254365 32.86952462 32.35658117 30.15633874],2,"(3, 9)",[-25.67799668 -29.70887564 -17.13134485  -1.9564715  -27.34514328],3,"(2, 8)",[ 29.88517383  29.94307482  31.60111789  30.90200032 -27.80677455],2,"(4, 8)",[ 31.52312227  30.72499244  33.42550027  32.36292264 -16.96787872],2
4,100,1,7,3,"(3, 8)",[ 30.61252194  29.55273255  31.45122436  30.87777695 -24.02385257],2,"(3, 7)",[31.13403937 30.23628836 33.02221933 32.35622161 30.55165198],2,"(3, 9)",[-23.29842759 -28.99166859 -16.72273739   3.05882262 -25.15081269],3,"(2, 8)",[ 30.05431799  30.18709607  31.96092251  31.11346244 -26.87822294],2,"(4, 8)",[ 31.71282341  30.82601248  33.49032846  32.45932824 -16.54110836],2
4,100,1,7,4,"(3, 8)",[ 31.20937977  29.64676856  31.59304229  31.29293609 -21.99254211],2,"(3, 7)",[31.57767211 30.79767728 33.59361411 32.91114042 30.93057501],2,"(3, 9)",[-21.18651435 -28.02890981 -16.27521143   8.09931921 -23.24472002],3,"(2, 8)",[ 30.20408572  30.56222926  32.32253518  31.77231514 -25.68063686],2,"(4, 8)",[ 31.88370789  30.89836242  33.86827687  32.96817957 -16.07340139],2
4,100,1,7,original qtable,"(3, 8)",[ 34.57466102  33.88571922  35.93379487  35.9987849  -15.57249517],3,"(3, 7)",[35.37823926 34.23348903 36.96146647 36.75955109 34.72220856],2,"(3, 9)",[-15.91152192 -19.82768846 -14.60693326  33.68429438 -16.02940752],3,"(2, 8)",[ 31.32137713  31.02232103  33.93674684  33.1130481  -22.1069787 ],2,"(4, 8)",[ 35.35298558  33.68429438  36.08856212  35.40868256 -14.65467667],2
4,100,2,0,0,"(8, 5)",[ 33.89909396  31.04178448 -26.70859192  37.69681348  20.09347241],3,"(8, 4)",[ 35.7542716   36.30520078 -28.18181118  29.4576957   37.45338916],4,"(8, 6)",[  8.8370351   25.32334107 -33.33993151  20.74364479   1.46921515],1,"(7, 5)",[37.96829758 38.34506561 37.52334083 36.82403414 36.5943818 ],1,"(9, 5)",[-29.13193907  -5.17724362 -29.34165269 -21.7626595  -32.95538782],1
4,100,2,0,1,"(8, 5)",[ 35.97071513  37.11000361 -35.79639308  31.26526835  12.98639446],1,"(8, 4)",[ 35.7542716   36.30520078 -28.18181118  29.4576957   37.45338916],4,"(8, 6)",[  8.8370351   25.32334107 -33.33993151  20.74364479   1.46921515],1,"(7, 5)",[37.96829758 38.34506561 37.52334083 36.82403414 36.5943818 ],1,"(9, 5)",[-29.13193907  -5.17724362 -29.34165269 -21.7626595  -32.95538782],1
4,100,2,0,2,"(8, 5)",[ 36.5787785   37.36646829 -34.19941147  30.85580127  11.99548122],1,"(8, 4)",[ 36.2880271   36.52192441 -27.78295029  29.10945968  37.84260217],4,"(8, 6)",[  7.82952638  24.11011954 -32.258463    20.72575937   0.74602137],1,"(7, 5)",[38.32012827 38.7387594  37.82573187 37.09840593 36.63349813],1,"(9, 5)",[-26.79446257  -0.17813429 -27.0274777  -20.65055952 -31.83119223],1
4,100,2,0,3,"(8, 5)",[ 36.8954005   37.60966366 -32.9553229   30.3595478   10.99269078],1,"(8, 4)",[ 36.83979873  36.85163326 -27.15054265  28.69639184  38.23377103],4,"(8, 6)",[  6.80829651  23.1795739  -30.89581017  20.80411095   0.18928268],1,"(7, 5)",[38.66928585 39.13443156 38.11995653 37.49216828 37.094439  ],1,"(9, 5)",[-24.72760189   4.84609619 -24.98650759 -19.22566402 -30.42106487],1
4,100,2,0,4,"(8, 5)",[ 37.19369725  38.1165576  -32.1060027   29.87776864  10.41396602],1,"(8, 4)",[ 37.07804745  37.18419097 -26.24496131  28.16516763  38.62690556],4,"(8, 6)",[  5.76463905  22.07768667 -29.25936269  21.31554398  -0.33506299],1,"(7, 5)",[39.29391559 39.81074415 38.68354967 37.89589655 37.53864789],1,"(9, 5)",[-22.96409048   9.89557406 -23.25176348 -17.43954062 -28.73186791],1
4,100,2,0,original qtable,"(8, 5)",[ 39.52501677  40.53343883 -27.65422379  27.35248508   7.44900548],1,"(8, 4)",[ 37.69356831  39.55739916 -19.32024114  27.0934826   39.8182022 ],4,"(8, 6)",[  4.62548516  21.03357424 -27.4410877   21.88380291  -0.60960387],3,"(7, 5)",[41.15118616 41.86014167 40.55508841 40.53367567 39.54848391],1,"(9, 5)",[-20.49670699  20.07078009 -19.71828945 -11.65748317 -24.76955405],1
4,100,2,2,1,"(2, 2)",[30.72885567 30.51159213 33.25248312 28.47040326 31.6406739 ],2,"(2, 1)",[ 25.9314274   27.45394868  30.07630792 -20.58391021  28.45242178],2,"(2, 3)",[30.59145741 29.85191178 33.31374792 30.45707001 32.7212802 ],2,"(1, 2)",[ 29.1596743  -31.72227817  30.63067374  28.49097088  30.37350133],2,"(3, 2)",[33.58974512 32.97128565 35.87919975 32.18084737 35.16984033],2
4,100,2,2,2,"(2, 2)",[31.18898732 30.74217774 33.25017988 28.58633452 31.75794283],2,"(2, 1)",[ 26.20969468  27.55270013  29.92318094 -20.24771683  28.67746621],2,"(2, 3)",[31.03659117 30.01126429 33.24763533 30.5539385  32.63531527],2,"(1, 2)",[ 29.68449126 -31.54538928  30.98560175  28.70494702  30.59080823],2,"(3, 2)",[34.06935988 33.04884936 36.07706554 32.26155811 35.30996023],2
4,100,2,2,3,"(2, 2)",[31.69128696 30.96073109 33.3350427  28.73286008 31.99474771],2,"(2, 1)",[ 26.53659359  27.65959992  29.75537309 -19.88017018  28.94522863],2,"(2, 3)",[31.19324586 30.18900717 33.29126198 30.65696513 32.66471285],2,"(1, 2)",[ 30.22996832 -31.21735574  31.34231331  28.93987423  30.83294488],2,"(3, 2)",[34.24524271 33.11134212 36.30148893 32.35356994 35.58273409],2
4,100,2,2,4,"(2, 2)",[31.91348108 31.16572604 33.35951564 28.87169724 32.22082476],2,"(2, 1)",[ 26.87584559  27.77923407  29.98244806 -19.47592333  29.21877341],2,"(2, 3)",[31.33026715 30.48554936 33.64216238 30.73439967 32.97718993],2,"(1, 2)",[ 30.79821186 -30.70277924  31.7008174   29.20176109  31.20103571],2,"(3, 2)",[34.37084897 33.11095944 36.96293294 32.86933344 36.18824251],2
4,100,2,2,original qtable,"(2, 2)",[32.25935568 31.88114629 34.447718   30.08229287 33.40148927],2,"(2, 1)",[ 27.83986824  28.22840622  30.82658131 -18.74407987  31.09306221],4,"(2, 3)",[32.5852846  31.39347813 34.94660695 31.92033394 33.60366705],2,"(1, 2)",[ 31.54903305 -26.3144771   32.78717509  30.17530483  32.32807575],2,"(3, 2)",[34.37084897 33.11095944 36.96293294 32.86933344 36.18824251],2
4,100,2,4,1,"(3, 6)",[34.2310706  34.35196265 36.85165948 33.22978568 34.97195946],2,"(3, 5)",[30.96136233 30.08036779 34.62620701 33.74146184 31.27867998],2,"(3, 7)",[35.15690558 34.1989799  38.28027995 35.7430992  35.42980544],2,"(2, 6)",[33.23943479 34.89507709 34.76797871 32.28486707 33.46273743],1,"(4, 6)",[36.45992823 35.59072721 39.88816325 36.57904623 37.73517712],2
4,100,2,4,2,"(3, 6)",[34.69990812 34.5676481  36.85424511 33.51506626 34.92674519],2,"(3, 5)",[30.99459586 30.00884598 34.38132683 33.58107317 31.34717104],2,"(3, 7)",[35.57668532 34.44105085 38.29356626 35.89467823 35.52634042],2,"(2, 6)",[33.77595047 35.16925645 35.14099927 32.45828962 33.62300367],1,"(4, 6)",[36.86343261 35.56432037 39.81935664 36.5511482  37.68789646],2
4,100,2,4,3,"(3, 6)",[34.8796593  34.77042426 36.92857638 33.81729955 34.94106757],2,"(3, 5)",[31.01677689 30.03936312 34.52101753 33.52086969 31.40852708],2,"(3, 7)",[35.66322327 34.7104829  38.73457237 36.01654873 35.70364004],2,"(2, 6)",[34.33520468 35.44469742 35.51859223 32.76096717 33.80154159],2,"(4, 6)",[36.9387847  35.49532666 40.19501444 36.93193015 38.06160592],2
4,100,2,4,4,"(3, 6)",[35.32005561 35.0667849  37.56703285 34.43360299 35.39835774],2,"(3, 5)",[31.32191114 30.35355245 34.78227084 33.72574142 31.75718914],2,"(3, 7)",[36.20075297 35.07488914 39.17884757 36.5933368  35.85936064],2,"(2, 6)",[34.58320758 35.7119288  35.89808265 33.37755696 34.06495435],2,"(4, 6)",[37.57837543 35.97453316 40.76594277 37.46106265 38.43110708],2
4,100,2,4,original qtable,"(3, 6)",[36.04256956 35.79746907 38.27642892 35.1468143  35.90645793],2,"(3, 5)",[35.1039471  34.26274511 38.15024539 35.74159068 36.37823571],2,"(3, 7)",[36.20075297 35.07488914 39.17884757 36.5933368  35.85936064],2,"(2, 6)",[35.9250172  36.39158423 37.54831974 34.99214447 35.60555846],2,"(4, 6)",[38.21334015 36.43129318 41.4830215  38.18314692 39.0424577 ],2
4,100,2,5,1,"(6, 7)",[34.95735216 36.48090232 35.68326795 36.64028661 37.08064015],4,"(6, 6)",[35.99369367 34.55834308 37.17266268 37.26243806 35.21785107],3,"(6, 8)",[ 37.69151198  36.6843911   37.05078882  38.81361138 -11.81685908],3,"(5, 7)",[37.59501014 35.96834077 38.99969096 38.22420117 37.21357702],2,"(7, 7)",[34.59352646 36.46891237 36.75855313 37.94063575 35.41502701],3
4,100,2,5,2,"(6, 7)",[35.47323866 36.48690917 35.75427249 36.95941213 37.17302497],4,"(6, 6)",[36.24097553 34.54889779 37.08798831 37.65069152 35.37892819],3,"(6, 8)",[ 38.2962159   36.99180727  37.3556759   39.20965968 -11.39071828],3,"(5, 7)",[38.16925119 36.2981176  39.39667433 38.62207345 37.57979162],2,"(7, 7)",[34.98789305 36.73832184 36.81267361 37.94129172 35.53816277],3
4,100,2,5,3,"(6, 7)",[35.69498382 36.5625802  35.78936255 37.27280779 37.34477072],4,"(6, 6)",[36.4745449  34.91793212 37.40816077 38.040896   35.51671452],3,"(6, 8)",[ 38.59276064  37.43126105  37.67640404  39.60769817 -10.92342512],3,"(5, 7)",[38.43184911 37.08390082 39.79565259 39.44368285 38.084577  ],2,"(7, 7)",[35.38227429 36.99386183 36.95525817 38.35627567 35.65694501],3
4,100,2,5,4,"(6, 7)",[36.1780231  37.04598629 36.20328204 38.02128315 37.77202515],3,"(6, 6)",[37.13432438 35.42187482 37.72198726 38.87471449 36.0700684 ],3,"(6, 8)",[ 39.15868062  37.87988604  38.0988845   40.28638899 -10.43605169],3,"(5, 7)",[39.12295175 37.91505095 40.63828895 40.45048675 38.60579265],2,"(7, 7)",[35.75096175 37.54161458 37.04516564 38.77544827 35.85504113],3
4,100,2,5,original qtable,"(6, 7)",[38.40870226 38.84301032 37.87976768 40.58962825 39.11942231],3,"(6, 6)",[40.06557362 38.24722739 39.85579159 42.71820295 38.9216309 ],3,"(6, 8)",[39.71548101 38.86663038 39.05657935 40.96849032 -9.89452566],3,"(5, 7)",[39.12295175 37.91505095 40.63828895 40.45048675 38.60579265],2,"(7, 7)",[36.78143309 38.99211559 37.90642003 40.0925505  37.30811298],3
4,100,2,6,1,"(6, 5)",[40.2854871  39.25040451 39.65309266 44.76459763 33.05375014],3,"(6, 4)",[42.75173312 50.         40.50323796 37.42316905 42.66950797],1,"(6, 6)",[32.96801898 32.06706126 10.06495664 34.40328801 22.87555107],3,"(5, 5)",[35.31540442 33.66054494 37.86114916 43.92116727 30.20740288],3,"(7, 5)",[29.3158217  40.42364386 18.11812033 30.90195259  9.735318  ],1
4,100,2,6,2,"(6, 5)",[40.6124094  39.15784342 39.97161477 44.57177515 33.27768735],3,"(6, 4)",[42.77970347 50.         40.46114923 37.29029678 42.35500886],1,"(6, 6)",[33.18243051 32.34694825  8.80553049 34.77717388 21.96857728],3,"(5, 5)",[35.23006554 33.51295546 37.72533747 43.24574141 30.28066115],3,"(7, 5)",[28.48575816 40.82778277 16.04386774 29.79305437  8.43926533],1
4,100,2,6,3,"(6, 5)",[40.97300346 39.13421438 40.28265476 44.35752794 33.48684243],3,"(6, 4)",[42.81078163 50.         40.55380327 37.23189523 42.0055654 ],1,"(6, 6)",[33.3810015  33.07727462  7.98477488 35.15293857 20.92116458],3,"(5, 5)",[35.21446117 33.78558972 37.65365221 42.49526824 30.78140007],3,"(7, 5)",[27.52059185 41.23395253 13.69626917 28.70036454  7.57781359],1
4,100,2,6,4,"(6, 5)",[41.32202687 39.92322028 40.86381795 44.84671743 34.12102678],3,"(6, 4)",[43.12811042 50.         40.61144132 37.10210682 42.23342571],1,"(6, 6)",[34.00342574 33.99841249  7.22510391 35.97224471 20.15916249],3,"(5, 5)",[35.56793894 34.20205261 38.2781512  41.66140915 31.44744076],3,"(7, 5)",[26.68374806 41.92081548 11.32338952 27.44095384  6.7729247 ],1
4,100,2,6,original qtable,"(6, 5)",[42.81558129 42.02529798 41.99997822 45.99419894 35.66928075],3,"(6, 4)",[45.32881342 50.         44.56335559 40.04764207 43.81365701],1,"(6, 6)",[34.72374242 35.08346231  6.56123177 36.91131905 19.44035221],3,"(5, 5)",[37.54623925 36.50980215 41.26395155 38.56160377 33.80561673],2,"(7, 5)",[24.49371909 43.30491344  5.68450901 25.6252771   5.44224127],1
4,100,2,7,1,"(4, 8)",[ 27.51772836  26.21403621  31.38059771  27.99945921 -23.72430505],2,"(4, 7)",[28.61943283 28.27134561 31.13512715 31.77078527 28.5724169 ],3,"(4, 9)",[-21.42220035 -34.70805236 -21.13503004  10.17774387 -20.50938065],3,"(3, 8)",[ 26.6223335   28.06706225  27.84001785  28.24978889 -37.82622001],3,"(5, 8)",[ 32.80364541  31.86451045  35.5912211   32.5514716  -19.8828665 ],2
4,100,2,7,2,"(4, 8)",[ 27.83570288  26.25477199  31.21679747  27.88315443 -22.4149293 ],2,"(4, 7)",[29.01645846 28.28438792 31.23687299 31.62758121 28.6308852 ],3,"(4, 9)",[-19.8570352  -33.76916917 -21.06897865  15.25401394 -18.84279108],3,"(3, 8)",[ 27.15288009  28.22094841  28.17252936  28.26043602 -37.23379989],3,"(5, 8)",[ 33.24240603  31.8655894   35.63663146  32.81058903 -19.67768583],2
4,100,2,7,3,"(4, 8)",[ 28.19838212  26.38426336  31.12798919  28.17653925 -21.49858848],2,"(4, 7)",[29.43576595 28.34612125 31.48743677 31.59503141 29.00735121],3,"(4, 9)",[-18.65648391 -32.51617695 -20.96910969  20.3557929  -17.52954601],3,"(3, 8)",[ 27.38216125  28.38705958  28.51510489  28.31950803 -36.36576664],2,"(5, 8)",[ 33.37866537  31.84886911  35.80639154  33.23601016 -19.42322878],2
4,100,2,7,4,"(4, 8)",[ 28.59203194  26.4918002   30.97697102  28.43683179 -21.02165925],2,"(4, 7)",[29.83597257 28.83895416 32.21736322 32.11917862 29.3599562 ],2,"(4, 9)",[-17.86376529 -30.88702868 -20.82319857  25.48320895 -16.61161206],3,"(3, 8)",[ 27.60057564  28.64117342  28.8594019   28.80938391 -35.16435056],2,"(5, 8)",[ 33.47772233  31.77794871  36.30226602  34.16022254 -19.10555312],2
4,100,2,7,original qtable,"(4, 8)",[ 31.04623257  30.62791572  33.47349     32.35505173 -17.36063371],2,"(4, 7)",[33.44756446 31.80320333 34.88189036 35.03601428 33.01786748],3,"(4, 9)",[-17.52691381 -28.3411655  -20.6610751   30.6363909  -15.59168546],3,"(3, 8)",[ 29.50755235  29.39247844  31.23433734  30.42747094 -28.88365604],2,"(5, 8)",[ 34.0295861   32.14094875  36.7425237   34.75722614 -18.76529153],2
4,100,3,0,1,"(8, 4)",[ 33.86958582  33.47991366 -39.63315923  29.04779138  34.49092583],4,"(8, 3)",[ 29.31330181  31.62049341 -30.90333009  29.95230437  28.24957194],1,"(8, 5)",[ 31.4920429   32.3821101  -41.2761228   30.40395578  17.79380052],1,"(7, 4)",[33.49075409 32.98668033 34.45112597 32.42667283 34.75186491],4,"(9, 4)",[-41.05377561 -20.87333936 -41.98553821 -30.97279394 -39.40491449],1
4,100,3,0,2,"(8, 4)",[ 34.4910234   33.73788009 -36.79734919  29.04444256  35.02805003],4,"(8, 3)",[ 29.78389859  31.66097974 -31.1474429   29.70170049  28.26864318],1,"(8, 5)",[ 32.14040234  32.27032418 -41.72215489  30.59808332  17.08658095],1,"(7, 4)",[33.74992501 33.18984305 34.81700488 32.55673465 34.90338508],4,"(9, 4)",[-38.37581183 -15.95310489 -39.4111036  -31.22462495 -39.64303455],1
4,100,3,0,3,"(8, 4)",[ 34.79113116  33.99167408 -34.16841706  29.02590578  35.56847745],4,"(8, 3)",[ 30.29196804  31.80134061 -31.338963    29.4017172   28.27501758],1,"(8, 5)",[ 32.80442446  32.28883384 -42.02122972  30.75740333  16.39046356],0,"(7, 4)",[34.00505732 33.38274403 35.19070162 32.79662385 35.21445706],4,"(9, 4)",[-35.92226444 -11.00814562 -37.07258863 -31.42472084 -39.71109601],1
4,100,3,0,4,"(8, 4)",[ 35.05354868  34.23629152 -31.77197224  29.07263674  36.24144583],4,"(8, 3)",[ 30.47937258  32.21613383 -31.47029617  29.11128207  28.23831652],1,"(8, 5)",[ 33.17027584  32.27566841 -42.14283563  30.89580792  15.64971796],0,"(7, 4)",[34.25116178 33.55970258 35.56854434 33.32200409 35.52636088],2,"(9, 4)",[-33.72069155  -6.0383373  -34.99882954 -31.56558265 -39.5760204 ],1
4,100,3,0,original qtable,"(8, 4)",[ 35.7542716   36.30520078 -28.18181118  29.4576957   37.45338916],4,"(8, 3)",[ 33.26425795  35.35981046 -32.62822972  28.91568663  29.47715911],1,"(8, 5)",[ 35.97071513  37.11000361 -35.79639308  31.26526835  12.98639446],1,"(7, 4)",[35.58906295 34.73540961 37.21546118 34.4837715  37.06624319],2,"(9, 4)",[-27.69247764  19.18783235 -26.5365407  -32.5424717  -33.21915776],1
4,100,3,2,0,"(3, 2)",[28.24313019 36.55572096 37.99173486 36.19755131 26.32967097],2,"(3, 1)",[ 29.38152894  27.92205656  33.10523372 -18.91577909  31.64942342],2,"(3, 3)",[32.42692855 30.80420312 35.24428337 32.25118618 34.3344974 ],2,"(2, 2)",[29.17103677 29.04208217 31.08219586 27.26230359 30.30753374],2,"(4, 2)",[31.60994369 31.28106024 34.7129548  32.96016279 34.80685519],4
4,100,3,2,1,"(3, 2)",[30.20441739 30.66990262 31.87231513 30.05839346 32.20162672],4,"(3, 1)",[ 29.38152894  27.92205656  33.10523372 -18.91577909  31.64942342],2,"(3, 3)",[32.42692855 30.80420312 35.24428337 32.25118618 34.3344974 ],2,"(2, 2)",[29.17103677 29.04208217 31.08219586 27.26230359 30.30753374],2,"(4, 2)",[31.60994369 31.28106024 34.7129548  32.96016279 34.80685519],4
4,100,3,2,2,"(3, 2)",[30.7087335  30.87017811 31.85082158 30.00185757 32.27954989],4,"(3, 1)",[ 29.69423032  27.98052648  33.22864889 -18.6204895   31.88077975],2,"(3, 3)",[32.52988526 30.96758817 35.2634928  32.33461596 34.40646923],2,"(2, 2)",[29.64921605 29.2044636  31.43939282 27.24746763 30.4157333 ],2,"(4, 2)",[32.00374221 31.30498282 34.80606005 33.06745898 34.77746148],2
