k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,15,36,5,original qtable,"(6, 5)",[37.60169222 37.64555314 33.97084288 45.49022386 29.09885598],3,"(6, 4)",[45.49326949 41.44199725 38.62205449 50.         45.49049571],3,"(6, 6)",[29.15052835 35.24080828 34.05613424 29.0166393  34.26284508],1,"(5, 5)",[37.63534076 39.16094333 37.63682555 41.72105079 35.33627744],3,"(7, 5)",[34.12592595 34.13441717 32.46345929 38.37733082 33.76606042],3
2,15,37,0,0,"(7, 2)",[22.3455931  22.96932081 20.60118403 23.38930448 21.68444333],3,"(7, 1)",[ 29.16520571  32.37979127  26.0916097  -20.0097596   29.11763026],1,"(7, 3)",[27.41728787 29.42861945 29.96243108 27.46991774 31.38140353],4,"(6, 2)",[28.65751328 27.6897988  28.65931661 32.26010537 28.39961214],3,"(8, 2)",[ 26.19117279  26.30135012 -29.35155224  25.81085399  29.75100082],4
2,15,37,0,1,"(7, 2)",[23.9645401  28.78290088 26.41648772 29.2369159  27.44801111],3,"(7, 1)",[ 29.16520571  32.37979127  26.0916097  -20.0097596   29.11763026],1,"(7, 3)",[27.41728787 29.42861945 29.96243108 27.46991774 31.38140353],4,"(6, 2)",[28.65751328 27.6897988  28.65931661 32.26010537 28.39961214],3,"(8, 2)",[ 26.19117279  26.30135012 -29.35155224  25.81085399  29.75100082],4
2,15,37,0,2,"(7, 2)",[24.09055894 28.80470304 26.44305034 29.29512693 27.44258506],3,"(7, 1)",[ 29.21544894  32.32949119  25.94542222 -19.9370452   29.16258733],1,"(7, 3)",[27.40844813 29.11278686 29.89536898 27.46692577 31.04931104],4,"(6, 2)",[28.66538348 27.3491528  28.66738718 32.19650686 27.9694454 ],3,"(8, 2)",[ 26.19270041  26.31511967 -29.48856082  25.63347144  29.66044648],4
2,15,37,0,original qtable,"(7, 2)",[24.19848473 28.82465834 26.47145653 29.35980585 27.43655613],3,"(7, 1)",[ 29.31452108  32.44607126  26.45799204 -19.76648056  29.26221318],1,"(7, 3)",[27.40844813 29.11278686 29.89536898 27.46692577 31.04931104],4,"(6, 2)",[28.66985883 27.38983378 28.67208516 32.23695296 28.2187243 ],3,"(8, 2)",[ 26.18456909  26.37115537 -30.16935581  26.65168946  29.72477367],4
2,15,37,5,0,"(6, 5)",[36.14945609 31.83196101 28.39717093 39.69422728 20.34893162],3,"(6, 4)",[45.49642313 41.20252321 38.30957924 50.         45.49494903],3,"(6, 6)",[28.97587282 35.16024179 34.01620614 28.83890946 34.16301228],1,"(5, 5)",[37.61303998 39.25030384 37.61412239 41.84645591 35.53703159],3,"(7, 5)",[34.20280071 34.20899081 32.85562256 38.85251426 34.01596991],3
2,15,37,5,1,"(6, 5)",[37.58618381 37.61838633 34.11798008 45.49358587 28.89856517],3,"(6, 4)",[45.49642313 41.20252321 38.30957924 50.         45.49494903],3,"(6, 6)",[28.97587282 35.16024179 34.01620614 28.83890946 34.16301228],1,"(5, 5)",[37.61303998 39.25030384 37.61412239 41.84645591 35.53703159],3,"(7, 5)",[34.20280071 34.20899081 32.85562256 38.85251426 34.01596991],3
2,15,37,5,2,"(6, 5)",[37.51595651 37.62048481 34.06792655 45.49287319 28.95809885],3,"(6, 4)",[45.4960257  40.9682035  37.88985661 50.         45.49438781],3,"(6, 6)",[29.04399624 34.87931661 33.81622155 28.89181473 33.97598854],1,"(5, 5)",[37.61454441 39.09930482 37.61574709 41.68368427 35.29797196],3,"(7, 5)",[34.16217169 34.16904958 32.60084619 38.49311775 33.81595908],3
2,15,37,5,original qtable,"(6, 5)",[37.59294856 37.62281644 34.01231152 45.49208132 29.02424738],3,"(6, 4)",[45.49509346 41.30349289 38.44061059 50.         45.49307137],3,"(6, 6)",[29.10609343 35.48572095 34.23209884 28.98559329 34.42186188],1,"(5, 5)",[37.61454441 39.09930482 37.61574709 41.68368427 35.29797196],3,"(7, 5)",[34.16217169 34.16904958 32.60084619 38.49311775 33.81595908],3
2,15,38,0,0,"(7, 2)",[22.23401772 22.94864325 20.58657951 23.35075486 21.68493755],3,"(7, 1)",[ 29.12476531  32.42506134  26.19378752 -20.09533306  29.0819474 ],1,"(7, 3)",[27.45856123 29.38247171 29.98710726 27.50119143 31.36152953],4,"(6, 2)",[28.6433168  27.91277288 28.64463142 32.24422214 28.33496801],3,"(8, 2)",[ 26.20683692  26.27912427 -28.89726194  25.38301514  29.78737558],4
2,15,38,0,1,"(7, 2)",[23.8455931  28.76160238 26.39642092 29.18930448 27.45065805],3,"(7, 1)",[ 29.12476531  32.42506134  26.19378752 -20.09533306  29.0819474 ],1,"(7, 3)",[27.45856123 29.38247171 29.98710726 27.50119143 31.36152953],4,"(6, 2)",[28.6433168  27.91277288 28.64463142 32.24422214 28.33496801],3,"(8, 2)",[ 26.20683692  26.27912427 -28.89726194  25.38301514  29.78737558],4
2,15,38,0,2,"(7, 2)",[23.9645401  28.78290088 26.41648772 29.2369159  27.44801111],3,"(7, 1)",[ 29.16520571  32.37979127  26.0916097  -20.0097596   29.11763026],1,"(7, 3)",[27.45679242 29.05835104 29.92278696 27.5041593  31.02576903],4,"(6, 2)",[28.65147245 27.57511747 28.65293315 32.17885883 27.89445804],3,"(8, 2)",[ 26.20583883  26.28615811 -29.01738831  25.19075151  29.70086287],4
2,15,38,0,original qtable,"(7, 2)",[23.9645401  28.78290088 26.41648772 29.2369159  27.44801111],3,"(7, 1)",[ 29.16520571  32.37979127  26.0916097  -20.0097596   29.11763026],1,"(7, 3)",[27.41728787 29.42861945 29.96243108 27.46991774 31.38140353],4,"(6, 2)",[28.65751328 27.6897988  28.65931661 32.26010537 28.39961214],3,"(8, 2)",[ 26.19117279  26.30135012 -29.35155224  25.81085399  29.75100082],4
2,15,38,5,0,"(6, 5)",[36.20646207 31.85784899 28.44292654 39.69480456 20.25557557],3,"(6, 4)",[45.49678082 41.41081934 38.68870878 50.         45.49545413],3,"(6, 6)",[28.80577241 34.92263413 33.8588681  28.66179756 33.97405052],1,"(5, 5)",[37.62714929 39.38179218 37.62812346 41.99035877 35.75206226],3,"(7, 5)",[34.30582764 34.31084162 32.95924891 38.88063676 34.01846768],3
2,15,38,5,1,"(6, 5)",[37.64945609 37.63196101 34.16585117 45.49422728 28.81991703],3,"(6, 4)",[45.49678082 41.41081934 38.68870878 50.         45.49545413],3,"(6, 6)",[28.80577241 34.92263413 33.8588681  28.66179756 33.97405052],1,"(5, 5)",[37.62714929 39.38179218 37.62812346 41.99035877 35.75206226],3,"(7, 5)",[34.30582764 34.31084162 32.95924891 38.88063676 34.01846768],3
2,15,38,5,2,"(6, 5)",[37.58618381 37.61838633 34.11798008 45.49358587 28.89856517],3,"(6, 4)",[45.49642313 41.20252321 38.30957924 50.         45.49494903],3,"(6, 6)",[28.88284892 34.61544478 33.64138791 28.72287687 33.76603103],1,"(5, 5)",[37.61303998 39.25030384 37.61412239 41.84645591 35.53703159],3,"(7, 5)",[34.27350949 34.27908058 32.70766243 38.52283255 33.81872078],3
2,15,38,5,original qtable,"(6, 5)",[37.58618381 37.61838633 34.11798008 45.49358587 28.89856517],3,"(6, 4)",[45.49642313 41.20252321 38.30957924 50.         45.49494903],3,"(6, 6)",[28.97587282 35.16024179 34.01620614 28.83890946 34.16301228],1,"(5, 5)",[37.61303998 39.25030384 37.61412239 41.84645591 35.53703159],3,"(7, 5)",[34.20280071 34.20899081 32.85562256 38.85251426 34.01596991],3
2,15,39,0,0,"(7, 2)",[22.05084464 22.92472177 20.56518473 23.27826333 21.77264933],3,"(7, 1)",[ 29.05804358  32.41026363  26.0289786  -20.29179381  29.01819519],1,"(7, 3)",[27.49205042 29.67418031 30.04499552 27.53041759 31.66778034],4,"(6, 2)",[28.63714679 28.1841567  28.63821163 32.26378388 28.49917409],3,"(8, 2)",[ 26.2271907   26.27461842 -28.52545882  25.05795594  29.81124105],4
2,15,39,0,1,"(7, 2)",[23.65040467 28.73295811 26.37012982 29.11032032 27.5157891 ],3,"(7, 1)",[ 29.05804358  32.41026363  26.0289786  -20.29179381  29.01819519],1,"(7, 3)",[27.49205042 29.67418031 30.04499552 27.53041759 31.66778034],4,"(6, 2)",[28.63714679 28.1841567  28.63821163 32.26378388 28.49917409],3,"(8, 2)",[ 26.2271907   26.27461842 -28.52545882  25.05795594  29.81124105],4
2,15,39,0,2,"(7, 2)",[23.75675885 28.74864325 26.38447634 29.15075486 27.48493755],3,"(7, 1)",[ 29.0926696   32.36464149  25.90848868 -20.19005804  29.0483936 ],1,"(7, 3)",[27.45856123 29.38247171 29.98710726 27.50119143 31.36152953],4,"(6, 2)",[28.64218622 27.83940387 28.64336938 32.20188621 28.07690924],3,"(8, 2)",[ 26.2256551   26.27835258 -28.60427373  24.82957461  29.72738007],4
2,15,39,0,original qtable,"(7, 2)",[23.8455931  28.76160238 26.39642092 29.18930448 27.45065805],3,"(7, 1)",[ 29.12476531  32.42506134  26.19378752 -20.09533306  29.0819474 ],1,"(7, 3)",[27.45856123 29.38247171 29.98710726 27.50119143 31.36152953],4,"(6, 2)",[28.6433168  27.91277288 28.64463142 32.24422214 28.33496801],3,"(8, 2)",[ 26.20683692  26.27912427 -28.89726194  25.38301514  29.78737558],4
2,15,39,5,0,"(6, 5)",[36.13118076 31.87186478 28.3943371  39.69621252 20.09696022],3,"(6, 4)",[45.49765322 41.27374093 38.49418037 50.         45.49668606],3,"(6, 6)",[28.70443668 34.9624275  33.89124717 28.56533273 33.98994153],1,"(5, 5)",[37.65371479 39.26710426 37.65450386 41.89689967 35.63426428],3,"(7, 5)",[34.35755232 34.36084199 32.82645518 38.39170778 33.71660781],3
2,15,39,5,1,"(6, 5)",[37.56564505 37.65739923 34.16347207 45.49579169 28.63947735],3,"(6, 4)",[45.49765322 41.27374093 38.49418037 50.         45.49668606],3,"(6, 6)",[28.70443668 34.9624275  33.89124717 28.56533273 33.98994153],1,"(5, 5)",[37.65371479 39.26710426 37.65450386 41.89689967 35.63426428],3,"(7, 5)",[34.35755232 34.36084199 32.82645518 38.39170778 33.71660781],3
2,15,39,5,2,"(6, 5)",[37.49287696 37.65761228 34.17268017 45.4953241  28.6934095 ],3,"(6, 4)",[45.49739246 41.05021386 38.09343657 50.         45.49631784],3,"(6, 6)",[28.76558654 34.65965963 33.67735241 28.6110266  33.78400919],1,"(5, 5)",[37.65351845 39.12287282 37.6543952  41.74261247 35.40614495],3,"(7, 5)",[34.38832489 34.39198008 32.55049681 37.97957813 33.48330869],3
2,15,39,5,original qtable,"(6, 5)",[37.64945609 37.63196101 34.16585117 45.49422728 28.81991703],3,"(6, 4)",[45.49678082 41.41081934 38.68870878 50.         45.49545413],3,"(6, 6)",[28.80577241 34.92263413 33.8588681  28.66179756 33.97405052],1,"(5, 5)",[37.62714929 39.38179218 37.62812346 41.99035877 35.75206226],3,"(7, 5)",[34.30582764 34.31084162 32.95924891 38.88063676 34.01846768],3
