k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,20,34,5,original qtable,"(7, 4)",[36.0358318  43.15877946 27.5242611  43.59925009 33.80540176],3,"(7, 3)",[42.16088254 49.71367916 26.45609538 28.813523   38.43977864],1,"(7, 5)",[29.58148219 36.36426668 24.53128583 35.51364042 25.18620655],1,"(6, 4)",[42.96259847 39.02039758 39.36831695 50.         37.49306916],3,"(8, 4)",[ 26.34738527  32.39754793 -28.84071499  27.3914429   23.78091126],1
3,20,35,2,1,"(5, 8)",[ 38.58701128  34.45493921  39.85664336  42.06379013 -50.19535014],3,"(5, 7)",[41.33171447 37.86614113 46.96285416 36.62692461 41.21909634],2,"(5, 9)",[-52.57698671 -25.44346294 -35.51465607 -26.79455686 -53.14176377],1,"(4, 8)",[ 37.50829856  34.15675616  40.04816392  31.9999937  -27.41629539],2,"(6, 8)",[ 39.12625559  40.30473435   6.86071006  38.37130165 -35.18848166],1
3,20,35,2,2,"(5, 8)",[ 39.00437563  34.12461076  40.09928574  41.92708638 -47.90495867],3,"(5, 7)",[41.55811343 37.95629082 46.62539351 36.53761039 41.09964885],2,"(5, 9)",[-50.55122152 -25.58801969 -35.32119085 -21.90407725 -51.17875159],3,"(4, 8)",[ 37.96167671  33.69225884  40.450416    31.43834923 -27.78005575],2,"(6, 8)",[ 39.73218822  40.70827573   5.63173344  37.07922405 -34.95877484],1
3,20,35,2,3,"(5, 8)",[ 39.46824082  33.71490585  40.43718941  41.92588316 -45.8788906 ],3,"(5, 7)",[41.51591322 38.18962042 46.25043724 36.87495959 41.00650812],2,"(5, 9)",[-48.81918266 -25.62439373 -34.8289321  -16.98902236 -49.51643829],3,"(4, 8)",[ 38.4227569   33.13397941  40.85468945  30.94746311 -28.05998935],2,"(6, 8)",[ 40.02930328  41.11384496   4.57834886  35.64358228 -34.42624765],1
3,20,35,2,original qtable,"(5, 8)",[ 39.46824082  33.71490585  40.43718941  41.92588316 -45.8788906 ],3,"(5, 7)",[42.00127257 38.75694095 45.83381915 37.55785744 41.39129055],2,"(5, 9)",[-46.38118636 -25.70971556 -33.67425109  -7.08469217 -46.13860333],3,"(4, 8)",[ 38.55884714  32.45508354  41.26099442  30.71009949 -28.37102669],2,"(6, 8)",[ 40.31640591  41.52145222   3.93935796  34.04842475 -33.83455077],1
3,20,35,4,0,"(7, 7)",[42.00635171 47.20757398 41.625564   43.72500771 39.79179925],1,"(7, 6)",[49.95224975 45.4620379  40.67091051 46.35079934 46.28080747],0,"(7, 8)",[ 31.31930939  31.62925795  27.07689375  36.33117474 -23.15186707],3,"(6, 7)",[37.87075325 32.80432894 41.80868935 42.97417213 30.98779823],3,"(8, 7)",[ 32.12336941  39.19271446 -24.84614217  39.65586289  27.41600526],3
3,20,35,4,1,"(7, 7)",[43.62056773 41.2500307  35.39806336 49.97727109 33.71148628],3,"(7, 6)",[49.95224975 45.4620379  40.67091051 46.35079934 46.28080747],0,"(7, 8)",[ 31.31930939  31.62925795  27.07689375  36.33117474 -23.15186707],3,"(6, 7)",[37.87075325 32.80432894 41.80868935 42.97417213 30.98779823],3,"(8, 7)",[ 32.12336941  39.19271446 -24.84614217  39.65586289  27.41600526],3
3,20,35,4,2,"(7, 7)",[43.74774099 41.44963691 35.26327769 49.97474565 33.69287241],3,"(7, 6)",[49.94694417 45.34700563 40.27500322 45.9453326  45.86756386],0,"(7, 8)",[ 31.47934254  31.65923571  26.84996778  36.71474849 -23.42453489],3,"(6, 7)",[38.13932864 32.91974691 42.18147986 42.58271033 30.94650269],3,"(8, 7)",[ 32.0691733   39.5906678  -25.26304679  39.14717253  27.22675835],1
3,20,35,4,3,"(7, 7)",[43.55600748 41.78129328 35.07129856 49.97193961 33.74260965],3,"(7, 6)",[49.94104908 45.33033609 39.97419172 45.49481401 45.40840428],0,"(7, 8)",[ 31.28313202  31.8552855   26.61589877  37.10024973 -23.69934071],3,"(6, 7)",[38.10317298 33.19615594 42.59445212 42.25889686 31.06335992],2,"(8, 7)",[ 31.96673813  39.9906209  -25.64929223  38.7210465   27.03455496],1
3,20,35,4,original qtable,"(7, 7)",[43.55600748 41.78129328 35.07129856 49.97193961 33.74260965],3,"(7, 6)",[49.94104908 45.33033609 39.97419172 45.49481401 45.40840428],0,"(7, 8)",[ 31.30287618  32.07311861  26.46693321  37.76634031 -24.00468051],3,"(6, 7)",[38.44054825 34.83972811 43.98533731 42.8000917  31.31342704],2,"(8, 7)",[ 31.47715852  40.39258382 -26.07845382  38.58672118  26.92708914],1
3,20,35,5,1,"(7, 5)",[29.65913757 36.88716994 24.21411638 35.59519812 25.13446151],1,"(7, 4)",[36.14786681 43.20587992 27.45843351 43.81831664 33.33169346],3,"(7, 6)",[24.86742949 28.43514817 26.573222   27.20789447 27.51564425],1,"(6, 5)",[36.02165409 33.00330539 35.73084099 44.03492964 32.00981396],3,"(8, 5)",[ 23.16788126  26.27158798 -30.5857454   27.34068686  26.39999515],3
3,20,35,5,2,"(7, 5)",[29.65973579 36.47763535 24.15290873 35.06599047 25.18696493],1,"(7, 4)",[36.12451124 42.83986658 27.2518667  43.53480727 32.66209641],3,"(7, 6)",[24.89026268 28.06519021 26.43595676 27.49077933 27.83272354],1,"(6, 5)",[35.96039551 32.70401448 35.30393651 43.76103293 32.03704109],3,"(8, 5)",[ 23.4348697   26.5500994  -30.76500892  27.1210371   26.24348248],3
3,20,35,5,3,"(7, 5)",[29.32869973 36.46216873 24.20449798 34.91851167 25.23385971],1,"(7, 4)",[36.09464586 42.5442962  27.18600359 43.33251413 32.24751826],3,"(7, 6)",[24.90419055 27.7901903  26.39528778 27.79365349 28.17359149],4,"(6, 5)",[35.8874578  32.82793304 35.15805891 43.56781437 32.20335795],3,"(8, 5)",[ 23.40667684  26.86804316 -30.94596161  27.04063736  26.18142746],3
3,20,35,5,original qtable,"(7, 5)",[29.55980488 36.62519031 24.52322096 34.93485305 25.24980371],1,"(7, 4)",[36.09464586 42.5442962  27.18600359 43.33251413 32.24751826],3,"(7, 6)",[24.88350464 28.10076567 26.65816543 28.09401902 28.51617236],4,"(6, 5)",[35.8874578  32.82793304 35.15805891 43.56781437 32.20335795],3,"(8, 5)",[ 23.63675303  27.48271561 -31.14702015  27.25936974  26.42054286],1
3,20,36,2,0,"(5, 7)",[39.75982186 43.10718067 39.86492269 41.9591335  46.40812366],4,"(5, 6)",[35.40682152 37.10026912 37.9177746  36.70810153 38.15191483],4,"(5, 8)",[ 38.00440602  34.6940092   38.73939478  40.8389778  -56.20971284],3,"(4, 7)",[36.26561298 37.30637003 38.31244115 32.77896346 34.90661986],2,"(6, 7)",[43.92116727 39.5888387  25.35676047 32.73472286 33.38719284],0
3,20,36,2,1,"(5, 7)",[41.53417654 37.18610973 46.09539969 35.92744621 40.58713419],2,"(5, 6)",[35.40682152 37.10026912 37.9177746  36.70810153 38.15191483],4,"(5, 8)",[ 38.00440602  34.6940092   38.73939478  40.8389778  -56.20971284],3,"(4, 7)",[36.26561298 37.30637003 38.31244115 32.77896346 34.90661986],2,"(6, 7)",[43.92116727 39.5888387  25.35676047 32.73472286 33.38719284],0
3,20,36,2,2,"(5, 7)",[41.46001417 37.34338054 46.52803989 35.96189511 40.85426647],2,"(5, 6)",[35.82786768 37.18344742 37.96604308 36.72018905 38.54463802],4,"(5, 8)",[ 38.42901295  34.51630145  38.92935269  41.24520382 -54.75077867],3,"(4, 7)",[36.76505082 37.34187314 38.70597101 32.38199669 34.75253552],2,"(6, 7)",[43.24574141 38.432043   25.339148   32.2070967  32.98246164],0
3,20,36,2,3,"(5, 7)",[41.33171447 37.86614113 46.96285416 36.62692461 41.21909634],2,"(5, 6)",[36.47800525 37.3676615  38.42045074 37.24417325 39.49663896],4,"(5, 8)",[ 38.52437021  34.29908147  39.22266992  41.65347117 -52.5929441 ],3,"(4, 7)",[37.22355254 37.35291849 39.38013053 32.03271624 34.56156377],2,"(6, 7)",[42.49526824 37.14671445 25.56004335 32.02162143 32.6150132 ],0
3,20,36,2,original qtable,"(5, 7)",[41.33171447 37.86614113 46.96285416 36.62692461 41.21909634],2,"(5, 6)",[37.09938636 38.23456235 39.23341355 38.05341154 40.45342383],4,"(5, 8)",[ 38.58701128  34.45493921  39.85664336  42.06379013 -50.19535014],3,"(4, 7)",[37.66148003 37.96457435 40.05767779 32.3068454  34.70471897],2,"(6, 7)",[42.49526824 37.14671445 25.56004335 32.02162143 32.6150132 ],0
3,20,36,4,0,"(6, 7)",[36.12461413 28.43119081 49.09431227 37.6335075  36.93706126],2,"(6, 6)",[43.02590325 34.37149014 49.99794986 37.56041988 41.77096974],2,"(6, 8)",[ 28.66346805  29.09394566  33.57306019  31.25517873 -21.14335177],2,"(5, 7)",[29.29823182 28.10266869 32.71326778 34.50818923 29.41190101],3,"(7, 7)",[43.60006722 42.17194572 35.70608312 49.98343062 33.871236  ],3
3,20,36,4,1,"(6, 7)",[37.80024815 33.69644446 42.6065404  43.20411363 30.83068949],3,"(6, 6)",[43.02590325 34.37149014 49.99794986 37.56041988 41.77096974],2,"(6, 8)",[ 28.66346805  29.09394566  33.57306019  31.25517873 -21.14335177],2,"(5, 7)",[29.29823182 28.10266869 32.71326778 34.50818923 29.41190101],3,"(7, 7)",[43.60006722 42.17194572 35.70608312 49.98343062 33.871236  ],3
3,20,36,4,2,"(6, 7)",[37.68896541 33.12918353 42.1758771  42.94925559 30.8452681 ],3,"(6, 6)",[42.75124406 33.99266379 49.99772206 36.67848476 41.35687349],2,"(6, 8)",[ 28.88168872  29.09084144  33.36787577  31.42803392 -21.13874553],2,"(5, 7)",[29.17166602 27.99357163 32.96615041 34.14455166 29.44412515],3,"(7, 7)",[43.72424023 41.80410524 35.55031458 49.98158958 33.69918223],3
3,20,36,4,3,"(6, 7)",[37.87075325 32.80432894 41.80868935 42.97417213 30.98779823],3,"(6, 6)",[42.75415931 34.32130643 49.99746896 36.00664898 41.20485868],2,"(6, 8)",[ 28.80604337  29.2077296   33.22368097  31.63531581 -21.14264997],2,"(5, 7)",[28.99456588 28.30166089 33.21065965 34.49007074 29.60026706],3,"(7, 7)",[43.52909284 41.39560951 35.425564   49.97954398 33.59179925],3
3,20,36,4,original qtable,"(6, 7)",[37.87075325 32.80432894 41.80868935 42.97417213 30.98779823],3,"(6, 6)",[43.06549358 34.68646493 49.99718773 35.5682302  41.34401875],2,"(6, 8)",[ 29.73823506  29.78758023  33.50301005  34.06258749 -21.16311535],3,"(5, 7)",[28.99456588 28.30166089 33.21065965 34.49007074 29.60026706],3,"(7, 7)",[43.62056773 41.2500307  35.39806336 49.97727109 33.71148628],3
3,20,36,5,0,"(6, 5)",[34.66759896 24.03579801 41.16766352 38.63196371 24.78691993],2,"(6, 4)",[43.02467809 38.53039997 38.9178744  50.         38.73181595],3,"(6, 6)",[26.98755907 29.29861882 24.73853872 30.73091921 28.43359029],3,"(5, 5)",[30.75111396 36.9850077  34.07817597 38.65799953 30.83976668],3,"(7, 5)",[29.146818   34.45913005 24.20171275 36.42987828 24.61265159],3
3,20,36,5,1,"(6, 5)",[36.06426236 32.62587562 35.22980565 44.31329301 30.96386956],3,"(6, 4)",[43.02467809 38.53039997 38.9178744  50.         38.73181595],3,"(6, 6)",[26.98755907 29.29861882 24.73853872 30.73091921 28.43359029],3,"(5, 5)",[30.75111396 36.9850077  34.07817597 38.65799953 30.83976668],3,"(7, 5)",[29.146818   34.45913005 24.20171275 36.42987828 24.61265159],3
3,20,36,5,2,"(6, 5)",[35.96336208 32.73322229 35.46203674 44.18143667 31.34518469],3,"(6, 4)",[42.74964232 38.20805883 38.70099363 50.         37.9797955 ],3,"(6, 6)",[26.92706192 28.93988693 24.67766172 31.08635097 28.53376327],3,"(5, 5)",[30.65015378 36.81191373 34.34688935 38.34983612 30.65227344],3,"(7, 5)",[29.14760602 34.71684163 24.10271933 35.9365535  24.53778713],3
3,20,36,5,3,"(6, 5)",[36.02165409 33.00330539 35.73084099 44.03492964 32.00981396],3,"(6, 4)",[42.44404702 38.47081031 38.90612491 50.         37.14421722],3,"(6, 6)",[27.10078867 29.28419578 24.74008242 31.72222095 28.88601239],3,"(5, 5)",[30.68878482 37.19971186 34.79626878 38.62834062 31.18684746],3,"(7, 5)",[29.1592513  35.01395752 24.13601513 35.83452477 24.58466621],3
3,20,36,5,original qtable,"(6, 5)",[36.02165409 33.00330539 35.73084099 44.03492964 32.00981396],3,"(6, 4)",[42.90083424 38.82729893 39.13404856 50.         37.01213445],3,"(6, 6)",[28.1498181  30.5641368  25.79228615 34.48923136 30.92429805],3,"(5, 5)",[30.68878482 37.19971186 34.79626878 38.62834062 31.18684746],3,"(7, 5)",[29.65913757 36.88716994 24.21411638 35.59519812 25.13446151],1
3,20,37,2,1,"(5, 8)",[ 37.21404506  34.8179185   38.4843837   41.15688536 -59.56778302],3,"(5, 7)",[41.31999635 36.759418   46.83727375 35.49268686 40.85289204],2,"(5, 9)",[-59.55731337 -24.91696873 -34.91168736 -34.49546298 -60.3001669 ],1,"(4, 8)",[ 34.92513723  35.8814189   37.68291341  32.63151376 -25.47265773],2,"(6, 8)",[ 37.70428064  38.78422665  11.85680111  42.23382385 -34.55240141],3
3,20,37,2,2,"(5, 8)",[ 37.58366831  34.77884102  38.50460749  40.93414299 -57.98238729],3,"(5, 7)",[41.55982186 36.89064217 46.48585972 35.48187462 40.70748374],2,"(5, 9)",[-57.97075435 -25.09088904 -35.27685863 -30.12425391 -58.79614716],1,"(4, 8)",[ 35.34241739  35.79809685  38.07327981  32.30408191 -25.70832127],2,"(6, 8)",[ 38.08227075  38.94887743  10.76358015  41.37091539 -34.87765202],3
3,20,37,2,3,"(5, 8)",[ 38.00440602  34.6940092   38.73939478  40.8389778  -56.20971284],3,"(5, 7)",[41.53417654 37.18610973 46.09539969 35.92744621 40.58713419],2,"(5, 9)",[-56.19678735 -25.19627091 -35.48264038 -25.25623131 -57.11389047],1,"(4, 8)",[ 35.7646496   35.65778708  38.46560785  32.08993167 -25.88230672],2,"(6, 8)",[ 38.27013174  39.23302806   9.80662053  40.41212821 -35.03907748],3
3,20,37,2,original qtable,"(5, 8)",[ 38.00440602  34.6940092   38.73939478  40.8389778  -56.20971284],3,"(5, 7)",[41.53417654 37.18610973 46.09539969 35.92744621 40.58713419],2,"(5, 9)",[-54.73641702 -25.31336187 -35.49780571 -20.35802141 -55.24471637],3,"(4, 8)",[ 35.92167198  35.32866541  39.25618833  32.21958815 -26.29042073],2,"(6, 8)",[ 38.8425798   40.03134068   8.21226073  38.16312124 -35.20424874],1
3,20,37,4,0,"(7, 7)",[41.91891362 46.76991637 42.34435619 43.73690901 39.67646516],1,"(7, 6)",[49.96519007 45.34726721 41.56918763 46.94274923 46.92263456],0,"(7, 8)",[ 31.61840362  30.50782775  28.3929001   36.89287134 -21.93627083],3,"(6, 7)",[37.57890335 32.62602324 41.3826904  43.47671352 30.67896305],3,"(8, 7)",[ 32.70886862  38.85073243 -23.19775993  40.85738997  28.2803093 ],3
3,20,37,4,1,"(7, 7)",[43.52216265 40.71069843 36.06989349 49.98912883 33.52404709],3,"(7, 6)",[49.96519007 45.34726721 41.56918763 46.94274923 46.92263456],0,"(7, 8)",[ 31.61840362  30.50782775  28.3929001   36.89287134 -21.93627083],3,"(6, 7)",[37.57890335 32.62602324 41.3826904  43.47671352 30.67896305],3,"(8, 7)",[ 32.70886862  38.85073243 -23.19775993  40.85738997  28.2803093 ],3
3,20,37,4,2,"(7, 7)",[43.63701129 40.79145347 35.91830673 49.98792092 33.42501852],3,"(7, 6)",[49.9613223  45.21934355 41.24791198 46.6030547  46.58070506],0,"(7, 8)",[ 31.75208132  30.46264551  28.15486823  37.27926768 -22.11939429],3,"(6, 7)",[37.75612561 32.71625957 41.64922233 43.14095055 30.65279585],3,"(8, 7)",[ 32.62827908  39.11923888 -23.60119428  40.45702569  28.02976735],3
3,20,37,4,3,"(7, 7)",[43.43142923 41.01994177 35.78244733 49.9865788  33.38510664],3,"(7, 6)",[49.95702478 45.18833479 41.02722708 46.22561633 46.2007834 ],0,"(7, 8)",[ 31.52628753  30.52578311  27.93666989  37.66760571 -22.29344291],3,"(6, 7)",[37.64735526 32.96563307 41.97301828 42.87900924 30.73706126],3,"(8, 7)",[ 32.5713055   39.45014972 -23.98956776  40.14846453  27.79766892],3
3,20,37,4,original qtable,"(7, 7)",[43.60006722 42.17194572 35.70608312 49.98343062 33.871236  ],3,"(7, 6)",[49.95702478 45.18833479 41.02722708 46.22561633 46.2007834 ],0,"(7, 8)",[ 31.51286045  30.59593599  27.80533841  38.33654731 -22.48683026],3,"(6, 7)",[37.80024815 33.69644446 42.6065404  43.20411363 30.83068949],3,"(8, 7)",[ 32.17833945  39.82149969 -24.42109384  40.11368421  27.65089288],3
3,20,37,5,1,"(7, 5)",[29.50805932 35.22157901 24.2975552  36.89339412 24.39700837],3,"(7, 4)",[36.26202744 43.57336993 28.04647704 44.17249887 34.41260103],3,"(7, 6)",[24.11603461 26.54928614 26.1275273  26.32664626 26.27436859],1,"(6, 5)",[36.0257587  32.2933764  35.77827166 43.83063156 28.96777689],3,"(8, 5)",[ 23.17034166  26.51200094 -30.02622711  27.9347574   26.52155931],3
3,20,37,5,2,"(7, 5)",[29.49297464 34.65093965 24.19080684 36.46718049 24.51590389],3,"(7, 4)",[36.21010641 43.24818882 27.76443865 43.92559655 33.82185484],3,"(7, 6)",[24.20371082 26.30689878 25.93947052 26.65994599 26.60185969],3,"(6, 5)",[35.98891708 31.9251195  35.38059814 43.53403507 28.99411072],3,"(8, 5)",[ 23.38279179  26.76241322 -30.15625733  27.64030572  26.37728386],3
3,20,37,5,3,"(7, 5)",[29.146818   34.45913005 24.20171275 36.42987828 24.61265159],3,"(7, 4)",[36.14424042 42.99798757 27.60387664 43.76367274 33.49062756],3,"(7, 6)",[24.2657704  26.20829051 25.8422364  26.99492059 26.93038025],3,"(6, 5)",[35.94577163 31.97114445 35.2698617  43.31559452 29.19408155],3,"(8, 5)",[ 23.30391826  27.05905318 -30.27920479  27.46595117  26.32869567],3
3,20,37,5,original qtable,"(7, 5)",[29.146818   34.45913005 24.20171275 36.42987828 24.61265159],3,"(7, 4)",[36.21856133 43.43529193 27.73353983 44.07347507 33.30280396],3,"(7, 6)",[24.3006069  27.27770778 26.26451669 27.66992813 27.60473751],3,"(6, 5)",[36.06426236 32.62587562 35.22980565 44.31329301 30.96386956],3,"(8, 5)",[ 23.30391826  27.05905318 -30.27920479  27.46595117  26.32869567],3
3,20,38,2,0,"(5, 7)",[39.71912136 42.0759168  39.74121658 40.67900709 46.01399757],4,"(5, 6)",[33.09008931 35.61824655 36.45823534 34.5347716  35.68806244],2,"(5, 8)",[ 36.85364479  34.79874885  38.40247421  40.34734543 -60.97008209],3,"(4, 7)",[34.51788886 36.35545289 37.44463366 33.33694247 34.92090761],2,"(6, 7)",[46.01167785 41.58545964 29.64083703 33.69439154 34.70974441],0
3,20,38,2,1,"(5, 7)",[41.50207725 36.13186289 45.97107194 34.68386082 40.20111084],2,"(5, 6)",[33.09008931 35.61824655 36.45823534 34.5347716  35.68806244],2,"(5, 8)",[ 36.85364479  34.79874885  38.40247421  40.34734543 -60.97008209],3,"(4, 7)",[34.51788886 36.35545289 37.44463366 33.33694247 34.92090761],2,"(6, 7)",[46.01167785 41.58545964 29.64083703 33.69439154 34.70974441],0
3,20,38,2,2,"(5, 7)",[41.43753772 36.26405737 46.40308738 34.80528364 40.47750694],2,"(5, 6)",[33.47887085 35.56978836 36.41163725 34.5144818  36.03217434],2,"(5, 8)",[ 37.20254467  34.81045664  38.40909753  40.75110094 -60.5957929 ],3,"(4, 7)",[34.91519735 36.43138388 37.83380267 33.03500605 34.9461886 ],2,"(6, 7)",[45.56853094 40.65051071 29.73471022 33.34069969 34.30606441],0
3,20,38,2,3,"(5, 7)",[41.31999635 36.759418   46.83727375 35.49268686 40.85289204],2,"(5, 6)",[34.01889488 35.61140999 36.46005047 34.92441197 36.85589875],4,"(5, 8)",[ 37.21404506  34.8179185   38.4843837   41.15688536 -59.56778302],3,"(4, 7)",[35.26068463 36.47434334 38.50357944 32.79498519 34.96873179],2,"(6, 7)",[45.07614549 39.61167857 30.03897598 33.04789762 33.92545801],0
3,20,38,2,original qtable,"(5, 7)",[41.31999635 36.759418   46.83727375 35.49268686 40.85289204],2,"(5, 6)",[35.01331241 37.00976158 37.87433297 36.68371711 38.51578632],4,"(5, 8)",[ 37.21404506  34.8179185   38.4843837   41.15688536 -59.56778302],3,"(4, 7)",[35.26068463 36.47434334 38.50357944 32.79498519 34.96873179],2,"(6, 7)",[45.07614549 39.61167857 30.03897598 33.04789762 33.92545801],0
3,20,38,4,1,"(6, 7)",[37.92566759 33.9138347  42.26330615 43.96090794 30.62868673],3,"(6, 6)",[42.74405787 34.26022404 49.99891047 35.93092441 41.40488161],2,"(6, 8)",[ 28.78720222  28.89269786  33.71790397  31.42790602 -21.21373942],2,"(5, 7)",[28.69811887 27.26593859 31.32826039 34.21499315 28.76196592],3,"(7, 7)",[43.53106728 41.78150986 36.49785592 49.99207492 33.66677948],3
3,20,38,4,2,"(6, 7)",[37.7513008  33.2937087  41.79349187 43.67891438 30.59732702],3,"(6, 6)",[42.77130319 33.82792029 49.99878941 35.69543787 40.94999624],2,"(6, 8)",[ 28.99567757  28.90677201  33.59044641  31.59645957 -21.19534833],2,"(5, 7)",[28.54360091 27.04257352 31.46598037 33.77766374 28.76151431],3,"(7, 7)",[43.64655979 41.36927377 36.31137262 49.99119435 33.53364142],3
3,20,38,4,3,"(6, 7)",[37.57890335 32.62602324 41.3826904  43.47671352 30.67896305],3,"(6, 6)",[42.46825664 33.99724786 49.9986549  36.08469389 40.44458225],2,"(6, 8)",[ 28.89935255  29.04714051  33.53958182  31.78911033 -21.17801587],2,"(5, 7)",[28.35463024 27.23486463 31.60171853 33.94140725 28.88574306],3,"(7, 7)",[43.44165475 40.91133695 36.14435619 49.99021595 33.47646516],3
3,20,38,4,original qtable,"(6, 7)",[37.57890335 32.62602324 41.3826904  43.47671352 30.67896305],3,"(6, 6)",[42.74768485 34.17622227 49.99850545 36.64505926 40.49914198],2,"(6, 8)",[ 28.78656196  29.17399181  33.59417671  32.00316673 -21.15875757],2,"(5, 7)",[29.15370733 27.94969168 33.60787508 34.54094349 29.21780002],3,"(7, 7)",[43.52216265 40.71069843 36.06989349 49.98912883 33.52404709],3
3,20,38,5,0,"(7, 4)",[34.99803668 37.91346095 22.26518604 38.47794229 39.8045824 ],4,"(7, 3)",[43.1596908  49.91913454 31.66532427 32.01693108 40.57814917],1,"(7, 5)",[29.57426133 35.68725643 24.4531115  36.12638251 24.32702117],3,"(6, 4)",[43.03543621 38.4244794  39.74105488 50.         37.70948645],3,"(8, 4)",[ 27.11305142  31.87946509 -27.32297271  31.89910506  24.07984804],3
3,20,38,5,1,"(7, 4)",[36.44857862 43.51495661 28.03863451 44.1506939  33.74730673],3,"(7, 3)",[43.1596908  49.91913454 31.66532427 32.01693108 40.57814917],1,"(7, 5)",[29.57426133 35.68725643 24.4531115  36.12638251 24.32702117],3,"(6, 4)",[43.03543621 38.4244794  39.74105488 50.         37.70948645],3,"(8, 4)",[ 27.11305142  31.87946509 -27.32297271  31.89910506  24.07984804],3
3,20,38,5,2,"(7, 4)",[36.4084493  43.29439624 27.9730789  44.01025522 33.7543985 ],3,"(7, 3)",[42.90914066 49.91014949 31.21571769 31.52769601 40.04076108],1,"(7, 5)",[29.56212583 35.17165834 24.32160163 36.50892715 24.26951948],3,"(6, 4)",[42.76159579 38.05356146 39.10117209 50.         37.41858059],3,"(8, 4)",[ 26.94465324  32.24066844 -27.44513426  31.47547412  23.90686445],1
