k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,50,22,0,0,"(6, 5)",[33.24564728 37.45825921  9.34102391 23.22776271 24.06088194],1,"(6, 4)",[28.86100459 35.51914617 22.84851699 26.22312964 28.82923618],1,"(6, 6)",[29.55681089 35.46476274 24.12176344 29.45823078 27.11469736],1,"(5, 5)",[42.5474739  50.         42.54493    35.27869413 35.12375913],1,"(7, 5)",[17.36339759 17.36885361 17.36382332 22.32479045 23.7817367 ],4
3,50,22,0,1,"(6, 5)",[34.62197275 43.0091769  17.86862102 28.7260487  29.6574772 ],1,"(6, 4)",[28.86100459 35.51914617 22.84851699 26.22312964 28.82923618],1,"(6, 6)",[29.55681089 35.46476274 24.12176344 29.45823078 27.11469736],1,"(5, 5)",[42.5474739  50.         42.54493    35.27869413 35.12375913],1,"(7, 5)",[17.36339759 17.36885361 17.36382332 22.32479045 23.7817367 ],4
3,50,22,0,2,"(6, 5)",[34.51376996 42.73241878 17.90811886 28.42406717 29.47993059],1,"(6, 4)",[28.57401816 35.2040868  22.41974563 25.93526746 28.53871993],1,"(6, 6)",[29.36807914 35.00568067 23.83646981 29.25854568 26.7878018 ],1,"(5, 5)",[42.21941545 50.         42.21658889 34.93691786 34.62678777],1,"(7, 5)",[17.34675949 17.35282173 17.34723252 21.83782726 23.45866233],4
3,50,22,0,3,"(6, 5)",[34.58094272 42.42490975 17.94309483 28.07619351 29.2875898 ],1,"(6, 4)",[28.24280572 35.32097907 22.58700902 26.05957816 28.20358546],1,"(6, 6)",[29.1633104  34.958945   23.96286381 29.04160656 26.58005666],1,"(5, 5)",[41.85490605 50.         41.85176543 35.0241247  34.5379529 ],1,"(7, 5)",[17.3193622  17.32609802 17.31988779 21.94043305 23.54307772],4
3,50,22,0,original qtable,"(6, 5)",[34.64516017 43.00431292 18.30697385 28.74134099 29.76466492],1,"(6, 4)",[28.57638805 35.45085937 22.77285724 26.19770115 28.54651958],1,"(6, 6)",[29.63964127 35.41914987 24.25934357 29.5405235  27.12354997],1,"(5, 5)",[42.56124711 50.         42.55693898 35.29507184 35.11078292],1,"(7, 5)",[18.05578913 18.0671963  18.05667922 22.62446303 24.12850587],4
3,50,22,2,0,"(3, 7)",[32.92250388 40.99195605 33.72893714 39.88372782 31.66179052],1,"(3, 6)",[32.92381157 35.4596172  35.50709287 32.20668739 33.91249017],2,"(3, 8)",[ 31.7856112   28.09801233  38.94954416  31.44638124 -18.08462696],2,"(2, 7)",[32.08419413 34.52767696 35.08653535 35.41613027 31.59702952],3,"(4, 7)",[39.83580288 38.34788859 43.40453354 33.30103641 37.31323711],2
3,50,22,2,1,"(3, 7)",[34.62682763 35.14158186 39.56167384 33.90061555 37.73509314],2,"(3, 6)",[32.92381157 35.4596172  35.50709287 32.20668739 33.91249017],2,"(3, 8)",[ 31.7856112   28.09801233  38.94954416  31.44638124 -18.08462696],2,"(2, 7)",[32.08419413 34.52767696 35.08653535 35.41613027 31.59702952],3,"(4, 7)",[39.83580288 38.34788859 43.40453354 33.30103641 37.31323711],2
3,50,22,2,2,"(3, 7)",[34.84618235 35.39916442 39.6343528  34.01521265 37.99688551],2,"(3, 6)",[33.37431934 35.65183333 35.32435865 32.14369879 34.13951778],1,"(3, 8)",[ 31.38635003  27.54616637  39.34627554  31.00942785 -18.20696827],2,"(2, 7)",[32.44651139 34.74385267 35.44911274 35.60351452 31.43396325],3,"(4, 7)",[39.93894062 38.28570252 43.06059283 32.87318481 37.13608977],2
3,50,22,2,3,"(3, 7)",[34.74503243 35.66164476 39.74371753 34.23546863 38.24567829],2,"(3, 6)",[33.52336496 35.82411456 35.21472639 32.20301306 34.37358544],1,"(3, 8)",[ 30.90063887  27.04294539  39.74500054  30.48183644 -18.33113246],2,"(2, 7)",[32.82536362 34.97018892 35.82825401 35.77042699 31.3627197 ],2,"(4, 7)",[40.08214844 38.24521722 42.78954759 32.4911999  36.96786972],2
3,50,22,2,original qtable,"(3, 7)",[35.12810494 36.38657139 39.93006445 35.26015467 38.60749589],2,"(3, 6)",[34.42043929 36.46279891 36.35841001 33.25355284 35.54105914],1,"(3, 8)",[ 28.82105436  25.1978634   40.95323774  28.38874713 -18.67543786],2,"(2, 7)",[32.88498973 35.45148251 36.59226182 36.34315489 31.22120751],2,"(4, 7)",[40.20802147 38.16698678 43.10451703 32.73033072 36.78095855],2
3,50,22,7,0,"(4, 8)",[ 22.37816539  18.99046161  29.95964603  21.71513671 -39.72216602],2,"(4, 7)",[27.8541381  27.11229035 25.70495242 30.38891954 27.5194882 ],3,"(4, 9)",[-48.38830521 -21.51871872 -53.87558073 -28.14330631 -49.61958195],1,"(3, 8)",[ 25.28079603  26.75028486  25.70159406  25.3809768  -21.13730049],1,"(5, 8)",[ 20.8655642   23.80553829  20.63334218  23.45031416 -60.49409953],1
3,50,22,7,1,"(4, 8)",[ 24.1749023   24.94353839  24.10902211  27.58687706 -48.53098638],3,"(4, 7)",[27.8541381  27.11229035 25.70495242 30.38891954 27.5194882 ],3,"(4, 9)",[-48.38830521 -21.51871872 -53.87558073 -28.14330631 -49.61958195],1,"(3, 8)",[ 25.28079603  26.75028486  25.70159406  25.3809768  -21.13730049],1,"(5, 8)",[ 20.8655642   23.80553829  20.63334218  23.45031416 -60.49409953],1
3,50,22,7,2,"(4, 8)",[ 24.4933666   25.11033979  24.35226227  27.69339328 -46.12402042],3,"(4, 7)",[27.99034998 27.16607471 25.54358569 30.13498017 27.61851676],3,"(4, 9)",[-45.9654858  -21.25650522 -52.48600458 -23.47104257 -47.33357106],1,"(3, 8)",[ 25.4850705   26.78139559  25.95262386  25.59638246 -20.83270718],1,"(5, 8)",[ 21.19286459  24.12616914  20.50283144  23.03843207 -59.83991436],1
3,50,22,7,3,"(4, 8)",[ 24.49979066  25.28094854  24.58851467  27.82689479 -43.73383727],3,"(4, 7)",[28.15684668 27.24098527 25.5214571  29.99145226 27.74369866],3,"(4, 9)",[-43.55768769 -21.01114753 -50.47911186 -18.56386188 -45.07778242],3,"(3, 8)",[ 25.697316    26.9209063   26.21681974  25.82099596 -20.54026082],1,"(5, 8)",[ 21.52251726  24.44841119  20.36456228  22.73795307 -58.65012272],1
3,50,22,7,original qtable,"(4, 8)",[ 24.47864757  25.8604299   25.80432109  27.99947505 -40.09993261],3,"(4, 7)",[28.36318295 27.23248985 26.77027116 31.11902516 27.97866424],3,"(4, 9)",[-36.78184198 -19.72508579 -39.45719878   1.31269515 -36.62595163],3,"(3, 8)",[ 26.14245263  27.24815367  26.82017609  26.33150476 -19.85427552],1,"(5, 8)",[ 21.41131386  25.42488579  21.22887662  23.68232209 -52.54553992],1
3,50,23,0,0,"(6, 5)",[33.05582272 37.1044387   9.01053179 23.08009818 23.71186624],1,"(6, 4)",[29.39872405 35.74107323 23.0421217  26.36882655 29.37299164],1,"(6, 6)",[29.94143252 35.62996395 24.2429512  29.86158263 27.24199569],1,"(5, 5)",[42.343412   50.         42.34190985 35.35580881 35.15142714],1,"(7, 5)",[17.43923907 17.44365845 17.43958392 22.61790321 23.96752955],4
3,50,23,0,1,"(6, 5)",[34.45255404 42.616043   17.48179609 28.53855135 29.25224408],1,"(6, 4)",[29.39872405 35.74107323 23.0421217  26.36882655 29.37299164],1,"(6, 6)",[29.94143252 35.62996395 24.2429512  29.86158263 27.24199569],1,"(5, 5)",[42.343412   50.         42.34190985 35.35580881 35.15142714],1,"(7, 5)",[17.43923907 17.44365845 17.43958392 22.61790321 23.96752955],4
3,50,23,0,2,"(6, 5)",[34.37163525 42.29560334 17.45634952 28.19347557 29.00451732],1,"(6, 4)",[29.14922301 35.41498251 22.64499241 26.08934176 29.12063145],1,"(6, 6)",[29.77028226 35.24398408 23.97276507 29.68156016 26.96049406],1,"(5, 5)",[41.99268    50.         41.99101095 34.98691094 34.71227651],1,"(7, 5)",[17.40906395 17.41397436 17.4094471  22.17363853 23.666741  ],4
3,50,23,0,3,"(6, 5)",[34.4742467  41.93955926 17.41593712 27.79906299 28.70596096],1,"(6, 4)",[28.86100459 35.51914617 22.84851699 26.22312964 28.82923618],1,"(6, 6)",[29.55681089 35.46476274 24.12176344 29.45823078 27.11469736],1,"(5, 5)",[41.60297778 50.         41.60112327 35.04351109 34.87397655],1,"(7, 5)",[17.36339759 17.36885361 17.36382332 22.32479045 23.7817367 ],4
3,50,23,0,original qtable,"(6, 5)",[34.62197275 43.0091769  17.86862102 28.7260487  29.6574772 ],1,"(6, 4)",[28.86100459 35.51914617 22.84851699 26.22312964 28.82923618],1,"(6, 6)",[29.55681089 35.46476274 24.12176344 29.45823078 27.11469736],1,"(5, 5)",[42.5474739  50.         42.54493    35.27869413 35.12375913],1,"(7, 5)",[17.36339759 17.36885361 17.36382332 22.32479045 23.7817367 ],4
3,50,23,2,1,"(2, 7)",[30.77297024 33.75241584 34.99481767 34.52101559 31.87233676],2,"(2, 6)",[33.28401989 35.47070268 34.63574685 34.40498911 35.41491849],1,"(2, 8)",[ 31.76193561  33.56828422  35.53890165  32.19001173 -26.98766459],2,"(1, 7)",[ 29.83106615 -23.85849847  33.34737241  34.83097034  33.69850885],3,"(3, 7)",[33.93977826 34.84750851 39.51950921 33.04159212 36.84931644],2
3,50,23,2,2,"(2, 7)",[31.07112742 33.92534638 34.83111121 34.68955138 31.77626711],2,"(2, 6)",[33.75955615 35.65401474 34.95126001 34.60647311 35.79388793],4,"(2, 8)",[ 32.0980436   33.77900548  35.5125933   32.2403504  -27.24110336],2,"(1, 7)",[ 30.01273561 -23.96774592  33.58640924  34.94320103  33.92369951],3,"(3, 7)",[34.10328964 34.77854547 39.44018513 33.17997699 36.96860974],2
3,50,23,2,3,"(2, 7)",[31.40183275 34.10839854 34.64295685 34.83661001 31.66134015],3,"(2, 6)",[34.24772643 35.81913713 35.39938075 34.91807372 36.17476174],4,"(2, 8)",[ 32.46331404  33.98835243  35.59011548  32.28809937 -27.45014896],2,"(1, 7)",[ 30.20549769 -24.04543749  33.84291283  35.02934412  34.14912358],3,"(3, 7)",[34.27871067 34.69566159 39.49947411 33.4312885  37.20791152],2
3,50,23,2,original qtable,"(2, 7)",[32.08419413 34.52767696 35.08653535 35.41613027 31.59702952],3,"(2, 6)",[34.41639914 36.00260645 35.84072399 35.22658866 36.55754949],4,"(2, 8)",[ 32.64517571  34.49704564  35.85750101  32.4363056  -28.00113448],2,"(1, 7)",[ 30.85210148 -24.33424976  34.72647067  35.34957426  34.55995787],3,"(3, 7)",[34.62682763 35.14158186 39.56167384 33.90061555 37.73509314],2
3,50,23,7,1,"(5, 8)",[ 19.76177014  23.98946337  20.36695299  23.61094095 -65.50197034],1,"(5, 7)",[22.66851159 27.39282903 22.85566808 29.61175339 24.11902159],3,"(5, 9)",[-60.29035427 -52.67490689 -28.53266316 -36.40902793 -61.48322302],2,"(4, 8)",[ 23.46834846  24.26209541  24.00333703  27.0119956  -57.32963585],3,"(6, 8)",[ 18.89432672  21.29014743  23.70366316  22.54170532 -28.72212869],2
3,50,23,7,2,"(5, 8)",[ 19.98836993  23.91828626  20.2453236   23.26388516 -64.23721249],1,"(5, 7)",[22.66118587 27.40215596 22.6211986  29.19415056 23.93953031],3,"(5, 9)",[-58.44652796 -51.50150613 -28.29977999 -31.91172093 -59.77193769],2,"(4, 8)",[ 23.78371415  24.26318454  24.04481255  26.97900771 -56.67342721],3,"(6, 8)",[ 19.05351662  21.3822063   23.64380797  22.27235108 -28.51029724],2
3,50,23,7,3,"(5, 8)",[ 20.24975613  23.82725698  20.10231492  22.8607205  -62.96416856],1,"(5, 7)",[22.63549907 27.56232248 22.81512702 29.36038639 23.72254845],3,"(5, 9)",[-56.53007463 -49.74419436 -28.02763334 -27.04695571 -58.00275211],3,"(4, 8)",[ 24.12217684  24.37218802  24.07895285  27.09215775 -55.49077333],3,"(6, 8)",[ 19.2225294   21.47662904  23.71831753  22.42751867 -28.2615414 ],2
3,50,23,7,original qtable,"(5, 8)",[ 20.8655642   23.80553829  20.63334218  23.45031416 -60.49409953],1,"(5, 7)",[23.12734084 27.72484259 23.05235254 29.63921371 24.50035792],3,"(5, 9)",[-53.64287651 -45.62210501 -27.55117756 -17.24396425 -54.36889403],3,"(4, 8)",[ 24.1749023   24.94353839  24.10902211  27.58687706 -48.53098638],3,"(6, 8)",[ 19.90271262  23.33831641  24.00835659  22.97209967 -27.27611276],2
3,50,24,0,0,"(6, 5)",[32.90661396 37.0718473   8.83157106 23.06061903 23.55509678],1,"(6, 4)",[29.54812663 35.9373614  22.9619851  26.39790625 29.52311201],1,"(6, 6)",[29.49801844 35.0274478  23.96684882 29.38080679 26.95031151],1,"(5, 5)",[42.74968798 50.         42.74859291 35.65449351 35.2236047 ],1,"(7, 5)",[17.42250885 17.42573058 17.42276024 22.6712525  23.99372736],4
3,50,24,0,1,"(6, 5)",[34.29058898 42.57983033 17.28018551 28.49618856 29.14165471],1,"(6, 4)",[29.54812663 35.9373614  22.9619851  26.39790625 29.52311201],1,"(6, 6)",[29.49801844 35.0274478  23.96684882 29.38080679 26.95031151],1,"(5, 5)",[42.74968798 50.         42.74859291 35.65449351 35.2236047 ],1,"(7, 5)",[17.42250885 17.42573058 17.42276024 22.6712525  23.99372736],4
3,50,24,0,2,"(6, 5)",[34.19592123 42.25536704 17.22802829 28.12828939 28.94851425],1,"(6, 4)",[29.29710947 35.58661161 22.58395913 26.11448561 29.26931545],1,"(6, 6)",[29.34447396 34.61044088 23.67770254 29.21423879 26.61686804],1,"(5, 5)",[42.44409775 50.         42.44288101 35.27231396 34.82839298],1,"(7, 5)",[17.38616534 17.38974503 17.38644466 22.26092291 23.70756758],4
3,50,24,0,3,"(6, 5)",[34.28372798 41.89485226 17.15707772 27.71178946 28.73290161],1,"(6, 4)",[29.01047844 35.65977764 22.81181729 26.24310399 28.97959619],1,"(6, 6)",[29.17285684 34.62002949 23.79752408 29.02815109 26.40309146],1,"(5, 5)",[42.10455306 50.         42.10320112 35.31055803 34.86219849],1,"(7, 5)",[17.33278556 17.336763   17.33309592 22.45288816 23.83070746],4
3,50,24,0,original qtable,"(6, 5)",[34.45255404 42.616043   17.48179609 28.53855135 29.25224408],1,"(6, 4)",[29.39872405 35.74107323 23.0421217  26.36882655 29.37299164],1,"(6, 6)",[29.94143252 35.62996395 24.2429512  29.86158263 27.24199569],1,"(5, 5)",[42.343412   50.         42.34190985 35.35580881 35.15142714],1,"(7, 5)",[17.43923907 17.44365845 17.43958392 22.61790321 23.96752955],4
3,50,24,2,0,"(3, 7)",[32.19846218 39.78048355 33.60677406 38.27501174 30.1271741 ],1,"(3, 6)",[31.33733725 33.85175398 34.33478076 31.01636792 32.73603835],2,"(3, 8)",[ 33.27276686  30.21451389  37.53646359  32.8155609  -17.52452599],2,"(2, 7)",[30.22778387 33.23994894 33.87551065 33.85086114 31.93162125],2,"(4, 7)",[39.52629607 38.04873369 43.62256955 33.68207724 37.87007681],2
3,50,24,2,1,"(3, 7)",[33.83909397 33.95812227 39.40292217 32.2368973  36.17912229],2,"(3, 6)",[31.33733725 33.85175398 34.33478076 31.01636792 32.73603835],2,"(3, 8)",[ 33.27276686  30.21451389  37.53646359  32.8155609  -17.52452599],2,"(2, 7)",[30.22778387 33.23994894 33.87551065 33.85086114 31.93162125],2,"(4, 7)",[39.52629607 38.04873369 43.62256955 33.68207724 37.87007681],2
3,50,24,2,2,"(3, 7)",[33.99224103 34.22742394 39.43238993 32.33709387 36.41793706],2,"(3, 6)",[31.78202715 34.036977   34.03079708 30.85015148 33.00280615],1,"(3, 8)",[ 33.18865325  29.94346747  37.92609406  32.68064662 -17.5747202 ],2,"(2, 7)",[30.52704795 33.40180641 34.24674437 34.03598495 31.85136452],2,"(4, 7)",[39.56947204 37.92773607 43.30285505 33.30557094 37.72922843],2
3,50,24,2,3,"(3, 7)",[33.82289494 34.48726534 39.49090088 32.53978687 36.64195247],2,"(3, 6)",[31.92304607 34.22405988 33.79846182 30.80210506 33.27946718],1,"(3, 8)",[ 33.05385935  29.74141312  38.31768248  32.48940754 -17.63352258],2,"(2, 7)",[30.8201809  33.56788456 34.61984359 34.22295761 31.86129874],2,"(4, 7)",[39.64321433 37.81906325 43.05872784 32.992655   37.5984992 ],2
3,50,24,2,original qtable,"(3, 7)",[33.93977826 34.84750851 39.51950921 33.04159212 36.84931644],2,"(3, 6)",[32.35632457 34.52224034 34.25561726 31.18448027 33.89493374],1,"(3, 8)",[ 32.86254631  29.51690829  38.71123867  32.27691967 -17.70596838],2,"(2, 7)",[30.77297024 33.75241584 34.99481767 34.52101559 31.87233676],2,"(4, 7)",[39.68874638 37.66191185 43.4036062  33.36027636 37.45324451],2
3,50,24,7,0,"(4, 8)",[ 21.28347482  17.76721976  28.13649197  20.59304831 -54.99993654],2,"(4, 7)",[27.08216301 26.44553089 24.76630209 29.80250582 26.4692909 ],3,"(4, 9)",[-62.72819503 -23.753404   -67.79661884 -43.57573421 -63.53239248],1,"(3, 8)",[ 24.41769188  26.20572349  24.81187527  24.7906394  -22.69221332],1,"(5, 8)",[ 19.39207305  22.73586258  20.18052683  23.55983579 -69.22778436],3
3,50,24,7,1,"(4, 8)",[ 23.0836486   23.64186226  22.10923063  26.4020114  -65.27040351],3,"(4, 7)",[27.08216301 26.44553089 24.76630209 29.80250582 26.4692909 ],3,"(4, 9)",[-62.72819503 -23.753404   -67.79661884 -43.57573421 -63.53239248],1,"(3, 8)",[ 24.41769188  26.20572349  24.81187527  24.7906394  -22.69221332],1,"(5, 8)",[ 19.39207305  22.73586258  20.18052683  23.55983579 -69.22778436],3
3,50,24,7,2,"(4, 8)",[ 23.41315896  23.71980139  22.2270438   26.44005824 -64.48079444],3,"(4, 7)",[27.19578226 26.48841323 24.54989926 29.5364103  26.51481325],3,"(4, 9)",[-61.65611834 -23.55461599 -67.07639812 -40.37560632 -62.54967106],1,"(3, 8)",[ 24.5818343   26.25306322  25.01981585  24.99622044 -22.37551524],1,"(5, 8)",[ 19.65242426  23.03441263  20.02423167  23.20938115 -68.66658202],3
3,50,24,7,3,"(4, 8)",[ 23.43979845  23.78894348  22.34298089  26.49831953 -63.62348842],3,"(4, 7)",[27.33801288 26.5520473  24.47536363 29.38495434 26.58138065],3,"(4, 9)",[-60.48495942 -23.36478805 -65.93987067 -36.83994606 -61.47779578],1,"(3, 8)",[ 24.74675783  26.41844479  25.233404    25.20718687 -22.05467611],1,"(5, 8)",[ 19.92673695  23.35116847  19.86143795  22.98589907 -67.70674168],1
3,50,24,7,original qtable,"(4, 8)",[ 23.46834846  24.26209541  24.00333703  27.0119956  -57.32963585],3,"(4, 7)",[27.45236024 26.57906515 24.90751645 29.79882805 26.65534443],3,"(4, 9)",[-54.0726989  -22.23432042 -58.19604113 -13.93211964 -54.68698954],3,"(3, 8)",[ 24.91280946  26.58136124  25.47072416  25.44159402 -21.69818818],1,"(5, 8)",[ 19.76177014  23.98946337  20.36695299  23.61094095 -65.50197034],1
3,50,25,0,0,"(6, 5)",[32.97146631 37.31476459  8.85630941 23.46805435 23.5896079 ],1,"(6, 4)",[29.4181977  36.14129259 22.79581907 26.23141189 29.39319558],1,"(6, 6)",[29.17453712 35.04636469 23.87484364 29.07489971 27.03325965],1,"(5, 5)",[42.7047503  50.         42.70403183 35.95570297 35.17506323],1,"(7, 5)",[17.41290157 17.41525021 17.41308484 22.72910751 23.97975094],4
3,50,25,0,1,"(6, 5)",[34.33415684 42.84973843 17.30914785 28.92736839 29.17800362],1,"(6, 4)",[29.4181977  36.14129259 22.79581907 26.23141189 29.39319558],1,"(6, 6)",[29.17453712 35.04636469 23.87484364 29.07489971 27.03325965],1,"(5, 5)",[42.7047503  50.         42.70403183 35.95570297 35.17506323],1,"(7, 5)",[17.41290157 17.41525021 17.41308484 22.72910751 23.97975094],4
3,50,25,0,2,"(6, 5)",[34.21267408 42.55526492 17.26057652 28.58793996 28.99183731],1,"(6, 4)",[29.13330586 35.77076238 22.37858564 25.96093805 29.10552573],1,"(6, 6)",[28.98798565 34.58263198 23.58751905 28.87727741 26.69324146],1,"(5, 5)",[42.394167   50.         42.3933687  35.56455169 34.72563035],1,"(7, 5)",[17.37585843 17.37846803 17.37606206 22.30446169 23.70408271],4
3,50,25,0,3,"(6, 5)",[34.26716905 42.22807213 17.19212614 28.20564974 28.770952  ],1,"(6, 4)",[28.81161184 35.81952843 22.56056466 26.10827568 28.78074503],1,"(6, 6)",[28.76667238 34.71558431 23.71176762 28.64366323 26.77846213],1,"(5, 5)",[42.04907445 50.         42.04818744 35.59040545 34.87447139],1,"(7, 5)",[17.32021715 17.3231167  17.3204434  22.4782047  23.84128281],4
3,50,25,0,original qtable,"(6, 5)",[34.29058898 42.57983033 17.28018551 28.49618856 29.14165471],1,"(6, 4)",[29.54812663 35.9373614  22.9619851  26.39790625 29.52311201],1,"(6, 6)",[29.49801844 35.0274478  23.96684882 29.38080679 26.95031151],1,"(5, 5)",[42.74968798 50.         42.74859291 35.65449351 35.2236047 ],1,"(7, 5)",[17.42250885 17.42573058 17.42276024 22.6712525  23.99372736],4
3,50,25,2,1,"(2, 7)",[28.92069766 32.5787205  34.06416856 32.78019388 31.90610547],2,"(2, 6)",[31.21144587 33.81829845 31.85121945 32.33309954 32.80588312],1,"(2, 8)",[ 31.06522262  32.586247    34.88220574  31.87186822 -25.3631172 ],2,"(1, 7)",[ 28.86040485 -22.76261477  32.23206017  33.86719489  32.44822887],3,"(3, 7)",[33.28293164 33.92321665 39.27417841 31.36088914 35.20325274],2
3,50,25,2,2,"(2, 7)",[29.11961595 32.70930095 33.8215085  32.93889503 31.87557426],2,"(2, 6)",[31.64028612 34.0546143  31.93311891 32.46237311 33.07854974],1,"(2, 8)",[ 31.38570444  32.76187316  34.92724874  31.94864398 -25.68849308],2,"(1, 7)",[ 29.02228356 -22.97212661  32.43523391  34.10894368  32.60851969],3,"(3, 7)",[33.39791192 33.77600639 39.20853583 31.38830745 35.28396764],2
3,50,25,2,3,"(2, 7)",[29.36997706 32.82955597 33.54354315 33.09103246 31.8244992 ],2,"(2, 6)",[32.09257812 34.28385067 32.17353778 32.7150267  33.35731547],1,"(2, 8)",[ 31.72464384  32.93281636  35.08973665  32.01679889 -26.01109317],2,"(1, 7)",[ 29.17731442 -23.19352663  32.63614815  34.34421664  32.76242362],3,"(3, 7)",[33.51732473 33.60409636 39.28757541 31.56819172 35.48609098],2
3,50,25,2,original qtable,"(2, 7)",[30.22778387 33.23994894 33.87551065 33.85086114 31.93162125],2,"(2, 6)",[32.50548339 34.93131244 33.06727598 33.55575263 34.31720857],1,"(2, 8)",[ 31.7619377   33.33379424  35.42519132  32.15989569 -26.62730613],2,"(1, 7)",[ 29.33221251 -23.41280724  32.84202776  34.50866489  32.93342798],3,"(3, 7)",[33.83909397 33.95812227 39.40292217 32.2368973  36.17912229],2
3,50,25,7,1,"(5, 8)",[ 18.81617893  22.97675562  20.23753879  23.8306852  -71.56203421],3,"(5, 7)",[22.05567166 26.63563923 22.04509213 29.18319932 22.97691978],3,"(5, 9)",[-68.17568045 -61.74658626 -29.62538939 -43.29279727 -69.08216955],2,"(4, 8)",[ 22.45798086  23.18320761  22.60852588  26.22797331 -69.29783101],3,"(6, 8)",[ 18.0837251   20.37949714  23.77387     21.66864471 -30.1084135 ],2
3,50,25,7,2,"(5, 8)",[ 18.97680766  22.87943004  20.09829408  23.54791619 -70.84610867],3,"(5, 7)",[22.02012337 26.61368409 21.78424804 28.81642765 22.71039906],3,"(5, 9)",[-67.08349337 -60.87982808 -29.47933064 -39.4358454  -68.09070348],2,"(4, 8)",[ 22.74745809  23.14443085  22.58139699  26.16072196 -69.27010003],3,"(6, 8)",[ 18.1496122   20.36713668  23.67446443  21.36597313 -30.0160241 ],2
