k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
5,50,18,0,4,"(6, 5)",[32.73014153 41.9365241  14.99931131 23.74690977 27.56380654],1,"(6, 4)",[23.75419249 31.99010435 16.27864356 15.07635168 24.28221981],1,"(6, 6)",[26.50824564 34.01320438 16.17271318 27.08273975 22.25906882],1,"(5, 5)",[42.13499241 50.         41.63632531 31.99330151 34.90576419],1,"(7, 5)",[14.44541283 14.99694155 11.38001369 16.05951021 16.17795233],4
5,50,18,0,5,"(6, 5)",[32.8679728  42.02885446 15.65235647 23.91914848 27.54890007],1,"(6, 4)",[23.9272404  32.24685582 16.57648565 15.33233515 24.51393742],1,"(6, 6)",[26.37605462 34.17953004 16.2294827  27.01438141 22.64931857],1,"(5, 5)",[42.24937481 50.         41.69530025 32.25040822 35.17126317],1,"(7, 5)",[15.03691372 15.64972341 11.89675678 16.33300416 16.23530399],3
5,50,18,0,original qtable,"(6, 5)",[32.8679728  42.02885446 15.65235647 23.91914848 27.54890007],1,"(6, 4)",[24.09161939 32.51113796 16.90742131 15.61523865 24.77140142],1,"(6, 6)",[26.37605462 34.17953004 16.2294827  27.01438141 22.64931857],1,"(5, 5)",[42.24937481 50.         41.69530025 32.25040822 35.17126317],1,"(7, 5)",[15.8890941  16.56999375 12.47091578 16.63688632 16.29902805],3
5,50,18,2,1,"(1, 7)",[ 31.57276246 -14.3465634   34.34121152  33.181877    34.15129664],2,"(1, 6)",[ 29.5588716  -26.99192407  33.5908897   32.58673628  35.1571449 ],4,"(1, 8)",[ 34.29650203 -12.96669877  34.37249676  35.10222499 -30.70703818],3,"(0, 7)",[-13.05324246 -13.05324246  18.93375785 -24.33261338  -9.06170127],2,"(2, 7)",[35.10093623 35.50976955 36.84596115 33.03830648 28.42957471],2
5,50,18,2,2,"(1, 7)",[ 32.00706296 -12.92410673  34.3832189   33.22896578  34.31192493],2,"(1, 6)",[ 29.64784866 -25.82856097  33.71535566  32.80000412  35.534819  ],4,"(1, 8)",[ 34.9177087  -12.66086836  34.55012831  35.4796231  -30.9882494 ],3,"(0, 7)",[-11.48708347 -11.48708347  24.05402799 -22.8737713   -8.32198225],2,"(2, 7)",[35.67180191 35.79272782 36.80331063 33.1013743  27.9468816 ],2
5,50,18,2,3,"(1, 7)",[ 32.47080312 -11.88678823  34.53373566  33.24122071  34.56147528],4,"(1, 6)",[ 29.70664613 -24.30229418  33.8278048   33.03444262  35.91439095],4,"(1, 8)",[ 35.23456836 -12.36819451  34.81772955  35.85891769 -31.19405432],3,"(0, 7)",[-10.29009571 -10.29009571  29.20002813 -21.01919456  -7.54720994],2,"(2, 7)",[35.96549457 36.09985669 36.87217683 33.14560329 27.48078875],2
5,50,18,2,4,"(1, 7)",[ 32.62771571 -11.2801306   34.66239931  33.21457003  34.79851561],4,"(1, 6)",[ 29.73170939 -22.34259053  34.34727865  33.40748497  36.2958703 ],4,"(1, 8)",[ 35.5463968  -12.09112923  35.07389129  36.24011828 -31.29997693],3,"(0, 7)",[ -9.50602781  -9.50602781  34.37188757 -18.69470206  -6.73447971],2,"(2, 7)",[36.25324254 36.40253378 37.2376451  33.58927697 26.92173485],2
5,50,18,2,5,"(1, 7)",[ 32.77254441 -11.15472839  35.07816565  33.5342518   35.0214537 ],2,"(1, 6)",[ 29.66440665 -19.9088434   34.86829093  33.78671104  36.95791877],4,"(1, 8)",[ 35.85243281 -11.83248571  35.31703638  36.62323446 -31.27701169],3,"(0, 7)",[ -9.18350306  -9.18350306  39.56973625 -15.85563399  -5.88065291],2,"(2, 7)",[36.84576924 37.01164839 37.57167475 34.02606685 26.25908478],2
5,50,18,2,original qtable,"(1, 7)",[ 34.79256507 -10.285053    37.59535935  35.75127295  36.43156969],2,"(1, 6)",[ 29.66440665 -19.9088434   34.86829093  33.78671104  36.95791877],4,"(1, 8)",[ 36.15182956 -11.54510401  35.79796641  37.00827583 -31.25149474],3,"(0, 7)",[ -9.18350306  -9.18350306  39.56973625 -15.85563399  -5.88065291],2,"(2, 7)",[37.97089988 38.17568896 39.21493067 35.63215814 25.14967681],2
5,50,18,5,1,"(3, 8)",[ 24.47025064  28.04150921  23.72393005  29.33150016 -27.47018235],3,"(3, 7)",[27.83587513 31.31650721 24.75889985 33.05308    27.26391382],3,"(3, 9)",[-25.56026234 -23.20008823 -35.32984617   5.83460316 -24.2122919 ],3,"(2, 8)",[ 26.62759326  30.15741537  26.64313865  30.89564776 -24.22962276],3,"(4, 8)",[ 20.04190691  24.69759686  17.92328384  25.50093885 -41.06240577],3
5,50,18,5,2,"(3, 8)",[ 24.65925252  28.02171608  23.79252167  29.23077237 -26.11626883],3,"(3, 7)",[28.01341123 31.22514517 24.55088641 32.88215817 27.04456533],3,"(3, 9)",[-23.99413549 -23.05363307 -33.98462045  10.8890484  -22.49639056],3,"(2, 8)",[ 26.8951428   30.28215222  26.57908212  30.75752356 -24.19756033],3,"(4, 8)",[ 20.14582929  24.98548479  17.84104363  25.3753742  -40.35413111],3
5,50,18,5,3,"(3, 8)",[ 24.86859795  28.11435902  23.87541933  29.23699334 -25.14812628],3,"(3, 7)",[27.88436985 31.24371597 24.35940777 32.81556174 26.8078744 ],3,"(3, 9)",[-22.79020034 -22.88662466 -32.2512709   15.96889286 -21.12603931],3,"(2, 8)",[ 26.86261093  30.4938728   26.5114324   30.72413641 -24.15765495],3,"(4, 8)",[ 20.26798335  25.31204502  17.77720481  25.27550531 -39.32850497],1
5,50,18,5,4,"(3, 8)",[ 24.73668951  28.2207997   23.93288437  29.53239355 -24.61131264],3,"(3, 7)",[28.02947856 31.22999796 24.22246729 33.00103173 26.83337251],3,"(3, 9)",[-21.99139493 -22.69667355 -30.0564987   21.07426419 -20.14232712],3,"(2, 8)",[ 26.82996849  30.69093996  26.43977012  30.65268734 -24.10892943],1,"(4, 8)",[ 20.36906662  25.64024625  17.74052871  25.24035345 -37.92009211],1
5,50,18,5,5,"(3, 8)",[ 24.86970882  28.32000444  24.07302798  29.80221527 -24.55646139],3,"(3, 7)",[28.13230973 31.49256086 24.74116213 33.55430186 26.803303  ],3,"(3, 9)",[-21.64544171 -22.47873105 -27.32721807  26.20529064 -19.59092192],3,"(2, 8)",[ 26.77463643  30.87153369  26.34108269  30.85110461 -24.04790424],1,"(4, 8)",[ 20.11323048  25.97009673  18.32916965  25.87214675 -36.06454408],1
5,50,18,5,original qtable,"(3, 8)",[ 24.86970882  28.32000444  24.07302798  29.80221527 -24.55646139],3,"(3, 7)",[28.59604102 31.78429741 25.26809549 34.10155764 27.17713277],3,"(3, 9)",[-21.64544171 -22.47873105 -27.32721807  26.20529064 -19.59092192],3,"(2, 8)",[ 27.22477305  31.21373872  26.68952152  31.31652784 -23.95725618],3,"(4, 8)",[ 20.4409858   26.94861497  19.02206675  26.52474507 -33.75538982],1
5,50,19,0,0,"(6, 5)",[32.48634846 37.27168089  8.27388293 19.76747869 22.86307911],1,"(6, 4)",[25.11129223 33.37316483 16.82286996 15.94952369 25.36384606],1,"(6, 6)",[27.91208329 34.60862937 18.83676481 28.18686205 22.16209495],1,"(5, 5)",[42.57041095 50.         42.35575112 33.16429132 34.77274703],1,"(7, 5)",[13.60635231 13.87014679  9.46781674 16.71805916 18.83927068],4
5,50,19,0,1,"(6, 5)",[33.80019003 42.80186766 13.87128024 25.10780892 28.4169548 ],1,"(6, 4)",[25.11129223 33.37316483 16.82286996 15.94952369 25.36384606],1,"(6, 6)",[27.91208329 34.60862937 18.83676481 28.18686205 22.16209495],1,"(5, 5)",[42.57041095 50.         42.35575112 33.16429132 34.77274703],1,"(7, 5)",[13.60635231 13.87014679  9.46781674 16.71805916 18.83927068],4
5,50,19,0,2,"(6, 5)",[33.6249921  42.50207518 13.69978892 24.65353039 28.18969631],1,"(6, 4)",[24.65740073 32.83822708 16.27682926 15.35639849 24.93801609],1,"(6, 6)",[27.62872797 34.17082234 18.328481   27.93403769 21.9529468 ],1,"(5, 5)",[42.24490106 50.         42.00639013 32.6061454  34.35317529],1,"(7, 5)",[13.40542457 13.69852954  9.38551367 16.16037281 18.3312653 ],4
5,50,19,0,3,"(6, 5)",[33.44022066 42.16897242 13.55120697 24.16200831 27.93825967],1,"(6, 4)",[24.16630869 32.71287271 16.32982321 15.36262679 24.47810354],1,"(6, 6)",[27.31496151 34.16065904 17.93061845 27.65419454 21.87433366],1,"(5, 5)",[41.8832234  50.         41.61821126 32.45500418 34.36327344],1,"(7, 5)",[13.22413546 13.54980766  9.75122544 16.20042716 17.93371212],4
5,50,19,0,4,"(6, 5)",[33.22244683 42.28713037 13.91773359 24.34547483 27.95163075],1,"(6, 4)",[24.35025303 32.5774329  16.37871694 15.36572583 24.69669176],1,"(6, 6)",[27.25907724 34.30579858 17.51963265 27.63600283 22.06400224],1,"(5, 5)",[41.96963146 50.         41.67517353 32.29091231 34.53092569],1,"(7, 5)",[13.5543208  13.91617879 10.14366009 16.23494355 17.52307006],4
5,50,19,0,5,"(6, 5)",[33.36036201 42.54627568 14.3195439  24.52319886 28.10849541],1,"(6, 4)",[24.52850797 32.82495814 16.65173657 15.59471488 24.91343989],1,"(6, 6)",[27.33899151 34.6676821  17.57080162 27.75779772 22.55442977],1,"(5, 5)",[42.19349912 50.         41.86632363 32.50660193 34.91782333],1,"(7, 5)",[13.91575192 14.31781635 10.74502217 16.49198836 17.57462096],4
5,50,19,0,original qtable,"(6, 5)",[33.36036201 42.54627568 14.3195439  24.52319886 28.10849541],1,"(6, 4)",[24.52850797 32.82495814 16.65173657 15.59471488 24.91343989],1,"(6, 6)",[27.33899151 34.6676821  17.57080162 27.75779772 22.55442977],1,"(5, 5)",[42.69095909 50.         42.32743077 32.82728887 35.3183582 ],1,"(7, 5)",[13.91575192 14.31781635 10.74502217 16.49198836 17.57462096],4
5,50,19,2,0,"(2, 7)",[31.29967885 38.9297017  28.22705664 36.96047405 35.63038159],1,"(2, 6)",[29.404259   32.25274656 30.83373992 27.52157954 32.19160825],1,"(2, 8)",[ 32.64233893  33.76614911  31.31791313  27.72936526 -29.6913298 ],1,"(1, 7)",[ 30.41617174 -20.79666652  32.35091323  32.00158596  32.93941278],4,"(3, 7)",[34.06676666 33.91835152 38.13923027 30.49941744 38.02479469],2
5,50,19,2,1,"(2, 7)",[33.36863214 33.11161943 34.3990519  30.99607014 29.35844158],2,"(2, 6)",[29.404259   32.25274656 30.83373992 27.52157954 32.19160825],1,"(2, 8)",[ 32.64233893  33.76614911  31.31791313  27.72936526 -29.6913298 ],1,"(1, 7)",[ 30.41617174 -20.79666652  32.35091323  32.00158596  32.93941278],4,"(3, 7)",[34.06676666 33.91835152 38.13923027 30.49941744 38.02479469],2
5,50,19,2,2,"(2, 7)",[33.62800563 33.40224654 34.77291648 31.11489337 29.13508603],2,"(2, 6)",[29.79065876 32.3864698  30.85923633 27.39250171 32.55438015],4,"(2, 8)",[ 33.2283053   34.07225427  30.50170923  27.43611233 -29.77292431],1,"(1, 7)",[ 30.85174911 -19.92967269  32.66812854  32.10740247  33.15365835],4,"(3, 7)",[34.06795075 33.90304504 37.93691951 30.48776691 37.95379986],4
5,50,19,2,3,"(2, 7)",[33.87653662 33.81612418 35.14865978 31.31954527 28.96709817],2,"(2, 6)",[29.84817348 32.48744923 31.23846557 27.33705837 32.91897503],4,"(2, 8)",[ 33.51511958  34.36523875  29.70539243  27.07934961 -29.76393541],1,"(1, 7)",[ 30.98223815 -18.88248089  33.00043751  32.17737442  33.34457661],4,"(3, 7)",[34.06592101 33.88269243 37.86293191 30.82572176 37.98549313],4
5,50,19,2,4,"(2, 7)",[34.11282105 34.24707389 35.52629124 31.78690999 28.73955992],2,"(2, 6)",[30.15205245 32.66092074 31.59121164 27.53248438 33.56405417],4,"(2, 8)",[ 33.79291705  34.75257093  28.81102601  26.64206153 -29.63891047],1,"(1, 7)",[ 31.09831163 -17.62269868  33.34075537  32.31639317  33.61850188],4,"(3, 7)",[34.3690242  34.16543689 37.74806018 31.13260742 38.01113789],4
5,50,19,2,5,"(2, 7)",[34.61395005 34.69926716 36.18447247 32.23777027 28.4467991 ],2,"(2, 6)",[30.4212619  33.1091676  32.28254526 28.00820703 34.21237492],4,"(2, 8)",[ 34.06164035  35.13095506  28.12508477  26.11624533 -29.36795871],1,"(1, 7)",[ 31.20064243 -16.11320006  33.69224659  32.7263592   33.87087835],4,"(3, 7)",[34.67030789 34.44409977 38.29943812 31.77298501 38.34743131],4
5,50,19,2,original qtable,"(2, 7)",[35.10093623 35.50976955 36.84596115 33.03830648 28.42957471],2,"(2, 6)",[31.01996384 33.60721968 32.94230497 28.53678775 35.23231164],4,"(2, 8)",[ 34.62390883  35.55138187  27.28712759  25.84007052 -29.06690121],1,"(1, 7)",[ 31.57276246 -14.3465634   34.34121152  33.181877    34.15129664],2,"(3, 7)",[36.73914246 36.42884326 40.24191136 33.92471749 39.34397227],2
5,50,19,5,1,"(3, 7)",[27.24702908 29.30230752 24.15070001 31.72728797 26.15187392],3,"(3, 6)",[31.02149639 33.9603266  28.91730691 36.1770738  29.00295839],3,"(3, 8)",[ 24.1926487   27.39523441  23.24087309  27.68211451 -32.39965807],3,"(2, 7)",[30.45409849 30.56166729 29.27241651 33.52374889 27.42747246],3,"(4, 7)",[23.00998189 27.03737221 19.71603875 28.74024889 22.44241915],3
5,50,19,5,2,"(3, 7)",[27.16659839 29.45024109 23.94151558 31.54832141 26.2108472 ],3,"(3, 6)",[31.20855299 33.97359157 28.6528994  36.14524947 28.63239965],3,"(3, 8)",[ 24.47837474  27.47180056  23.30721602  28.02222564 -31.5938799 ],3,"(2, 7)",[30.52521166 30.71306232 29.21223168 33.48850523 27.50762062],3,"(4, 7)",[23.11849545 27.26004025 19.3653297  28.45616826 22.42004498],3
5,50,19,5,3,"(3, 7)",[27.05469317 29.59207395 23.8510173  31.76183723 26.35140316],3,"(3, 6)",[31.38431677 34.10032217 28.38280078 36.20975549 28.52192417],3,"(3, 8)",[ 24.42643376  27.65850606  23.37937994  28.36404586 -30.53375337],3,"(2, 7)",[30.59653846 30.95431135 29.13767182 33.56133735 27.69830612],3,"(4, 7)",[22.93655049 27.53826693 19.02177934 28.16421064 22.39363434],3
5,50,19,5,4,"(3, 7)",[27.22043845 30.03975043 23.70143001 31.93218352 26.47131411],3,"(3, 6)",[31.51271634 34.50561233 28.87161789 36.8434835  28.33228012],3,"(3, 8)",[ 24.33245922  27.8476656   23.57412624  28.70758378 -29.16887681],3,"(2, 7)",[30.63933125 31.18409568 29.01836832 33.9067403  27.89188789],3,"(4, 7)",[22.68535577 27.79837404 19.34976682 28.62873995 22.47885335],3
5,50,19,5,5,"(3, 7)",[27.34855505 30.48112392 24.20233677 32.46313449 26.84675608],3,"(3, 6)",[31.99705984 34.88105661 29.35514939 37.46460684 28.46324182],3,"(3, 8)",[ 24.47025064  28.04150921  23.72393005  29.33150016 -27.47018235],3,"(2, 7)",[30.96233779 31.40094915 29.16126787 34.21564324 28.09064509],3,"(4, 7)",[23.0733654  28.75449681 19.67312728 29.08528501 22.50696018],3
5,50,19,5,original qtable,"(3, 7)",[27.83587513 31.31650721 24.75889985 33.05308    27.26391382],3,"(3, 6)",[31.99705984 34.88105661 29.35514939 37.46460684 28.46324182],3,"(3, 8)",[ 24.47025064  28.04150921  23.72393005  29.33150016 -27.47018235],3,"(2, 7)",[31.25080012 31.94996287 29.24961132 34.88291114 28.54759162],3,"(4, 7)",[23.0733654  28.75449681 19.67312728 29.08528501 22.50696018],3
5,50,20,0,0,"(6, 5)",[32.75130408 37.33871731  8.36717898 20.15592569 22.67362553],1,"(6, 4)",[25.36390758 33.45772653 16.83915815 16.21024829 25.49041418],1,"(6, 6)",[27.39404332 33.98486357 19.55718202 27.49809537 21.64747446],1,"(5, 5)",[42.19625768 50.         42.08217865 33.14875501 34.07208243],1,"(7, 5)",[13.39298498 13.54875298  8.19785872 16.77726842 19.67502504],4
5,50,20,0,1,"(6, 5)",[34.08672287 42.87635256 13.886724   25.53049074 28.27229276],1,"(6, 4)",[25.36390758 33.45772653 16.83915815 16.21024829 25.49041418],1,"(6, 6)",[27.39404332 33.98486357 19.55718202 27.49809537 21.64747446],1,"(5, 5)",[42.19625768 50.         42.08217865 33.14875501 34.07208243],1,"(7, 5)",[13.39298498 13.54875298  8.19785872 16.77726842 19.67502504],4
5,50,20,0,2,"(6, 5)",[33.93462604 42.58483618 13.62362833 25.11315701 28.10146011],1,"(6, 4)",[24.9280646  32.93315196 16.27152914 15.59841107 25.06862749],1,"(6, 6)",[27.12562739 33.48398599 19.08441595 27.24124077 21.36469972],1,"(5, 5)",[41.82917521 50.         41.70242072 32.58985028 33.58089583],1,"(7, 5)",[13.07502942 13.24810498  7.98615488 16.20276278 19.21535264],4
5,50,20,0,3,"(6, 5)",[33.77455183 42.26092909 13.36879478 24.66145792 27.90102103],1,"(6, 4)",[24.4557997  32.81941974 16.29912344 15.57973744 24.61198069],1,"(6, 6)",[26.81676245 33.58464399 18.71465198 26.94522177 21.20134129],1,"(5, 5)",[41.42130578 50.         41.28046747 32.43797343 33.69232159],1,"(7, 5)",[12.75924043 12.95154661  8.21971085 16.22271637 18.86013719],4
5,50,20,0,4,"(6, 5)",[33.56964467 42.51716315 13.61569329 24.88922111 28.15610077],1,"(6, 4)",[24.66071197 32.68351667 16.31822058 15.55059496 24.83424641],1,"(6, 6)",[26.95136902 33.68395003 18.30272592 27.09410159 21.01353702],1,"(5, 5)",[41.58424836 50.         41.42776134 32.25968743 33.8035918 ],1,"(7, 5)",[12.93841068 13.15208421  8.47838579 16.23332383 18.46437616],4
5,50,20,0,5,"(6, 5)",[33.80019003 42.80186766 13.87128024 25.10780892 28.4169548 ],1,"(6, 4)",[24.85390988 33.01019211 16.55726502 15.7395612  25.04672591],1,"(6, 6)",[27.07836396 33.89775119 18.4623464  27.23695572 21.27615457],1,"(5, 5)",[41.76529568 50.         41.59142121 32.53927074 34.0306865 ],1,"(7, 5)",[13.11874401 13.35615904  8.94706361 16.4629353  18.64195777],4
5,50,20,0,original qtable,"(6, 5)",[33.80019003 42.80186766 13.87128024 25.10780892 28.4169548 ],1,"(6, 4)",[25.11129223 33.37316483 16.82286996 15.94952369 25.36384606],1,"(6, 6)",[27.91208329 34.60862937 18.83676481 28.18686205 22.16209495],1,"(5, 5)",[42.57041095 50.         42.35575112 33.16429132 34.77274703],1,"(7, 5)",[13.60635231 13.87014679  9.46781674 16.71805916 18.83927068],4
5,50,20,2,1,"(1, 7)",[ 28.67012726 -27.16812546  30.95791096  29.59481687  31.64267388],4,"(1, 6)",[ 27.73462642 -29.73536257  28.07098564  28.11813581  30.10935181],4,"(1, 8)",[ 31.00540264 -15.30826346  32.3109576   32.23310034 -27.36944166],2,"(0, 7)",[-25.0698513  -25.0698513    2.22905915 -28.44769369 -13.75894005],2,"(2, 7)",[31.77967113 31.91104509 33.69820858 29.20156092 29.62325836],2
5,50,20,2,2,"(1, 7)",[ 29.05153104 -25.39815238  30.95854937  29.77884351  31.82894024],4,"(1, 6)",[ 28.15640967 -29.79540164  28.11555852  28.15129258  30.46166011],4,"(1, 8)",[ 31.56530552 -14.95038945  32.54602439  32.59608074 -27.78886571],3,"(0, 7)",[-23.06673664 -23.06673664   7.26538608 -28.36465845 -13.22891899],2,"(2, 7)",[32.31606066 32.1286984  33.63385821 29.37175328 29.5596919 ],2
5,50,20,2,3,"(1, 7)",[ 29.45753161 -23.96579932  31.06541182  30.05705369  31.99739572],4,"(1, 6)",[ 28.25434943 -29.79907204  28.27406072  28.15222578  30.81573881],4,"(1, 8)",[ 32.1489127  -14.58575994  32.77760282  32.96088517 -28.22536374],3,"(0, 7)",[-21.37533739 -21.37533739  12.32702118 -28.20935737 -12.67301499],2,"(2, 7)",[32.5737577  32.36557741 33.68082878 29.66983267 29.45945561],2
5,50,20,2,4,"(1, 7)",[ 29.55963796 -22.91126448  31.14648011  30.32861333  32.14586784],4,"(1, 6)",[ 28.32560859 -29.72914119  28.75984423  28.53650674  31.17159679],4,"(1, 8)",[ 32.75866448 -14.21320686  33.11721183  33.32752278 -28.67346683],3,"(0, 7)",[-20.03297344 -20.03297344  17.41409164 -27.96279156 -12.08793468],2,"(2, 7)",[32.82241998 32.59110854 34.03768122 30.31070196 29.43038159],2
5,50,20,2,5,"(1, 7)",[ 29.64805327 -22.27922597  31.50647673  30.87124684  32.38305286],4,"(1, 6)",[ 28.64568603 -29.59463635  29.27289489  28.89813227  31.80789514],4,"(1, 8)",[ 33.06393802 -13.8430938   33.45491963  33.69600279 -29.1379878 ],3,"(0, 7)",[-19.08112483 -19.08112483  22.52672527 -27.63202565 -11.48168027],2,"(2, 7)",[33.36863214 33.11161943 34.3990519  30.99607014 29.35844158],2
5,50,20,2,original qtable,"(1, 7)",[ 30.41617174 -20.79666652  32.35091323  32.00158596  32.93941278],4,"(1, 6)",[ 29.39830401 -28.72037045  32.10131743  31.27313461  33.73603941],4,"(1, 8)",[ 33.06393802 -13.8430938   33.45491963  33.69600279 -29.1379878 ],3,"(0, 7)",[-19.08112483 -19.08112483  22.52672527 -27.63202565 -11.48168027],2,"(2, 7)",[33.36863214 33.11161943 34.3990519  30.99607014 29.35844158],2
5,50,20,5,0,"(3, 6)",[26.91505358 37.73730705 33.62443807 27.40105112 32.13361659],1,"(3, 5)",[33.65086647 34.62330387 33.10646237 36.54870471 25.09057019],3,"(3, 7)",[25.16985558 28.69677883 23.23768064 27.85084884 24.77216816],1,"(2, 6)",[32.4602723  32.21759664 32.2096509  34.9939232  23.31545935],3,"(4, 6)",[25.64346478 29.0974599  24.47852197 32.1839952  23.06918075],3
5,50,20,5,1,"(3, 6)",[28.61765485 31.56987149 27.29662059 33.25436019 26.00824734],3,"(3, 5)",[33.65086647 34.62330387 33.10646237 36.54870471 25.09057019],3,"(3, 7)",[25.16985558 28.69677883 23.23768064 27.85084884 24.77216816],1,"(2, 6)",[32.4602723  32.21759664 32.2096509  34.9939232  23.31545935],3,"(4, 6)",[25.64346478 29.0974599  24.47852197 32.1839952  23.06918075],3
5,50,20,5,2,"(3, 6)",[28.83783525 31.48607914 27.06367408 33.30108556 25.98988581],3,"(3, 5)",[33.74164808 34.66609833 33.01774158 36.66719152 24.23020777],3,"(3, 7)",[25.50278385 28.60368534 23.01974072 28.14833192 24.7880803 ],1,"(2, 6)",[32.91985781 32.39907705 32.30805626 35.07789758 22.62444147],3,"(4, 6)",[25.67127874 29.17571775 24.02030886 31.99277807 22.83251862],3
5,50,20,5,3,"(3, 6)",[28.7497918  31.48100449 26.76247412 33.29497506 26.08054033],3,"(3, 5)",[33.78448898 34.83902524 33.53303126 37.21692634 23.21622196],3,"(3, 7)",[25.53931593 28.60420544 22.80334587 28.47881378 24.79806611],1,"(2, 6)",[33.0740919  32.6917206  32.3943124  35.29657996 21.96060114],3,"(4, 6)",[25.65981263 29.22030042 24.16688445 32.39418291 22.59532132],3
5,50,20,5,4,"(3, 6)",[28.91537792 31.72794369 27.11310549 33.71800566 26.43683227],3,"(3, 5)",[34.26191001 35.31385893 34.05693359 37.77068297 22.51939111],3,"(3, 7)",[25.83547183 28.57017371 22.63030417 29.10158056 24.89810492],3,"(2, 6)",[33.49804081 32.96787194 32.74273026 35.82225306 21.18839115],3,"(4, 6)",[25.88792606 29.8440236  24.31146373 32.79154653 22.39916577],3
5,50,20,5,5,"(3, 6)",[29.45160237 31.91234264 27.54656612 34.23906266 26.76664539],3,"(3, 5)",[34.84340083 36.10979327 34.72147133 38.49860009 21.7961576 ],3,"(3, 7)",[26.09846712 28.8114686  23.10013937 29.72747681 25.27284768],3,"(2, 6)",[33.87911722 33.53781633 33.03988328 36.67467564 20.60948799],3,"(4, 6)",[26.18525564 30.58091959 24.58534664 33.3154857  22.84331894],3
