k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,100,23,0,2,"(7, 2)",[22.07161256 28.22129929 24.84060167 28.23261978 25.93957575],3,"(7, 1)",[ 28.24588757  31.79523888  22.38656836 -23.1088418   28.23248905],1,"(7, 3)",[25.49423601 30.91143627 28.24358955 25.49283265 31.06850031],4,"(6, 2)",[28.22799497 29.16550901 28.22630206 31.78866718 30.83280559],3,"(8, 2)",[ 24.78710184  24.78850436 -27.38652695  22.54953978  28.28717844],4
2,100,23,0,original qtable,"(7, 2)",[22.09400354 28.22745594 24.780631   28.24033408 27.63070424],3,"(7, 1)",[ 28.24991552  31.88111255  22.73044788 -23.063358    28.23406555],1,"(7, 3)",[27.05968306 31.17323541 28.32211576 27.05416206 31.78816997],4,"(6, 2)",[28.22267341 29.41870216 28.21913395 31.86734926 30.84428921],3,"(8, 2)",[ 24.7496405   24.75156439 -27.69588219  22.72755867  28.31391719],4
2,100,23,2,1,"(5, 8)",[ 34.32619855  34.56792231  37.54961816  40.96927732 -52.45024274],3,"(5, 7)",[41.62258315 37.66973432 47.26947818 34.13667645 40.47801048],2,"(5, 9)",[-50.59139929 -18.45076523 -27.64331324 -22.60051357 -51.82611217],1,"(4, 8)",[ 31.22478342  34.60373535  34.73016215  37.42127477 -19.39281782],3,"(6, 8)",[ 37.50745701  37.93222618  21.68284712  43.57995541 -26.06854211],3
2,100,23,2,2,"(5, 8)",[ 34.40230405  34.57398705  37.30809948  40.67499897 -50.8553241 ],3,"(5, 7)",[41.84533877 37.65852887 46.96608686 33.8764043  40.24025804],2,"(5, 9)",[-48.78994249 -18.50681762 -28.41985805 -17.68895837 -50.1618457 ],3,"(4, 8)",[ 31.30383273  34.67089335  34.86536466  37.38246271 -19.55354272],3,"(6, 8)",[ 37.70569821  37.84433062  20.83824541  42.86661712 -26.67011236],3
2,100,23,2,original qtable,"(5, 8)",[ 37.15627358  34.58064182  38.5328751   39.47360648 -46.84278579],3,"(5, 7)",[42.23871059 38.08074983 44.29115718 33.22377778 38.85690796],2,"(5, 9)",[-45.42826441 -18.64815366 -31.95967699   7.24152529 -44.4700403 ],3,"(4, 8)",[ 32.40875082  35.66965611  36.85816286  37.83361045 -21.1987491 ],3,"(6, 8)",[ 39.68831539  40.01036643  13.82192715  33.42874273 -29.44508068],1
2,100,23,4,0,"(7, 7)",[43.18869537 48.64263468 47.44256762 43.74998303 44.87222913],1,"(7, 6)",[49.9999544  45.05519604 45.17513362 49.19757243 49.03380826],0,"(7, 8)",[ 36.03659768  34.2116264   34.8073579   42.02719312 -14.76167629],3,"(6, 7)",[39.28613088 35.72022864 41.71592323 45.01478694 34.59239609],3,"(8, 7)",[ 37.07522433  41.51599375 -13.99634371  45.09084208  34.84101368],3
2,100,23,4,1,"(7, 7)",[44.93188523 42.62914435 41.28770847 49.99998596 38.75516198],3,"(7, 6)",[49.9999544  45.05519604 45.17513362 49.19757243 49.03380826],0,"(7, 8)",[ 36.03659768  34.2116264   34.8073579   42.02719312 -14.76167629],3,"(6, 7)",[39.28613088 35.72022864 41.71592323 45.01478694 34.59239609],3,"(8, 7)",[ 37.07522433  41.51599375 -13.99634371  45.09084208  34.84101368],3
2,100,23,4,2,"(7, 7)",[45.20209634 42.74268501 41.23947062 49.9999844  38.6926888 ],3,"(7, 6)",[49.99994933 44.89466583 45.06402472 49.10841381 48.92645362],0,"(7, 8)",[ 36.11650625  34.05447693  34.55517803  42.43939007 -14.87467414],3,"(6, 7)",[39.47267003 35.69019519 41.83910598 44.84976683 34.47755437],3,"(8, 7)",[ 37.00337714  41.60423205 -14.19538542  44.97036745  34.59257334],3
2,100,23,4,original qtable,"(7, 7)",[44.99551148 44.57983129 40.93503941 49.99997359 38.47268535],3,"(7, 6)",[49.99986922 43.93762641 45.08421975 47.69866019 47.22898914],0,"(7, 8)",[ 35.01508465  33.86875371  33.92870411  43.68845065 -15.11648139],3,"(6, 7)",[38.2406879  37.13944626 44.34887271 43.82172032 34.24010405],2,"(8, 7)",[ 36.26008882  42.60707876 -15.91705008  44.91511038  32.44219775],3
2,100,23,5,1,"(7, 5)",[32.11642509 38.04705763 29.91897143 37.94822187 29.20646774],1,"(7, 4)",[37.06062132 45.62942476 33.32913461 44.22315946 36.84473209],1,"(7, 6)",[28.83581822 32.66293743 26.1430803  30.64417922 28.4924862 ],1,"(6, 5)",[40.21927998 37.22167783 39.66634215 45.61319138 32.70870826],3,"(8, 5)",[ 29.32526799  31.35883386 -24.1342767   33.34170817  26.17993631],3
2,100,23,5,2,"(7, 5)",[32.27355789 37.58129467 29.84250193 37.46957325 29.26370329],1,"(7, 4)",[36.92779485 45.53269418 33.25676299 43.97577752 36.3545846 ],1,"(7, 6)",[28.85187048 32.30668196 26.07470519 30.86116049 28.47039046],1,"(6, 5)",[40.43931951 37.00236898 39.49161081 45.51465708 32.35753843],3,"(8, 5)",[ 29.62727588  31.55346018 -24.29505209  33.27073361  26.11565631],3
2,100,23,5,original qtable,"(7, 5)",[31.49389601 35.66029367 29.91102514 37.78043003 29.48014046],3,"(7, 4)",[36.98335687 45.5683554  33.57298351 45.41507808 35.78996732],1,"(7, 6)",[29.01988875 30.53166244 26.51098561 33.57258495 28.25838582],3,"(6, 5)",[38.9273189  35.51083168 36.20931689 45.54203611 30.61789487],3,"(8, 5)",[ 29.49518982  33.52236269 -25.53682634  33.61030213  26.54202666],3
2,100,24,0,0,"(7, 2)",[20.50866409 22.42324522 19.0861198  22.44559726 21.3457801 ],3,"(7, 1)",[ 28.2472423   31.90720517  22.8029308  -23.13102358  28.23603596],1,"(7, 3)",[26.7923138  31.17330844 28.38351858 26.7917097  31.72643942],4,"(6, 2)",[28.22793895 29.54152669 28.22734867 31.88029092 30.98506369],3,"(8, 2)",[ 24.86038175  24.86098549 -26.87303464  22.83735413  28.40115763],4
2,100,24,0,1,"(7, 2)",[22.02892403 28.21624176 24.87556647 28.23823641 27.03529817],3,"(7, 1)",[ 28.2472423   31.90720517  22.8029308  -23.13102358  28.23603596],1,"(7, 3)",[26.7923138  31.17330844 28.38351858 26.7917097  31.72643942],4,"(6, 2)",[28.22793895 29.54152669 28.22734867 31.88029092 30.98506369],3,"(8, 2)",[ 24.86038175  24.86098549 -26.87303464  22.83735413  28.40115763],4
2,100,24,0,2,"(7, 2)",[22.05129676 28.21826497 24.87358214 28.23954686 26.96521934],3,"(7, 1)",[ 28.2495534   31.81730776  22.46444868 -23.12796447  28.23710191],1,"(7, 3)",[26.69523671 30.61280037 28.28926994 26.69456548 31.22737646],4,"(6, 2)",[28.23126185 29.18904195 28.23060598 31.78740303 30.40363954],3,"(8, 2)",[ 24.85671023  24.85738105 -26.92220048  22.50269682  28.30886889],4
2,100,24,0,original qtable,"(7, 2)",[22.04655018 28.21909274 24.84382345 28.2299055  26.0971257 ],3,"(7, 1)",[ 28.2418465   31.88735598  22.73233439 -23.11372923  28.22978784],1,"(7, 3)",[25.69631994 31.4419953  28.34174397 25.69505691 31.58343624],4,"(6, 2)",[28.22511886 29.51991525 28.22359524 31.88144146 31.37122769],3,"(8, 2)",[ 24.79567361  24.79693587 -27.29810351  22.87900867  28.38097397],4
2,100,24,2,0,"(5, 7)",[39.75959063 41.95779111 38.46048302 38.77088241 44.14463115],4,"(5, 6)",[31.94174483 37.2026938  37.47508522 36.85353018 34.71930403],2,"(5, 8)",[ 34.73995639  34.24714069  37.05434096  38.57036081 -50.10726503],3,"(4, 7)",[34.25677747 37.10370896 36.50502835 37.15791762 34.44995723],3,"(6, 7)",[49.76808012 47.52043255 38.82190376 36.94684639 36.54730004],0
2,100,24,2,1,"(5, 7)",[41.68291099 36.0308766  44.68390253 32.45638813 38.31160764],2,"(5, 6)",[31.94174483 37.2026938  37.47508522 36.85353018 34.71930403],2,"(5, 8)",[ 34.73995639  34.24714069  37.05434096  38.57036081 -50.10726503],3,"(4, 7)",[34.25677747 37.10370896 36.50502835 37.15791762 34.44995723],3,"(6, 7)",[49.76808012 47.52043255 38.82190376 36.94684639 36.54730004],0
2,100,24,2,2,"(5, 7)",[41.77501473 36.22234787 45.10944978 32.23893513 38.56657211],2,"(5, 6)",[32.11155369 37.21568302 37.27733168 36.70782618 34.86439725],2,"(5, 8)",[ 35.04251516  34.34306429  37.11381716  38.96518675 -50.97017079],3,"(4, 7)",[34.69557107 37.10930006 36.86029426 37.1659317  34.568416  ],3,"(6, 7)",[49.74231124 47.24492505 38.88549121 36.69039965 36.55043836],0
2,100,24,2,original qtable,"(5, 7)",[41.62258315 37.66973432 47.26947818 34.13667645 40.47801048],2,"(5, 6)",[34.129298   37.32427498 38.84967824 38.50838047 39.45171131],4,"(5, 8)",[ 34.32619855  34.56792231  37.54961816  40.96927732 -52.45024274],3,"(4, 7)",[34.60277487 37.22468053 40.81114037 37.29833934 35.20643882],2,"(6, 7)",[49.46123682 44.23982269 41.45278603 38.00553681 36.60534164],0
2,100,24,4,1,"(6, 7)",[38.20021095 36.95685772 44.28056751 43.80221617 34.96642801],2,"(6, 6)",[43.53176577 35.94160055 49.99999228 42.95042285 42.5890357 ],2,"(6, 8)",[ 34.33442407  32.36129817  39.45778664  36.5203583  -17.34553565],2,"(5, 7)",[34.37876238 31.92129487 37.20751247 37.89317185 33.07153862],3,"(7, 7)",[44.95544012 44.26418568 41.86981006 49.99999396 39.67599205],3
2,100,24,4,2,"(6, 7)",[38.01887146 36.63736787 44.03396461 43.61357443 34.81350764],2,"(6, 6)",[43.31307398 35.52382038 49.99999142 42.6671374  42.26559613],2,"(6, 8)",[ 34.55572548  32.370672    39.30811718  36.65120796 -17.37960921],2,"(5, 7)",[34.4422225  31.88190486 37.58527816 37.69223293 33.15982805],3,"(7, 7)",[45.2282675  44.12687368 41.80834986 49.99999329 39.55056764],3
2,100,24,4,original qtable,"(6, 7)",[39.28613088 35.72022864 41.71592323 45.01478694 34.59239609],3,"(6, 6)",[45.03152374 39.05494323 49.99996626 42.4903284  40.91061768],2,"(6, 8)",[ 34.12588818  33.56334902  38.55365432  38.39249064 -17.42908157],2,"(5, 7)",[34.40584274 32.10719678 38.71730455 38.93739969 33.85969138],3,"(7, 7)",[44.93188523 42.62914435 41.28770847 49.99998596 38.75516198],3
2,100,24,5,0,"(6, 5)",[37.50490868 29.91378778 42.30510341 39.73552065 24.96880963],2,"(6, 4)",[45.49987682 40.61944791 37.51448172 50.         44.62477778],3,"(6, 6)",[31.09400407 33.84102841 28.79053584 33.80957092 29.35736992],1,"(5, 5)",[35.66153832 38.24797665 36.66316966 40.90766326 33.52489959],3,"(7, 5)",[31.16764823 35.18949661 29.93847415 37.80649142 28.95814003],3
2,100,24,5,1,"(6, 5)",[39.0873992  35.58617752 36.34831858 45.53946739 30.83767993],3,"(6, 4)",[45.49987682 40.61944791 37.51448172 50.         44.62477778],3,"(6, 6)",[31.09400407 33.84102841 28.79053584 33.80957092 29.35736992],1,"(5, 5)",[35.66153832 38.24797665 36.66316966 40.90766326 33.52489959],3,"(7, 5)",[31.16764823 35.18949661 29.93847415 37.80649142 28.95814003],3
2,100,24,5,2,"(6, 5)",[39.17859244 35.47099781 36.55988932 45.54385266 30.87837218],3,"(6, 4)",[45.49986314 40.33533437 36.98520997 50.         44.52753086],3,"(6, 6)",[31.16317678 33.51570399 28.72159496 34.18047329 29.23358329],3,"(5, 5)",[35.55473203 37.99829946 36.66765574 40.65557365 33.16444975],3,"(7, 5)",[31.24803338 35.38342047 29.83349212 37.3096652  28.90782184],3
2,100,24,5,original qtable,"(6, 5)",[40.21927998 37.22167783 39.66634215 45.61319138 32.70870826],3,"(6, 4)",[45.49956387 42.37127365 37.18109776 50.         42.40109528],3,"(6, 6)",[32.50130543 35.85141634 28.87310641 38.80972288 29.15084143],3,"(5, 5)",[36.92797548 39.66742572 39.51336105 42.31100792 35.53295962],3,"(7, 5)",[32.11642509 38.04705763 29.91897143 37.94822187 29.20646774],1
2,100,25,0,0,"(7, 2)",[20.51928348 22.40833354 19.10847277 22.46576824 20.24986748],3,"(7, 1)",[ 28.25892174  31.929012    22.88911544 -23.13531268  28.24754403],1,"(7, 3)",[25.83232286 31.4727175  28.38023966 25.83213329 31.64638503],4,"(6, 2)",[28.2124465  29.47204428 28.21229646 31.85795802 31.40398856],3,"(8, 2)",[ 24.89674283  24.89695335 -26.5731271   22.72830856  28.39165557],4
2,100,25,0,1,"(7, 2)",[22.03860059 28.20203059 24.9014061  28.25834678 25.82606766],3,"(7, 1)",[ 28.25892174  31.929012    22.88911544 -23.13531268  28.24754403],1,"(7, 3)",[25.83232286 31.4727175  28.38023966 25.83213329 31.64638503],4,"(6, 2)",[28.2124465  29.47204428 28.21229646 31.85795802 31.40398856],3,"(8, 2)",[ 24.89674283  24.89695335 -26.5731271   22.72830856  28.39165557],4
2,100,25,0,2,"(7, 2)",[22.05995988 28.20509368 24.9034303  28.25933373 25.63102028],3,"(7, 1)",[ 28.25997258  31.84154125  22.55873008 -23.13405925  28.24733068],1,"(7, 3)",[25.63797049 30.94546426 28.28540863 25.63775986 31.13841489],4,"(6, 2)",[28.21666691 29.11164119 28.2165002  31.76259238 30.86909877],3,"(8, 2)",[ 24.89824889  24.89848279 -26.59245005  22.38005577  28.29809298],4
2,100,25,0,original qtable,"(7, 2)",[22.02892403 28.21624176 24.87556647 28.23823641 27.03529817],3,"(7, 1)",[ 28.2472423   31.90720517  22.8029308  -23.13102358  28.23603596],1,"(7, 3)",[26.7923138  31.17330844 28.38351858 26.7917097  31.72643942],4,"(6, 2)",[28.22793895 29.54152669 28.22734867 31.88029092 30.98506369],3,"(8, 2)",[ 24.86038175  24.86098549 -26.87303464  22.83735413  28.40115763],4
2,100,25,2,1,"(5, 8)",[ 33.32777602  33.28452723  38.26212031  40.66499967 -55.35569615],3,"(5, 7)",[41.62443691 35.6815734  47.71159435 33.77352451 40.64228911],2,"(5, 9)",[-54.16894789 -18.23007693 -20.90667326 -21.804361   -55.23982559],1,"(4, 8)",[ 29.62004186  34.20341299  33.11695518  35.53584219 -18.49914795],3,"(6, 8)",[ 37.60150566  37.63478225  29.14910757  44.97488951 -19.97836704],3
2,100,25,2,2,"(5, 8)",[ 33.33410595  33.34661381  37.93616516  40.28505956 -54.1680663 ],3,"(5, 7)",[41.79554537 35.6627109  47.45732706 33.52556199 40.37093671],2,"(5, 9)",[-52.84945713 -18.20707229 -21.44754699 -16.88880502 -54.03932124],3,"(4, 8)",[ 29.71940785  34.21238213  33.27153375  35.50078733 -18.50604009],3,"(6, 8)",[ 37.64659332  37.35023398  28.61376391  44.4165439  -20.41609563],3
2,100,25,2,original qtable,"(5, 8)",[ 34.73995639  34.24714069  37.05434096  38.57036081 -50.10726503],3,"(5, 7)",[41.68291099 36.0308766  44.68390253 32.45638813 38.31160764],2,"(5, 9)",[-52.83769404 -18.18758088 -23.99718071   8.06198606 -51.56851209],3,"(4, 8)",[ 30.83916866  34.39587462  35.12178878  36.19350349 -18.89535818],3,"(6, 8)",[ 37.37639302  36.81874065  26.63381284  39.49374229 -22.54220108],3
2,100,25,4,0,"(7, 7)",[43.19558263 48.31765765 48.16667001 43.74999675 45.41316126],1,"(7, 6)",[49.99999316 44.98264022 45.54141115 49.16646423 48.96135044],0,"(7, 8)",[ 36.9110749   35.09287314  36.79486227  41.92583486 -13.81947494],3,"(6, 7)",[39.14782746 35.47192111 41.80348217 44.94224218 35.3123823 ],3,"(8, 7)",[ 38.07779838  41.78327641 -11.72704619  45.4889887   37.40855061],3
2,100,25,4,1,"(7, 7)",[44.93953656 42.27571626 42.05024009 49.99999711 39.36689661],3,"(7, 6)",[49.99999316 44.98264022 45.54141115 49.16646423 48.96135044],0,"(7, 8)",[ 36.9110749   35.09287314  36.79486227  41.92583486 -13.81947494],3,"(6, 7)",[39.14782746 35.47192111 41.80348217 44.94224218 35.3123823 ],3,"(8, 7)",[ 38.07779838  41.78327641 -11.72704619  45.4889887   37.40855061],3
2,100,25,4,2,"(7, 7)",[45.21059652 42.35849582 42.04201967 49.99999679 39.38314664],3,"(7, 6)",[49.99999239 44.81404487 45.45216707 49.07384915 48.84594494],0,"(7, 8)",[ 37.0989003   34.96334247  36.65764434  42.33752247 -13.88545525],3,"(6, 7)",[39.32750826 35.47279026 41.94490238 44.76915816 35.20724154],3,"(8, 7)",[ 38.07263999  41.85650447 -11.81776964  45.3939199   37.33952027],3
2,100,25,4,original qtable,"(7, 7)",[44.95544012 44.26418568 41.86981006 49.99999396 39.67599205],3,"(7, 6)",[49.99998037 43.72943452 45.74465509 47.60944276 47.02118216],0,"(7, 8)",[ 36.02057758  34.69485316  36.09998023  44.00506496 -14.18247242],3,"(6, 7)",[38.20021095 36.95685772 44.28056751 43.80221617 34.96642801],2,"(8, 7)",[ 37.70119485  43.78501017 -12.97609669  45.70837034  36.11446794],3
2,100,25,5,1,"(7, 5)",[32.63757883 38.99928473 29.87295466 37.7683978  28.54329397],1,"(7, 4)",[37.04709704 45.6215844  33.37391323 44.15316901 36.81905115],1,"(7, 6)",[28.36590291 32.39302443 26.15787251 29.29557021 28.14060467],1,"(6, 5)",[40.19419064 37.06096969 39.53913228 45.61376143 32.1193903 ],3,"(8, 5)",[ 29.30545092  30.76915394 -22.94672929  33.31942641  26.22458416],3
2,100,25,5,2,"(7, 5)",[32.74094369 38.63925793 29.79432553 37.27068827 28.55674067],1,"(7, 4)",[36.91368743 45.52398267 33.30329548 43.89608439 36.32696977],1,"(7, 6)",[28.35963949 32.02344602 26.06172594 29.39260315 28.10930811],1,"(6, 5)",[40.4113756  36.83554057 39.35019965 45.51529048 31.71940809],3,"(8, 5)",[ 29.60821026  30.90121362 -23.00309672  33.24275458  26.13585   ],3
2,100,25,5,original qtable,"(7, 5)",[31.16764823 35.18949661 29.93847415 37.80649142 28.95814003],3,"(7, 4)",[36.97663527 45.55571311 33.70009673 45.49118862 35.61836119],1,"(7, 6)",[28.81117522 31.90468764 26.3547081  32.01158292 27.95348396],3,"(6, 5)",[39.0873992  35.58617752 36.34831858 45.53946739 30.83767993],3,"(8, 5)",[ 29.47714844  32.48086934 -23.63666079  33.56138154  26.37888932],3
2,100,26,0,0,"(7, 2)",[20.53633394 22.42103575 19.1291635  22.48286676 21.53000041],3,"(7, 1)",[ 28.26708001  31.91799938  22.85153549 -23.13409835  28.25519225],1,"(7, 3)",[27.12719275 30.89221055 28.38022942 27.12713326 31.62132361],4,"(6, 2)",[28.21118246 29.50490351 28.21113015 31.86564304 30.930998  ],3,"(8, 2)",[ 24.90636941  24.90644281 -26.44524952  22.69222599  28.38934168],4
2,100,26,0,1,"(7, 2)",[22.05541746 28.21533295 24.92464005 28.27850757 27.25108296],3,"(7, 1)",[ 28.26708001  31.91799938  22.85153549 -23.13409835  28.25519225],1,"(7, 3)",[27.12719275 30.89221055 28.38022942 27.12713326 31.62132361],4,"(6, 2)",[28.21118246 29.50490351 28.21113015 31.86564304 30.930998  ],3,"(8, 2)",[ 24.90636941  24.90644281 -26.44524952  22.69222599  28.38934168],4
2,100,26,0,2,"(7, 2)",[22.07614446 28.21897237 24.9295308  28.28302583 27.21731063],3,"(7, 1)",[ 28.27032855  31.82930865  22.51683121 -23.13412933  28.25711992],1,"(7, 3)",[27.07965485 30.30044505 28.28526823 27.07958875 31.11056199],4,"(6, 2)",[28.21436072 29.14812391 28.21430259 31.77113493 30.34354221],3,"(8, 2)",[ 24.90923009  24.90931165 -26.45309316  22.33982065  28.29539296],4
2,100,26,0,original qtable,"(7, 2)",[22.03860059 28.20203059 24.9014061  28.25834678 25.82606766],3,"(7, 1)",[ 28.25892174  31.929012    22.88911544 -23.13531268  28.24754403],1,"(7, 3)",[25.83232286 31.4727175  28.38023966 25.83213329 31.64638503],4,"(6, 2)",[28.2124465  29.47204428 28.21229646 31.85795802 31.40398856],3,"(8, 2)",[ 24.89674283  24.89695335 -26.5731271   22.72830856  28.39165557],4
2,100,26,2,0,"(5, 7)",[39.84359685 41.08086289 38.46391854 38.61673669 44.0872735 ],4,"(5, 6)",[30.43822526 37.09548211 36.69702873 35.56278565 32.28030134],1,"(5, 8)",[ 34.07435133  32.74094621  38.03538909  37.88372266 -46.51093277],2,"(4, 7)",[32.90268071 37.07099647 36.84070735 37.10671528 33.09923419],3,"(6, 7)",[49.96519007 46.95024705 41.84868495 37.30113742 38.37602746],0
2,100,26,2,1,"(5, 7)",[41.77588678 35.0619166  44.68735531 32.32518432 38.30434615],2,"(5, 6)",[30.43822526 37.09548211 36.69702873 35.56278565 32.28030134],1,"(5, 8)",[ 34.07435133  32.74094621  38.03538909  37.88372266 -46.51093277],2,"(4, 7)",[32.90268071 37.07099647 36.84070735 37.10671528 33.09923419],3,"(6, 7)",[49.96519007 46.95024705 41.84868495 37.30113742 38.37602746],0
2,100,26,2,2,"(5, 7)",[41.87795487 35.13929628 45.11291991 32.11218171 38.63134648],2,"(5, 6)",[30.46000497 37.09706091 36.41967446 35.30258129 32.17342283],1,"(5, 8)",[ 34.37579667  32.80880966  38.10648153  38.27509815 -47.80026192],3,"(4, 7)",[33.18458974 37.07229539 37.22684155 37.10954221 33.20690741],2,"(6, 7)",[49.9613223  46.61138561 42.21401525 37.09090635 38.48496861],0
2,100,26,2,original qtable,"(5, 7)",[41.62443691 35.6815734  47.71159435 33.77352451 40.64228911],2,"(5, 6)",[33.34238134 37.13108146 38.56534315 37.65682775 38.95282863],4,"(5, 8)",[ 33.32777602  33.28452723  38.26212031  40.66499967 -55.35569615],3,"(4, 7)",[32.62984982 37.08013116 38.79087987 37.12412198 33.67252339],2,"(6, 7)",[49.92722108 43.62372419 46.49219495 38.53058576 38.27882695],0
2,100,26,4,1,"(6, 7)",[38.13707779 36.8553685  44.3111028  43.7769333  35.44640577],2,"(6, 6)",[44.11542667 36.99320596 49.99999916 43.01421839 42.01983705],2,"(6, 8)",[ 34.87541761  32.48278304  39.50118198  36.58623663 -17.02231704],2,"(5, 7)",[33.09027312 31.58519584 34.11922254 35.96394526 31.97990686],3,"(7, 7)",[44.95873782 44.11205053 42.245279   49.99999876 39.67560132],3
2,100,26,4,2,"(6, 7)",[37.94514227 36.52102083 44.06789215 43.58548154 35.33721949],2,"(6, 6)",[43.96158529 36.698028   49.99999906 42.73802054 41.63315237],2,"(6, 8)",[ 35.14723265  32.50570292  39.39903396  36.71480934 -17.04796521],2,"(5, 7)",[33.23622738 31.50847147 34.37950452 35.554405   31.94695161],3,"(7, 7)",[45.23193105 43.95783406 42.21763508 49.99999862 39.59283323],3
2,100,26,4,original qtable,"(6, 7)",[39.14782746 35.47192111 41.80348217 44.94224218 35.3123823 ],3,"(6, 6)",[45.04972853 38.8414498  49.99999823 42.74737547 40.6683711 ],2,"(6, 8)",[ 34.98103737  34.13167137  39.21963064  38.58489375 -17.17088154],2,"(5, 7)",[34.32381964 32.01736709 37.96702722 38.38326188 33.4126016 ],3,"(7, 7)",[44.93953656 42.27571626 42.05024009 49.99999711 39.36689661],3
2,100,26,5,0,"(6, 5)",[37.70033496 30.20170536 42.99836807 39.74897056 25.15499528],2,"(6, 4)",[45.49996521 40.37394348 37.61157793 50.         44.97128042],3,"(6, 6)",[31.27931993 34.00590432 28.72386735 34.30527482 29.44355627],3,"(5, 5)",[35.55073951 38.18294927 36.52933586 40.86396166 33.46298255],3,"(7, 5)",[31.40078496 35.57293933 29.96152413 37.73849063 28.79378744],3
