k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,50,17,2,0,"(5, 8)",[ 33.89635661  38.8733922   43.69860285  36.95426266 -40.84860296],2,"(5, 7)",[42.0605255  35.47236555 50.         41.89887491 40.35115098],2,"(5, 9)",[-50.28694681 -29.4579474  -39.37856261 -13.434649   -50.01678636],3,"(4, 8)",[ 32.682296    31.56810713  34.62631256  34.99178099 -31.12678541],3,"(6, 8)",[ 36.6466798   37.6973789   12.22709767  47.09251315 -40.89399831],3
4,50,17,2,1,"(5, 8)",[ 35.40409382  32.83241446  36.91646011  42.44918073 -50.63590145],3,"(5, 7)",[42.0605255  35.47236555 50.         41.89887491 40.35115098],2,"(5, 9)",[-50.28694681 -29.4579474  -39.37856261 -13.434649   -50.01678636],3,"(4, 8)",[ 32.682296    31.56810713  34.62631256  34.99178099 -31.12678541],3,"(6, 8)",[ 36.6466798   37.6973789   12.22709767  47.09251315 -40.89399831],3
4,50,17,2,2,"(5, 8)",[ 35.44847194  32.89698793  36.19262389  42.11020081 -49.81175911],3,"(5, 7)",[41.67836167 35.11587903 50.         41.4987499  39.77905665],2,"(5, 9)",[-49.42403173 -29.98482701 -39.55138597  -8.47703417 -49.12385346],3,"(4, 8)",[ 33.17463409  31.5150687   35.00131916  34.58189619 -31.83909146],2,"(6, 8)",[ 36.33731243  37.17142254  11.12832436  46.76945906 -41.23520342],3
4,50,17,2,3,"(5, 8)",[ 35.20420453  32.92895329  35.42625048  41.73355646 -49.42197886],3,"(5, 7)",[41.25373519 34.87465026 50.         41.05416656 39.14339627],2,"(5, 9)",[-48.99117066 -30.49994181 -39.38836702  -3.49450671 -48.65763924],3,"(4, 8)",[ 33.68189347  31.4306233   35.37821021  34.28133599 -32.56023564],2,"(6, 8)",[ 36.03145998  36.62491565  10.23856918  46.41051006 -41.2592753 ],3
4,50,17,2,4,"(5, 8)",[ 34.9119346   33.0355986   35.21620667  41.93119356 -49.51746603],3,"(5, 7)",[41.39805881 34.59020031 50.         41.17631589 39.0532378 ],2,"(5, 9)",[-49.03879026 -31.0016807  -38.88045252   1.51305859 -48.66819979],3,"(4, 8)",[ 33.87219881  31.30093843  35.75699519  33.93096223 -33.29089607],2,"(6, 8)",[ 35.88866166  36.54805686   9.42667689  46.01167785 -40.95923949],3
4,50,17,2,original qtable,"(5, 8)",[ 35.1801414   33.07352392  35.02960128  42.15079034 -50.15479538],3,"(5, 7)",[41.93457051 35.92596345 50.         41.63039641 38.71808078],2,"(5, 9)",[-49.62293341 -31.48071181 -38.31610307   6.54578753 -48.67993373],3,"(4, 8)",[ 34.31935451  32.22127525  36.90480908  35.02165881 -35.64889969],2,"(6, 8)",[ 35.70442731  36.51849546   9.69809704  45.07614549 -38.63722926],3
4,50,17,4,0,"(5, 6)",[31.87306165 25.1331184  32.81694907  8.82391347 20.61159402],2,"(5, 5)",[16.51010845 17.87998198 16.54060105 22.65166205 16.49729877],3,"(5, 7)",[25.0816932  22.27931242 32.49969702 25.57514071 25.08834933],2,"(4, 6)",[15.68320085 21.65089138 17.37693754 18.11655319 22.61714399],4,"(6, 6)",[41.89459702 41.41819749 47.41418923 41.70089077 33.45664653],2
4,50,17,4,1,"(5, 6)",[33.26056591 18.87165524 41.45844566 17.41333953 26.13791422],2,"(5, 5)",[16.51010845 17.87998198 16.54060105 22.65166205 16.49729877],3,"(5, 7)",[25.0816932  22.27931242 32.49969702 25.57514071 25.08834933],2,"(4, 6)",[15.68320085 21.65089138 17.37693754 18.11655319 22.61714399],4,"(6, 6)",[41.89459702 41.41819749 47.41418923 41.70089077 33.45664653],2
4,50,17,4,2,"(5, 6)",[33.12964156 18.71394797 41.51461579 17.53500985 25.89088611],2,"(5, 5)",[16.53141976 17.39103446 16.56530043 22.20094247 16.51718679],3,"(5, 7)",[24.71730719 22.03623235 31.9591234  25.26558221 24.7247029 ],2,"(4, 6)",[15.61566531 21.38123788 17.16426163 17.65389137 22.41160077],4,"(6, 6)",[41.99922841 41.4698956  48.13210865 41.78399925 33.02240064],2
4,50,17,4,3,"(5, 6)",[33.26841894 18.55115321 41.50086585 17.65426388 25.61498998],2,"(5, 5)",[16.53916377 17.47690313 16.57680897 22.35190776 16.52334936],3,"(5, 7)",[24.31101341 21.87671433 31.97258025 24.92020787 24.31923086],2,"(4, 6)",[15.55306136 21.20361663 16.94039061 17.76896635 22.29379034],4,"(6, 6)",[42.03932432 41.45117676 48.8536357  41.80018081 33.15399939],2
4,50,17,4,4,"(5, 6)",[33.39342608 19.21197209 41.77740232 18.25957965 25.92451732],2,"(5, 5)",[17.02057954 17.53716753 17.06240753 22.49837868 17.00300797],3,"(5, 7)",[24.47565446 21.68556635 31.9730752  25.15253719 24.48478496],2,"(4, 6)",[15.88075892 21.00589376 17.42223587 17.86168222 22.14898414],4,"(6, 6)",[42.37568951 41.72219222 49.9471466  42.1099745  33.28576314],2
4,50,17,4,original qtable,"(5, 6)",[33.39342608 19.21197209 41.77740232 18.25957965 25.92451732],2,"(5, 5)",[17.97442785 18.32888879 18.02606734 23.58705937 18.07369907],3,"(5, 7)",[24.784443   22.71466606 32.45352936 25.67348449 24.84909902],2,"(4, 6)",[15.88075892 21.00589376 17.42223587 17.86168222 22.14898414],4,"(6, 6)",[42.37568951 41.72219222 49.9471466  42.1099745  33.28576314],2
4,50,17,7,0,"(7, 6)",[24.724863   11.18290716 17.41027974 24.23498806 29.78251061],4,"(7, 5)",[31.5429694  31.51422515 31.62634563 38.61523871 28.30124223],3,"(7, 7)",[21.70046065 16.45244988 21.6741269  26.04401356 20.23802913],3,"(6, 6)",[19.13748346 19.15044373 23.41153917 19.04234741 15.39937306],2,"(8, 6)",[ 23.66597151  26.18756383 -25.08484445  23.61119784  21.69775208],1
4,50,17,7,1,"(7, 6)",[26.22661156 19.95423438 23.24717909 32.85171154 23.67592147],3,"(7, 5)",[31.5429694  31.51422515 31.62634563 38.61523871 28.30124223],3,"(7, 7)",[21.70046065 16.45244988 21.6741269  26.04401356 20.23802913],3,"(6, 6)",[19.13748346 19.15044373 23.41153917 19.04234741 15.39937306],2,"(8, 6)",[ 23.66597151  26.18756383 -25.08484445  23.61119784  21.69775208],1
4,50,17,7,2,"(7, 6)",[26.21311028 20.16739248 23.2530705  32.99802426 23.63356848],3,"(7, 5)",[31.54386633 31.51192828 31.63650659 38.21840603 27.94194725],3,"(7, 7)",[21.88305646 16.3400334  21.78917412 26.37589303 20.28885726],3,"(6, 6)",[19.25989147 19.27429177 24.00884225 19.15418474 15.16994805],2,"(8, 6)",[ 23.71839541  26.52016465 -24.66394522  23.65753578  21.81542431],1
4,50,17,7,3,"(7, 6)",[26.337789   20.34086934 23.22433222 33.14257997 23.55130184],3,"(7, 5)",[31.52684893 31.4913622  31.62978255 38.38906491 27.52471662],3,"(7, 7)",[22.05073294 16.84619859 22.03672569 26.70944023 20.48576128],3,"(6, 6)",[19.33253488 19.34853521 24.60914686 19.21508296 15.54610375],2,"(8, 6)",[ 23.7413599   26.85443684 -24.18135265  23.67373809  22.06589257],1
4,50,17,7,4,"(7, 6)",[26.42825732 20.83829558 23.59859239 33.59791923 24.09292516],3,"(7, 5)",[31.80266252 31.76323283 31.91703322 38.51547793 27.35584885],3,"(7, 7)",[22.42562638 17.37023196 22.27847411 27.60196781 20.6702983 ],3,"(6, 6)",[19.71792395 19.7357021  25.58082615 19.58742182 15.92568214],2,"(8, 6)",[ 24.17306759  27.63204196 -23.67142919  24.09793224  22.31088176],1
4,50,17,7,original qtable,"(7, 6)",[26.98997802 21.90201631 24.47648661 34.3178915  25.26871494],3,"(7, 5)",[32.76697459 32.70020005 32.96066236 41.31497795 25.59705703],3,"(7, 7)",[22.74748997 18.13688887 23.03939118 28.49898046 21.49147025],3,"(6, 6)",[20.04305248 20.06280598 26.55738826 20.00113167 16.53183351],2,"(8, 6)",[ 24.17306759  27.63204196 -23.67142919  24.09793224  22.31088176],1
4,50,18,0,0,"(6, 5)",[30.26676554 32.66476111  7.8099065  19.54330888  9.18886973],1,"(6, 4)",[25.10903697 32.49738183 19.37601218 21.03118037 25.09125713],1,"(6, 6)",[14.46870114 14.69992839 12.36362703 14.50073358 20.18419091],4,"(5, 5)",[41.24547014 50.         41.19510259 32.564427   40.99873135],1,"(7, 5)",[13.43849572 13.48591058 13.42976537 19.15763874 12.36501615],3
4,50,18,0,1,"(6, 5)",[31.52245269 41.01640123 13.32214535 24.95117511 14.74596844],1,"(6, 4)",[25.10903697 32.49738183 19.37601218 21.03118037 25.09125713],1,"(6, 6)",[14.46870114 14.69992839 12.36362703 14.50073358 20.18419091],4,"(5, 5)",[41.24547014 50.         41.19510259 32.564427   40.99873135],1,"(7, 5)",[13.43849572 13.48591058 13.42976537 19.15763874 12.36501615],3
4,50,18,0,2,"(6, 5)",[31.27106137 40.82628901 13.04428304 24.57119166 14.52283603],1,"(6, 4)",[24.74659372 31.96950128 19.00359098 20.6906691  24.72683834],1,"(6, 6)",[14.21476125 14.47168042 12.20941999 14.25035285 19.7412212 ],4,"(5, 5)",[41.08081001 50.         41.02484607 32.04399591 40.8066558 ],1,"(7, 5)",[13.17356123 13.22624441 13.16386084 18.76095382 12.21096345],3
4,50,18,0,3,"(6, 5)",[31.16897359 40.6150532  13.04090436 24.14457856 14.74658363],1,"(6, 4)",[24.33946974 32.01127322 19.05620732 20.76393033 24.31751932],1,"(6, 6)",[14.40427833 14.68974408 12.60205665 14.44382455 19.89848075],4,"(5, 5)",[40.89785432 50.         40.83567216 32.09404502 40.59323853],1,"(7, 5)",[13.18454679 13.24308365 13.17376858 18.78661047 12.60377161],3
4,50,18,0,4,"(6, 5)",[31.27483289 40.68841216 13.32457034 24.38101086 15.20652489],1,"(6, 4)",[24.59755661 32.05730473 19.2817499  20.83445816 24.57316726],1,"(6, 6)",[14.82618566 15.14336982 13.10453162 14.87012591 20.04722525],4,"(5, 5)",[41.00263562 50.         40.93354434 32.1492734  40.66417364],1,"(7, 5)",[13.48417304 13.549214   13.47219725 18.98219785 13.10643712],3
4,50,18,0,original qtable,"(6, 5)",[31.27483289 40.68841216 13.32457034 24.38101086 15.20652489],1,"(6, 4)",[25.00449961 32.33548447 19.81233673 21.3095877  25.00676375],1,"(6, 6)",[15.70314662 16.09473201 14.34794249 15.75739385 20.74673137],4,"(5, 5)",[41.00263562 50.         40.93354434 32.1492734  40.66417364],1,"(7, 5)",[13.86706639 13.93933413 13.85375996 19.4482995  13.69563295],3
4,50,18,2,0,"(6, 8)",[ 36.6874168   43.43542808   8.68503463  41.87005811 -36.54010717],1,"(6, 7)",[48.28315809 40.68738066 35.58500653 32.73189001 44.50219969],0,"(6, 9)",[-45.91017223 -49.62116336 -40.92971259 -17.18951358 -46.31801682],3,"(5, 8)",[ 34.90901067  31.66300698  36.01274412  42.18447749 -53.63394582],3,"(7, 8)",[ 13.58261046  20.79613132   4.60018718  16.4396496  -41.73490661],1
4,50,18,2,1,"(6, 8)",[ 37.90959889  37.14211413  14.12155795  48.09239788 -45.45233709],3,"(6, 7)",[48.28315809 40.68738066 35.58500653 32.73189001 44.50219969],0,"(6, 9)",[-45.91017223 -49.62116336 -40.92971259 -17.18951358 -46.31801682],3,"(5, 8)",[ 34.90901067  31.66300698  36.01274412  42.18447749 -53.63394582],3,"(7, 8)",[ 13.58261046  20.79613132   4.60018718  16.4396496  -41.73490661],1
4,50,18,2,2,"(6, 8)",[ 37.62328543  36.97793501  13.68544689  47.88044209 -43.65390465],3,"(6, 7)",[48.09239788 40.04153407 33.98334058 31.77958912 43.89133299],0,"(6, 9)",[-44.16261037 -49.54932843 -41.06860957 -12.25076742 -44.61577102],3,"(5, 8)",[ 34.94115338  31.60325519  35.83419055  41.70497499 -54.00797559],3,"(7, 8)",[ 13.08661633  21.10163952   4.03097966  16.26110427 -41.96326958],1
4,50,18,2,3,"(6, 8)",[ 36.99668505  36.91861641  13.1684689   47.64493565 -42.17957813],3,"(6, 7)",[47.88044209 39.74310326 32.20371176 31.38502572 43.21259221],0,"(6, 9)",[-42.74480671 -49.02625392 -41.13527317  -7.28720343 -43.24831855],3,"(5, 8)",[ 34.65552571  31.57368905  35.64778923  41.59137096 -53.98030633],3,"(7, 8)",[ 12.50310162  21.40868293   3.59233282  16.03031043 -42.12933985],1
4,50,18,2,4,"(6, 8)",[ 36.81635566  37.14157818  12.56147591  47.38326183 -41.06800214],3,"(6, 7)",[47.64493565 39.7195789  30.2263464  31.2449505  42.45843579],0,"(6, 9)",[-41.69603389 -47.98304323 -41.10849849  -2.29869692 -42.25549149],3,"(5, 8)",[ 34.62703296  31.65009261  35.72954799  41.77320967 -53.4875459 ],3,"(7, 8)",[ 11.82217893  21.71726928   3.50833425  15.74129984 -42.21301703],1
4,50,18,2,original qtable,"(6, 8)",[ 36.6466798   37.6973789   12.22709767  47.09251315 -40.89399831],3,"(6, 7)",[46.76945906 39.63212893 22.87564664 30.89146699 39.65491878],0,"(6, 9)",[-41.22525188 -43.62190459 -40.8193348   12.81773437 -40.21382763],3,"(5, 8)",[ 35.40409382  32.83241446  36.91646011  42.44918073 -50.63590145],3,"(7, 8)",[ 10.75917994  24.33269208   3.19607621  16.44297816 -42.40442391],1
4,50,18,4,0,"(5, 6)",[31.50992129 24.73539096 35.18836562  7.97787681 32.48311609],2,"(5, 5)",[15.92060662 17.80904886 15.94061282 22.50829752 15.88741738],3,"(5, 7)",[24.90629944 22.06693317 32.62940489 25.51223389 24.25433911],2,"(4, 6)",[15.76154075 22.14278425 17.5662748  18.15931896 22.69593965],4,"(6, 6)",[41.3577685  41.01047325 48.11494395 41.21655665 33.51456282],2
4,50,18,4,1,"(5, 6)",[32.93860716 18.42141855 40.68605105 16.48843172 25.98146959],2,"(5, 5)",[15.92060662 17.80904886 15.94061282 22.50829752 15.88741738],3,"(5, 7)",[24.90629944 22.06693317 32.62940489 25.51223389 24.25433911],2,"(4, 6)",[15.76154075 22.14278425 17.5662748  18.15931896 22.69593965],4,"(6, 6)",[41.3577685  41.01047325 48.11494395 41.21655665 33.51456282],2
4,50,18,4,2,"(5, 6)",[32.89249218 18.19933588 40.37225466 16.52381724 25.58528668],2,"(5, 5)",[15.89290046 17.36342786 15.91512957 22.04479026 15.85602353],3,"(5, 7)",[24.83509763 21.8486434  32.15485867 25.17502479 24.16586992],2,"(4, 6)",[15.68836055 21.91964511 17.36028727 17.75261686 22.54753949],4,"(6, 6)",[41.11860738 40.73272376 47.90549328 40.96170532 33.13836749],2
4,50,18,4,3,"(5, 6)",[32.79865585 17.96959267 40.53642932 16.54928195 25.55788688],2,"(5, 5)",[15.84826331 17.505128   15.87296232 22.17602478 15.80728894],3,"(5, 7)",[24.72434349 21.60979066 32.21523534 25.10204034 24.16979287],2,"(4, 6)",[15.62406453 21.79289446 17.14842755 17.93756022 22.38634187],4,"(6, 6)",[41.36571013 40.93695055 47.67277031 41.19137451 33.30802292],2
4,50,18,4,4,"(5, 6)",[32.95635786 18.28934323 40.9731739  16.87321131 25.83263667],2,"(5, 5)",[16.09430171 17.63607295 16.12174505 22.29378441 16.04877463],3,"(5, 7)",[24.90647735 21.75430932 32.24243811 25.32614052 24.45897284],2,"(4, 6)",[15.68320085 21.65089138 17.37693754 18.11655319 22.61714399],4,"(6, 6)",[41.89459702 41.41819749 47.41418923 41.70089077 33.45664653],2
4,50,18,4,original qtable,"(5, 6)",[33.26056591 18.87165524 41.45844566 17.41333953 26.13791422],2,"(5, 5)",[16.51010845 17.87998198 16.54060105 22.65166205 16.49729877],3,"(5, 7)",[25.0816932  22.27931242 32.49969702 25.57514071 25.08834933],2,"(4, 6)",[15.68320085 21.65089138 17.37693754 18.11655319 22.61714399],4,"(6, 6)",[41.89459702 41.41819749 47.41418923 41.70089077 33.45664653],2
4,50,18,7,1,"(7, 7)",[20.73534495 15.059806   20.22573781 25.53869609 18.68678998],3,"(7, 6)",[25.03180052 18.29460991 21.86779705 31.72673171 23.7567211 ],3,"(7, 8)",[ 18.07932867  17.90555594  18.46745492  19.25307285 -30.58635771],3,"(6, 7)",[13.7988731  14.5928919  17.70326825 18.52737598 15.49787001],3,"(8, 7)",[ 18.32907082  19.91007841 -54.9348981   21.9477225   17.89612402],3
4,50,18,7,2,"(7, 7)",[20.93740671 15.02925106 20.27998066 25.17556744 18.9216238 ],3,"(7, 6)",[25.05679458 17.98852943 21.74019619 31.37563571 23.30670634],3,"(7, 8)",[ 18.24666678  18.05358597  18.62336647  19.55082699 -30.38616496],3,"(6, 7)",[13.6282145  14.29520973 17.96643133 18.24715839 15.51598885],3,"(8, 7)",[ 18.61701734  20.04035911 -55.71185143  21.82900224  17.98855436],3
4,50,18,7,3,"(7, 7)",[20.80865398 15.43583948 20.45579073 25.36440139 19.15096272],3,"(7, 6)",[25.23243155 18.25094576 21.68836874 31.44264322 23.28788905],3,"(7, 8)",[ 18.40101048  18.18647624  18.90399109  19.85007737 -30.18344726],3,"(6, 7)",[13.87913219 14.43367308 18.69937311 18.53831128 15.97665925],2,"(8, 7)",[ 18.60805371  20.18954456 -56.3812425   21.78704213  18.1986443 ],3
4,50,18,7,4,"(7, 7)",[21.25007813 15.80984954 20.91606666 25.6642253  19.37403747],3,"(7, 6)",[25.51759215 18.76352165 22.08604301 31.80122486 23.35698937],3,"(7, 8)",[ 18.54075721  18.30238583  19.4917616   20.15083153 -29.97676401],3,"(6, 7)",[14.08017477 14.89932166 19.43599802 19.08281667 16.41076039],2,"(8, 7)",[ 18.86302552  20.62023759 -56.93754154  22.1956801   18.70804294],3
4,50,18,7,original qtable,"(7, 7)",[21.70046065 16.45244988 21.6741269  26.04401356 20.23802913],3,"(7, 6)",[26.22661156 19.95423438 23.24717909 32.85171154 23.67592147],3,"(7, 8)",[ 19.8865444   19.59225875  20.51931895  21.87429048 -29.49195145],3,"(6, 7)",[14.08017477 14.89932166 19.43599802 19.08281667 16.41076039],2,"(8, 7)",[ 19.39297008  21.34542793 -57.55565159  22.77758099  19.27404144],3
4,50,19,0,0,"(6, 5)",[30.22660981 32.58566068  4.23145652 19.40221084  5.55481304],1,"(6, 4)",[24.51925599 32.05379279 18.2465537  20.1962665  24.44068239],1,"(6, 6)",[14.11435341 14.28291808 12.57975439 14.13770506 20.34729737],4,"(5, 5)",[41.07880397 50.         41.04575782 32.60049542 40.91691865],1,"(7, 5)",[12.83552863 12.86663752 12.82980065 18.70354277 12.09938303],3
4,50,19,0,1,"(6, 5)",[31.48711243 40.92851186 12.7273555  24.84122281 14.02424422],1,"(6, 4)",[24.51925599 32.05379279 18.2465537  20.1962665  24.44068239],1,"(6, 6)",[14.11435341 14.28291808 12.57975439 14.13770506 20.34729737],4,"(5, 5)",[41.07880397 50.         41.04575782 32.60049542 40.91691865],1,"(7, 5)",[12.83552863 12.86663752 12.82980065 18.70354277 12.09938303],3
4,50,19,0,2,"(6, 5)",[31.24210242 40.72863415 12.73974349 24.50494246 14.01274318],1,"(6, 4)",[24.14720155 31.43973253 17.79586842 19.74982863 24.05989755],1,"(6, 6)",[14.1128645  14.30015858 12.40775448 14.13881078 19.89509713],4,"(5, 5)",[40.89562538 50.         40.85890744 32.04717989 40.71575281],1,"(7, 5)",[12.85993585 12.89450128 12.85357143 18.30363406 12.0419963 ],3
4,50,19,0,3,"(6, 5)",[31.27610903 40.5065478  12.73233424 24.1339504  13.98430808],1,"(6, 4)",[23.73646051 31.41460103 17.94004272 19.70632657 23.63945606],1,"(6, 6)",[14.095554   14.30365853 12.2009873  14.1243832  20.04341873],4,"(5, 5)",[40.69209362 50.         40.6512959  32.08954255 40.4922352 ],1,"(7, 5)",[12.86588131 12.90428735 12.85880973 18.50422676 11.95705959],3
4,50,19,0,4,"(6, 5)",[31.28840148 40.74805732 13.01171845 24.52105685 14.34509456],1,"(6, 4)",[24.0794014  31.3863477  18.07108022 19.6484201  23.97161868],1,"(6, 6)",[14.46870114 14.69992839 12.36362703 14.50073358 20.18419091],4,"(5, 5)",[40.95421934 50.         40.90888854 32.13628271 40.73215443],1,"(7, 5)",[13.16010408 13.20277746 13.15224677 18.69795137 12.15030217],3
4,50,19,0,original qtable,"(6, 5)",[31.52245269 41.01640123 13.32214535 24.95117511 14.74596844],1,"(6, 4)",[25.10903697 32.49738183 19.37601218 21.03118037 25.09125713],1,"(6, 6)",[14.46870114 14.69992839 12.36362703 14.50073358 20.18419091],4,"(5, 5)",[41.24547014 50.         41.19510259 32.564427   40.99873135],1,"(7, 5)",[13.43849572 13.48591058 13.42976537 19.15763874 12.36501615],3
4,50,19,2,0,"(5, 8)",[ 33.96460293  37.53918795  44.94082044  37.12044224 -49.38639   ],2,"(5, 7)",[42.32958487 35.80997666 50.         42.24367712 40.24857854],2,"(5, 9)",[-59.33002354 -25.80682551 -53.38770439 -34.38957713 -60.24821065],1,"(4, 8)",[ 30.3887094   30.46399437  32.41321785  34.41050664 -26.3474585 ],3,"(6, 8)",[ 39.02997689  39.19210403  15.95219573  48.98622202 -53.66676219],3
4,50,19,2,1,"(5, 8)",[ 35.46043287  31.41132202  38.09681039  42.63382472 -58.81637953],3,"(5, 7)",[42.32958487 35.80997666 50.         42.24367712 40.24857854],2,"(5, 9)",[-59.33002354 -25.80682551 -53.38770439 -34.38957713 -60.24821065],1,"(4, 8)",[ 30.3887094   30.46399437  32.41321785  34.41050664 -26.3474585 ],3,"(6, 8)",[ 39.02997689  39.19210403  15.95219573  48.98622202 -53.66676219],3
4,50,19,2,2,"(5, 8)",[ 35.4894151   31.42345435  37.28202254  42.3153608  -57.04180029],3,"(5, 7)",[41.97731652 35.55720992 50.         41.88186346 39.66508727],2,"(5, 9)",[-57.61251585 -26.0922028  -53.15064756 -29.90090874 -58.63272376],1,"(4, 8)",[ 30.73166255  30.40950318  32.64778305  34.00224323 -26.69290612],3,"(6, 8)",[ 38.76331866  38.61012658  15.04037383  48.87358002 -53.46071178],3
4,50,19,2,3,"(5, 8)",[ 35.22563496  31.46769384  36.38991381  41.961512   -55.1825851 ],3,"(5, 7)",[41.58590724 35.43858173 50.         41.47984829 39.01676363],2,"(5, 9)",[-55.81671351 -26.37580147 -52.2876626  -25.02603893 -56.95027785],3,"(4, 8)",[ 31.14348073  30.31833543  32.93917017  33.71084095 -27.0432496 ],3,"(6, 8)",[ 38.48024282  37.97669608  14.35917491  48.74842225 -52.6321784 ],3
4,50,19,2,4,"(5, 8)",[ 34.90901067  31.66300698  36.01274412  42.18447749 -53.63394582],3,"(5, 7)",[41.76713888 35.29852839 50.         41.6492956  38.91253486],2,"(5, 9)",[-54.33853293 -26.66913089 -50.72739868 -20.1266723  -55.59804887],3,"(4, 8)",[ 31.30277019  30.16758568  33.29798068  33.37881642 -27.41073993],3,"(6, 8)",[ 38.33533192  37.77583553  13.78283111  48.60935805 -51.11019401],3
4,50,19,2,original qtable,"(5, 8)",[ 34.90901067  31.66300698  36.01274412  42.18447749 -53.63394582],3,"(5, 7)",[41.76713888 35.29852839 50.         41.6492956  38.91253486],2,"(5, 9)",[-52.42604387 -28.08361534 -42.54915202  -0.28176612 -51.87692783],3,"(4, 8)",[ 31.69811182  31.35485118  34.73912765  34.94818225 -29.30019825],3,"(6, 8)",[ 37.90959889  37.14211413  14.12155795  48.09239788 -45.45233709],3
4,50,19,4,0,"(5, 6)",[31.08442337 24.55705351 30.80617999  7.4046465  20.690637  ],0,"(5, 5)",[14.95195451 17.26440639 14.96376797 21.94482796 14.87318535],3,"(5, 7)",[25.34064808 21.95284521 32.45544938 25.7145436  24.88923884],2,"(4, 6)",[15.3667697  22.11957189 17.12085571 17.74838797 22.36553636],4,"(6, 6)",[39.48829709 39.28322271 43.47834162 39.26260474 32.75399725],2
4,50,19,4,1,"(5, 6)",[32.57627897 18.25814173 39.63970837 15.9109865  26.23041035],2,"(5, 5)",[14.95195451 17.26440639 14.96376797 21.94482796 14.87318535],3,"(5, 7)",[25.34064808 21.95284521 32.45544938 25.7145436  24.88923884],2,"(4, 6)",[15.3667697  22.11957189 17.12085571 17.74838797 22.36553636],4,"(6, 6)",[39.48829709 39.28322271 43.47834162 39.26260474 32.75399725],2
