k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,15,22,2,original qtable,"(1, 5)",[ 35.09614243 -12.94027398  36.40660585  34.22822837  39.43186145],4,"(1, 4)",[ 31.13040969 -19.26599404  31.26469199  30.33477747  35.35649873],4,"(1, 6)",[11.36860202 -9.77647851 40.9613729  37.78183332 42.02470663],4,"(0, 5)",[-12.05422808 -12.05422808  37.00309625  -9.25581305  -9.98202636],2,"(2, 5)",[36.1376374  36.59713104 38.94725808 33.26211413 39.66675223],4
4,15,22,4,1,"(6, 7)",[35.7308481  28.84576419 43.77670688 42.81350071 32.00150352],2,"(6, 6)",[42.44196296 32.52071319 49.98460506 33.40693152 41.57467704],2,"(6, 8)",[ 28.63438824  29.90130654  35.70473495  33.64436824 -22.52521731],2,"(5, 7)",[26.67068072 29.90463044 31.98325274 32.31385302 30.8123583 ],3,"(7, 7)",[43.18657943 41.39283381 30.41270637 49.78583117 35.39761484],3
4,15,22,4,2,"(6, 7)",[35.66491172 28.74776812 43.49923733 42.40569526 31.92847523],2,"(6, 6)",[42.43731998 32.12722067 49.98289451 33.06082397 41.14033562],2,"(6, 8)",[ 28.63168047  29.9079334   35.43027174  33.86499158 -22.676111  ],2,"(5, 7)",[26.77545317 29.94299734 32.34497763 31.89737604 30.92021313],2,"(7, 7)",[43.2879846  40.96160058 29.79112303 49.76203463 35.08902718],3
4,15,22,4,3,"(6, 7)",[35.62389721 28.60050967 43.19372877 41.95277871 31.87331788],2,"(6, 6)",[42.43236173 32.19678453 49.9809939  33.35756855 40.65793467],2,"(6, 8)",[ 28.65465703  29.91482722  35.1840962   34.13611382 -22.81943954],2,"(5, 7)",[26.85349305 30.08835944 32.70852023 31.94140161 31.03958248],2,"(7, 7)",[43.40344797 40.4852435  29.18602323 49.73559404 34.80493558],3
4,15,22,4,4,"(6, 7)",[35.60210105 28.78808563 42.96848699 42.04914425 31.83528255],2,"(6, 6)",[42.58201427 32.30812068 49.97888212 33.71502107 40.61042865],2,"(6, 8)",[ 28.70343716  29.91951128  34.96382719  34.46061138 -22.95411311],2,"(5, 7)",[26.84695606 30.2295189  33.35254181 32.02436187 31.16923935],2,"(7, 7)",[43.20150832 39.9590589  28.59668813 49.7062156  34.5425376 ],3
4,15,22,4,original qtable,"(6, 7)",[35.60210105 28.78808563 42.96848699 42.04914425 31.83528255],2,"(6, 6)",[42.58201427 32.30812068 49.97888212 33.71502107 40.61042865],2,"(6, 8)",[ 28.77174294  30.34058593  34.83019494  34.82116422 -23.10375042],2,"(5, 7)",[26.84695606 30.2295189  33.35254181 32.02436187 31.16923935],2,"(7, 7)",[43.20150832 39.9590589  28.59668813 49.7062156  34.5425376 ],3
4,15,22,5,0,"(7, 4)",[34.12401559 37.58817106 21.06969541 36.97322677 38.56508372],4,"(7, 3)",[41.01421315 49.56360182 29.24721731 23.33695083 39.18451271],1,"(7, 5)",[27.19867595 34.75152871 22.94988615 32.79388802 23.27782632],1,"(6, 4)",[41.82340864 36.39024104 39.17183686 50.         35.12656769],3,"(8, 4)",[ 25.87218648  30.32118007 -30.82019331  29.30415099  23.08297847],1
4,15,22,5,1,"(7, 4)",[35.58270096 43.1535234  26.87687034 42.51631622 32.51520944],1,"(7, 3)",[41.01421315 49.56360182 29.24721731 23.33695083 39.18451271],1,"(7, 5)",[27.19867595 34.75152871 22.94988615 32.79388802 23.27782632],1,"(6, 4)",[41.82340864 36.39024104 39.17183686 50.         35.12656769],3,"(8, 4)",[ 25.87218648  30.32118007 -30.82019331  29.30415099  23.08297847],1
4,15,22,5,2,"(7, 4)",[35.56431622 42.89280378 26.84754202 42.2359783  32.6219363 ],1,"(7, 3)",[40.56697489 49.51511314 28.6157381  22.30713999 38.5339744 ],1,"(7, 5)",[27.15912132 34.26807119 22.82192329 33.04269029 23.12998647],1,"(6, 4)",[41.41489849 35.92964463 38.46870763 50.         34.68478118],3,"(8, 4)",[ 25.73122662  30.67455284 -31.13531114  28.67899775  22.96980365],1
4,15,22,5,3,"(7, 4)",[35.54919905 42.60311531 26.7774671  41.93017867 32.72988638],1,"(7, 3)",[40.07573044 49.46123682 28.10925794 21.69484173 37.816841  ],1,"(7, 5)",[27.1045364  34.36882699 22.80323313 33.30850191 23.09317252],1,"(6, 4)",[40.96099832 36.04983915 37.68745292 50.         34.83183809],3,"(8, 4)",[ 25.53711666  31.02970135 -31.43496752  28.17954644  22.96754464],1
4,15,22,5,4,"(7, 4)",[35.48232014 43.07757678 26.94058193 42.08499225 33.56960756],1,"(7, 3)",[40.02449422 49.40137424 27.58768683 21.08759181 37.51461707],1,"(7, 5)",[27.3192187  34.43955067 22.77078513 34.21251371 23.05917555],1,"(6, 4)",[41.25300234 36.13236137 37.61572967 50.         34.95400744],3,"(8, 4)",[ 25.56241478  31.66528665 -31.73727256  27.66578516  22.95335348],1
4,15,22,5,original qtable,"(7, 4)",[35.48232014 43.07757678 26.94058193 42.08499225 33.56960756],1,"(7, 3)",[40.02449422 49.40137424 27.58768683 21.08759181 37.51461707],1,"(7, 5)",[27.3192187  34.43955067 22.77078513 34.21251371 23.05917555],1,"(6, 4)",[41.57745126 36.53211814 37.53603718 50.         35.35200857],3,"(8, 4)",[ 25.56241478  31.66528665 -31.73727256  27.66578516  22.95335348],1
4,15,23,2,1,"(1, 6)",[ 23.43409595 -13.36605164  39.40017702  36.42954661  41.0203264 ],4,"(1, 5)",[ 33.39820212 -18.64490068  34.68342495  32.40181167  37.49166928],4,"(1, 7)",[39.6281531  -8.77245905 42.46867889 40.13731783 40.22754095],2,"(0, 6)",[-13.05112111 -13.05112109  19.95225461 -17.84924028  -8.88299526],2,"(2, 6)",[38.48958496 39.32390116 41.04210119 36.43708419 41.97408984],4
4,15,23,2,2,"(1, 6)",[ 22.24688164 -11.94269745  39.43576218  36.58982725  41.1779208 ],4,"(1, 5)",[ 33.66611115 -17.68081343  34.60381307  32.50694002  37.88107465],4,"(1, 7)",[40.07550603 -8.6106615  42.73892287 40.30791129 40.38933851],2,"(0, 6)",[-11.59277464 -11.59277462  25.07764282 -16.79674632  -8.7334795 ],2,"(2, 6)",[38.86843768 39.46212234 41.1488024  36.55232334 42.18937948],4
4,15,23,2,3,"(1, 6)",[ 20.91265401 -10.90492466  39.44970008  36.72660639  41.32097926],4,"(1, 5)",[ 33.92247738 -16.47488241  34.94619706  32.74887543  38.27243684],4,"(1, 7)",[40.54051839 -8.45404061 43.04252075 40.46541313 40.5459594 ],2,"(0, 6)",[-10.51612154 -10.51612151  30.22878676 -15.49258562  -8.59050506],2,"(2, 6)",[39.26378396 39.59010025 41.68930326 37.11120846 42.43191698],4
4,15,23,2,4,"(1, 6)",[ 19.41673122 -10.29830796  39.85996951  37.22682841  41.44837805],4,"(1, 5)",[ 34.11112952 -15.02202608  35.2979134   32.9965056   38.9444178 ],4,"(1, 7)",[41.02564376 -8.30241345 43.34146328 40.60886013 40.69758656],2,"(0, 6)",[ -9.86630449  -9.86630446  35.40581584 -13.9305852   -8.45404061],2,"(2, 6)",[39.65339605 40.0159697  42.25084983 37.70348163 42.66301465],4
4,15,23,2,original qtable,"(1, 6)",[ 17.71438503 -10.17349964  40.31582443  37.78263065  41.58993227],4,"(1, 5)",[ 34.11112952 -15.02202608  35.2979134   32.9965056   38.9444178 ],4,"(1, 7)",[41.02564376 -8.30241345 43.34146328 40.60886013 40.69758656],2,"(0, 6)",[ -9.69349578  -9.69349575  40.60886014 -12.19502918  -8.30241345],2,"(2, 6)",[39.65339605 40.0159697  42.25084983 37.70348163 42.66301465],4
4,15,23,4,0,"(7, 7)",[41.85283572 46.84216353 38.15400484 43.59342222 42.1641004 ],1,"(7, 6)",[49.8309304  44.44287419 39.57588568 43.79997296 46.6263209 ],0,"(7, 8)",[ 32.9832428   32.30589937  23.53989433  40.02427232 -27.82131485],3,"(6, 7)",[35.89797394 28.59658935 41.74686189 43.15681739 32.28924257],3,"(8, 7)",[ 27.27080153  37.77628237 -34.13812443  37.61213178  23.14405179],1
4,15,23,4,1,"(7, 7)",[43.46407553 40.82473986 31.73917557 49.84387092 35.95754947],3,"(7, 6)",[49.8309304  44.44287419 39.57588568 43.79997296 46.6263209 ],0,"(7, 8)",[ 32.9832428   32.30589937  23.53989433  40.02427232 -27.82131485],3,"(6, 7)",[35.89797394 28.59658935 41.74686189 43.15681739 32.28924257],3,"(8, 7)",[ 27.27080153  37.77628237 -34.13812443  37.61213178  23.14405179],1
4,15,23,4,2,"(7, 7)",[43.58950647 40.95557646 31.34811041 49.82652325 35.79671229],3,"(7, 6)",[49.81214489 44.2154893  39.08538738 43.11108107 46.25146767],0,"(7, 8)",[ 32.93637154  32.20175423  23.01665008  40.42640434 -28.53311324],3,"(6, 7)",[35.92583655 28.34605465 42.09126761 42.78653729 32.18324668],3,"(8, 7)",[ 26.82769481  38.16711796 -34.78516689  36.9034386   22.57682503],1
4,15,23,4,3,"(7, 7)",[43.39757545 41.13079638 30.87213138 49.80724805 35.57534374],3,"(7, 6)",[49.7912721  44.07408216 38.68248347 42.34564563 45.83496408],0,"(7, 8)",[ 32.84163179  32.10648645  22.51737233  40.83055713 -29.23369532],3,"(6, 7)",[35.98664092 28.13630334 42.50378654 42.4863577  32.08592251],2,"(8, 7)",[ 26.29389182  38.55991755 -35.35391694  36.25809593  22.02867784],1
4,15,23,4,4,"(7, 7)",[43.18657943 41.39283381 30.41270637 49.78583117 35.39761484],3,"(7, 6)",[49.76808012 44.40538149 38.57730351 41.49516182 45.37218231],0,"(7, 8)",[ 32.36015713  32.01615181  22.04664409  41.23674083 -29.91898365],3,"(6, 7)",[35.67710553 28.39155889 42.91837843 42.64124321 31.99330299],2,"(8, 7)",[ 25.32577353  38.954691   -35.82631791  35.88353958  21.5036502 ],1
4,15,23,4,original qtable,"(7, 7)",[43.18657943 41.39283381 30.41270637 49.78583117 35.39761484],3,"(7, 6)",[49.76808012 44.40538149 38.57730351 41.49516182 45.37218231],0,"(7, 8)",[ 32.36015713  32.01615181  22.04664409  41.23674083 -29.91898365],3,"(6, 7)",[35.7308481  28.84576419 43.77670688 42.81350071 32.00150352],2,"(8, 7)",[ 25.32577353  38.954691   -35.82631791  35.88353958  21.5036502 ],1
4,15,23,5,1,"(7, 5)",[27.45881224 35.04196069 22.83670598 33.92146632 23.27533457],1,"(7, 4)",[35.55451096 43.36796068 26.89321932 42.96820162 33.61830964],1,"(7, 6)",[23.21000532 26.28479349 26.20100842 25.11620641 25.95686512],1,"(6, 5)",[33.89467111 29.52270729 32.61019489 42.399669   28.16485712],3,"(8, 5)",[ 21.98060616  24.43297907 -35.94348442  26.56211905  26.22412049],3
4,15,23,5,2,"(7, 5)",[27.41109882 34.61919267 22.70782382 33.26063386 23.30882827],1,"(7, 4)",[35.51957234 43.01995631 26.68014752 42.61309162 33.03490421],1,"(7, 6)",[23.23624021 25.88399908 26.03127217 25.35424142 26.28830665],4,"(6, 5)",[33.78887091 29.12425306 32.02834179 41.94407667 27.97295867],3,"(8, 5)",[ 22.20104624  24.5925717  -36.34988627  26.31225833  26.05695225],3
4,15,23,5,3,"(7, 5)",[27.02568584 34.61033223 22.68779385 32.97463903 23.31088218],1,"(7, 4)",[35.48457067 42.7443959  26.60675901 42.33378185 32.7238283 ],1,"(7, 6)",[23.23022879 25.57536389 25.95527161 25.58356347 26.62141372],4,"(6, 5)",[33.6877525  29.15344726 31.73160902 41.54897408 27.8964301 ],3,"(8, 5)",[ 22.12470765  24.78195816 -36.75169627  26.19799325  25.98380503],3
4,15,23,5,4,"(7, 5)",[27.19867595 34.75152871 22.94988615 32.79388802 23.27782632],1,"(7, 4)",[35.58270096 43.1535234  26.87687034 42.51631622 32.51520944],1,"(7, 6)",[23.18821144 25.73318791 26.16913843 25.80302774 26.95619469],4,"(6, 5)",[33.72644012 29.3578141  31.55294737 41.82527694 28.31215036],3,"(8, 5)",[ 22.32423482  25.27673539 -37.17289119  26.42268615  26.20084223],3
4,15,23,5,original qtable,"(7, 5)",[27.19867595 34.75152871 22.94988615 32.79388802 23.27782632],1,"(7, 4)",[35.58270096 43.1535234  26.87687034 42.51631622 32.51520944],1,"(7, 6)",[23.18821144 25.73318791 26.16913843 25.80302774 26.95619469],4,"(6, 5)",[34.03653252 29.71274707 31.62154058 42.21331192 28.77406177],3,"(8, 5)",[ 22.32423482  25.27673539 -37.17289119  26.42268615  26.20084223],3
4,15,24,2,1,"(1, 7)",[ 37.40596261 -12.49622094  40.59328559  38.44080726  39.51864745],2,"(1, 6)",[ 26.78758592 -18.98757997  38.58145088  35.21747669  39.13891171],4,"(1, 8)",[ 37.85986701 -10.23241106  38.7516135   40.6427533  -23.07709319],3,"(0, 7)",[-11.83620638 -11.83620638  21.18306014 -17.64153578  -6.38347597],2,"(2, 7)",[39.19927111 40.749045   42.32064428 39.22350918 23.16718848],2
4,15,24,2,2,"(1, 7)",[ 37.81764139 -11.10679011  40.7377406   38.64981196  39.68787566],2,"(1, 6)",[ 26.14623269 -17.99213997  38.59443854  35.29163635  39.53659468],4,"(1, 8)",[ 38.28923072 -10.07509323  38.9036512   41.04799327 -21.49213109],3,"(0, 7)",[-10.3734406  -10.3734406   26.3146333  -16.49653532  -5.79849867],2,"(2, 7)",[39.63328007 41.02191772 42.41388472 39.30783665 21.5876234 ],2
4,15,24,2,3,"(1, 7)",[ 38.25929623 -10.10736608  40.88710301  38.83985081  39.83291672],2,"(1, 6)",[ 25.39142941 -16.72511987  38.58367474  35.3683872   39.93627606],4,"(1, 8)",[ 38.72331123  -9.92360856  39.04887958  41.45526962 -19.43717157],3,"(0, 7)",[ -9.29253329  -9.29253329  31.47199327 -15.06333693  -5.17183684],2,"(2, 7)",[40.10436908 41.31396648 42.51945151 39.37633931 19.8088487 ],2
4,15,24,2,4,"(1, 7)",[38.74004742 -9.54401855 40.98161634 39.0086045  39.95086713],2,"(1, 6)",[ 24.51035849 -15.13398229  38.97043898  35.87104166  40.33796589],4,"(1, 8)",[ 39.1624166   -9.77663486  39.18846914  41.86459258 -16.82277751],3,"(0, 7)",[ -8.63864878  -8.63864878  36.65526962 -13.28755679  -4.4968885 ],2,"(2, 7)",[40.55635642 41.56702019 43.19629794 39.85117739 17.81065705],2
4,15,24,2,original qtable,"(1, 7)",[39.6281531  -8.77245905 42.46867889 40.13731783 40.22754095],2,"(1, 6)",[ 23.43409595 -13.36605164  39.40017702  36.42954661  41.0203264 ],4,"(1, 8)",[ 39.1624166   -9.77663486  39.18846914  41.86459258 -16.82277751],3,"(0, 7)",[ -8.46198342  -8.46198342  41.86459258 -11.31446776  -3.7469459 ],2,"(2, 7)",[40.55635642 41.56702019 43.19629794 39.85117739 17.81065705],2
4,15,24,4,0,"(6, 7)",[34.76690908 34.54288636 49.60182715 37.70389046 38.73203321],2,"(6, 6)",[42.9658941  32.66732682 49.9918185  36.14468315 41.51099469],2,"(6, 8)",[ 29.13584312  29.87733593  36.58473655  34.06292567 -21.71307096],2,"(5, 7)",[26.20030379 28.73106509 31.99531824 32.55739285 30.13215724],3,"(7, 7)",[43.40976867 42.05569296 32.8035093  49.8861819  36.5206355 ],3
4,15,24,4,1,"(6, 7)",[36.28336387 28.27770449 43.18071097 43.28296411 32.5072036 ],3,"(6, 6)",[42.9658941  32.66732682 49.9918185  36.14468315 41.51099469],2,"(6, 8)",[ 29.13584312  29.87733593  36.58473655  34.06292567 -21.71307096],2,"(5, 7)",[26.20030379 28.73106509 31.99531824 32.55739285 30.13215724],3,"(7, 7)",[43.40976867 42.05569296 32.8035093  49.8861819  36.5206355 ],3
4,15,24,4,2,"(6, 7)",[36.32754796 28.11531071 42.82525011 43.03758635 32.39086154],3,"(6, 6)",[42.68528634 32.16816531 49.99090944 35.10616306 41.06873144],2,"(6, 8)",[ 29.08934989  29.87401266  36.37292859  34.23055272 -21.88205464],2,"(5, 7)",[26.25153215 28.70924782 32.35710376 32.04601645 30.15714745],2,"(7, 7)",[43.52420311 41.68634122 32.40931743 49.87353545 36.3017052 ],3
4,15,24,4,3,"(6, 7)",[36.07207569 27.89649279 42.43177683 42.76505101 32.28049555],3,"(6, 6)",[42.37360655 32.27534569 49.98989938 33.95235847 40.57743444],2,"(6, 8)",[ 29.05659372  29.88029177  36.19384784  34.43570797 -22.04626903],2,"(5, 7)",[26.27007217 28.79423896 32.72070729 32.13962473 30.19488598],2,"(7, 7)",[43.65283572 41.27743361 32.05400484 49.85948383 36.11471075],3
4,15,24,4,4,"(6, 7)",[35.76862928 28.16755283 42.10734344 42.95062456 32.28463888],3,"(6, 6)",[42.51568627 32.41223936 49.98877709 33.15874395 40.51993948],2,"(6, 8)",[ 28.70252573  29.88496665  36.04547958  34.67931935 -22.21594958],2,"(5, 7)",[26.36041881 29.18360841 33.52779116 32.2614383  30.23451577],2,"(7, 7)",[43.46407553 40.82473986 31.73917557 49.84387092 35.95754947],3
4,15,24,4,original qtable,"(6, 7)",[35.89797394 28.59658935 41.74686189 43.15681739 32.28924257],3,"(6, 6)",[42.51568627 32.41223936 49.98877709 33.15874395 40.51993948],2,"(6, 8)",[ 28.70252573  29.88496665  36.04547958  34.67931935 -22.21594958],2,"(5, 7)",[26.36041881 29.18360841 33.52779116 32.2614383  30.23451577],2,"(7, 7)",[43.46407553 40.82473986 31.73917557 49.84387092 35.95754947],3
4,15,24,5,0,"(6, 5)",[32.64496073 20.73199891 37.96633583 37.14339577 21.98944481],2,"(6, 4)",[42.32609861 36.6866346  38.11043806 50.         37.20881816],3,"(6, 6)",[25.87732824 29.65267258 22.6182921  31.00043573 27.37619058],3,"(5, 5)",[28.014673   32.68887287 31.54540389 36.15075923 29.80293299],3,"(7, 5)",[27.32670781 33.42482303 23.04539531 34.82606992 23.27970573],3
4,15,24,5,1,"(6, 5)",[33.99147167 29.21964087 31.84206576 42.65932864 27.8271149 ],3,"(6, 4)",[42.32609861 36.6866346  38.11043806 50.         37.20881816],3,"(6, 6)",[25.87732824 29.65267258 22.6182921  31.00043573 27.37619058],3,"(5, 5)",[28.014673   32.68887287 31.54540389 36.15075923 29.80293299],3,"(7, 5)",[27.32670781 33.42482303 23.04539531 34.82606992 23.27970573],3
4,15,24,5,2,"(6, 5)",[33.8542448  29.22921502 31.87307707 42.34369848 27.83130981],3,"(6, 4)",[41.97344291 36.28600887 37.92610217 50.         36.28757573],3,"(6, 6)",[25.66488018 29.38238647 22.46554284 31.35722184 27.33028278],3,"(5, 5)",[27.89036184 32.48299977 31.81339616 35.69059179 29.54934248],3,"(7, 5)",[27.30045712 33.74280736 22.89830686 34.27680423 23.20044688],3
4,15,24,5,3,"(6, 5)",[33.89372763 29.22679835 31.92364392 41.99299832 27.79812081],3,"(6, 4)",[41.58160323 36.47584172 38.17896009 50.         35.26397304],3,"(6, 6)",[25.39097678 29.70500967 22.42829645 31.71580084 27.24142411],3,"(5, 5)",[27.73918369 32.84379141 32.09811072 35.81426719 29.89051635],3,"(7, 5)",[27.28739954 34.11223314 22.87643669 34.1241846  23.2448565 ],3
4,15,24,5,4,"(6, 5)",[33.89467111 29.52270729 32.61019489 42.399669   28.16485712],3,"(6, 4)",[41.94256335 36.63907789 38.42677242 50.         34.92297425],3,"(6, 6)",[25.49025264 30.0134826  22.36804563 32.51783493 27.54630523],3,"(5, 5)",[27.86980212 33.16564302 32.71305437 35.90399508 30.21960114],3,"(7, 5)",[27.45881224 35.04196069 22.83670598 33.92146632 23.27533457],1
4,15,24,5,original qtable,"(6, 5)",[33.89467111 29.52270729 32.61019489 42.399669   28.16485712],3,"(6, 4)",[41.94256335 36.63907789 38.42677242 50.         34.92297425],3,"(6, 6)",[25.49025264 30.0134826  22.36804563 32.51783493 27.54630523],3,"(5, 5)",[27.86980212 33.16564302 32.71305437 35.90399508 30.21960114],3,"(7, 5)",[27.45881224 35.04196069 22.83670598 33.92146632 23.27533457],1
4,15,25,2,1,"(2, 7)",[38.02663202 39.77496934 41.71160644 38.55021131 26.9426795 ],2,"(2, 6)",[36.75607932 38.12166576 39.43700833 34.8803354  40.05013169],4,"(2, 8)",[ 36.4981986   39.56104768  21.31769449  19.63760603 -21.58734986],1,"(1, 7)",[ 36.25386228 -16.05560409  39.39042073  37.78312181  38.91602915],2,"(3, 7)",[40.95597978 40.96409932 44.22707666 39.59579462 41.87341711],2
4,15,25,2,2,"(2, 7)",[38.39647424 40.10553269 41.78742323 38.67470434 25.84171288],2,"(2, 6)",[37.1256688  38.37282212 39.49844668 34.91803204 40.45239366],4,"(2, 8)",[ 36.90340077  39.84355692  19.16638518  17.83607569 -20.05205479],1,"(1, 7)",[ 36.63763595 -15.11057684  39.78936757  37.99666218  39.12686965],2,"(3, 7)",[41.3922825  41.06797088 44.24132133 39.67487588 42.00607698],2
4,15,25,2,3,"(2, 7)",[38.7998052  40.43050263 41.859469   38.77035558 24.58879706],2,"(2, 6)",[37.49364943 38.63287863 39.97598676 35.38381082 40.85667704],4,"(2, 8)",[ 37.32400583  40.12416345  16.76773383  15.80475574 -18.09102244],1,"(1, 7)",[ 37.02172848 -13.938539    40.19031916  38.21492314  39.32784427],2,"(3, 7)",[41.86486819 41.17118861 44.356854   40.17201921 42.14516917],2
4,15,25,2,4,"(2, 7)",[39.19927111 40.749045   42.32064428 39.22350918 23.16718848],2,"(2, 6)",[37.80494679 38.90520225 40.45535565 35.86996951 41.54164414],4,"(2, 8)",[ 37.76186489  40.40344654  14.08335738  13.51825368 -15.62548705],1,"(1, 7)",[ 37.40596261 -12.49622094  40.59328559  38.44080726  39.51864745],2,"(3, 7)",[42.32664338 41.55588829 44.71734764 40.67316948 42.28050776],2
4,15,25,2,original qtable,"(2, 7)",[39.19927111 40.749045   42.32064428 39.22350918 23.16718848],2,"(2, 6)",[37.80494679 38.90520225 40.45535565 35.86996951 41.54164414],4,"(2, 8)",[ 37.76186489  40.40344654  14.08335738  13.51825368 -15.62548705],1,"(1, 7)",[ 37.40596261 -12.49622094  40.59328559  38.44080726  39.51864745],2,"(3, 7)",[42.32664338 41.55588829 44.71734764 40.67316948 42.28050776],2
4,15,25,4,0,"(7, 7)",[42.16026817 46.81750805 39.9767792  43.67330733 43.07240512],1,"(7, 6)",[49.90016609 44.32821986 40.89011091 44.99661555 47.43801834],0,"(7, 8)",[ 33.81099782  32.79945659  26.27199324  40.3520476  -24.16312522],3,"(6, 7)",[36.21741609 28.02190482 41.31276552 43.46664172 32.89351864],3,"(8, 7)",[ 29.69353712  37.66904029 -30.45973613  39.87335839  26.03074038],3
4,15,25,4,1,"(7, 7)",[43.79706933 40.76464121 33.5431224  49.92532395 36.93217844],3,"(7, 6)",[49.90016609 44.32821986 40.89011091 44.99661555 47.43801834],0,"(7, 8)",[ 33.81099782  32.79945659  26.27199324  40.3520476  -24.16312522],3,"(6, 7)",[36.21741609 28.02190482 41.31276552 43.46664172 32.89351864],3,"(8, 7)",[ 29.69353712  37.66904029 -30.45973613  39.87335839  26.03074038],3
4,15,25,4,2,"(7, 7)",[43.94994645 40.85251397 33.22865515 49.91702661 36.844861  ],3,"(7, 6)",[49.88907344 44.08761047 40.4700699  44.44068394 47.15335371],0,"(7, 8)",[ 33.82132698  32.66858804  25.80225209  40.75582673 -24.73263895],3,"(6, 7)",[36.24448606 27.72199158 41.5726521  43.13030143 32.77310143],3,"(8, 7)",[ 29.39578262  37.92411948 -31.12114916  39.34034488  25.53419336],3
4,15,25,4,3,"(7, 7)",[43.78744972 40.97786109 32.92764848 49.90780734 36.70500632],3,"(7, 6)",[49.87674826 43.93145554 40.13705544 43.82298216 46.83705967],0,"(7, 8)",[ 33.78996852  32.53825388  25.33832627  41.16163491 -25.30079153],3,"(6, 7)",[36.30227452 27.46303916 41.88912567 42.86777883 32.65437986],3,"(8, 7)",[ 29.11334567  38.25594218 -31.74928898  38.88180542  25.04048323],3
4,15,25,4,4,"(7, 7)",[43.60797908 41.20748751 32.72291999 49.89756371 36.61767277],3,"(7, 6)",[49.86305363 44.24630856 40.10020109 43.13664684 46.48562186],0,"(7, 8)",[ 33.37874189  32.40300434  24.88012317  41.56948232 -25.86743361],3,"(6, 7)",[36.01239133 27.78836862 42.22000372 43.06444554 32.53203321],3,"(8, 7)",[ 28.48480575  38.64324632 -32.34228896  38.70547884  24.54918646],3
