k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,20,9,7,2,"(8, 5)",[41.89193116 40.53885471 -7.89840681 44.04813479 23.09897619],3,"(8, 4)",[45.64382989 44.12244079 -7.23663288 50.         44.00928608],3,"(8, 6)",[ 35.81965894  36.35715169 -13.88068253  39.2914562   30.04469229],3,"(7, 5)",[40.25438325 39.55510637 41.68702686 42.78217047 19.7748022 ],3,"(9, 5)",[-8.49606759 29.75679973 -7.4270588  -6.22768959 -9.89118761],1
4,20,9,7,3,"(8, 5)",[42.07470541 41.02815913 -6.90766137 44.47048723 21.97691341],3,"(8, 4)",[45.65981099 44.54992992 -5.93026544 50.         43.8436512 ],3,"(8, 6)",[ 36.11100535  36.36826311 -12.57151923  39.96855786  29.63612262],3,"(7, 5)",[40.71207973 39.82986616 42.30390596 43.06074068 17.94343035],3,"(9, 5)",[-7.5717289  34.93145702 -6.38394135 -4.80921734 -8.13874709],1
4,20,9,7,4,"(8, 5)",[42.51163438 41.70815927 -6.35579171 45.17361417 20.65834598],3,"(8, 4)",[45.98563318 45.13108315 -5.02648814 50.         43.96767786],3,"(8, 6)",[ 36.36289258  36.80598745 -11.0204122   40.64906205  29.62635438],3,"(7, 5)",[41.35695994 40.69174159 43.12565575 43.47642844 16.33395105],3,"(9, 5)",[-7.09364452 40.13211761 -5.77388059 -3.78087915 -6.09510983],1
4,20,9,7,original qtable,"(8, 5)",[42.51163438 41.70815927 -6.35579171 45.17361417 20.65834598],3,"(8, 4)",[46.52786455 46.00384258 -4.02229114 50.         44.28569197],3,"(8, 6)",[ 36.36289258  36.80598745 -11.0204122   40.64906205  29.62635438],3,"(7, 5)",[42.12863404 41.64975928 44.09385161 44.16533733 14.67349942],3,"(9, 5)",[-7.09364452 40.13211761 -5.77388059 -3.78087915 -6.09510983],1
4,20,10,0,0,"(7, 4)",[25.93573038 25.11810186 34.19362164 35.04796997 23.7408642 ],3,"(7, 3)",[26.14653345 29.26437797 26.95345409 30.68668872 27.06510975],3,"(7, 5)",[29.65997485 35.09551752 28.54900458 28.77510797 31.27107528],1,"(6, 4)",[30.20807942 31.25693118 29.43163043 30.45836199 35.29990405],4,"(8, 4)",[ 26.34077431  27.70351028 -48.54533742  27.16404546  27.86580829],4
4,20,10,0,1,"(7, 4)",[27.78335716 30.84956775 28.38485539 29.03637171 29.7890614 ],1,"(7, 3)",[26.14653345 29.26437797 26.95345409 30.68668872 27.06510975],3,"(7, 5)",[29.65997485 35.09551752 28.54900458 28.77510797 31.27107528],1,"(6, 4)",[30.20807942 31.25693118 29.43163043 30.45836199 35.29990405],4,"(8, 4)",[ 26.34077431  27.70351028 -48.54533742  27.16404546  27.86580829],4
4,20,10,0,2,"(7, 4)",[27.83911824 30.82263943 28.68966794 29.14965527 30.06767851],1,"(7, 3)",[26.38316831 28.96602037 26.99374073 30.54402075 27.07047531],3,"(7, 5)",[29.83290621 34.60650669 28.79001598 28.84972079 31.62301779],1,"(6, 4)",[30.10987462 30.90162255 29.24715351 30.29266928 34.83360285],4,"(8, 4)",[ 26.86291118  28.04372892 -47.70340494  27.22773114  28.030909  ],1
4,20,10,0,3,"(7, 4)",[28.36282347 31.07391619 29.08416081 29.39399467 30.83900154],1,"(7, 3)",[26.32012027 29.05380661 27.03566258 30.47431651 27.08379471],3,"(7, 5)",[30.00084735 34.83581543 29.41106499 28.90841911 31.98986022],1,"(6, 4)",[30.28195529 31.21387633 29.32337628 30.52786096 35.08814449],4,"(8, 4)",[ 27.05443108  28.36645079 -46.3974923   27.29565193  28.56761279],4
4,20,10,0,4,"(7, 4)",[28.86644906 31.81541287 29.94910955 30.24192354 31.61775803],1,"(7, 3)",[26.82650754 29.40925238 27.17939354 30.85032869 27.6750347 ],3,"(7, 5)",[30.4725016  35.05382798 30.03487022 29.25869244 32.6825159 ],1,"(6, 4)",[30.93545632 31.7434672  29.87036853 31.04709055 35.33419361],4,"(8, 4)",[ 27.6938543   29.15165397 -44.5799195   27.46827059  29.09770111],1
4,20,10,0,original qtable,"(7, 4)",[28.86644906 31.81541287 29.94910955 30.24192354 31.61775803],1,"(7, 3)",[28.00437872 30.76808568 28.81726087 32.21162574 29.20319834],3,"(7, 5)",[30.4725016  35.05382798 30.03487022 29.25869244 32.6825159 ],1,"(6, 4)",[30.93545632 31.7434672  29.87036853 31.04709055 35.33419361],4,"(8, 4)",[ 27.6938543   29.15165397 -44.5799195   27.46827059  29.09770111],1
4,20,10,2,1,"(4, 2)",[27.29777261 30.18410913 30.50975642 30.57646903 31.09270412],4,"(4, 1)",[ 31.3570463   30.17736443  31.74583257 -22.58048182  31.59752693],2,"(4, 3)",[30.27594324 32.23563513 34.53089031 30.11531742 33.76402757],2,"(3, 2)",[30.15458084 30.31894097 30.94976924 29.92936553 32.7570129 ],4,"(5, 2)",[29.14957122 29.05028538 30.13895374 30.02279881 33.69856548],4
4,20,10,2,2,"(4, 2)",[27.61087654 30.19759531 30.48130627 30.69870821 31.03140759],4,"(4, 1)",[ 32.01046073  30.30417619  32.08033306 -21.39568532  31.9443281 ],2,"(4, 3)",[30.56833994 32.11830553 34.36249782 30.05653347 33.54813588],2,"(3, 2)",[30.60923055 30.41409548 31.15943988 30.02862185 32.69761416],4,"(5, 2)",[29.41443382 28.97078289 29.97172254 30.1658511  33.43769246],4
4,20,10,2,3,"(4, 2)",[27.92104866 30.31805689 30.88600688 30.89550631 31.38876574],4,"(4, 1)",[ 32.35300911  30.41353604  32.5552898  -19.94683983  32.27952842],2,"(4, 3)",[30.87424613 32.10731443 34.30291885 30.30557228 33.73933516],2,"(3, 2)",[30.77542937 30.52167448 31.38677307 30.10736455 32.75099069],4,"(5, 2)",[29.70059305 29.20764757 29.91740018 30.42808762 33.27535734],4
4,20,10,2,4,"(4, 2)",[28.38517565 30.41687827 31.28647967 31.02828042 31.72458416],4,"(4, 1)",[ 32.64772798  30.92824295  33.36898868 -18.18082871  32.56608277],2,"(4, 3)",[31.1528957  32.36760886 34.88314602 30.52103587 34.19566025],2,"(3, 2)",[30.92506991 30.74287498 31.60434069 30.58805241 33.0828047 ],4,"(5, 2)",[29.96935319 29.42163599 30.28937128 31.00543071 33.74141101],4
4,20,10,2,original qtable,"(4, 2)",[28.82658576 31.01495193 32.0754758  31.66407935 32.42835136],4,"(4, 1)",[ 32.64772798  30.92824295  33.36898868 -18.18082871  32.56608277],2,"(4, 3)",[31.79314197 32.65682489 35.60887468 31.16768018 34.80186304],2,"(3, 2)",[30.92506991 30.74287498 31.60434069 30.58805241 33.0828047 ],4,"(5, 2)",[30.61200193 30.00342726 30.8305312  31.49362379 34.34028022],4
4,20,10,4,0,"(5, 6)",[34.139945   38.92205682 34.63081475 27.4545473  41.84393474],4,"(5, 5)",[33.47431446 32.57950867 35.80612274 34.73559212 34.98239176],2,"(5, 7)",[32.77428596 33.51529052 36.73168893 35.35580639 35.99778767],2,"(4, 6)",[30.58563184 32.94862402 34.17412538 32.32658327 33.83385033],2,"(6, 6)",[39.60663237 38.25979107 43.64666878 34.92234431 36.58842932],2
4,20,10,4,1,"(5, 6)",[35.87646208 32.97279435 40.53820135 33.39218404 35.94936033],2,"(5, 5)",[33.47431446 32.57950867 35.80612274 34.73559212 34.98239176],2,"(5, 7)",[32.77428596 33.51529052 36.73168893 35.35580639 35.99778767],2,"(4, 6)",[30.58563184 32.94862402 34.17412538 32.32658327 33.83385033],2,"(6, 6)",[39.60663237 38.25979107 43.64666878 34.92234431 36.58842932],2
4,20,10,4,2,"(5, 6)",[36.13134747 33.10093631 40.6131511  33.5538803  36.1790354 ],2,"(5, 5)",[33.64513632 32.67181198 35.72307133 34.62591752 35.32077776],2,"(5, 7)",[33.09561944 33.68143534 36.71819434 35.63064214 36.08772888],2,"(4, 6)",[30.89297796 33.0456953  34.54685968 32.39078376 34.0353907 ],2,"(6, 6)",[39.57807445 38.08158412 44.0670038  34.74109529 36.55901699],2
4,20,10,4,3,"(5, 6)",[36.35578876 33.20377438 40.93048908 33.97677933 36.42666955],2,"(5, 5)",[34.07817491 33.1755631  36.33723971 35.10616293 35.93999873],2,"(5, 7)",[33.44509626 33.84552934 36.78981903 35.92845482 36.17817516],2,"(4, 6)",[31.19493177 33.24027244 34.92146702 32.86330952 34.23881307],2,"(6, 6)",[39.78040391 38.11763687 44.76810319 35.24615522 36.61295531],2
4,20,10,4,4,"(5, 6)",[36.72659363 33.83106261 41.48736214 34.78659024 37.08522529],2,"(5, 5)",[34.89925199 33.98075356 36.97498193 35.77534537 36.96794513],2,"(5, 7)",[33.77236608 34.00549887 37.12869124 36.53165336 36.25919544],2,"(4, 6)",[31.59901527 33.41821117 35.73960998 33.63380514 34.44248079],2,"(6, 6)",[40.20948974 38.36197081 45.75137783 35.76266584 36.93217599],2
4,20,10,4,original qtable,"(5, 6)",[36.72659363 33.83106261 41.48736214 34.78659024 37.08522529],2,"(5, 5)",[34.89925199 33.98075356 36.97498193 35.77534537 36.96794513],2,"(5, 7)",[34.24966429 34.78262604 37.75908555 37.35788771 36.7683945 ],2,"(4, 6)",[31.59901527 33.41821117 35.73960998 33.63380514 34.44248079],2,"(6, 6)",[40.58194011 38.52914129 46.73959354 36.51677324 37.54073528],2
4,20,10,5,0,"(7, 6)",[27.30308421 25.11253349 36.60121218 25.24918818 34.93377001],2,"(7, 5)",[32.23077717 36.42785854 33.53975775 32.42755954 31.59898951],1,"(7, 7)",[26.010281   27.83318388 29.28068798 27.85205498 28.57013037],2,"(6, 6)",[29.91109356 30.86303731 29.90343793 35.32287268 28.49861536],3,"(8, 6)",[ 30.34177724  30.44555734 -24.06710204  32.33175415  30.16274654],3
4,20,10,5,1,"(7, 6)",[29.24388153 30.84095621 30.5885506  31.40621927 29.05789406],3,"(7, 5)",[32.23077717 36.42785854 33.53975775 32.42755954 31.59898951],1,"(7, 7)",[26.010281   27.83318388 29.28068798 27.85205498 28.57013037],2,"(6, 6)",[29.91109356 30.86303731 29.90343793 35.32287268 28.49861536],3,"(8, 6)",[ 30.34177724  30.44555734 -24.06710204  32.33175415  30.16274654],3
4,20,10,5,2,"(7, 6)",[29.362447   30.80640811 30.68681969 31.7650445  29.30426015],3,"(7, 5)",[32.52912193 36.12448739 33.66236181 32.74776901 31.82713565],1,"(7, 7)",[26.36246786 27.84581971 29.30589397 28.07555006 28.61184785],2,"(6, 6)",[29.77322739 30.83094267 29.76472114 34.89672532 28.58518802],3,"(8, 6)",[ 30.85707151  30.6390494  -23.45231393  32.32013558  30.28595904],3
4,20,10,5,3,"(7, 6)",[29.89777327 31.04406806 30.87154989 32.56732604 29.68925474],3,"(7, 5)",[32.81419773 36.56424042 34.14846551 33.05713894 32.03421298],1,"(7, 7)",[26.42059664 27.97248862 29.30453564 28.32402131 28.63944253],2,"(6, 6)",[29.89608948 31.07132868 29.88663809 35.20006034 28.79400896],3,"(8, 6)",[ 31.06071858  30.81847179 -22.68065761  32.65710304  30.39349683],3
4,20,10,5,4,"(7, 6)",[30.4074694  31.58491839 31.53290863 33.37363915 30.59653277],3,"(7, 5)",[33.39173271 37.01216879 34.61893293 33.66166739 32.52508299],1,"(7, 7)",[26.96469044 28.3915727  29.38758067 29.07960673 28.76644304],2,"(6, 6)",[30.30938664 31.61520797 30.29888509 35.49641316 29.30437308],3,"(8, 6)",[ 31.74309607  31.47393297 -21.77300769  32.96186352  30.59753755],3
4,20,10,5,original qtable,"(7, 6)",[30.4074694  31.58491839 31.53290863 33.37363915 30.59653277],3,"(7, 5)",[33.39173271 37.01216879 34.61893293 33.66166739 32.52508299],1,"(7, 7)",[28.03843958 29.91796179 30.61317437 30.66114425 30.09514221],3,"(6, 6)",[30.30938664 31.61520797 30.29888509 35.49641316 29.30437308],3,"(8, 6)",[ 31.74309607  31.47393297 -21.77300769  32.96186352  30.59753755],3
4,20,10,7,1,"(7, 5)",[37.56769301 37.11939799 39.91309176 39.60602431 25.48771933],2,"(7, 4)",[42.26745294 41.1950927  44.89772483 45.88002612 30.3831341 ],3,"(7, 6)",[35.71094443 32.66144974 36.30505363 37.79293947 35.04645822],3,"(6, 5)",[36.1725023  37.80358714 38.2089451  40.25665033 32.98811394],3,"(8, 5)",[ 40.28059121  39.6780634  -13.44779153  43.87928443  26.95767781],3
4,20,10,7,2,"(7, 5)",[38.01989416 37.11457887 39.85802538 40.28470671 24.59770118],3,"(7, 4)",[42.35043848 41.21405074 44.71969425 45.81114014 29.14563976],3,"(7, 6)",[35.87053094 32.84386089 36.39155088 38.18385877 35.20632125],3,"(6, 5)",[36.50691698 37.7129397  38.43629788 40.171337   33.20682112],3,"(8, 5)",[ 40.71080256  39.70799387 -12.30286445  43.58809381  26.00557774],3
4,20,10,7,3,"(7, 5)",[38.45034119 37.80219236 40.23844064 40.96679958 23.53679343],3,"(7, 4)",[42.92726758 41.65460752 44.63299361 45.84571126 28.25526901],3,"(7, 6)",[36.44803141 33.43312395 36.57514035 39.01839566 35.46276635],3,"(6, 5)",[37.12701249 38.02413134 39.27076904 40.49603669 33.83641309],3,"(8, 5)",[ 41.18597083  40.07173896 -10.92745524  43.37565979  25.0351702 ],3
4,20,10,7,4,"(7, 5)",[39.1349073  38.48364634 40.63449952 41.93097219 22.56429869],3,"(7, 4)",[43.49909814 42.56549462 45.0249317  46.50025445 27.1968775 ],3,"(7, 6)",[37.00116592 34.36842695 37.24395597 39.85712621 36.18307852],3,"(6, 5)",[37.73344648 38.68262173 40.1153982  41.27819371 34.81652599],3,"(8, 5)",[41.68731085 40.44927544 -9.28167016 43.62789412 24.42176691],3
4,20,10,7,original qtable,"(7, 5)",[39.79325112 39.42102414 41.38263036 42.89998988 21.48374897],3,"(7, 4)",[44.35529496 43.64610282 45.46041846 47.32669958 26.32895235],3,"(7, 6)",[37.00116592 34.36842695 37.24395597 39.85712621 36.18307852],3,"(6, 5)",[37.73344648 38.68262173 40.1153982  41.27819371 34.81652599],3,"(8, 5)",[41.68731085 40.44927544 -9.28167016 43.62789412 24.42176691],3
4,20,11,0,1,"(7, 3)",[25.39723959 28.72577071 26.12047173 30.7009144  26.34612696],3,"(7, 2)",[31.04289418 33.53910583 29.74646725 33.5935551  29.79791716],3,"(7, 4)",[25.91253234 29.8983861  26.049004   26.98547592 29.42159856],1,"(6, 3)",[28.05569404 28.55664492 27.95946033 33.22790182 26.76306361],3,"(8, 3)",[ 23.94539467  25.653901   -26.36099455  27.77467802  24.38691   ],3
4,20,11,0,2,"(7, 3)",[25.53865342 28.52353426 26.21128785 30.65738432 26.25443232],3,"(7, 2)",[31.4818063  33.55199145 29.87837867 33.78177376 29.76516517],3,"(7, 4)",[26.21710497 29.65408288 26.22856446 27.07593116 29.06727932],1,"(6, 3)",[28.22344907 28.47097748 27.78318939 33.20620922 26.17039123],3,"(8, 3)",[ 24.23898     25.80398704 -26.30516586  27.68750175  24.38179335],3
4,20,11,0,3,"(7, 3)",[25.69259779 28.89626694 26.43283623 30.68753063 26.58242895],3,"(7, 2)",[31.60355505 33.60882274 30.03152078 34.09059744 29.69617601],3,"(7, 4)",[26.54095411 29.55268566 26.80656593 27.49520544 29.14536976],1,"(6, 3)",[28.56283896 28.72740412 28.07366153 33.22462026 25.68191716],3,"(8, 3)",[ 24.24138306  25.98027977 -26.2447397   27.59721309  24.75459803],3
4,20,11,0,4,"(7, 3)",[26.14653345 29.26437797 26.95345409 30.68668872 27.06510975],3,"(7, 2)",[31.70449363 34.08764622 30.62043287 34.41590296 29.58518359],3,"(7, 4)",[27.0190266  30.1397378  27.55417673 28.07930585 29.38971168],1,"(6, 3)",[28.89390243 29.22307138 28.35037196 33.66075457 25.83888392],3,"(8, 3)",[ 24.51850613  26.45061358 -26.20835368  27.91564655  25.27421239],3
4,20,11,0,original qtable,"(7, 3)",[26.14653345 29.26437797 26.95345409 30.68668872 27.06510975],3,"(7, 2)",[32.40215703 34.6196723  31.45498635 34.70600047 30.0779895 ],3,"(7, 4)",[27.78335716 30.84956775 28.38485539 29.03637171 29.7890614 ],1,"(6, 3)",[29.98494257 30.59511694 29.31391731 34.68378567 26.32857154],3,"(8, 3)",[ 25.84664416  28.231962   -26.28589238  29.04302563  26.49306091],3
4,20,11,2,0,"(4, 3)",[27.63659899 26.12818588 27.81923289 34.82114114 24.41165919],3,"(4, 2)",[25.7051952  29.5349585  29.31799053 29.16301937 28.76504977],1,"(4, 4)",[33.26149706 35.6918433  37.57246682 31.87821464 37.7927195 ],4,"(3, 3)",[32.06805337 32.09156129 31.7573084  30.75490207 35.5870835 ],4,"(5, 3)",[33.80906801 31.85632587 33.83336864 30.89430353 37.4253415 ],4
4,20,11,2,1,"(4, 3)",[29.38009342 31.94156995 33.62647272 28.9059112  33.13483427],2,"(4, 2)",[25.7051952  29.5349585  29.31799053 29.16301937 28.76504977],1,"(4, 4)",[33.26149706 35.6918433  37.57246682 31.87821464 37.7927195 ],4,"(3, 3)",[32.06805337 32.09156129 31.7573084  30.75490207 35.5870835 ],4,"(5, 3)",[33.80906801 31.85632587 33.83336864 30.89430353 37.4253415 ],4
4,20,11,2,2,"(4, 3)",[29.6483452  31.96759001 33.6482394  29.11397275 33.36447348],2,"(4, 2)",[26.00206608 29.50879714 29.20606131 29.34812904 29.06857115],1,"(4, 4)",[33.50520991 35.59786229 37.45881218 31.96822945 37.72702114],4,"(3, 3)",[32.10812715 32.11739757 31.76285495 30.86428999 35.48146251],4,"(5, 3)",[33.85112305 31.68140956 33.68700345 30.95752021 37.29533961],4
4,20,11,2,3,"(4, 3)",[29.88933858 31.96397289 33.94946691 29.33169943 33.58107121],2,"(4, 2)",[26.3184698  29.5862688  29.47698289 29.63624485 29.39236433],3,"(4, 4)",[33.73744503 35.91895838 37.77087883 32.02968896 38.09229748],4,"(3, 3)",[32.12012527 32.25846043 31.7364895  31.09237197 35.7896253 ],4,"(5, 3)",[34.17489319 31.76410043 34.15074948 31.42304833 37.58924264],4
4,20,11,2,4,"(4, 3)",[30.27594324 32.23563513 34.53089031 30.11531742 33.76402757],2,"(4, 2)",[26.76728449 29.63816952 29.90562676 29.8952313  30.18272286],4,"(4, 4)",[33.93777625 36.24012607 38.37216932 32.0402695  38.63900292],4,"(3, 3)",[32.40913777 32.37343058 31.9828758  31.31161749 36.09642264],4,"(5, 3)",[34.78136395 32.10270533 34.61076426 32.06792169 38.17035133],4
4,20,11,2,original qtable,"(4, 3)",[30.27594324 32.23563513 34.53089031 30.11531742 33.76402757],2,"(4, 2)",[27.29777261 30.18410913 30.50975642 30.57646903 31.09270412],4,"(4, 4)",[33.93777625 36.24012607 38.37216932 32.0402695  38.63900292],4,"(3, 3)",[32.40913777 32.37343058 31.9828758  31.31161749 36.09642264],4,"(5, 3)",[35.46721872 32.49093136 35.3489254  32.91230635 38.99623437],4
4,20,11,4,1,"(5, 7)",[31.90380727 32.55680469 36.21965289 34.90850921 35.60735544],2,"(5, 6)",[34.85011141 31.53400742 39.67770362 31.93747705 35.15209976],2,"(5, 8)",[ 33.38479444  34.79041431  37.65338483  35.14689392 -12.77251997],2,"(4, 7)",[29.68759292 33.07356862 32.39870472 30.76645551 34.22926682],4,"(6, 7)",[35.4803355  35.26007246 34.79834899 39.65518759 37.31229629],3
4,20,11,4,2,"(5, 7)",[32.18393362 32.65504509 36.19228438 34.73281729 35.68429283],2,"(5, 6)",[35.11237529 31.53852566 39.46288051 31.87945027 35.11458457],2,"(5, 8)",[ 33.65922505  35.015751    37.80517779  35.28378004 -12.49831495],2,"(4, 7)",[29.91147646 33.13792105 32.59048957 30.68569019 34.39225379],4,"(6, 7)",[35.81526505 35.237195   34.81765859 39.43786269 37.42619051],3
4,20,11,4,3,"(5, 7)",[32.49761502 32.74568244 36.16926426 34.65581109 35.75398822],2,"(5, 6)",[35.0775422  31.55788217 39.39565592 31.93112308 35.07999695],2,"(5, 8)",[ 33.94835735  35.26046828  37.95477303  35.42008511 -12.21161126],2,"(4, 7)",[30.1417173  33.20132193 32.78506519 30.61028721 34.5676936 ],4,"(6, 7)",[36.19479834 35.21916495 34.96663011 39.36785835 37.53367606],3
4,20,11,4,4,"(5, 7)",[32.50910894 32.82631526 36.20438915 34.82757971 35.81684059],2,"(5, 6)",[35.29616984 32.16753908 39.87629701 32.53784351 35.29889734],2,"(5, 8)",[ 34.25502852  35.52763077  38.0929651   35.55694825 -11.91147691],2,"(4, 7)",[30.3774651  33.37954941 32.98118498 31.11465579 34.75788113],4,"(6, 7)",[36.23276035 35.14872325 35.42273264 39.84541081 37.62507957],3
4,20,11,4,original qtable,"(5, 7)",[32.77428596 33.51529052 36.73168893 35.35580639 35.99778767],2,"(5, 6)",[35.87646208 32.97279435 40.53820135 33.39218404 35.94936033],2,"(5, 8)",[ 34.25502852  35.52763077  38.0929651   35.55694825 -11.91147691],2,"(4, 7)",[30.3774651  33.37954941 32.98118498 31.11465579 34.75788113],4,"(6, 7)",[36.23276035 35.14872325 35.42273264 39.84541081 37.62507957],3
4,20,11,5,0,"(8, 6)",[ 27.13566986  34.86855675 -18.04548117  24.31073133  34.82729182],1,"(8, 5)",[ 33.79932276  33.21638454 -42.48277317   8.84119018  25.18159664],0,"(8, 7)",[ 28.07009049  27.21805523 -27.03635286  29.20860153  30.27573584],4,"(7, 6)",[28.11822844 30.64756109 29.3984922  31.03968227 27.95643661],3,"(9, 6)",[-23.49837131   6.22785947 -23.03469265 -46.24874677 -23.32194342],1
4,20,11,5,1,"(8, 6)",[ 29.15742271  28.79976326 -27.37458647  30.46304656  28.83455213],3,"(8, 5)",[ 33.79932276  33.21638454 -42.48277317   8.84119018  25.18159664],0,"(8, 7)",[ 28.07009049  27.21805523 -27.03635286  29.20860153  30.27573584],4,"(7, 6)",[28.11822844 30.64756109 29.3984922  31.03968227 27.95643661],3,"(9, 6)",[-23.49837131   6.22785947 -23.03469265 -46.24874677 -23.32194342],1
4,20,11,5,2,"(8, 6)",[ 29.36643906  28.85787463 -26.05177017  30.81713222  28.92821106],3,"(8, 5)",[ 34.17017363  33.23620121 -41.02978016   8.2893997   24.59492238],0,"(8, 7)",[ 28.52325368  27.32844252 -26.91417974  29.45493261  30.51749661],4,"(7, 6)",[28.54505816 30.46698159 29.63424011 30.81764312 28.14886628],3,"(9, 6)",[-21.74486444  11.28428088 -21.22966593 -45.21419528 -22.78705814],1
4,20,11,5,3,"(8, 6)",[ 29.56111591  29.01121314 -25.11838973  31.17299721  29.12197335],3,"(8, 5)",[ 34.54288807  33.7165794  -39.94266917   8.40092466  23.90372002],0,"(8, 7)",[ 28.67202071  27.54492919 -26.72953005  29.70721952  30.72036886],4,"(7, 6)",[28.66363929 30.42607959 29.87384146 31.02929264 28.45651114],3,"(9, 6)",[-20.33293891  16.36611144 -19.76049612 -44.5920193  -22.14383939],1
4,20,11,5,4,"(8, 6)",[ 29.73967124  29.63007469 -24.62041135  31.53065046  29.61497118],3,"(8, 5)",[ 35.19612758  34.39209345 -39.26474363   8.97915439  23.37482975],0,"(8, 7)",[ 29.11502379  28.04502522 -26.49934188  30.2652447   31.00798068],4,"(7, 6)",[29.24388153 30.84095621 30.5885506  31.40621927 29.05789406],3,"(9, 6)",[-19.30324378  21.47347883 -18.66719624 -44.43068821 -21.40413004],1
4,20,11,5,original qtable,"(8, 6)",[ 30.34177724  30.44555734 -24.06710204  32.33175415  30.16274654],3,"(8, 5)",[ 35.19612758  34.39209345 -39.26474363   8.97915439  23.37482975],0,"(8, 7)",[ 29.54099918  28.7808942  -26.21577518  30.81902241  31.63561477],4,"(7, 6)",[29.24388153 30.84095621 30.5885506  31.40621927 29.05789406],3,"(9, 6)",[-19.30324378  21.47347883 -18.66719624 -44.43068821 -21.40413004],1
4,20,11,7,1,"(8, 5)",[ 39.0043237   36.7524198  -19.08064211  43.42882514  31.10269948],3,"(8, 4)",[ 44.08346685  41.9051849  -14.35790891  50.          42.74518434],3,"(8, 6)",[ 34.73098806  34.81125488 -20.19102246  37.27816832  31.03908873],3,"(7, 5)",[36.10290665 36.37728106 38.11270234 39.41647514 27.35606592],3,"(9, 5)",[-18.12854679  12.2918351  -17.56511096 -14.12171842 -18.87076006],1
