k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
2,200,36,7,2,"(8, 7)",[ 31.74715072  31.13540907 -61.56236728  38.28611494  24.03485444],3,"(8, 6)",[ 38.23389374  36.86954218 -13.55062287  42.22685797  38.0247281 ],3,"(8, 8)",[ 19.47407356  25.36214643 -34.46452762  22.4749283  -39.44056102],1,"(7, 7)",[31.04345706 30.81644988 30.99164992 37.01640133 25.48517843],3,"(9, 7)",[-61.52019882 -59.74015127 -61.63671516 -13.51609564 -37.73224184],3
2,200,36,7,original qtable,"(8, 7)",[ 31.8966989   32.07061045 -58.54079565  38.47580173  25.34747097],3,"(8, 6)",[ 38.57069126  37.90171536 -13.15202198  42.52803136  37.09301945],3,"(8, 8)",[ 20.4042684   26.27139575 -49.56249763  23.6472811  -59.57348736],1,"(7, 7)",[32.44083501 32.35487346 32.13018818 38.55565548 26.31088956],3,"(9, 7)",[-56.13052364 -46.5243274  -56.75931513 -13.25252791 -55.04399846],3
2,200,37,7,0,"(8, 7)",[ 29.97476132  21.84161832 -51.82343853  32.33581672  29.3536452 ],3,"(8, 6)",[ 38.12351827  37.14918756 -13.7192532   42.2934748   38.09704901],3,"(8, 8)",[ 19.19138973  25.66909954 -29.83483288  22.17613041 -30.84502867],1,"(7, 7)",[30.35521644 30.95746466 30.35011463 37.15729827 25.64030812],3,"(9, 7)",[-62.85660209 -62.69883758 -62.86692886 -13.72036762 -29.68226922],3
2,200,37,7,1,"(8, 7)",[ 31.50256939  30.34630554 -62.80000401  38.13104068  23.2389786 ],3,"(8, 6)",[ 38.12351827  37.14918756 -13.7192532   42.2934748   38.09704901],3,"(8, 8)",[ 19.19138973  25.66909954 -29.83483288  22.17613041 -30.84502867],1,"(7, 7)",[30.35521644 30.95746466 30.35011463 37.15729827 25.64030812],3,"(9, 7)",[-62.85660209 -62.69883758 -62.86692886 -13.72036762 -29.68226922],3
2,200,37,7,2,"(8, 7)",[ 31.53293571  30.36522766 -62.77458087  38.1360764   23.26138521],3,"(8, 6)",[ 38.12771817  36.778983   -13.71330096  42.19549393  38.09830787],3,"(8, 8)",[ 19.20850869  25.30244117 -29.9943249   22.19155389 -31.08240135],1,"(7, 7)",[30.37512867 30.58815944 30.36945998 36.7879949  25.2704507 ],3,"(9, 7)",[-62.83746763 -62.66217372 -62.84894182 -13.71453921 -29.82480972],3
2,200,37,7,original qtable,"(8, 7)",[ 31.70961657  31.06116741 -61.69015964  38.26905495  23.94077291],3,"(8, 6)",[ 38.22205588  37.23068782 -13.56429459  42.32192108  38.03380679],3,"(8, 8)",[ 19.43607011  25.7218841  -34.05921536  22.43683938 -38.70061765],1,"(7, 7)",[30.97841061 31.1629222  30.93178418 37.36286106 25.8326129 ],3,"(9, 7)",[-61.65220803 -60.05016523 -61.75707273 -13.53322008 -37.00015815],3
2,200,38,7,0,"(8, 7)",[ 29.90570033  21.81181075 -52.01693603  32.30958373  29.2082625 ],3,"(8, 6)",[ 38.10368892  37.13928862 -13.77341994  42.28948287  38.09758296],3,"(8, 8)",[ 19.10055984  25.64030902 -28.42049603  22.08647169 -28.54996739],1,"(7, 7)",[30.34393553 31.02673908 30.34233453 37.22655914 25.7152139 ],3,"(9, 7)",[-63.0244306  -62.99811993 -63.02615282 -13.76197387 -28.46757375],3
2,200,38,7,1,"(8, 7)",[ 31.4288672   30.30587515 -63.01060946  38.10231429  23.08048127],3,"(8, 6)",[ 38.10368892  37.13928862 -13.77341994  42.28948287  38.09758296],3,"(8, 8)",[ 19.10055984  25.64030902 -28.42049603  22.08647169 -28.54996739],1,"(7, 7)",[30.34393553 31.02673908 30.34233453 37.22655914 25.7152139 ],3,"(9, 7)",[-63.0244306  -62.99811993 -63.02615282 -13.76197387 -28.46757375],3
2,200,38,7,2,"(8, 7)",[ 31.4543644   30.3121819  -63.00394988  38.10462355  23.08869782],3,"(8, 6)",[ 38.10615092  36.76798341 -13.77118697  42.19108515  38.09936652],3,"(8, 8)",[ 19.11100733  25.27003409 -28.45038508  22.09535383 -28.59362741],1,"(7, 7)",[30.35447121 30.66512976 30.35269232 36.86495066 25.35326174],3,"(9, 7)",[-63.01930671 -62.99007262 -63.02122028 -13.75846912 -28.50269366],3
2,200,38,7,original qtable,"(8, 7)",[ 31.50256939  30.34630554 -62.80000401  38.13104068  23.2389786 ],3,"(8, 6)",[ 38.12351827  37.14918756 -13.7192532   42.2934748   38.09704901],3,"(8, 8)",[ 19.19138973  25.66909954 -29.83483288  22.17613041 -30.84502867],1,"(7, 7)",[30.35521644 30.95746466 30.35011463 37.15729827 25.64030812],3,"(9, 7)",[-62.85660209 -62.69883758 -62.86692886 -13.72036762 -29.68226922],3
2,200,39,7,0,"(8, 7)",[ 29.89986336  21.7703601  -52.07866355  32.32109503  29.18202698],3,"(8, 6)",[ 38.11352486  37.18426952 -13.78161991  42.30120017  38.10853449],3,"(8, 8)",[ 19.06462305  25.6259325  -28.11082753  22.05292959 -28.14369777],1,"(7, 7)",[30.30770273 30.9818997  30.30740606 37.18171389 25.67314166],3,"(9, 7)",[-63.07815719 -63.07460301 -63.07838983 -13.7819505  -28.12602692],3
2,200,39,7,1,"(8, 7)",[ 31.42116214  30.26455254 -63.07708695  38.1138678   23.05284821],3,"(8, 6)",[ 38.11352486  37.18426952 -13.78161991  42.30120017  38.10853449],3,"(8, 8)",[ 19.06462305  25.6259325  -28.11082753  22.05292959 -28.14369777],1,"(7, 7)",[30.30770273 30.9818997  30.30740606 37.18171389 25.67314166],3,"(9, 7)",[-63.07815719 -63.07460301 -63.07838983 -13.7819505  -28.12602692],3
2,200,39,7,2,"(8, 7)",[ 31.44459331  30.27152753 -63.07545652  38.11608585  23.0596864 ],3,"(8, 6)",[ 38.11570481  36.81796202 -13.78043355  42.20411086  38.11015996],3,"(8, 8)",[ 19.07276955  25.25400475 -28.11225549  22.05977682 -28.14693362],1,"(7, 7)",[30.31947219 30.61530808 30.31914255 36.81512242 25.30645938],3,"(9, 7)",[-63.07664567 -63.07269658 -63.07690417 -13.78080087 -28.1291437 ],3
2,200,39,7,original qtable,"(8, 7)",[ 31.4288672   30.30587515 -63.01060946  38.10231429  23.08048127],3,"(8, 6)",[ 38.10368892  37.13928862 -13.77341994  42.28948287  38.09758296],3,"(8, 8)",[ 19.10055984  25.64030902 -28.42049603  22.08647169 -28.54996739],1,"(7, 7)",[30.34393553 31.02673908 30.34233453 37.22655914 25.7152139 ],3,"(9, 7)",[-63.0244306  -62.99811993 -63.02615282 -13.76197387 -28.46757375],3
