k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
3,15,11,2,original qtable,"(5, 2)",[33.23862163 34.0642587  35.05993296 34.71567928 37.27570684],4,"(5, 1)",[ 34.98578069  34.45187817  36.40653885 -12.54696184  34.98203652],2,"(5, 3)",[36.95452648 34.14912471 37.39583664 35.26622978 39.64997819],4,"(4, 2)",[29.95768447 33.39692372 33.91676883 33.75393469 33.63584713],2,"(6, 2)",[35.32110252 35.09887506 36.14508989 36.53960867 37.76539862],4
3,15,11,4,1,"(6, 8)",[ 37.3711148   39.18172632  39.65629306  40.56004636 -18.88573838],3,"(6, 7)",[38.77412532 38.01009011 38.79450843 43.98268174 39.85740508],3,"(6, 9)",[-20.7303633  -10.22335374 -39.19757394   2.50892604 -20.9900446 ],3,"(5, 8)",[36.8827179  38.59272012 39.15131008 38.36043393 -9.99810313],2,"(7, 8)",[ 37.79566961  39.67417927  10.19066562  27.65194521 -27.44109173],1
3,15,11,4,2,"(6, 8)",[ 37.7978795   39.47174007  39.94356735  40.55813953 -16.22519002],3,"(6, 7)",[39.01822726 38.18521317 38.91632557 43.76548194 39.8885381 ],3,"(6, 9)",[-18.27477326 -10.0002685  -40.27180491   7.54665934 -18.56330805],3,"(5, 8)",[37.36173072 38.77398468 39.54905535 38.57448408 -9.74999005],2,"(7, 8)",[ 38.3206524   40.07455203   8.99196953  26.53569978 -27.2090469 ],1
3,15,11,4,3,"(6, 8)",[ 38.27091258  39.75178237  40.22028707  40.56903343 -13.80345808],3,"(6, 7)",[39.30246425 38.39217838 39.23806674 43.64220465 39.93614296],3,"(6, 9)",[-16.08077279  -9.78529832 -41.27885252  12.60970787 -16.40136699],3,"(5, 8)",[37.85177198 38.93836053 39.94879935 38.82470161 -9.50721116],2,"(7, 8)",[ 38.86149269  40.47693671   7.82800481  25.48181586 -26.76467695],1
3,15,11,4,original qtable,"(6, 8)",[ 38.27091258  39.75178237  40.22028707  40.56903343 -13.80345808],3,"(6, 7)",[39.30246425 38.39217838 39.23806674 43.64220465 39.93614296],3,"(6, 9)",[-12.60808633  -9.2810473  -43.22825443  22.81226017 -11.86726573],3,"(5, 8)",[38.35385503 39.23211147 40.35055211 39.49853843 -9.23745684],2,"(7, 8)",[ 38.86149269  40.47693671   7.82800481  25.48181586 -26.76467695],1
3,15,11,5,1,"(7, 5)",[34.40873918 38.2862297  36.41752232 38.35939436 35.04796387],3,"(7, 4)",[41.47843046 45.33383867 14.2006772  17.39112295 28.79542115],1,"(7, 6)",[34.38319647 35.67048902 36.70065895 35.9627177  35.14179407],2,"(6, 5)",[38.19667912 38.60268061 37.78788092 44.6092111  35.26736942],3,"(8, 5)",[ 36.57686971  37.27319463 -45.22110603  14.76948867  30.44107989],1
3,15,11,5,2,"(7, 5)",[34.78009325 37.9647922  36.59964402 37.96109908 35.17443889],1,"(7, 4)",[41.87113919 45.20426519 13.2520688  15.64740361 27.44557328],1,"(7, 6)",[34.88025288 35.79646414 36.74704077 36.30194314 35.31174027],2,"(6, 5)",[38.309736   38.57798777 37.52218244 44.39912345 35.34855347],3,"(8, 5)",[ 37.22114112  37.66150214 -43.94167036  13.88408154  29.79195292],1
3,15,11,5,3,"(7, 5)",[35.18479904 38.03972745 36.87191859 37.94119378 35.31583607],1,"(7, 4)",[42.28568279 45.17140576 12.46343084 13.98667104 26.25727623],1,"(7, 6)",[35.43340718 36.04921537 36.73880441 36.67972969 35.59921834],2,"(6, 5)",[38.42299834 38.98956566 37.54793883 44.27680383 35.55153685],3,"(8, 5)",[ 37.56247092  38.05176094 -42.36137105  13.16566723  29.01092902],1
3,15,11,5,original qtable,"(7, 5)",[35.18479904 38.03972745 36.87191859 37.94119378 35.31583607],1,"(7, 4)",[42.66608283 45.93123283 11.89523186 12.9415682  24.93694617],1,"(7, 6)",[35.43340718 36.04921537 36.73880441 36.67972969 35.59921834],2,"(6, 5)",[38.42299834 38.98956566 37.54793883 44.27680383 35.55153685],3,"(8, 5)",[ 37.56247092  38.05176094 -42.36137105  13.16566723  29.01092902],1
3,15,12,2,1,"(4, 2)",[27.93073713 32.61164562 32.3068525  31.89243663 32.45962165],1,"(4, 1)",[ 31.19290266  30.73915197  32.8392701  -15.67209442  30.57498336],2,"(4, 3)",[31.54215775 33.82001521 35.95399206 32.3906586  37.44493813],4,"(3, 2)",[31.84664186 33.08390611 33.43073845 32.52020374 34.8883559 ],4,"(5, 2)",[31.78954102 32.3933421  34.03618252 33.53149816 35.95779117],4
3,15,12,2,2,"(4, 2)",[28.14264216 32.65641255 32.20779104 32.07898075 32.2469903 ],1,"(4, 1)",[ 31.74616522  30.77447609  32.85635751 -15.52141897  30.72625488],2,"(4, 3)",[31.67203042 33.76952656 35.99410047 32.28147581 37.23505658],4,"(3, 2)",[32.25085282 33.18667644 33.67762681 32.7534225  34.95657178],4,"(5, 2)",[32.07744495 32.41500171 34.05976334 33.62549981 35.99832171],4
3,15,12,2,3,"(4, 2)",[28.36329161 32.79662847 32.49821281 32.3848226  32.57272734],1,"(4, 1)",[ 32.01502757  30.76976028  32.9751622  -15.41710974  30.88179386],2,"(4, 3)",[31.93388303 33.83313383 36.17066116 32.61104457 37.58926958],4,"(3, 2)",[32.34600654 33.29759637 33.93131097 32.96858962 35.15207297],4,"(5, 2)",[32.35338382 32.72844689 34.20410448 33.82976475 36.17535142],4
3,15,12,2,original qtable,"(4, 2)",[29.40259073 33.12553    33.17944906 33.1022294  33.33680188],4,"(4, 1)",[ 32.26731161  31.18369702  33.41523283 -15.30121059  31.05461494],2,"(4, 3)",[31.93388303 33.83313383 36.17066116 32.61104457 37.58926958],4,"(3, 2)",[32.34600654 33.29759637 33.93131097 32.96858962 35.15207297],4,"(5, 2)",[32.35338382 32.72844689 34.20410448 33.82976475 36.17535142],4
3,15,12,4,1,"(6, 7)",[38.41593435 37.67291269 38.83265279 44.38715831 39.37732046],3,"(6, 6)",[42.6571552  38.57258394 49.65035524 39.5684882  42.56720509],2,"(6, 8)",[ 36.60342534  38.57093731  39.07243645  39.7564599  -24.01186732],3,"(5, 7)",[35.31450602 38.08650361 38.6121354  38.67867964 38.44186181],3,"(7, 7)",[37.21724576 39.39945736 14.49271185 43.24574141 32.69745118],3
3,15,12,4,2,"(6, 7)",[38.57506756 37.85247936 38.77289145 44.19340584 39.62486897],3,"(6, 6)",[42.71562461 38.40531327 49.61150582 39.4646896  42.28234671],2,"(6, 8)",[ 36.98720773  38.86754512  39.35971079  40.15724613 -21.75881657],3,"(5, 7)",[35.67647195 38.2473121  39.00717126 38.52319737 38.7241279 ],2,"(7, 7)",[37.4224392  39.51378542 13.45236606 42.49526824 32.27639382],3
3,15,12,4,3,"(6, 7)",[38.77412532 38.01009011 38.79450843 43.98268174 39.85740508],3,"(6, 6)",[42.78514703 38.67205827 49.5683398  39.97692318 41.97039381],2,"(6, 8)",[ 37.3711148   39.18172632  39.65629306  40.56004636 -18.88573838],3,"(5, 7)",[36.03674854 38.51900503 39.40419222 38.8030406  39.02237385],2,"(7, 7)",[37.73845037 39.72883505 12.44202626 41.66140915 31.78594088],3
3,15,12,4,original qtable,"(6, 7)",[38.77412532 38.01009011 38.79450843 43.98268174 39.85740508],3,"(6, 6)",[43.59703038 39.66366175 49.40787353 41.88111112 42.46064841],2,"(6, 8)",[ 37.3711148   39.18172632  39.65629306  40.56004636 -18.88573838],3,"(5, 7)",[36.03674854 38.51900503 39.40419222 38.8030406  39.02237385],2,"(7, 7)",[37.85403884 40.06557738 11.31942649 40.73489906 31.24099316],3
3,15,12,5,0,"(7, 4)",[38.68309324 39.06850449 10.70132736 17.02547891 36.49610895],1,"(7, 3)",[17.6703367  39.7054434   1.44957171 -1.2289197  29.4708148 ],1,"(7, 5)",[32.80708306 37.66424103 35.45912351 35.94532028 34.39349223],1,"(6, 4)",[44.44938911 42.42453571 42.62904333 50.         40.77198639],3,"(8, 4)",[  9.49500208  24.33927866 -31.48877051   1.35690545  18.18461788],1
3,15,12,5,1,"(7, 4)",[40.47472344 44.79833832 15.98788432 21.39273532 29.90889562],1,"(7, 3)",[17.6703367  39.7054434   1.44957171 -1.2289197  29.4708148 ],1,"(7, 5)",[32.80708306 37.66424103 35.45912351 35.94532028 34.39349223],1,"(6, 4)",[44.44938911 42.42453571 42.62904333 50.         40.77198639],3,"(8, 4)",[  9.49500208  24.33927866 -31.48877051   1.35690545  18.18461788],1
3,15,12,5,2,"(7, 4)",[40.80698637 44.72037591 15.38326458 19.92153663 29.40014722],1,"(7, 3)",[15.78553816 38.56160377  1.06325739 -1.88298771 28.89718049],1,"(7, 5)",[33.06479993 37.35540128 35.60235773 36.21839684 34.45655031],1,"(6, 4)",[44.33265456 42.37937139 42.31004815 50.         40.80845167],3,"(8, 4)",[  8.16895098  24.66259162 -30.35195341   0.96029487  16.40846259],1
3,15,12,5,3,"(7, 4)",[41.16004322 44.63375101 14.67716589 18.42102544 28.80550375],1,"(7, 3)",[13.82547158 37.29067086  1.06399986 -1.86836653 28.39396307],1,"(7, 5)",[33.32178455 37.63361937 35.84600471 36.49244778 34.63331968],1,"(6, 4)",[44.20294951 42.93281878 41.95560905 50.         41.47034203],3,"(8, 4)",[  6.66126189  24.98752926 -28.93609035   0.94959707  14.51945455],1
3,15,12,5,original qtable,"(7, 4)",[41.47843046 45.33383867 14.2006772  17.39112295 28.79542115],1,"(7, 3)",[12.284952   35.87852318  1.06482483 -1.36546846 28.32310473],1,"(7, 5)",[34.40873918 38.2862297  36.41752232 38.35939436 35.04796387],3,"(6, 4)",[44.85517033 43.58455138 42.35812538 50.         42.20577576],3,"(8, 4)",[  6.66126189  24.98752926 -28.93609035   0.94959707  14.51945455],1
3,15,13,2,0,"(3, 2)",[29.53860654 38.87893687 38.5365518  37.84990356 28.56499894],1,"(3, 1)",[ 28.64198001  31.49922497  32.02531807 -17.66980551  31.6909615 ],2,"(3, 3)",[33.6454614  34.85979647 32.77692146 33.50904201 36.69180277],4,"(2, 2)",[30.64752491 32.85632695 32.82564436 31.70029373 34.65471818],4,"(4, 2)",[27.52580858 31.88734445 32.12754056 31.41175993 32.31392755],4
3,15,13,2,1,"(3, 2)",[31.39779569 32.87415404 32.74080964 32.00833149 34.53253075],4,"(3, 1)",[ 28.64198001  31.49922497  32.02531807 -17.66980551  31.6909615 ],2,"(3, 3)",[33.6454614  34.85979647 32.77692146 33.50904201 36.69180277],4,"(2, 2)",[30.64752491 32.85632695 32.82564436 31.70029373 34.65471818],4,"(4, 2)",[27.52580858 31.88734445 32.12754056 31.41175993 32.31392755],4
3,15,13,2,2,"(3, 2)",[31.77637148 32.97926467 33.08577093 32.26992537 34.72696162],4,"(3, 1)",[ 28.97397928  31.59740415  32.26735432 -17.47424136  32.02840315],2,"(3, 3)",[33.74132901 34.88908413 32.60168705 33.58975191 36.61331888],4,"(2, 2)",[30.94967675 32.92400831 33.03647614 31.82081388 34.66121936],4,"(4, 2)",[27.73576975 32.24858739 32.01489854 31.58562306 32.08724938],1
3,15,13,2,3,"(3, 2)",[31.84664186 33.08390611 33.43073845 32.52020374 34.8883559 ],4,"(3, 1)",[ 29.30248586  31.69192428  32.64991581 -17.28230056  32.36295683],2,"(3, 3)",[33.79320856 35.02949014 33.03121906 33.62478956 37.1309611 ],4,"(2, 2)",[31.27325286 32.98142225 33.25858552 31.94015732 34.77630706],4,"(4, 2)",[27.93073713 32.61164562 32.3068525  31.89243663 32.45962165],1
3,15,13,2,original qtable,"(3, 2)",[31.84664186 33.08390611 33.43073845 32.52020374 34.8883559 ],4,"(3, 1)",[ 29.59735693  31.79694664  33.07498413 -17.069033    33.00524191],2,"(3, 3)",[33.79320856 35.02949014 33.03121906 33.62478956 37.1309611 ],4,"(2, 2)",[31.28595061 33.04521552 33.49187578 32.04484624 34.90418229],4,"(4, 2)",[27.93073713 32.61164562 32.3068525  31.89243663 32.45962165],1
3,15,13,4,1,"(6, 6)",[42.56750646 38.45320521 49.71678775 38.87087725 42.18527531],2,"(6, 5)",[37.9855889  37.9847149  39.94209004 39.80522981 40.72060232],4,"(6, 7)",[37.96164716 36.91150649 39.32225731 43.12766943 38.67996698],3,"(5, 6)",[38.04706584 39.12472221 42.13382926 39.1016446  38.44739709],2,"(7, 6)",[37.29067086 33.12088649  7.23024443 32.90064045 30.24953683],0
3,15,13,4,2,"(6, 6)",[42.60822343 38.34586868 49.68531972 38.9598723  42.38718072],2,"(6, 5)",[38.42066302 37.94406101 39.99987187 39.76444076 41.12623349],4,"(6, 7)",[38.138705   37.00114649 39.10221945 43.54539641 38.88167058],3,"(5, 6)",[38.33904716 39.33792732 42.54656208 39.18509401 38.7076916 ],2,"(7, 6)",[35.87852318 31.24542944  6.71443826 32.176039   29.02141892],0
3,15,13,4,3,"(6, 6)",[42.6571552  38.57258394 49.65035524 39.5684882  42.56720509],2,"(6, 5)",[38.96936678 38.32230911 40.06884131 40.07841997 41.97555619],4,"(6, 7)",[38.29112096 37.12079423 38.9218984  43.96522252 39.1164521 ],3,"(5, 6)",[38.56500448 39.64005995 43.24002105 39.70123466 39.01695547],2,"(7, 6)",[34.3094702  29.16158826  6.56882028 31.37569368 27.72100892],0
3,15,13,4,original qtable,"(6, 6)",[42.6571552  38.57258394 49.65035524 39.5684882  42.56720509],2,"(6, 5)",[39.97568194 39.85991805 41.53134212 41.84571113 43.68702688],4,"(6, 7)",[38.41593435 37.67291269 38.83265279 44.38715831 39.37732046],3,"(5, 6)",[38.56500448 39.64005995 43.24002105 39.70123466 39.01695547],2,"(7, 6)",[34.3094702  29.16158826  6.56882028 31.37569368 27.72100892],0
3,15,13,5,0,"(7, 4)",[37.71057187 38.49258302 11.50964127 20.47342039 37.02229367],1,"(7, 3)",[21.19760355 41.66140915  3.11533664  0.2665997  30.75599081],1,"(7, 5)",[32.23893381 37.35530546 34.68060152 34.8027185  34.05713912],1,"(6, 4)",[44.39947219 42.01970613 42.92499211 50.         40.12510803],3,"(8, 4)",[ 12.28303604  23.10451367 -34.14900975   3.44145367  22.08748692],1
3,15,13,5,1,"(7, 4)",[39.46169048 44.15842558 17.0163472  25.01731836 30.52615517],1,"(7, 3)",[21.19760355 41.66140915  3.11533664  0.2665997  30.75599081],1,"(7, 5)",[32.23893381 37.35530546 34.68060152 34.8027185  34.05713912],1,"(6, 4)",[44.39947219 42.01970613 42.92499211 50.         40.12510803],3,"(8, 4)",[ 12.28303604  23.10451367 -34.14900975   3.44145367  22.08748692],1
3,15,13,5,2,"(7, 4)",[39.75644569 44.00936176 16.65699236 23.71944772 30.11591741],1,"(7, 3)",[19.47532015 40.73489906  2.15008228 -0.77649993 30.09575045],1,"(7, 5)",[32.46344924 37.07188947 34.77466002 34.97876556 34.09566292],1,"(6, 4)",[44.27719132 41.92573869 42.63888013 50.         40.14944787],3,"(8, 4)",[ 11.39775775  23.42162177 -33.43272775   2.51243453  20.78231046],1
3,15,13,5,3,"(7, 4)",[40.04364832 44.1518007  16.22406849 22.386034   29.74159121],1,"(7, 3)",[17.6703367  39.7054434   1.44957171 -1.2289197  29.4708148 ],1,"(7, 5)",[32.34995991 37.35247705 34.95295384 35.14475582 34.23673996],1,"(6, 4)",[44.44938911 42.42453571 42.62904333 50.         40.77198639],3,"(8, 4)",[ 10.38047448  23.74032339 -32.5119059    1.85218532  19.40589878],1
3,15,13,5,original qtable,"(7, 4)",[40.47472344 44.79833832 15.98788432 21.39273532 29.90889562],1,"(7, 3)",[17.6703367  39.7054434   1.44957171 -1.2289197  29.4708148 ],1,"(7, 5)",[32.80708306 37.66424103 35.45912351 35.94532028 34.39349223],1,"(6, 4)",[44.44938911 42.42453571 42.62904333 50.         40.77198639],3,"(8, 4)",[  9.49500208  24.33927866 -31.48877051   1.35690545  18.18461788],1
3,15,14,2,1,"(2, 2)",[30.11410091 32.7261839  32.52597821 31.45939647 34.42904117],4,"(2, 1)",[ 28.91721993  31.76863323  31.64855152 -16.63518699  32.54862805],4,"(2, 3)",[33.96155935 33.73339734 33.54360127 33.19650253 36.67366192],4,"(1, 2)",[ 31.08384022 -20.3652411   33.92997365  32.40397553  34.69994407],4,"(3, 2)",[30.96942078 32.46527105 32.07356852 31.44281816 34.32093068],4
3,15,14,2,2,"(2, 2)",[30.37497065 32.79541373 32.62367035 31.5918256  34.49081393],4,"(2, 1)",[ 29.21162944  31.8412916   31.94849609 -16.52497121  32.91319402],4,"(2, 3)",[34.41583413 33.77144388 33.5012996  33.23243765 36.70851198],4,"(1, 2)",[ 31.41503186 -20.06361252  34.244069    32.54722749  34.84538469],4,"(3, 2)",[31.33860654 32.66732906 32.37650641 31.71990347 34.36499894],4
3,15,14,2,3,"(2, 2)",[30.64752491 32.85632695 32.82564436 31.70029373 34.65471818],4,"(2, 1)",[ 29.50007578  31.90375309  32.26232329 -16.44310231  33.27959198],4,"(2, 3)",[34.57140729 33.80377952 33.57286482 33.25652232 36.85860593],4,"(1, 2)",[ 31.76701377 -19.68260876  34.57705503  32.6881263   34.99704709],4,"(3, 2)",[31.39779569 32.87415404 32.74080964 32.00833149 34.53253075],4
3,15,14,2,original qtable,"(2, 2)",[30.64752491 32.85632695 32.82564436 31.70029373 34.65471818],4,"(2, 1)",[ 29.50007578  31.90375309  32.26232329 -16.44310231  33.27959198],4,"(2, 3)",[34.67976281 33.95081912 34.14065386 33.21877952 37.46969219],4,"(1, 2)",[ 31.76701377 -19.68260876  34.57705503  32.6881263   34.99704709],4,"(3, 2)",[31.39779569 32.87415404 32.74080964 32.00833149 34.53253075],4
3,15,14,5,0,"(7, 4)",[37.20389453 38.72199225 12.05051598 23.03565776 25.44085128],1,"(7, 3)",[25.40942991 43.92116727  5.8659514   2.79311401 32.44165969],1,"(7, 5)",[32.05250421 37.14729577 33.61948607 33.89962094 33.78178055],1,"(6, 4)",[44.11718516 40.99449401 43.04228918 50.         39.16648184],3,"(8, 4)",[ 13.71064116  22.47603804 -35.27837826   5.50743576  23.79321157],4
3,15,14,5,1,"(7, 4)",[38.87180964 44.41332472 17.5446232  27.62571874 31.01317576],1,"(7, 3)",[25.40942991 43.92116727  5.8659514   2.79311401 32.44165969],1,"(7, 5)",[32.05250421 37.14729577 33.61948607 33.89962094 33.78178055],1,"(6, 4)",[44.11718516 40.99449401 43.04228918 50.         39.16648184],3,"(8, 4)",[ 13.71064116  22.47603804 -35.27837826   5.50743576  23.79321157],4
3,15,14,5,2,"(7, 4)",[39.07112695 44.29258302 17.30964127 26.35263701 30.79527847],1,"(7, 3)",[23.89009387 43.24574141  4.75973595  1.53880385 31.7036825 ],1,"(7, 5)",[31.95008785 36.81500147 33.71751489 34.00243977 33.80126342],1,"(6, 4)",[43.96353907 40.91154352 42.7692102  50.         39.05854155],3,"(8, 4)",[ 13.04966124  22.7889911  -34.79366355   4.36138524  22.79943211],4
3,15,14,5,3,"(7, 4)",[39.46169048 44.15842558 17.0163472  25.01731836 30.52615517],1,"(7, 3)",[22.28115932 42.49526824  3.88406557  0.82813049 30.96292447],1,"(7, 5)",[31.8092767  37.07093494 34.21869    34.08966773 33.9224677 ],1,"(6, 4)",[43.79282118 41.43646265 42.46578912 50.         39.56375725],3,"(8, 4)",[ 12.28303604  23.10451367 -34.14900975   3.44145367  22.08748692],1
3,15,14,5,original qtable,"(7, 4)",[39.46169048 44.15842558 17.0163472  25.01731836 30.52615517],1,"(7, 3)",[21.19760355 41.66140915  3.11533664  0.2665997  30.75599081],1,"(7, 5)",[32.23893381 37.35530546 34.68060152 34.8027185  34.05713912],1,"(6, 4)",[44.39947219 42.01970613 42.92499211 50.         40.12510803],3,"(8, 4)",[ 12.28303604  23.10451367 -34.14900975   3.44145367  22.08748692],1
3,15,15,2,0,"(2, 3)",[31.54882367 39.70086603 27.3789954  38.60054017 30.43924928],1,"(2, 2)",[29.55055523 32.45195931 31.94775137 30.83298843 32.95158754],4,"(2, 4)",[35.93005888 36.04867706 36.92030506 35.54188942 38.88428424],4,"(1, 3)",[ 32.71373808 -15.67248753  34.88340312  33.50466104  35.94902178],4,"(3, 3)",[32.90558708 33.71386427 32.41697014 32.60739389 35.93241312],4
3,15,15,2,1,"(2, 3)",[33.43597937 33.65078773 33.29490684 32.74459928 36.38360253],4,"(2, 2)",[29.55055523 32.45195931 31.94775137 30.83298843 32.95158754],4,"(2, 4)",[35.93005888 36.04867706 36.92030506 35.54188942 38.88428424],4,"(1, 3)",[ 32.71373808 -15.67248753  34.88340312  33.50466104  35.94902178],4,"(3, 3)",[32.90558708 33.71386427 32.41697014 32.60739389 35.93241312],4
3,15,15,2,2,"(2, 3)",[33.8494013  33.69915545 33.43646485 32.97708037 36.54229686],4,"(2, 2)",[29.87258698 32.51988866 32.00536172 30.99658275 33.31817843],4,"(2, 4)",[36.03835948 36.12702104 36.90911535 35.60706008 38.90037215],4,"(1, 3)",[ 33.10243361 -15.48710208  35.17983921  33.68955725  36.01629294],4,"(3, 3)",[33.00388733 33.90197311 32.17937284 32.73829785 35.81145763],4
3,15,15,2,3,"(2, 3)",[33.96155935 33.73339734 33.54360127 33.19650253 36.67366192],4,"(2, 2)",[30.19150987 32.58154886 32.16097034 31.1671385  33.68661149],4,"(2, 4)",[36.11373149 36.32406118 37.50618498 35.63450994 39.32632772],4,"(1, 3)",[ 33.51481752 -15.29269373  35.48971262  33.88118062  36.20102996],4,"(3, 3)",[33.06295959 34.06083267 32.53712738 32.97534382 36.2865653 ],4
3,15,15,2,original qtable,"(2, 3)",[33.96155935 33.73339734 33.54360127 33.19650253 36.67366192],4,"(2, 2)",[30.11410091 32.7261839  32.52597821 31.45939647 34.42904117],4,"(2, 4)",[36.11373149 36.32406118 37.50618498 35.63450994 39.32632772],4,"(1, 3)",[ 33.51481752 -15.29269373  35.48971262  33.88118062  36.20102996],4,"(3, 3)",[33.56663652 34.67538439 32.93463242 33.23872823 36.76243826],4
3,15,15,5,0,"(7, 4)",[36.83271486 38.90781372 12.86412176 25.26635042 25.7409627 ],1,"(7, 3)",[28.18715783 45.07614549  8.15843224  4.82502088 33.88326395],1,"(7, 5)",[31.86218686 36.93294676 32.71156762 33.18660442 33.55390272],1,"(6, 4)",[43.91139791 40.1236234  43.12779875 50.         38.4049334 ],3,"(8, 4)",[ 15.36022929  21.75020361 -36.36378838   8.74926266  25.54821351],4
3,15,15,5,1,"(7, 4)",[38.43759391 44.61979302 18.26337942 29.98235178 31.36925862],1,"(7, 3)",[28.18715783 45.07614549  8.15843224  4.82502088 33.88326395],1,"(7, 5)",[31.86218686 36.93294676 32.71156762 33.18660442 33.55390272],1,"(6, 4)",[43.91139791 40.1236234  43.12779875 50.         38.4049334 ],3,"(8, 4)",[ 15.36022929  21.75020361 -36.36378838   8.74926266  25.54821351],4
3,15,15,5,2,"(7, 4)",[38.56444961 44.52199225 17.89964453 28.83565776 31.21352963],1,"(7, 3)",[26.84099781 44.52905054  6.91803575  3.54473428 33.17000461],1,"(7, 5)",[31.76122767 36.6008627  32.73506493 33.23280273 33.55846484],1,"(6, 4)",[43.73488657 39.99122406 42.86422083 50.         38.23640342],3,"(8, 4)",[ 14.67392216  21.77389363 -36.10724041   7.57451399  24.77578258],4
3,15,15,5,3,"(7, 4)",[38.87180964 44.41332472 17.5446232  27.62571874 31.01317576],1,"(7, 3)",[25.40942991 43.92116727  5.8659514   2.79311401 32.44165969],1,"(7, 5)",[31.62172914 36.85969942 33.15400126 33.25681254 33.66424597],1,"(6, 4)",[43.53876286 40.46645719 42.57135648 50.         38.67696688],3,"(8, 4)",[ 13.96048723  21.84934442 -35.7146215    6.59537167  24.31035421],4
3,15,15,5,original qtable,"(7, 4)",[38.87180964 44.41332472 17.5446232  27.62571874 31.01317576],1,"(7, 3)",[25.40942991 43.92116727  5.8659514   2.79311401 32.44165969],1,"(7, 5)",[32.05250421 37.14729577 33.61948607 33.89962094 33.78178055],1,"(6, 4)",[44.11718516 40.99449401 43.04228918 50.         39.16648184],3,"(8, 4)",[ 13.71064116  22.47603804 -35.27837826   5.50743576  23.79321157],4
3,15,16,2,1,"(1, 3)",[ 32.02167459 -17.41189562  34.42925374  33.08594675  35.74308103],4,"(1, 2)",[ 29.87501172 -21.268892    32.61891932  31.83606001  33.45609515],4,"(1, 4)",[ 35.12048445 -13.58708712  35.51648387  34.52624545  38.2204621 ],4,"(0, 3)",[-17.21896156 -17.21896156  18.93972037 -19.46562808 -10.34069482],2,"(2, 3)",[32.78624439 33.24283968 32.73517816 31.96821021 35.73345698],4
3,15,16,2,2,"(1, 3)",[ 32.35752134 -16.33066396  34.59604422  33.30283415  35.78847773],4,"(1, 2)",[ 30.179573   -21.1009132   32.89832972  31.97507748  33.82522126],4,"(1, 4)",[ 35.5411482  -13.43434093  35.4727497   34.54754931  38.24685337],4,"(0, 3)",[-16.11629278 -16.11629278  24.06002048 -19.09728662  -9.82723837],2,"(2, 3)",[33.21492272 33.38891749 32.67917468 32.1753196  35.71383093],4
3,15,16,2,3,"(1, 3)",[ 32.71373808 -15.67248753  34.88340312  33.50466104  35.94902178],4,"(1, 2)",[ 30.47881531 -20.88102596  33.20020669  32.1088891   34.19620227],4,"(1, 4)",[ 35.67421119 -13.29439819  35.53193633  34.57021242  38.25640138],4,"(0, 3)",[-15.43429733 -15.43429733  29.20605073 -18.65477421  -9.28650645],2,"(2, 3)",[33.34882367 33.5421512  32.73955049 32.3968621  35.79980436],4
3,15,16,2,original qtable,"(1, 3)",[ 32.71373808 -15.67248753  34.88340312  33.50466104  35.94902178],4,"(1, 2)",[ 30.77195089 -20.63670682  33.63720438  32.25756868  34.56904751],4,"(1, 4)",[ 35.67421119 -13.29439819  35.53193633  34.57021242  38.25640138],4,"(0, 3)",[-15.22244631 -15.22244631  34.37794043 -18.16309376  -8.68569321],2,"(2, 3)",[33.43597937 33.65078773 33.29490684 32.74459928 36.38360253],4
3,15,16,5,0,"(7, 4)",[36.5638348  39.05832911 13.80703869 27.5590007  25.94652822],1,"(7, 3)",[32.52521098 47.09251315 12.61715002  8.91501668 35.9807751 ],1,"(7, 5)",[31.66878623 36.72589128 31.98588621 32.61230793 33.24782658],1,"(6, 4)",[43.76137901 39.54269242 43.19013522 50.         37.79896954],3,"(8, 4)",[ 17.21843281  21.41089497 -37.05407848  12.33796213  26.99557128],4
3,15,16,5,1,"(7, 4)",[38.12118525 44.78703235 19.15828824 32.31690216 31.61952061],1,"(7, 3)",[32.52521098 47.09251315 12.61715002  8.91501668 35.9807751 ],1,"(7, 5)",[31.66878623 36.72589128 31.98588621 32.61230793 33.24782658],1,"(6, 4)",[43.76137901 39.54269242 43.19013522 50.         37.79896954],3,"(8, 4)",[ 17.21843281  21.41089497 -37.05407848  12.33796213  26.99557128],4
3,15,16,5,2,"(7, 4)",[38.19326995 44.70781372 18.72150794 31.19311506 31.5138285 ],1,"(7, 3)",[31.4245693  46.76945906 11.65368345  7.66394234 35.26408499],1,"(7, 5)",[31.56856808 36.39026276 31.95459538 32.61692552 33.27200216],1,"(6, 4)",[43.5681989  39.32508094 42.93348358 50.         37.58257194],3,"(8, 4)",[ 16.56611302  21.2244043  -36.98950888  11.34347468  26.40980101],4
3,15,16,5,3,"(7, 4)",[38.43759391 44.61979302 18.26337942 29.98235178 31.36925862],1,"(7, 3)",[30.23952316 46.41051006 10.9127593   6.92526836 34.5056517 ],1,"(7, 5)",[31.43008037 36.6473236  32.31316118 32.59492197 33.405534  ],1,"(6, 4)",[43.35355433 39.70333789 42.64831508 50.         37.97211158],3,"(8, 4)",[ 15.86849617  21.04437537 -36.80248541  10.5680829   26.15227855],4
