k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
4,200,21,5,original qtable,"(6, 5)",[31.66463788 26.30238597 26.27476318 41.55653822  9.92183114],3,"(6, 4)",[41.16468713 33.84229648 34.05929214 50.         41.16467372],3,"(6, 6)",[ 9.88121517 17.56659309 17.68700262  9.82539693  9.82538463],2,"(5, 5)",[25.82594661 23.14202488 25.82594804 33.80864205 17.40299376],3,"(7, 5)",[25.56397193 25.67926447 18.37182389 33.77316565 17.41446934],3
4,200,21,7,0,"(8, 7)",[ 12.92000399  10.34695421 -72.04695107  13.25020314  16.02157226],4,"(8, 6)",[ 25.94951968  22.71608499 -62.56283432  33.72058538  21.31060199],3,"(8, 8)",[  5.94143675   9.6544552  -88.3884923    9.98336507 -88.28565953],3,"(7, 7)",[15.56743332 15.56742906 15.42876649 22.94088447  9.06419898],3,"(9, 7)",[-85.63075255 -70.62968793 -87.57747383 -60.1773418  -90.13011914],3
4,200,21,7,1,"(8, 7)",[ 14.53560543  15.74174465 -80.36678177  19.34693783  10.08128064],3,"(8, 6)",[ 25.94951968  22.71608499 -62.56283432  33.72058538  21.31060199],3,"(8, 8)",[  5.94143675   9.6544552  -88.3884923    9.98336507 -88.28565953],3,"(7, 7)",[15.56743332 15.56742906 15.42876649 22.94088447  9.06419898],3,"(9, 7)",[-85.63075255 -70.62968793 -87.57747383 -60.1773418  -90.13011914],3
4,200,21,7,2,"(8, 7)",[ 14.29923876  15.35716817 -77.48549648  19.64516365  10.23222172],3,"(8, 6)",[ 25.55718185  22.0690996  -61.91196765  33.13743171  20.40282887],3,"(8, 8)",[  6.07683963   9.22724328 -90.0002347   10.23453776 -89.0263182 ],3,"(7, 7)",[15.16348892 15.16348418 15.00941466 22.3188768   8.57140302],3,"(9, 7)",[-83.33435291 -66.66650333 -85.49737654 -59.2614204  -91.93537563],3
4,200,21,7,3,"(8, 7)",[ 14.28362368  15.24115348 -74.35854622  20.22354022  10.48439925],3,"(8, 6)",[ 25.13991798  22.01077406 -61.50089335  32.96058602  19.41285911],3,"(8, 8)",[  5.86730803   8.87703092 -91.40282127  10.48697262 -89.36551642],3,"(7, 7)",[15.02595432 15.02594905 14.8547607  22.28830428  8.14831953],3,"(9, 7)",[-80.85727558 -62.33744272 -83.26063518 -58.55584085 -93.55297785],3
4,200,21,7,4,"(8, 7)",[ 14.20491595  15.29748031 -70.98235224  20.80482321  11.01646883],3,"(8, 6)",[ 25.18589293  21.93232901 -61.56585733  32.7585185   18.82249418],3,"(8, 8)",[  5.88636748   8.79125973 -92.55646141  11.01932813 -89.25535554],3,"(7, 7)",[15.05837013 15.05836428 14.868155   22.24069592  7.9815804 ],3,"(9, 7)",[-78.20316264 -57.62557057 -80.8735622  -58.29357678 -94.94552428],1
4,200,21,7,original qtable,"(8, 7)",[ 13.75694699  15.49872462 -64.7494905   23.8162478   13.4458753 ],3,"(8, 6)",[ 25.33331401  22.02270887 -63.12331748  33.24473919  14.62017524],3,"(8, 8)",[  5.59140114   9.4333282  -88.28659962  12.63249943 -88.8750112 ],3,"(7, 7)",[15.17999834 15.1799861  14.78230575 22.70756198  9.00434047],3,"(9, 7)",[-69.77905706  -4.20577072 -68.25259907 -62.09146663 -85.30225084],1
4,200,22,0,0,"(7, 6)",[14.66166789 15.42126486 19.04503479  4.56891754  3.92482488],2,"(7, 5)",[ 9.36911199  9.36911204  7.77543837 16.67087577 16.16966979],3,"(7, 7)",[ 8.5911083   8.59113697  4.62583243 16.05173037  5.8498458 ],3,"(6, 6)",[23.15674814 32.16992189 16.2388999  23.08750731 23.08750354],1,"(8, 6)",[ 10.16316499  16.64963184 -80.76607766   8.29614894   5.64759129],1
4,200,22,0,1,"(7, 6)",[16.00717837 23.73902476 12.73702197  9.98353816  9.33323388],1,"(7, 5)",[ 9.36911199  9.36911204  7.77543837 16.67087577 16.16966979],3,"(7, 7)",[ 8.5911083   8.59113697  4.62583243 16.05173037  5.8498458 ],3,"(6, 6)",[23.15674814 32.16992189 16.2388999  23.08750731 23.08750354],1,"(8, 6)",[ 10.16316499  16.64963184 -80.76607766   8.29614894   5.64759129],1
4,200,22,0,2,"(7, 6)",[15.85221687 23.58087566 12.56163228  9.61843008  8.96088087],1,"(7, 5)",[ 8.93573433  8.93573438  7.20084202 16.07316939 15.58831845],3,"(7, 7)",[ 8.1362969   8.13632876  4.37290102 15.45727465  5.267278  ],3,"(6, 6)",[22.93390164 31.51047934 15.66524079 22.85696738 22.85696319],1,"(8, 6)",[ 10.14623564  16.12160961 -82.55103566   7.77940932   5.50818864],1
4,200,22,0,3,"(7, 6)",[15.67252971 23.41262111 12.4936734   9.23061271  8.87881974],1,"(7, 5)",[ 8.47206188  8.47206194  6.72549225 15.90398566 15.37930924],3,"(7, 7)",[ 7.96261533  7.96265072  4.52724319 15.23370502  5.09401655],3,"(6, 6)",[22.69376109 31.43974239 15.46477851 22.60827859 22.60827393],1,"(8, 6)",[  9.80989935  15.97185498 -84.19832164   7.36834481   5.78867388],1
4,200,22,0,4,"(7, 6)",[15.65426424 23.40144011 12.90485307  9.30869699  8.97492216],1,"(7, 5)",[ 8.46586273  8.4658628   6.51394378 15.70768769 15.32846372],3,"(7, 7)",[ 7.95691725  7.95695658  4.6969665  15.16668125  5.06127988],3,"(6, 6)",[22.60270676 31.48178869 15.42342957 22.5077262  22.50772102],1,"(8, 6)",[  9.92288191  15.98684787 -85.7066781    7.2282244    6.09855616],1
4,200,22,0,original qtable,"(7, 6)",[15.86893326 24.06034209 14.29066061  9.84859358  9.65303432],1,"(7, 5)",[ 8.74815659  8.74815669  6.73812133 16.21213968 15.56722366],3,"(7, 7)",[ 8.93164715  8.93172937  7.85751401 15.54557242  5.77923046],3,"(6, 6)",[23.08173847 31.85603575 15.63653274 22.98399786 22.98398997],1,"(8, 6)",[ 10.33811082  16.57519953 -85.03549943   7.82803403   8.289124  ],1
4,200,22,2,1,"(4, 8)",[ 26.36586411  26.53315396  27.32194432  24.78480671 -35.50566815],2,"(4, 7)",[24.18401328 22.57138847 28.13293031 27.9010679  25.72294005],2,"(4, 9)",[-33.86321615 -43.08682689 -31.60556798 -11.15671198 -35.16562559],3,"(3, 8)",[ 25.20155387  27.54415497  27.47008611  23.10530026 -45.82729547],1,"(5, 8)",[ 27.69953807  26.49045988  26.94873252  29.74641455 -32.39459963],3
4,200,22,2,2,"(4, 8)",[ 26.9657987   26.65286244  27.33310827  24.70330228 -33.24204598],2,"(4, 7)",[24.48019847 22.57638852 27.91404899 27.60742591 25.85678378],2,"(4, 9)",[-31.41709931 -43.87364718 -31.86940144  -6.18765023 -32.86422091],3,"(3, 8)",[ 25.61775123  27.84818701  27.80500927  23.16962385 -46.91861227],1,"(5, 8)",[ 28.19710132  26.52034778  27.10353965  29.70680926 -32.74610327],3
4,200,22,2,3,"(4, 8)",[ 27.60381779  26.75195333  27.44700426  24.73525962 -31.25405804],0,"(4, 7)",[24.48736649 22.59363061 27.80598555 27.2997397  26.01690572],2,"(4, 9)",[-29.22633952 -44.61852854 -32.11040516  -1.19361833 -30.83425241],3,"(3, 8)",[ 26.04627421  28.16952045  28.14322759  23.25278097 -48.00182307],1,"(5, 8)",[ 28.40699654  26.54393705  27.67542996  29.7979414  -33.08451832],3
4,200,22,2,4,"(4, 8)",[ 27.94353546  26.82589703  27.81149523  24.72400466 -29.57497935],0,"(4, 7)",[24.44856785 23.04876658 28.24900445 27.72519239 26.14805589],2,"(4, 9)",[-27.32195878 -45.29862076 -32.34536457   3.82550922 -29.10852865],3,"(3, 8)",[ 26.48625356  28.51206318  28.48286843  23.78115587 -49.05783691],1,"(5, 8)",[ 28.87815331  26.80808722  28.57237523  30.46228873 -33.42771251],3
4,200,22,2,original qtable,"(4, 8)",[ 31.28090856  30.03227821  32.93986519  28.58733074 -26.34560319],2,"(4, 7)",[28.08407879 25.69022946 32.12817499 30.20855013 31.78572344],2,"(4, 9)",[-23.44649298 -44.67079432 -33.93948751  29.30201757 -23.11863827],3,"(3, 8)",[ 28.50986768  29.81354055  32.26685081  26.15309663 -42.28153561],2,"(5, 8)",[ 32.2484819   29.0933743   32.12279881  34.06125644 -35.18220089],3
4,200,22,4,0,"(6, 7)",[31.43899219 30.71101043 36.67009511 32.82838867 33.19472074],2,"(6, 6)",[40.54114883 31.26286824 50.         40.54114888 40.54111956],2,"(6, 8)",[ 25.71648975  19.39563155  34.09140161  26.41868002 -25.3577978 ],2,"(5, 7)",[22.90646754 16.44088029 23.63932767 31.59612278 18.863388  ],3,"(7, 7)",[41.67716872 41.67712431 36.4619687  49.99998569 33.55602302],3
4,200,22,4,1,"(6, 7)",[32.70701704 24.12153197 42.13344052 41.19820964 26.61781955],2,"(6, 6)",[40.54114883 31.26286824 50.         40.54114888 40.54111956],2,"(6, 8)",[ 25.71648975  19.39563155  34.09140161  26.41868002 -25.3577978 ],2,"(5, 7)",[22.90646754 16.44088029 23.63932767 31.59612278 18.863388  ],3,"(7, 7)",[41.67716872 41.67712431 36.4619687  49.99998569 33.55602302],3
4,200,22,4,2,"(6, 7)",[32.48875104 23.64457622 41.75938004 41.02829834 26.13641233],2,"(6, 6)",[40.29823079 30.59196313 50.         40.29823084 40.29819826],2,"(6, 8)",[ 25.57937922  18.98939169  33.63208895  26.0262573  -25.32671681],2,"(5, 7)",[22.73894908 15.98985864 23.21990478 30.96224595 18.39800997],3,"(7, 7)",[41.25241137 41.25236202 36.31329468 49.9999841  33.03722385],3
4,200,22,4,3,"(6, 7)",[32.2323186  23.2338276  41.65182288 40.83950802 26.02853567],2,"(6, 6)",[40.02832184 30.47416817 50.         40.0283219  40.0282857 ],2,"(6, 8)",[ 25.40961     18.67011465  33.55777992  25.9061412  -25.2750285 ],2,"(5, 7)",[22.22757522 15.6550713  22.76197044 30.88559353 18.01302384],3,"(7, 7)",[41.08852436 41.08846952 36.58938882 49.99998233 32.89681869],3
4,200,22,4,4,"(6, 7)",[32.24905197 23.38775698 41.71252184 40.8099477  26.20646181],2,"(6, 6)",[39.90862973 30.48353503 50.         39.90862979 39.90858957],2,"(6, 8)",[ 25.51876662  18.61531613  33.65513459  26.07046795 -25.22997048],2,"(5, 7)",[22.26969878 15.28003715 22.86347125 30.94067432 17.88521523],3,"(7, 7)",[41.0866346  41.08657367 36.90170602 49.99998037 32.92073322],3
4,200,22,4,original qtable,"(6, 7)",[32.34620415 23.5829022  41.90782527 41.00413652 26.35463902],2,"(6, 6)",[41.24690663 31.81969142 50.         41.2469068  41.24680298],2,"(6, 8)",[ 25.69923214  19.32747862  34.12425727  26.43246963 -25.13555116],2,"(5, 7)",[22.86023807 16.8843514  23.86579695 31.84307932 19.47670531],3,"(7, 7)",[42.08454998 42.08443534 40.775055   49.99996306 34.06563339],3
4,200,22,5,0,"(6, 5)",[29.87200885 20.53635257 20.3881549  35.60909315  0.97967202],3,"(6, 4)",[41.50829947 34.29197643 34.26725077 50.         41.50829606],3,"(6, 6)",[ 9.275354   16.93210404 17.64968085  9.22172059  9.2217191 ],2,"(5, 5)",[26.66237755 23.58901656 26.66237805 34.50633195 17.75614838],3,"(7, 5)",[25.76112732 25.88709479 19.03935704 33.70203219 17.72899669],3
4,200,22,5,1,"(6, 5)",[31.0903631  25.84250115 25.76273538 40.95454795  9.2255026 ],3,"(6, 4)",[41.50829947 34.29197643 34.26725077 50.         41.50829606],3,"(6, 6)",[ 9.275354   16.93210404 17.64968085  9.22172059  9.2217191 ],2,"(5, 5)",[26.66237755 23.58901656 26.66237805 34.50633195 17.75614838],3,"(7, 5)",[25.76112732 25.88709479 19.03935704 33.70203219 17.72899669],3
4,200,22,5,2,"(6, 5)",[30.83073424 25.34789397 25.35177319 40.44949772  8.98131112],3,"(6, 4)",[41.06477719 33.75547547 33.74527868 50.         41.0647734 ],3,"(6, 6)",[ 9.03670157 16.25091761 17.04822592  8.97710889  8.97710723],2,"(5, 5)",[26.25886774 23.08060849 26.2588683  33.99364827 17.16652244],3,"(7, 5)",[25.34998645 25.48995031 18.48439844 33.11725803 17.13635462],3
4,200,22,5,3,"(6, 5)",[30.75643082 24.80892992 24.91400048 39.8883308   8.73137631],3,"(6, 4)",[40.57197465 33.62859555 33.63646134 50.         40.57197044],3,"(6, 6)",[ 8.79292125 16.15053642 16.84559284  8.72670716  8.72670531],2,"(5, 5)",[25.821123   22.97603619 25.82112362 33.893232   17.16787512],3,"(7, 5)",[24.91201522 25.06753061 18.03241772 32.93866061 16.94351361],3
4,200,22,5,4,"(6, 5)",[30.66418283 24.8387966  24.93738756 39.98011774  8.63885104],3,"(6, 4)",[40.73972202 33.47996713 33.51003505 50.         40.73971734],3,"(6, 6)",[ 8.70723431 16.16395091 16.79847672  8.6336631   8.63366104],2,"(5, 5)",[25.96345558 23.03730259 25.96345627 33.77400763 17.29432724],3,"(7, 5)",[24.93518172 25.1079766  17.84801192 32.73470091 16.90727759],3
4,200,22,5,original qtable,"(6, 5)",[31.56442339 26.39443887 26.21329752 41.43142968 10.04816185],3,"(6, 4)",[41.36330963 34.2520617  34.32797936 50.         41.36330321],3,"(6, 6)",[10.07510209 17.39412416 17.61968847 10.01402607 10.01402078],2,"(5, 5)",[26.41623818 23.6137019  26.41623902 34.32563406 17.75012   ],3,"(7, 5)",[25.67365729 26.03492847 18.77042674 34.28865944 17.62834685],3
4,200,22,7,1,"(8, 8)",[  5.64529211   8.8079963  -93.30155538  13.89941632 -89.66402943],3,"(8, 7)",[ 14.96409755  15.46703851 -87.63723201  24.14350515  14.14935833],3,"(8, 9)",[ -89.74243707  -42.74878519 -134.28728406  -72.09263991  -90.1122329 ],1,"(7, 8)",[  7.84129152   8.25386284   7.65403245  15.44391563 -42.78998813],3,"(9, 8)",[ -91.34340204  -63.45858814  -92.12467542  -85.7746248  -134.27890797],1
4,200,22,7,2,"(8, 8)",[  5.44745057   8.33299334 -91.91120237  13.07985889 -89.55953553],3,"(8, 7)",[ 14.70728248  14.84992675 -89.51987871  23.44782436  13.46868335],3,"(8, 9)",[ -89.64665512  -42.74155217 -134.17367553  -70.03576939  -90.05753939],1,"(7, 8)",[  7.70332136   7.78009259   7.16192239  14.82423466 -42.78733321],3,"(9, 8)",[ -89.73547644  -58.75234989  -90.60355797  -87.45031515 -134.16436876],1
4,200,22,7,3,"(8, 8)",[  5.27287997   8.24528809 -90.86563163  12.65114317 -89.44620832],3,"(8, 7)",[ 14.4593916   14.65478815 -91.15757508  22.85356755  13.08317034],3,"(8, 9)",[ -89.54300786  -42.71524257 -134.05658883  -67.75313483  -89.99954593],1,"(7, 8)",[  7.54565256   7.73516485   6.94409815  14.62624139 -42.76611039],3,"(9, 8)",[ -88.44815837  -54.0224622   -89.41269341  -88.85806001 -134.04624798],1
4,200,22,7,4,"(8, 8)",[  5.10229045   8.33144992 -90.20566115  12.19028886 -89.32347221],3,"(8, 7)",[ 14.19945378  14.62569844 -92.4742809   22.7067586   12.67031905],3,"(8, 9)",[ -89.43102726  -42.68508771 -133.93631764  -65.22005722  -89.93829178],1,"(7, 8)",[  7.5540771    8.0108359    6.88568331  14.59397982 -42.74160751],3,"(9, 8)",[ -87.51957975  -49.26880623  -88.59128535  -89.91926415 -133.9248278 ],1
4,200,22,7,original qtable,"(8, 8)",[  5.94143675   9.6544552  -88.3884923    9.98336507 -88.28565953],3,"(8, 7)",[ 14.53560543  15.74174465 -80.36678177  19.34693783  10.08128064],3,"(8, 9)",[ -89.54897839  -42.5359405  -132.67091781  -33.28392792  -89.67432089],3,"(7, 8)",[  8.3570063    9.47408973   7.09930547  15.2624869  -42.5911998 ],3,"(9, 8)",[ -89.9178216   -25.13980077  -88.55670731  -82.90904378 -133.2615717 ],1
4,200,23,0,1,"(8, 6)",[  9.68955894  15.51790111 -80.77472668   7.71562168   8.19071735],1,"(8, 5)",[  7.04347951   9.06790192 -43.93310202  14.69637034   7.82586198],3,"(8, 7)","[ 1.47670121e+00  8.00238672e+00 -9.02648724e+01  2.77787157e+00
 -6.24980528e-02]",1,"(7, 6)",[14.78799359 23.35219418 14.11198571  9.07605617  8.2826056 ],1,"(9, 6)",[-81.96986241 -53.60272125 -82.82381382 -43.95737485 -91.93338917],3
4,200,23,0,2,"(8, 6)",[  9.4096396   14.95666629 -79.55104621   7.18395229   7.74426006],1,"(8, 5)",[  6.8815721    8.49594977 -43.96024165  14.21120652   7.41755262],3,"(8, 7)",[  1.07746257   7.44194627 -89.57366723   2.52320741  -0.44923194],1,"(7, 6)",[14.59010238 22.7042258  13.50564918  8.50501005  7.75330058],1,"(9, 6)",[-80.8789748  -49.35992907 -81.8278097  -43.98721147 -91.4275747 ],3
4,200,23,0,3,"(8, 6)",[  9.09856322  14.95718636 -78.18990105   7.06459649   7.24814151],1,"(8, 5)",[  6.7286185    8.05154831 -43.9714574   13.71657179   7.32415241],3,"(8, 7)",[  0.96320781   7.24036224 -89.31013619   2.56959097  -0.71689336],1,"(7, 6)",[14.54989313 22.46993134 13.34494513  8.06161529  7.58631148],1,"(9, 6)",[-79.66537726 -44.64421534 -80.71963826 -44.00142386 -91.37003338],3
4,200,23,0,4,"(8, 6)",[  9.24265547  14.94334957 -77.11641663   6.92158396   7.18663135],1,"(8, 5)",[  6.54827508   8.20895252 -43.9617783   13.81505049   7.20997943],3,"(8, 7)",[  0.8269932    7.32813478 -89.52433372   2.61186337  -0.53529378],1,"(7, 6)",[14.49080153 22.60649121 13.15197043  8.22013805  7.71252282],1,"(9, 6)",[-78.75583464 -39.8434325  -79.92723574 -43.99507437 -91.81310838],1
4,200,23,0,original qtable,"(8, 6)",[ 10.16316499  16.64963184 -80.76607766   8.29614894   5.64759129],1,"(8, 5)",[  7.27506175   9.19640793 -44.02211246  14.6808479    8.95003567],3,"(8, 7)",[  2.59114235   8.31812119 -99.59304866   7.89120054   1.97515314],1,"(7, 6)",[16.00717837 23.73902476 12.73702197  9.98353816  9.33323388],1,"(9, 6)",[-81.37371123 -15.47521653 -80.14994532 -44.01620461 -97.28967012],1
4,200,23,2,0,"(5, 8)",[ 19.95746308  29.83245762  14.21638917  18.87904865 -36.56123071],1,"(5, 7)",[24.10125112 20.27829935 24.11079515 28.86509898 23.47020794],3,"(5, 9)",[-45.44970742 -39.1877399  -33.14090807 -28.0966667  -47.09440936],3,"(4, 8)",[ 23.41193991  23.79611711  24.35234497  21.03730952 -43.42395963],2,"(6, 8)",[ 20.749826    21.2838691    8.3247697   18.50216093 -34.13475764],1
4,200,23,2,1,"(5, 8)",[ 21.80088231  23.90998317  20.21602401  24.59651583 -44.32449709],3,"(5, 7)",[24.10125112 20.27829935 24.11079515 28.86509898 23.47020794],3,"(5, 9)",[-45.44970742 -39.1877399  -33.14090807 -28.0966667  -47.09440936],3,"(4, 8)",[ 23.41193991  23.79611711  24.35234497  21.03730952 -43.42395963],2,"(6, 8)",[ 20.749826    21.2838691    8.3247697   18.50216093 -34.13475764],1
4,200,23,2,2,"(5, 8)",[ 22.18791649  24.07309936  20.4053337   24.54481541 -41.243653  ],3,"(5, 7)",[23.99452128 20.08266337 24.00512576 28.48612591 23.2933622 ],3,"(5, 9)",[-42.49388671 -38.9883499  -33.0722167  -23.21273035 -44.3213333 ],3,"(4, 8)",[ 23.96416241  23.85710735  24.67572359  20.926008   -43.69526072],2,"(6, 8)",[ 20.99844702  21.59182824   7.6442485   18.50104139 -34.176494  ],1
4,200,23,2,3,"(5, 8)",[ 22.29314064  24.22003364  20.58300764  24.46410443 -38.33861011],3,"(5, 7)",[23.85266652 20.008797   23.86444927 28.70654121 23.07360088],3,"(5, 9)",[-39.72775868 -38.61130662 -32.97583018 -18.30425161 -41.75825489],3,"(4, 8)",[ 24.54343703  23.88786085  25.00072723  20.94584659 -43.84120752],2,"(6, 8)",[ 21.24202245  21.90133491   7.33712363  18.4671273  -34.20280495],1
4,200,23,2,4,"(5, 8)",[ 22.35827509  24.45992673  21.189242    24.95466375 -35.63150548],3,"(5, 7)",[24.27528829 19.88301095 24.28838023 29.0465769  23.40965979],3,"(5, 9)",[-37.17500389 -38.02768217 -32.88959517 -13.37110714 -39.43111079],3,"(4, 8)",[ 24.81926382  23.88329281  25.32736405  20.92417716 -43.83868317],2,"(6, 8)",[ 21.92148068  22.65405008   7.16607544  18.83826385 -34.25290047],1
4,200,23,2,original qtable,"(5, 8)",[ 27.69953807  26.49045988  26.94873252  29.74641455 -32.39459963],3,"(5, 7)",[27.17843978 23.74592193 27.20307458 32.7398549  26.06146512],3,"(5, 9)",[-27.90599988 -28.07415075 -32.56336334  21.86203487 -27.41828955],3,"(4, 8)",[ 26.36586411  26.53315396  27.32194432  24.78480671 -35.50566815],2,"(6, 8)",[ 26.57466592  27.9531245    5.4986019   21.51166235 -35.29624513],1
4,200,23,4,0,"(6, 7)",[31.03998115 18.19354229 36.27702065 35.60981453 20.72819143],2,"(6, 6)",[40.67250634 31.079067   50.         40.67250636 40.67249374],2,"(6, 8)",[ 25.68565151  23.48170454  33.29596034  25.86085281 -25.78678301],2,"(5, 7)",[23.17999864 16.38162777 23.53052337 31.34028585 21.19187042],3,"(7, 7)",[41.77589701 41.77587079 38.69637355 49.99999155 33.59601839],3
4,200,23,4,1,"(6, 7)",[32.30977284 23.57357237 41.69669051 40.95534947 26.18341688],2,"(6, 6)",[40.67250634 31.079067   50.         40.67250636 40.67249374],2,"(6, 8)",[ 25.68565151  23.48170454  33.29596034  25.86085281 -25.78678301],2,"(5, 7)",[23.17999864 16.38162777 23.53052337 31.34028585 21.19187042],3,"(7, 7)",[41.77589701 41.77587079 38.69637355 49.99999155 33.59601839],3
4,200,23,4,2,"(6, 7)",[32.09859243 23.17363983 41.27410155 40.45038831 25.85347607],2,"(6, 6)",[40.13611816 30.41814132 50.         40.13611818 40.13610416],2,"(6, 8)",[ 25.30040344  22.85157346  32.7925097   25.49507154 -25.77575662],2,"(5, 7)",[22.73633568 15.907402   23.1258076  30.70838449 20.52730432],3,"(7, 7)",[41.36210878 41.36207964 37.94041605 49.99999061 33.12590753],3
4,200,23,4,3,"(6, 7)",[32.03593121 22.73677317 41.1126238  40.19738575 25.49937665],2,"(6, 6)",[39.8481967  30.3148126  50.         39.84819673 39.84818115],2,"(6, 8)",[ 24.8848515   22.16392931  32.67407459  25.10114939 -25.72061159],2,"(5, 7)",[22.25087967 15.56544483 22.68362625 30.63730501 19.79640039],3,"(7, 7)",[41.21040961 41.21037723 37.40852879 49.99998957 33.04451663],3
4,200,23,4,4,"(6, 7)",[32.08058705 22.86316232 41.2412696  40.32351213 25.58995194],2,"(6, 6)",[39.9355243  30.3200417  50.         39.93552433 39.93550701],2,"(6, 8)",[ 24.90714622  21.88389934  32.71436645  25.14747722 -25.66277079],2,"(5, 7)",[22.32328066 15.18446841 22.80411019 30.6783666  19.59608145],3,"(7, 7)",[41.3499205  41.34988453 37.12560849 49.99998841 33.12596871],3
4,200,23,4,original qtable,"(6, 7)",[32.70701704 24.12153197 42.13344052 41.19820964 26.61781955],2,"(6, 6)",[40.54114883 31.26286824 50.         40.54114888 40.54111956],2,"(6, 8)",[ 25.71648975  19.39563155  34.09140161  26.41868002 -25.3577978 ],2,"(5, 7)",[22.90646754 16.44088029 23.63932767 31.59612278 18.863388  ],3,"(7, 7)",[41.67716872 41.67712431 36.4619687  49.99998569 33.55602302],3
4,200,23,5,0,"(6, 5)",[29.58839165 20.55130144 32.43959744 35.73175178  3.83018462],3,"(6, 4)",[41.12531643 33.56289469 33.52925033 50.         41.12531536],3,"(6, 6)",[ 8.98368925 16.56527894 17.10181732  8.90372974  8.90372927],2,"(5, 5)",[26.61966579 23.80951448 26.61966606 34.37133009 17.51859545],3,"(7, 5)",[25.35603842 25.71026329 19.06371777 33.71243739 17.38484911],3
