k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
0,15,37,0,0,"(8, 6)",[ 35.1009217   24.34424875 -48.22282985  26.48869502  39.19975627],4,"(8, 5)",[ 20.33249748  26.14598129 -30.40587743  16.41623336  20.94161732],1,"(8, 7)",[43.85284018 37.62907611 -8.67429336 43.85284018 50.        ],4,"(7, 6)",[31.43214659 26.19951703 31.43214659 26.15458584 37.62907472],4,"(9, 6)",[-58.21405996 -58.21405996 -58.21405996 -30.39622538  -8.66684939],4
0,15,37,0,original qtable,"(8, 6)",[ 37.15197862  31.41054072 -58.22164351  21.11647422  43.83306252],4,"(8, 5)",[ 20.33249748  26.14598129 -30.40587743  16.41623336  20.94161732],1,"(8, 7)",[43.85284018 37.62907611 -8.67429336 43.85284018 50.        ],4,"(7, 6)",[31.43214659 26.19951703 31.43214659 26.15458584 37.62907472],4,"(9, 6)",[-58.21405996 -58.21405996 -58.21405996 -30.39622538  -8.66684939],4
0,15,37,0,2,"(8, 6)",[ 37.22825904  31.41651302 -58.21879637  20.84580084  43.64784724],4,"(8, 5)",[ 20.41916001  25.84477331 -30.4276812   16.15244409  20.76262651],1,"(8, 7)",[43.66982243 37.30129798 -8.68960559 43.66982243 50.        ],4,"(7, 6)",[31.44051954 25.87680847 31.44051954 25.85433392 37.30129643],4,"(9, 6)",[-58.21037021 -58.21037021 -58.21037021 -30.4169567   -8.6813345 ],4
0,15,37,0,3,"(8, 6)",[ 37.23245356  31.42209224 -58.2162295   20.54433931  43.44205249],4,"(8, 5)",[ 20.51473839  25.85153118 -30.41992427  15.89132849  20.5630345 ],1,"(8, 7)",[43.46646936 37.31130863 -8.68487246 43.46646936 50.        ],4,"(7, 6)",[31.44876615 25.88956343 31.44876615 25.86215408 37.31130691],4,"(9, 6)",[-58.20686709 -58.20686709 -58.20686709 -30.40800817  -8.67568237],4
0,15,37,0,4,"(8, 6)",[ 37.23686205  31.42717088 -58.21401651  20.55082238  43.44444072],4,"(8, 5)",[ 20.51793248  25.85835069 -30.41180934  15.60069643  20.57159482],1,"(8, 7)",[43.47157057 37.32192401 -8.67983894 43.47157057 50.        ],4,"(7, 6)",[31.45680857 25.9033172  31.45680857 25.87015391 37.32192209],4,"(9, 6)",[-58.20361384 -58.20361384 -58.20361384 -30.39856923  -8.66962772],4
0,15,37,0,5,"(8, 6)",[ 37.24148028  31.43162836 -58.21224131  20.55729361  43.4470943 ],4,"(8, 5)",[ 20.52074927  25.86528722 -30.40327534  15.61944982  20.5803741 ],1,"(8, 7)",[43.47723859 37.3331549  -8.67449669 43.47723859 50.        ],4,"(7, 6)",[31.46455912 25.91825942 31.46455912 25.87840191 37.33315278],4,"(9, 6)",[-58.20068278 -58.20068278 -58.20068278 -30.3885641   -8.6631509 ],4
0,15,37,0,6,"(8, 6)",[ 37.14788116  31.39438625 -58.23509532  21.11447725  43.83126126],4,"(8, 5)",[ 20.32014059  26.13315944 -30.40270932  16.41762581  20.93349782],1,"(8, 7)",[43.84014654 37.58274026 -8.6667426  43.84014654 50.        ],4,"(7, 6)",[31.39955067 26.18789784 31.39955067 26.14178787 37.59235354],4,"(9, 6)",[-58.23502764 -58.23502764 -58.23502764 -30.40419606  -8.6716876 ],4
0,15,38,0,0,"(8, 6)",[ 35.1013029   24.31368617 -48.26096697  26.45674683  39.19982499],4,"(8, 5)",[ 20.28254219  26.09121356 -30.46060353  16.35275723  20.85939208],1,"(8, 7)",[43.85013393 37.57353613 -8.7042947  43.85013393 50.        ],4,"(7, 6)",[31.37234839 26.14710034 31.37234839 26.11395945 37.56747135],4,"(9, 6)",[-58.2665094  -58.2665094  -58.2665094  -30.44856458  -8.70793844],4
0,15,38,0,original qtable,"(8, 6)",[ 37.15239412  31.38308488 -58.25968091  21.08675726  43.83313888],4,"(8, 5)",[ 20.28254219  26.09121356 -30.46060353  16.35275723  20.85939208],1,"(8, 7)",[43.85013393 37.57353613 -8.7042947  43.85013393 50.        ],4,"(7, 6)",[31.37234839 26.14710034 31.37234839 26.11395945 37.56747135],4,"(9, 6)",[-58.2665094  -58.2665094  -58.2665094  -30.44856458  -8.70793844],4
0,15,38,0,2,"(8, 6)",[ 37.22871174  31.39293035 -58.25634769  20.81864315  43.64793208],4,"(8, 5)",[ 20.36951529  25.78924661 -30.48458467  16.08112993  20.67712629],1,"(8, 7)",[43.66681547 37.2424409  -8.72193023 43.66681547 50.        ],4,"(7, 6)",[31.38100092 25.82188325 31.38100092 25.81451982 37.23570227],4,"(9, 6)",[-58.2639349  -58.2639349  -58.2639349  -30.47120806  -8.72597883],4
0,15,38,0,3,"(8, 6)",[ 37.23294662  31.40324769 -58.25283559  20.52013379  43.44214676],4,"(8, 5)",[ 20.46554727  25.79497627 -30.47944347  15.81058804  20.47400393],1,"(8, 7)",[43.4631283  37.24908301 -8.71966632 43.4631283  50.        ],4,"(7, 6)",[31.38999277 25.83182299 31.38999277 25.82305761 37.24159564],4,"(9, 6)",[-58.26126583 -58.26126583 -58.26126583 -30.46458057  -8.72416476],4
0,15,38,0,4,"(8, 6)",[ 37.23739884  31.41403659 -58.24913539  20.53004429  43.44454546],4,"(8, 5)",[ 20.46939261  25.80040081 -30.47446871  15.5086697   20.4787889 ],1,"(8, 7)",[43.46785829 37.2563079  -8.71725165 43.46785829 50.        ],4,"(7, 6)",[31.39930889 25.84199026 31.39930889 25.83160231 37.2479886 ],4,"(9, 6)",[-58.25850232 -58.25850232 -58.25850232 -30.45795437  -8.72224992],4
0,15,38,0,5,"(8, 6)",[ 37.24206442  31.42529266 -58.24523681  20.54052205  43.44721068],4,"(8, 5)",[ 20.47313129  25.80545893 -30.46970449  15.51395893  20.48357162],1,"(8, 7)",[43.47311382 37.2641631  -8.71468068 43.47311382 50.        ],4,"(7, 6)",[31.40892856 25.85239014 31.40892856 25.84012726 37.25491943],4,"(9, 6)",[-58.25564451 -58.25564451 -58.25564451 -30.45135523  -8.72023431],4
0,15,38,0,6,"(8, 6)",[ 37.15197862  31.41054072 -58.22164351  21.11647422  43.83306252],4,"(8, 5)",[ 20.33249748  26.14598129 -30.40587743  16.41623336  20.94161732],1,"(8, 7)",[43.85284018 37.62907611 -8.67429336 43.85284018 50.        ],4,"(7, 6)",[31.43214659 26.19951703 31.43214659 26.15458584 37.62907472],4,"(9, 6)",[-58.21405996 -58.21405996 -58.21405996 -30.39622538  -8.66684939],4
0,15,39,0,0,"(8, 6)",[ 35.08541755  24.32759742 -48.2379624   26.48716442  39.19338189],4,"(8, 5)",[ 20.32291304  26.14564899 -30.39834543  16.44954208  20.95071513],1,"(8, 7)",[43.82533    37.55532608 -8.66568883 43.82533    50.        ],4,"(7, 6)",[31.3754142  26.16524755 31.3754142  26.13554788 37.57571953],4,"(9, 6)",[-58.2403623  -58.2403623  -58.2403623  -30.40545335  -8.66719313],4
0,15,39,0,original qtable,"(8, 6)",[ 37.1354994   31.39767118 -58.23842117  21.11480863  43.82597988],4,"(8, 5)",[ 20.32291304  26.14564899 -30.39834543  16.44954208  20.95071513],1,"(8, 7)",[43.82533    37.55532608 -8.66568883 43.82533    50.        ],4,"(7, 6)",[31.3754142  26.16524755 31.3754142  26.13554788 37.57571953],4,"(9, 6)",[-58.2403623  -58.2403623  -58.2403623  -30.40545335  -8.66719313],4
0,15,39,0,2,"(8, 6)",[ 37.21077947  31.40817323 -58.23714541  20.84384017  43.63997765],4,"(8, 5)",[ 20.40840062  25.84581553 -30.42143319  16.18986715  20.77262517],1,"(8, 7)",[43.63925555 37.2221767  -8.68243702 43.63925555 50.        ],4,"(7, 6)",[31.38344325 25.83990423 31.38344325 25.83459208 37.2448361 ],4,"(9, 6)",[-58.23930222 -58.23930222 -58.23930222 -30.42933087  -8.68410846],4
0,15,39,0,3,"(8, 6)",[ 37.21395479  31.41911658 -58.23601143  20.5419431   43.43330849],4,"(8, 5)",[ 20.50256583  25.85359345 -30.41531558  15.93339194  20.57392643],1,"(8, 7)",[43.43250617 37.226533   -8.67956519 43.43250617 50.        ],4,"(7, 6)",[31.39163883 25.84872579 31.39163883 25.84112295 37.2517101 ],4,"(9, 6)",[-58.23840789 -58.23840789 -58.23840789 -30.42409079  -8.68142234],4
0,15,39,0,4,"(8, 6)",[ 37.2173334   31.43048644 -58.23501152  20.54788579  43.43472517],4,"(8, 5)",[ 20.50413326  25.86094784 -30.40925247  15.6479984   20.58342282],1,"(8, 7)",[43.4338337  37.23121429 -8.67689508 43.4338337  50.        ],4,"(7, 6)",[31.3999556  25.85742873 31.3999556  25.84709172 37.25918885],4,"(9, 6)",[-58.23767424 -58.23767424 -58.23767424 -30.41900271  -8.67895859],4
0,15,39,0,5,"(8, 6)",[ 37.22092125  31.44226112 -58.23412838  20.55376769  43.43629924],4,"(8, 5)",[ 20.50515377  25.86777918 -30.40325538  15.67266287  20.59325328],1,"(8, 7)",[43.43530872 37.23623904 -8.67450698 43.43530872 50.        ],4,"(7, 6)",[31.40833797 25.86596838 31.40833797 25.85238349 37.26732188],4,"(9, 6)",[-58.23708696 -58.23708696 -58.23708696 -30.41408897  -8.67679976],4
0,15,39,0,6,"(8, 6)",[ 37.15239412  31.38308488 -58.25968091  21.08675726  43.83313888],4,"(8, 5)",[ 20.28254219  26.09121356 -30.46060353  16.35275723  20.85939208],1,"(8, 7)",[43.85013393 37.57353613 -8.7042947  43.85013393 50.        ],4,"(7, 6)",[31.37234839 26.14710034 31.37234839 26.11395945 37.56747135],4,"(9, 6)",[-58.2665094  -58.2665094  -58.2665094  -30.44856458  -8.70793844],4
